#{"t_start": 1671636693.222576, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,58,5.25354
-4.0,30,6.358951
4.0,33,7.811188
-7.0,47,9.401905
-5.0,50,11.351555
-7.0,41,12.86311
6.0,37,14.335116
-3.0,41,15.93117
-12.0,40,17.513191
3.0,35,18.950151
-8.0,44,20.551698
-1.0,42,22.042347
-6.0,57,24.303236
15.0,27,25.378491
-10.0,33,26.528194
11.0,48,28.349224
-13.0,43,29.952722
3.0,40,31.479172
-23.0,47,33.436952
-5.0,31,34.531852
7.0,39,36.049332
-6.0,38,37.523136
-2.0,40,39.155622
-14.0,35,40.401707
-8.0,43,42.025478
2.0,46,43.794924
6.0,44,45.472309
-14.0,44,47.354785
-11.0,42,48.941769
3.0,46,50.930864
7.0,50,52.952427
-17.0,49,54.741647
-16.0,47,56.597712
5.0,39,58.16654
-2.0,52,60.203477
-10.0,40,61.807607
-3.0,31,63.169376
14.0,55,65.557
-28.0,49,67.591889
-7.0,50,69.514311
-20.0,43,71.159928
-11.0,52,73.240548
-1.0,40,74.821684
-3.0,39,76.390573
3.0,39,77.939956
-3.0,46,79.935901
5.0,36,81.233051
-8.0,46,83.255466
0.0,44,495.947973
-1.0,51,498.553186
-1.0,44,501.040489
-5.0,38,503.113514
0.0,43,505.432909
9.0,50,508.269253
-2.0,40,510.519321
-4.0,41,512.858544
4.0,37,515.015623
6.0,39,517.392894
21.0,45,519.849638
-6.0,39,522.175878
1.0,42,524.486262
0.0,58,527.814464
-3.0,42,530.143775
-4.0,72,534.115664
-8.0,46,536.711576
-1.0,37,538.918097
-4.0,51,541.773838
4.0,47,544.320145
-12.0,47,547.15257
-12.0,47,550.03372
15.0,38,552.284757
-1.0,50,555.184189
-8.0,48,557.620707
4.0,50,560.39711
-12.0,41,563.00246
7.0,44,565.423893
-2.0,46,568.274805
11.0,46,570.781688
11.0,48,573.625533
10.0,41,575.897455
-3.0,41,578.27845
2.0,45,580.953887
-8.0,39,583.239339
-20.0,43,585.708356
6.0,51,588.617601
9.0,34,590.619319
15.0,31,592.42304
4.0,34,594.581697
-13.0,61,598.111322
-2.0,47,600.69789
