#{"t_start": 1671636693.659268, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,42,4.335351
3.0,45,5.9085
-10.0,40,7.474831
-7.0,45,9.256875
1.0,41,10.847447
-3.0,49,12.68356
7.0,42,14.284566
-21.0,44,15.86305
-3.0,37,17.427164
8.0,55,19.452596
-16.0,39,20.865439
-9.0,52,23.070355
-1.0,43,24.620232
-12.0,35,25.789853
2.0,49,27.617998
-7.0,50,29.558246
-3.0,44,31.431278
-11.0,50,33.364265
-5.0,60,35.593057
-4.0,37,36.844776
-12.0,59,39.237464
-5.0,38,40.782969
-12.0,40,42.272193
-2.0,40,43.829771
1.0,36,45.32596
-9.0,37,46.564567
10.0,54,48.862381
-9.0,48,50.894565
8.0,43,52.556958
-9.0,39,54.191236
12.0,45,55.781598
-5.0,60,58.164426
1.0,37,59.71414
0.0,53,61.866207
-2.0,39,63.593946
-8.0,36,65.104299
-3.0,49,67.144456
-1.0,42,68.697286
-4.0,43,70.380497
19.0,48,72.260478
6.0,34,73.616983
-10.0,46,75.476483
1.0,48,77.460464
9.0,52,79.560248
9.0,34,80.815902
-7.0,50,493.639561
-12.0,39,495.516188
-5.0,73,499.527244
-5.0,56,502.327936
-8.0,40,504.559556
-25.0,49,507.260335
17.0,48,510.091896
0.0,47,512.858045
1.0,42,515.195543
-4.0,43,517.729563
-1.0,28,519.354166
-1.0,47,522.187413
-11.0,44,524.537046
10.0,44,526.95691
-8.0,43,529.557567
-6.0,47,532.0801
3.0,42,534.522436
2.0,38,536.415909
4.0,54,539.633475
1.0,51,542.504658
-6.0,63,546.136412
-5.0,37,548.371394
9.0,46,550.985479
-2.0,57,554.282726
10.0,41,556.596249
-3.0,42,558.864495
0.0,35,560.998699
1.0,50,563.861521
-7.0,59,567.379693
-4.0,51,570.286654
-10.0,42,572.694492
-11.0,44,575.303957
0.0,40,577.645537
1.0,50,580.488626
-6.0,43,582.907697
-6.0,45,585.444087
2.0,37,587.64837
-3.0,43,590.194036
8.0,37,592.43465
-1.0,39,594.790204
9.0,37,597.067226
-4.0,60,600.269418
-1.0,48,602.90378
-2.0,50,605.696283
5.0,33,607.6886
4.0,49,1010.740609
8.0,48,1013.212522
-7.0,49,1016.060177
8.0,36,1018.269806
13.0,45,1020.648463
2.0,50,1023.503279
-8.0,46,1026.166094
7.0,42,1028.65788
0.0,35,1030.807593
-11.0,62,1034.346267
-1.0,35,1036.245608
0.0,41,1038.817896
9.0,50,1041.728946
-2.0,38,1043.626312
-5.0,39,1045.931325
6.0,32,1058.64182
-1.0,33,1060.782456
6.0,37,1062.760242
4.0,40,1065.100554
-12.0,51,1068.335413
2.0,28,1069.721786
-14.0,53,1072.964467
1.0,46,1075.588087
-5.0,47,1078.699483
1.0,50,1081.632123
2.0,40,1083.912989
-1.0,42,1086.30016
0.0,40,1088.585066
-6.0,46,1091.391219
-1.0,33,1093.16198
0.0,34,1095.054196
1.0,43,1097.702109
-9.0,60,1101.18507
-9.0,33,1103.07509
-1.0,41,1105.451685
20.0,44,1108.328604
1.0,37,1110.356223
11.0,43,1113.226998
4.0,40,1115.57776
3.0,39,1117.750405
-3.0,31,1119.827234
5.0,45,1122.480091
-6.0,41,1124.920715
3.0,53,1128.054786
4.0,47,1130.898126
1.0,40,1133.28198
-6.0,43,1135.778691
1.0,39,1138.150543
4.0,46,1140.90934
30.0,37,1543.207657
2.0,50,1546.033175
5.0,50,1548.922404
6.0,45,1551.422674
1.0,46,1554.164029
