#{"t_start": 1671636692.7112272, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,53,5.700614
0.0,40,7.156462
-7.0,51,9.129689
-3.0,56,11.168504
2.0,41,12.862107
-14.0,47,14.522196
-2.0,43,16.367707
-5.0,49,18.060314
-7.0,42,19.851154
-2.0,34,21.062557
-5.0,55,23.258297
-13.0,43,24.800463
-8.0,38,26.298818
-3.0,49,28.08812
-13.0,58,30.139715
-12.0,46,31.969589
1.0,33,33.280992
9.0,38,34.732628
-10.0,49,36.595733
1.0,57,38.880185
9.0,51,40.866436
-5.0,46,42.536094
-2.0,52,44.698343
-3.0,42,46.290386
-8.0,43,47.901208
-12.0,44,49.538583
5.0,39,51.190376
1.0,59,53.557945
-10.0,60,56.000498
7.0,59,58.323958
-12.0,46,60.145266
-7.0,44,61.918086
-5.0,47,64.064487
2.0,53,66.114657
-2.0,39,67.782993
9.0,54,69.75142
-6.0,43,71.634589
0.0,45,73.25281
5.0,47,75.283001
-15.0,52,77.303786
-7.0,42,78.875587
-7.0,50,80.96461
9.0,35,82.469626
10.0,39,494.904298
-7.0,42,496.985554
-10.0,39,498.931422
-16.0,48,501.518119
-11.0,45,503.809216
2.0,52,506.638415
-9.0,40,508.942551
6.0,50,511.759997
1.0,28,513.429129
11.0,45,516.09734
-3.0,49,519.069617
-11.0,41,521.358864
-16.0,36,523.366097
-21.0,53,526.435061
5.0,49,529.06531
0.0,36,531.172405
8.0,64,534.655869
-5.0,57,537.845607
8.0,57,541.194169
-13.0,29,542.86053
-2.0,57,546.004036
-3.0,39,548.309616
7.0,64,552.249097
-7.0,48,555.034641
-4.0,45,557.466994
1.0,48,560.151437
12.0,54,563.183159
-11.0,37,565.368454
-4.0,51,568.389799
-3.0,60,571.813247
9.0,39,574.134838
2.0,40,576.374113
-7.0,62,579.92697
2.0,33,581.749355
3.0,39,584.021184
-3.0,36,586.25288
0.0,50,589.126618
1.0,46,592.030974
-6.0,41,594.40466
-4.0,45,597.011009
-6.0,51,599.765547
5.0,51,602.66265
-3.0,36,604.827405
2.0,34,606.601439
-13.0,48,609.301218
4.0,35,1011.677772
-7.0,43,1013.983273
0.0,55,1017.032092
-7.0,38,1019.300246
-6.0,41,1021.552123
5.0,37,1023.775147
5.0,30,1025.42357
-3.0,44,1027.895518
-6.0,38,1030.178985
27.0,35,1032.403137
4.0,47,1034.857509
13.0,37,1037.092495
8.0,39,1039.347724
4.0,44,1041.873351
-9.0,47,1044.497362
-12.0,34,1046.651135
-6.0,53,1060.521945
4.0,55,1063.662024
18.0,44,1066.505471
14.0,39,1068.751744
-14.0,47,1071.294644
-3.0,46,1074.000697
-8.0,46,1076.916096
-4.0,45,1079.671412
8.0,40,1082.034077
6.0,39,1084.285446
4.0,44,1086.735009
1.0,48,1089.521367
1.0,52,1092.528497
5.0,40,1094.824541
3.0,34,1096.895774
13.0,36,1098.845055
-4.0,60,1102.318928
20.0,33,1104.451782
-7.0,53,1107.512457
-6.0,47,1110.481127
-3.0,38,1112.57984
1.0,39,1115.037389
4.0,45,1117.808776
5.0,48,1120.797147
-1.0,46,1123.490947
-4.0,45,1126.306464
6.0,50,1129.338492
-3.0,39,1131.658149
7.0,53,1134.74068
15.0,36,1136.996693
-1.0,58,1140.254791
2.0,38,1542.506166
15.0,44,1545.237974
22.0,67,1548.83041
2.0,45,1551.661897
9.0,49,1554.515992
15.0,48,1557.040654
8.0,40,1559.108702
20.0,38,1560.967204
6.0,54,1563.719271
0.0,48,1566.110443
3.0,38,1568.146604
14.0,57,1571.315269
-4.0,45,1573.700826
-4.0,52,1576.752125
11.0,45,1579.081543
11.0,45,1581.750759
-3.0,54,1584.692063
1.0,60,1588.128223
-1.0,49,1590.891269
3.0,42,1593.287273
5.0,53,1596.205375
8.0,43,1598.905545
8.0,36,1600.788736
1.0,37,1602.947916
2.0,53,1605.977797
-2.0,41,1608.375254
1.0,48,1611.253842
11.0,48,1614.121437
12.0,47,1616.965394
9.0,55,1620.031357
8.0,34,1622.211028
4.0,53,1625.212965
11.0,50,1628.213537
8.0,57,1631.553424
3.0,45,1634.246154
20.0,38,1636.490865
0.0,62,1640.12878
5.0,41,1642.505796
30.0,56,1645.943462
5.0,41,1648.271716
0.0,38,1650.46726
2.0,41,1652.894292
4.0,40,1655.338695
11.0,50,1658.405172
5.0,41,2062.50772
16.0,48,2065.337201
0.0,50,2068.390967
14.0,50,2071.254982
19.0,56,2074.386707
12.0,32,2076.400172
7.0,51,2079.421529
21.0,65,2083.323657
3.0,39,2085.626243
0.0,35,2087.758331
14.0,51,2090.767625
13.0,63,2094.458874
15.0,34,2096.371075
12.0,57,2099.821205
22.0,58,2103.306578
15.0,42,2105.749791
-8.0,46,2108.682002
12.0,50,2111.181189
9.0,61,2114.49585
