#{"t_start": 1671636693.7920299, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,42,4.197738
-6.0,33,5.379147
-5.0,53,7.359989
0.0,36,8.758325
-2.0,52,10.751172
5.0,39,12.235208
13.0,32,13.428906
3.0,49,15.348716
-5.0,50,17.304219
-17.0,38,18.801271
1.0,46,20.395286
3.0,51,22.546557
12.0,58,24.552444
-1.0,53,26.653964
0.0,49,28.545142
-7.0,32,29.727197
-2.0,56,31.821011
-11.0,47,33.650516
-1.0,48,35.49538
-11.0,41,37.014023
-1.0,44,38.716777
-2.0,45,40.621003
3.0,42,42.136306
-16.0,41,43.716256
-6.0,42,45.292877
0.0,59,47.622677
6.0,51,49.570079
2.0,54,52.030407
0.0,32,53.29582
-11.0,39,54.860965
3.0,56,56.903289
-6.0,50,58.807419
-9.0,43,60.767613
-7.0,61,63.402189
3.0,46,65.087119
-7.0,42,67.00834
-24.0,48,68.670973
-2.0,39,70.276565
-11.0,73,73.367769
-8.0,44,74.974804
-18.0,64,77.429357
-17.0,47,79.455837
-3.0,34,80.94222
9.0,42,82.661858
-4.0,46,495.39727
-5.0,45,497.847721
-5.0,38,499.911864
-11.0,58,502.823146
-3.0,42,505.336934
5.0,35,507.14307
0.0,49,510.014212
-7.0,61,513.469704
-12.0,42,515.858182
-3.0,31,517.726517
-2.0,38,519.921115
-11.0,40,522.28171
4.0,46,524.899767
-18.0,48,527.704713
2.0,53,530.625056
-16.0,45,533.041866
-4.0,55,536.136175
3.0,52,539.053411
5.0,41,541.372164
0.0,39,543.64935
-1.0,45,546.394015
2.0,34,548.293592
4.0,36,550.550093
9.0,50,553.414398
-5.0,51,556.283042
-2.0,44,558.626396
-3.0,46,561.346843
2.0,39,563.604453
-13.0,53,566.690044
-7.0,31,568.418339
6.0,50,571.295857
-3.0,45,574.049073
1.0,45,576.438722
-10.0,41,578.843446
5.0,30,580.55983
-21.0,40,582.869437
-7.0,45,585.633615
4.0,35,587.533618
-3.0,34,589.76828
-6.0,35,591.704183
1.0,37,593.969133
-4.0,40,596.378997
-7.0,54,599.193135
-3.0,46,601.944545
-5.0,31,603.706807
-7.0,37,605.810452
-9.0,36,607.666788
-1.0,35,609.726822
-4.0,33,1011.796873
9.0,33,1013.542127
2.0,52,1016.523417
-2.0,44,1019.199957
-2.0,54,1022.191145
6.0,33,1024.189061
1.0,64,1027.813759
-6.0,36,1030.033121
10.0,46,1032.540126
10.0,45,1035.213259
