#{"t_start": 1671636694.1755738, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,48,3.894424
-11.0,36,5.341365
-12.0,65,7.729167
-6.0,54,9.970815
-15.0,40,11.433808
-20.0,41,13.004669
-15.0,48,14.917583
-17.0,43,16.535318
-2.0,44,18.120356
-17.0,46,19.940386
-8.0,41,21.428954
3.0,38,22.959674
-2.0,43,24.480931
-3.0,45,26.27086
-18.0,51,28.200207
10.0,44,29.765807
12.0,37,31.342299
0.0,45,32.93224
-1.0,49,34.793284
-13.0,48,36.642453
3.0,54,38.74802
-4.0,49,40.656235
-11.0,47,42.494687
-10.0,47,44.42787
2.0,46,46.044937
-14.0,54,48.343599
-7.0,49,50.388331
-5.0,44,52.06255
-7.0,42,53.753446
3.0,40,55.261462
-3.0,39,56.858947
-7.0,42,58.407416
-8.0,40,60.096095
7.0,37,61.763139
1.0,38,63.414929
1.0,55,65.503506
10.0,46,67.424545
-6.0,33,68.641523
-7.0,47,70.569133
-12.0,46,72.565165
-14.0,39,73.903008
-2.0,45,75.808271
1.0,54,77.804435
1.0,40,79.498835
-12.0,34,80.984282
-5.0,48,493.854162
-2.0,34,495.520244
1.0,49,497.969705
1.0,37,500.019474
-13.0,47,502.37969
-7.0,34,504.414479
3.0,47,506.824751
1.0,37,509.0648
1.0,53,512.029246
5.0,50,514.876565
-2.0,44,517.667592
5.0,55,520.682918
1.0,33,522.773233
-4.0,38,524.677786
2.0,42,527.286794
12.0,48,529.810195
-15.0,43,532.404931
0.0,44,534.684695
-1.0,60,538.093987
-2.0,51,540.955784
-11.0,53,543.938617
-4.0,43,546.637875
3.0,44,549.180655
1.0,50,552.063653
-2.0,47,554.838435
-10.0,53,557.682105
-3.0,45,560.366183
4.0,52,563.297323
10.0,48,566.198568
0.0,34,568.036665
4.0,59,571.526028
-9.0,48,574.292567
2.0,48,577.116558
5.0,36,579.020335
-4.0,60,582.487898
-15.0,47,585.322109
3.0,42,587.693865
14.0,49,590.698025
-3.0,37,592.937207
1.0,39,595.328991
4.0,46,597.733913
-18.0,53,600.65545
-7.0,43,603.291853
-7.0,38,605.429393
8.0,48,607.900735
3.0,42,1010.747489
7.0,56,1013.757167
-3.0,46,1016.464611
2.0,38,1018.723176
-9.0,53,1021.674121
2.0,37,1023.805732
11.0,51,1026.730718
8.0,51,1029.707048
-11.0,47,1032.256308
-1.0,48,1035.033794
