#{"t_start": 1671636693.763583, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,49,4.325045
-6.0,51,6.21468
2.0,42,8.044503
4.0,38,9.276395
-5.0,34,10.75354
-4.0,61,13.068253
-12.0,54,15.055436
-7.0,42,16.887279
-10.0,32,18.039844
-5.0,33,19.282965
-12.0,47,21.046794
-8.0,49,22.977804
-3.0,41,24.503374
2.0,44,26.012349
0.0,36,27.433852
3.0,42,29.038307
-9.0,40,30.531567
3.0,39,32.159376
1.0,50,33.992127
-9.0,43,35.576885
2.0,43,37.12257
-15.0,42,39.032941
-8.0,40,40.619676
-8.0,41,42.12625
-2.0,48,44.053495
-8.0,28,44.932075
-6.0,50,46.886596
-5.0,40,48.470575
2.0,55,50.842622
2.0,49,52.799201
-3.0,35,54.167929
-10.0,39,55.658989
0.0,45,57.570079
3.0,34,58.770576
0.0,45,60.76687
-7.0,37,62.214478
-16.0,43,64.170566
-6.0,34,65.436485
-9.0,38,67.05145
-8.0,49,68.959638
-8.0,50,70.935728
3.0,42,72.623099
-5.0,30,73.817016
-7.0,32,75.005482
-20.0,60,77.400085
8.0,46,79.397347
-1.0,52,81.418632
-2.0,39,493.855583
-5.0,36,495.429991
-7.0,39,497.493524
20.0,41,499.638815
9.0,50,502.280913
11.0,44,504.864542
13.0,45,507.211709
8.0,44,509.913469
-3.0,53,512.88393
7.0,61,516.455642
-9.0,48,519.244355
1.0,44,521.731765
2.0,36,523.855256
-8.0,42,526.11542
-3.0,40,528.443639
-7.0,40,530.702042
7.0,50,533.490857
1.0,42,535.703303
-5.0,52,538.624181
-6.0,40,540.914475
1.0,44,543.586453
-5.0,34,545.481284
-9.0,51,548.441306
-9.0,45,551.237234
-2.0,47,553.988064
-8.0,46,556.453442
0.0,48,559.137603
5.0,54,562.168663
1.0,44,564.818837
-2.0,46,567.443956
-2.0,50,570.31439
-17.0,47,573.119727
7.0,56,576.34488
-1.0,40,578.719271
-17.0,45,581.176056
-1.0,47,584.039709
7.0,46,586.535452
2.0,31,588.538648
4.0,54,591.705141
0.0,36,593.928759
-11.0,31,595.7861
-6.0,41,598.029779
-5.0,37,599.864327
-5.0,36,602.088527
-2.0,32,603.885276
-3.0,45,606.508168
-4.0,41,608.707752
-6.0,49,1011.772078
5.0,44,1014.178618
14.0,43,1016.560969
16.0,39,1018.851676
1.0,44,1021.424261
5.0,35,1023.333759
0.0,48,1026.056999
-9.0,43,1028.585219
-2.0,37,1030.797278
2.0,38,1033.030618
8.0,41,1035.347498
21.0,45,1037.86212
0.0,59,1041.338548
6.0,46,1043.951498
-2.0,37,1046.17935
4.0,54,1060.122615
6.0,40,1062.507184
15.0,41,1064.878592
3.0,40,1067.301339
-1.0,60,1070.762804
12.0,54,1073.988412
3.0,49,1076.999775
-5.0,41,1079.686298
6.0,52,1082.605927
21.0,43,1085.047802
24.0,54,1088.005304
5.0,43,1090.702557
11.0,39,1092.922773
8.0,49,1095.776159
-4.0,49,1098.469418
-2.0,35,1100.572442
4.0,46,1103.371255
11.0,61,1106.942131
10.0,47,1109.690048
15.0,36,1111.968297
3.0,52,1115.093324
8.0,54,1118.511703
7.0,46,1121.130021
7.0,34,1123.382665
7.0,28,1124.880935
4.0,53,1128.254972
0.0,42,1130.679169
0.0,48,1133.586503
6.0,38,1135.668007
5.0,58,1139.171028
-1.0,38,1541.427598
0.0,38,1543.720909
-4.0,47,1546.436078
-7.0,31,1548.215904
8.0,52,1551.212257
3.0,36,1553.099821
-1.0,46,1555.851243
15.0,46,1558.334856
3.0,49,1560.700011
-2.0,41,1562.669997
-3.0,55,1565.498295
-9.0,31,1567.098873
7.0,49,1569.786198
4.0,39,1571.967007
-8.0,45,1574.597642
4.0,61,1577.880084
6.0,57,1580.941302
3.0,54,1584.109975
10.0,33,1585.975104
-1.0,35,1588.029961
-6.0,46,1590.476373
4.0,63,1594.017847
15.0,53,1597.286124
-7.0,57,1600.329511
4.0,43,1603.02021
-2.0,49,1605.843019
5.0,40,1608.188583
0.0,27,1609.666222
-7.0,29,1611.370562
5.0,55,1614.758259
1.0,47,1617.314606
2.0,47,1620.117764
1.0,41,1622.543544
-3.0,56,1625.844047
5.0,37,1628.167629
14.0,40,1630.472098
7.0,46,1633.200665
0.0,30,1634.954051
2.0,34,1637.049663
-3.0,45,1639.648722
17.0,36,1641.834165
9.0,52,1644.896625
1.0,57,1648.222982
6.0,34,1650.145879
13.0,48,1653.050305
0.0,57,1656.385467
2.0,38,2060.214939
9.0,51,2063.312926
13.0,44,2066.171881
12.0,48,2069.019584
6.0,39,2071.110211
15.0,41,2073.643632
5.0,48,2076.282909
14.0,47,2079.101111
6.0,58,2082.742393
13.0,40,2085.095804
-2.0,74,2089.345075
26.0,58,2092.76801
6.0,51,2095.859038
6.0,50,2098.81152
6.0,50,2101.789771
9.0,41,2104.191598
1.0,45,2107.050288
14.0,48,2109.596465
8.0,59,2112.598244
8.0,36,2114.762387
17.0,45,2117.510414
16.0,41,2119.789867
32.0,39,2122.113713
7.0,54,2125.05448
11.0,42,2127.416366
17.0,38,2129.725487
7.0,48,2132.612552
12.0,45,2135.213416
-6.0,55,2138.499385
12.0,54,2141.617388
4.0,42,2143.961572
17.0,44,2146.789799
21.0,45,2149.270673
15.0,40,2151.68744
14.0,42,2154.067743
13.0,47,2156.868306
15.0,39,2159.272689
1.0,38,2161.551019
14.0,43,2164.059566
6.0,58,2167.656608
5.0,42,2170.151191
29.0,58,2173.498668
-8.0,66,2177.564312
6.0,45,2180.097293
18.0,41,2582.07705
23.0,48,2584.953141
17.0,53,2588.115944
32.0,50,2591.200629
22.0,62,2594.791905
17.0,53,2598.177946
19.0,61,2601.786577
11.0,54,2604.879806
12.0,48,2607.852635
23.0,55,2611.32327
4.0,44,2613.831991
15.0,48,2616.814319
8.0,63,2620.570876
15.0,46,2623.548996
13.0,50,2626.716959
9.0,56,2630.052891
12.0,44,2632.884204
2.0,56,2636.61109
12.0,64,2640.641004
5.0,68,2644.411874
10.0,51,2647.680327
1.0,41,2650.093413
6.0,58,2653.315769
25.0,61,2657.184812
31.0,56,2660.446595
10.0,43,2662.856662
35.0,41,2665.570427
16.0,59,2668.924703
17.0,50,2671.685856
48.0,39,2673.932495
10.0,49,2676.639953
16.0,39,2678.99283
11.0,63,2682.568588
8.0,48,2685.806109
11.0,55,2689.085491
-3.0,45,2691.487171
6.0,45,2694.255006
-1.0,49,2697.184582
16.0,43,2699.57307
9.0,52,2702.666124
17.0,46,3104.096314
20.0,45,3106.762743
5.0,56,3110.103792
18.0,43,3112.57039
-1.0,46,3115.489737
0.0,39,3117.876648
9.0,33,3119.783688
11.0,57,3123.126655
14.0,47,3125.750445
-1.0,69,3129.783454
6.0,44,3132.446754
17.0,43,3134.960478
-1.0,63,3138.49832
18.0,52,3141.750674
21.0,50,3144.608401
10.0,43,3147.342348
15.0,49,3150.236656
22.0,56,3153.493523
15.0,49,3156.438429
6.0,58,3160.018362
23.0,47,3162.92968
7.0,62,3166.592419
27.0,58,3170.097121
11.0,30,3171.850671
10.0,48,3174.485311
-3.0,50,3177.511936
8.0,48,3180.504055
25.0,46,3183.347985
21.0,53,3186.396746
35.0,53,3189.544566
-4.0,46,3192.389971
16.0,65,3196.391708
23.0,43,3198.925766
21.0,48,3201.898325
15.0,49,3204.847653
21.0,51,3207.909446
9.0,65,3211.685179
15.0,39,3214.239499
14.0,45,3217.089767
19.0,56,3220.355595
7.0,55,3223.679604
16.0,45,3627.464009
13.0,55,3631.022807
15.0,51,3634.070156
16.0,47,3636.809483
23.0,57,3640.280503
11.0,43,3642.792782
0.0,54,3646.113168
17.0,61,3649.621927
17.0,77,3654.405277
23.0,55,3657.648788
-3.0,65,3661.727114
0.0,57,3665.081287
6.0,51,3668.168863
-1.0,45,3671.079031
9.0,52,3674.525207
19.0,54,3690.495444
26.0,56,3693.828876
8.0,48,3696.698523
34.0,49,3699.74261
10.0,39,3725.071496
6.0,44,3740.633375
16.0,51,3743.750397
-3.0,71,3748.140424
8.0,49,3752.002349
19.0,50,3755.150222
3.0,39,3757.551375
22.0,43,3760.205263
27.0,38,3762.531587
45.0,51,3765.571717
7.0,53,3812.662888
28.0,50,3815.586533
28.0,62,3819.497659
32.0,51,3822.664637
23.0,42,3825.106588
13.0,49,3828.119844
10.0,35,3830.288946
19.0,63,3834.019289
16.0,41,3836.447693
17.0,51,3839.456516
7.0,78,4244.479205
49.0,58,4248.159747
16.0,42,4250.549104
18.0,51,4253.532521
11.0,42,4255.891897
19.0,42,4258.368129
12.0,61,4261.915401
10.0,53,4265.289052
5.0,54,4268.410309
15.0,52,4271.351266
23.0,57,4274.850575
20.0,73,4285.070769
8.0,58,4288.72034
21.0,55,4292.161444
17.0,51,4295.175209
19.0,52,4298.238269
19.0,43,4300.765776
43.0,41,4303.331542
21.0,40,4305.534107
19.0,46,4308.170399
28.0,70,4312.089817
37.0,42,4314.14335
23.0,48,4317.241425
11.0,57,4355.985662
13.0,62,4359.475195
26.0,50,4362.548559
13.0,29,4364.236413
25.0,52,4367.211093
26.0,69,4371.21448
26.0,67,4375.414363
35.0,52,4378.370947
7.0,38,4380.702457
25.0,39,4382.72165
29.0,53,4386.073403
19.0,57,4389.334807
-4.0,66,4393.398338
18.0,56,4405.466703
25.0,65,4409.189563
20.0,77,4471.34457
32.0,42,4874.285136
29.0,56,4877.847976
28.0,64,4881.026617
18.0,76,4885.480864
9.0,68,4889.182906
28.0,56,4892.518439
36.0,55,4896.042437
40.0,78,4900.623515
7.0,56,4903.890846
35.0,61,4907.448196
29.0,64,4910.94863
5.0,58,4914.45729
22.0,42,4928.172455
16.0,46,4931.093739
16.0,59,4934.658621
9.0,49,4945.647345
33.0,69,4949.735918
31.0,47,4952.335739
12.0,54,4955.751141
18.0,55,4958.832674
34.0,88,4964.343041
9.0,50,4967.607793
19.0,53,4970.667029
31.0,54,4974.104684
23.0,41,4976.458996
21.0,47,4979.354604
12.0,58,4983.023434
32.0,59,4986.774002
11.0,41,4989.166466
21.0,64,4993.205971
20.0,67,4997.393082
9.0,55,5000.603531
26.0,63,5004.471065
37.0,66,5008.890244
30.0,54,5012.20015
24.0,45,5415.138978
40.0,51,5418.250723
19.0,59,5421.898861
24.0,39,5424.353222
10.0,51,5427.377802
31.0,59,5431.529727
30.0,65,5455.213481
14.0,65,5459.284526
26.0,57,5462.562502
12.0,57,5466.288954
34.0,61,5470.085679
18.0,39,5472.794147
19.0,52,5494.532781
18.0,73,5499.022078
19.0,58,5501.875495
26.0,56,5504.693236
35.0,52,5507.042013
4.0,52,5509.263678
14.0,42,5511.470105
11.0,67,5514.190555
33.0,47,5516.274607
22.0,50,5518.291193
27.0,48,5520.370405
25.0,54,5522.804581
20.0,49,5525.057937
20.0,54,5527.751196
3.0,66,5530.496295
25.0,54,5532.857892
33.0,73,5536.240946
34.0,49,5538.634866
26.0,55,5541.060001
41.0,68,5543.957975
27.0,49,5546.016937
9.0,77,5549.31456
19.0,46,5551.25782
43.0,54,5565.928662
37.0,60,5568.974852
38.0,53,6128.389366
43.0,51,6153.672717
36.0,51,6156.434129
15.0,63,6160.148902
24.0,57,6163.388901
29.0,55,6178.669844
32.0,52,6181.888996
33.0,56,6185.237093
24.0,71,6191.222906
26.0,48,6194.067229
31.0,63,6197.974785
18.0,70,6213.103053
20.0,43,6215.514026
14.0,44,6217.872931
34.0,48,6220.1647
33.0,56,6263.297621
24.0,61,6266.529795
26.0,51,6269.412059
24.0,55,6303.537766
27.0,73,6308.164732
13.0,62,6312.265486
24.0,93,6323.228753
8.0,53,6326.483383
17.0,66,6330.258002
26.0,50,6333.178909
35.0,44,6336.063138
14.0,57,6356.849846
29.0,50,6377.858703
16.0,72,6411.974868
37.0,60,6415.693688
26.0,54,6421.785016
22.0,77,6457.659871
32.0,52,6460.894242
23.0,49,6464.017108
30.0,52,6467.066526
8.0,49,6470.052624
25.0,115,6890.368155
45.0,70,6894.649676
14.0,67,6969.144235
16.0,49,6986.58562
27.0,77,6991.996348
39.0,58,6995.400141
13.0,53,6998.855346
44.0,71,7003.482128
47.0,55,7006.232667
25.0,68,7010.156214
28.0,70,7067.332926
12.0,46,7112.003606
35.0,65,7116.29768
18.0,54,7120.040439
30.0,46,7122.604316
19.0,56,7140.384077
32.0,58,7150.116431
31.0,62,7164.026136
22.0,54,7196.550026
18.0,52,7199.982327
27.0,79,7205.06778
44.0,49,7228.617332
17.0,62,7271.327232
27.0,70,7275.792563
7.0,82,7281.039563
18.0,66,7285.207302
20.0,76,7290.206042
17.0,55,7293.448242
22.0,53,7297.118819
36.0,74,7309.656666
2.0,58,7323.664587
24.0,55,7339.361531
25.0,49,7742.27114
21.0,79,7746.903609
13.0,66,7782.509643
26.0,59,7785.835491
64.0,71,7815.302133
20.0,54,7818.926053
26.0,47,7839.981239
16.0,61,7843.584723
38.0,60,7847.188074
29.0,76,7851.454448
29.0,63,7855.555725
12.0,75,7860.040123
29.0,48,7883.770044
32.0,49,7887.02918
26.0,70,7891.394544
40.0,71,7912.953835
52.0,62,7933.795774
27.0,76,7938.291616
19.0,88,7943.978503
47.0,58,7947.083085
27.0,93,7953.304329
3.0,79,7975.07253
-1.0,60,7987.333903
21.0,55,7990.553403
20.0,52,7993.959397
16.0,57,7997.552221
25.0,81,8002.505145
36.0,58,8006.241975
25.0,55,8014.289848
29.0,70,8021.672468
12.0,59,8044.747342
33.0,52,8048.093945
41.0,68,8454.302897
