#{"t_start": 1671636694.1174598, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,40,3.59376
10.0,46,5.431919
-6.0,48,7.362723
-10.0,45,8.906121
-1.0,54,11.121742
-11.0,34,12.301372
4.0,44,14.170295
6.0,43,15.788593
5.0,35,17.041484
-19.0,40,18.553935
3.0,41,20.072914
-8.0,57,22.334385
-17.0,72,24.982858
0.0,34,26.346726
-3.0,49,28.243279
-12.0,44,29.811151
3.0,39,31.426853
-9.0,44,32.993872
-11.0,63,35.527715
-16.0,34,36.703501
-3.0,46,38.6812
-13.0,44,40.325384
-15.0,43,41.862916
-15.0,41,43.4612
-4.0,49,45.341246
-12.0,44,47.226221
1.0,48,49.125584
-2.0,40,50.842088
-11.0,33,52.099077
-10.0,43,53.798314
-11.0,47,55.652126
-19.0,55,57.721457
-2.0,40,59.330972
10.0,38,60.899967
-1.0,53,63.18165
3.0,42,65.031228
-11.0,43,66.727907
-15.0,34,67.922836
3.0,41,69.596135
-10.0,31,70.947611
-3.0,54,73.09399
7.0,36,74.585968
-6.0,37,75.923609
0.0,48,77.82103
-12.0,43,79.565566
5.0,50,81.56678
6.0,52,494.894562
5.0,41,496.989743
-8.0,65,500.284825
5.0,48,502.976241
-10.0,40,505.119394
10.0,49,507.948266
-3.0,55,510.91622
-2.0,42,513.52108
-6.0,40,515.926031
13.0,33,517.776244
-4.0,57,521.162685
15.0,48,523.664171
8.0,29,525.270288
-12.0,45,527.993985
-12.0,41,530.281929
-2.0,43,532.631757
12.0,58,535.828408
-9.0,42,538.198059
-1.0,53,541.143844
8.0,39,543.404013
3.0,51,546.376808
-6.0,40,548.793926
3.0,41,551.364419
10.0,42,553.692068
0.0,46,556.168147
0.0,42,558.666421
0.0,49,561.277565
7.0,39,563.535355
8.0,48,566.465373
4.0,36,568.586219
6.0,54,571.669054
-5.0,48,574.428557
4.0,54,577.460492
-4.0,42,580.032883
8.0,47,582.598237
-13.0,33,584.721711
-7.0,46,587.227107
-14.0,46,590.10214
-4.0,43,592.564455
-2.0,56,596.034162
2.0,40,598.192275
-14.0,43,600.56379
14.0,40,602.856643
-4.0,48,605.557644
7.0,38,607.721776
6.0,44,1010.387195
7.0,53,1013.234645
-6.0,60,1016.699106
-4.0,51,1019.607526
10.0,49,1022.442479
1.0,36,1024.514282
3.0,36,1026.503609
12.0,53,1029.781944
-2.0,41,1032.133822
2.0,38,1034.359712
7.0,49,1037.197787
1.0,34,1039.067964
