#{"t_start": 1671636693.3764853, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,48,4.696116
-2.0,37,6.157519
-8.0,49,8.102747
9.0,47,9.901201
-12.0,55,11.9058
-6.0,51,13.846916
-13.0,41,15.426535
1.0,40,16.998336
5.0,44,18.7994
-15.0,36,20.059395
-17.0,27,21.093774
9.0,50,23.042055
-6.0,46,24.862191
10.0,38,26.072558
-9.0,41,27.552918
13.0,58,29.841077
-12.0,50,31.811588
-10.0,40,33.371963
4.0,40,34.86383
-4.0,38,36.32745
-15.0,50,38.293628
2.0,47,40.203199
-11.0,48,42.134127
0.0,41,43.606234
-12.0,38,44.958129
-9.0,41,46.716678
-9.0,52,48.754001
-6.0,34,49.961442
-7.0,41,51.72554
-9.0,41,53.301491
0.0,42,55.232199
-15.0,42,56.839252
-15.0,39,58.339022
-4.0,44,60.016978
0.0,39,61.608384
5.0,47,63.781824
-4.0,31,64.995676
2.0,39,66.666184
-2.0,50,68.564111
-4.0,48,70.335679
-8.0,41,72.083297
-5.0,46,73.863774
-17.0,31,75.061009
-4.0,37,76.611914
-4.0,43,78.194701
2.0,43,80.159084
-11.0,54,82.231269
-3.0,38,494.708077
-9.0,41,496.791702
-2.0,57,499.809307
-2.0,53,502.513266
3.0,42,504.809707
3.0,47,507.448085
-5.0,49,510.303614
0.0,35,512.217353
3.0,48,514.974516
-3.0,51,518.00917
11.0,44,520.416168
7.0,36,522.643653
-5.0,46,525.26529
-20.0,49,528.098926
1.0,46,530.553353
-12.0,36,532.712168
-2.0,33,534.417474
-4.0,55,537.63322
5.0,50,540.442769
-7.0,52,543.373328
2.0,36,545.313305
-5.0,37,547.546925
16.0,47,550.426372
1.0,44,552.873885
-11.0,37,555.101594
-10.0,45,557.447407
11.0,43,560.001472
-2.0,53,562.991045
-8.0,60,566.523158
1.0,38,568.747686
-4.0,48,571.566302
-1.0,39,573.635097
9.0,38,575.82009
-7.0,43,578.495662
3.0,43,580.883579
3.0,29,582.593987
10.0,36,584.593249
-8.0,37,586.779882
9.0,46,589.64569
7.0,44,592.135211
-2.0,43,594.617675
-7.0,41,597.059757
-10.0,50,599.717973
3.0,39,602.007269
16.0,36,604.172024
5.0,46,606.839495
-6.0,42,609.066404
-8.0,49,1012.128983
5.0,60,1015.53858
3.0,39,1017.767423
-3.0,44,1020.209928
11.0,37,1022.422297
0.0,51,1025.222941
0.0,37,1027.240932
0.0,33,1029.352996
10.0,39,1031.7137
10.0,35,1033.514908
-8.0,38,1035.739199
3.0,36,1037.934476
12.0,48,1040.526061
-11.0,48,1043.295847
1.0,50,1046.175738
1.0,46,1059.832747
10.0,50,1062.79007
-6.0,58,1066.364015
-6.0,42,1068.676147
5.0,41,1071.051557
10.0,50,1073.893479
0.0,45,1076.704769
23.0,43,1079.438077
-6.0,53,1082.490837
4.0,57,1085.861668
-10.0,40,1088.111993
-1.0,58,1091.335495
13.0,43,1093.971559
10.0,39,1096.203269
7.0,51,1099.181927
9.0,42,1101.532827
-11.0,48,1104.407735
3.0,41,1106.822139
-2.0,38,1109.231011
12.0,41,1111.666847
-4.0,48,1114.696455
10.0,59,1118.031502
-7.0,39,1120.40225
8.0,41,1122.909566
-12.0,43,1125.65195
8.0,59,1129.234893
10.0,43,1131.681742
8.0,30,1133.490893
0.0,43,1135.98769
8.0,43,1138.725795
10.0,36,1140.682561
2.0,53,1543.757154
3.0,40,1546.0147
5.0,45,1548.71803
-4.0,46,1551.506098
15.0,54,1554.507099
6.0,50,1557.379438
9.0,41,1559.32665
7.0,48,1561.651716
4.0,53,1564.306504
8.0,56,1567.348814
1.0,35,1569.051229
7.0,58,1572.357897
5.0,44,1574.647884
-3.0,53,1577.755759
5.0,41,1579.954227
9.0,46,1582.484031
21.0,33,1584.500273
12.0,43,1586.910851
16.0,37,1589.046885
-3.0,48,1591.875481
20.0,51,1594.710849
4.0,47,1597.219379
0.0,51,1600.165375
-14.0,42,1602.724209
19.0,38,1604.786836
-3.0,37,1606.982561
-3.0,46,1609.840249
3.0,32,1611.65809
8.0,58,1615.148292
-1.0,44,1617.605061
10.0,49,1620.471741
