#{"t_start": 1671636693.3545423, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,40,4.354241
1.0,50,6.255102
1.0,44,8.122451
-3.0,43,9.63565
-4.0,37,11.16215
5.0,35,12.338849
0.0,44,14.166032
-3.0,45,15.811887
-4.0,45,17.702484
-8.0,53,19.691832
14.0,56,21.810895
-5.0,43,23.431644
-11.0,37,24.900236
9.0,41,26.373393
-6.0,39,27.828983
-11.0,48,29.517616
4.0,51,31.7171
-10.0,41,33.291366
1.0,47,34.897419
-6.0,48,36.73971
10.0,39,38.313663
-11.0,50,40.270695
-6.0,31,41.454973
1.0,37,42.927307
4.0,46,44.614321
-7.0,36,46.062814
-18.0,56,48.351956
-6.0,48,50.027043
6.0,46,52.108273
-10.0,62,54.576645
-19.0,48,56.448342
12.0,43,58.08364
-22.0,55,60.413493
4.0,51,62.568717
-6.0,52,64.680018
-10.0,52,66.801918
-16.0,46,68.632547
-12.0,47,70.616954
-9.0,42,72.156496
-5.0,51,74.245
4.0,38,75.745029
6.0,41,77.393833
-11.0,41,78.958294
2.0,52,81.083719
-5.0,32,82.326848
0.0,49,495.354347
7.0,34,497.247359
-1.0,38,498.960242
-2.0,52,501.942022
6.0,47,504.392895
-3.0,47,507.00562
6.0,49,509.859251
13.0,45,512.333514
38.0,41,514.852983
2.0,53,517.953651
-8.0,29,519.621066
-14.0,58,523.055678
5.0,48,525.504977
-2.0,42,528.115061
11.0,49,530.670477
-2.0,36,532.81863
-7.0,27,534.336304
4.0,48,537.010111
11.0,49,539.604134
-17.0,68,543.557352
-1.0,42,545.966782
7.0,41,548.557843
9.0,40,550.962132
6.0,45,553.413393
5.0,44,555.86948
-8.0,46,558.476115
10.0,42,560.839797
3.0,39,563.075686
3.0,45,565.770588
2.0,47,568.405067
5.0,40,570.721714
-12.0,55,574.023268
-10.0,47,576.717049
-13.0,37,578.755913
-2.0,30,580.457625
5.0,34,582.571797
0.0,50,585.511833
5.0,47,588.053296
4.0,41,590.525331
4.0,38,592.797978
-15.0,46,595.687744
-12.0,52,598.531569
14.0,45,601.173706
-4.0,24,602.459533
-7.0,45,604.90496
2.0,42,607.429962
9.0,55,1010.630917
