#{"t_start": 1671636693.0209987, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,54,5.406862
-3.0,33,6.544109
2.0,39,8.085711
-3.0,40,9.564971
-1.0,72,12.288014
-6.0,42,13.888806
-14.0,41,15.678203
0.0,39,16.98482
0.0,38,18.494426
-16.0,55,20.708148
-10.0,44,22.224699
-17.0,50,24.166177
-1.0,50,26.047317
0.0,46,27.807616
3.0,46,29.453825
-3.0,53,31.606432
2.0,29,32.848887
-2.0,56,34.774211
-7.0,49,36.680843
-2.0,45,38.548702
-5.0,49,40.279064
-4.0,56,42.549815
-1.0,40,44.009356
-5.0,46,45.960075
6.0,46,47.615036
-17.0,52,49.598996
-2.0,44,51.583268
-6.0,43,53.236027
-1.0,38,54.861104
9.0,41,56.382971
-16.0,51,58.383828
-5.0,39,59.89164
-20.0,44,61.663741
-7.0,50,63.866423
-13.0,43,65.738773
5.0,41,67.438781
-10.0,46,69.029006
-3.0,42,70.949013
-4.0,54,72.909824
0.0,41,74.611188
-9.0,37,76.095586
-5.0,36,77.435452
-8.0,40,78.979492
-4.0,50,81.078565
-3.0,46,83.090827
1.0,38,495.590207
9.0,72,499.183684
3.0,41,501.368729
-1.0,46,504.004917
6.0,37,505.81772
-5.0,52,508.965036
-5.0,38,510.929975
8.0,56,514.209959
14.0,39,516.484721
9.0,39,518.865339
0.0,45,521.298514
-4.0,46,524.06304
-11.0,38,526.190177
-2.0,41,528.556522
2.0,53,531.471926
2.0,43,533.814903
4.0,38,535.905656
-14.0,46,538.639299
2.0,37,540.791033
1.0,44,543.1639
-11.0,41,545.544688
-3.0,68,549.660183
0.0,38,551.909595
-5.0,38,553.886002
-1.0,42,556.486077
-10.0,45,558.838184
-2.0,45,561.52128
5.0,39,563.76369
1.0,47,566.311936
1.0,39,568.664926
1.0,48,571.467942
-3.0,48,574.314795
1.0,51,577.145541
-1.0,53,580.178097
-5.0,43,582.600672
1.0,54,585.907208
5.0,38,588.131938
-10.0,26,589.524299
-6.0,55,592.949777
5.0,41,595.379548
9.0,47,598.187494
-4.0,46,600.513649
-1.0,50,603.425238
-2.0,42,605.753198
-3.0,34,607.791102
-5.0,32,609.475189
-3.0,51,1012.604248
2.0,47,1015.347884
11.0,49,1018.148453
5.0,49,1020.979096
2.0,37,1022.966228
9.0,48,1025.664109
5.0,45,1028.448745
5.0,39,1030.534654
4.0,31,1032.585844
-3.0,38,1034.512854
-11.0,59,1037.953445
8.0,47,1040.744977
6.0,36,1042.901443
5.0,42,1045.190558
0.0,52,1059.101686
-6.0,40,1061.47917
-4.0,38,1063.720935
16.0,47,1066.436342
-10.0,42,1068.994341
7.0,40,1071.327831
12.0,48,1073.860682
-4.0,40,1076.2887
3.0,47,1079.39579
-4.0,53,1082.432945
-1.0,38,1084.640684
3.0,35,1086.791222
-4.0,33,1088.599107
0.0,31,1090.435462
0.0,36,1092.589287
-2.0,50,1095.443213
-1.0,33,1097.298731
21.0,42,1099.68486
-8.0,35,1101.808692
1.0,55,1104.922304
-4.0,44,1107.677853
7.0,41,1110.209654
-13.0,41,1112.661842
-3.0,40,1115.141106
0.0,38,1117.421736
19.0,40,1119.892676
12.0,46,1122.496954
-13.0,47,1125.468711
-1.0,45,1128.099658
4.0,46,1130.900982
-4.0,43,1133.392751
0.0,37,1135.645359
10.0,52,1138.738783
7.0,43,1141.404117
3.0,36,1543.357589
1.0,44,1546.076612
8.0,32,1547.783733
10.0,52,1550.823323
32.0,62,1554.363852
8.0,48,1557.132097
24.0,46,1559.570345
28.0,33,1561.032734
6.0,46,1563.128264
3.0,47,1565.707842
-1.0,47,1568.245955
4.0,31,1569.926626
8.0,49,1572.641398
16.0,47,1575.335846
2.0,49,1577.782387
4.0,40,1579.954001
-5.0,40,1582.264714
-2.0,45,1584.912229
4.0,45,1587.389286
5.0,42,1589.91462
24.0,51,1592.853555
11.0,38,1595.022777
-6.0,48,1597.567052
13.0,40,1599.908197
-7.0,47,1602.638193
3.0,41,1605.030865
9.0,53,1608.066822
-5.0,43,1610.766086
12.0,48,1613.631094
-2.0,43,1616.107206
-8.0,44,1618.536151
-1.0,45,1621.370897
23.0,32,1623.169084
9.0,43,1625.581099
4.0,39,1627.975317
12.0,57,1631.314062
11.0,64,1635.126373
14.0,35,1637.248191
6.0,45,1639.851744
-5.0,33,1641.946152
10.0,49,1644.5862
7.0,49,1647.524746
-1.0,42,1650.093109
-8.0,40,1652.47271
3.0,41,1654.944578
-2.0,43,1657.53801
-1.0,39,2061.531974
8.0,59,2065.027689
