#{"t_start": 1671636693.868682, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,50,4.234703
-17.0,52,6.356952
2.0,43,7.985517
-7.0,46,9.876774
-8.0,58,11.824625
-7.0,48,13.701448
1.0,57,16.033328
-9.0,40,17.583935
5.0,48,19.491984
-19.0,47,21.018489
-1.0,34,22.508242
-9.0,30,23.630841
-5.0,31,24.754794
-8.0,52,26.636465
-6.0,49,28.543184
-8.0,50,30.425639
0.0,45,32.153421
-2.0,50,33.971413
-3.0,43,35.786518
-3.0,49,37.723362
-3.0,39,39.288203
-9.0,40,40.856139
0.0,37,42.091836
-1.0,33,43.541535
-5.0,51,45.491676
11.0,38,46.799294
-7.0,43,48.651415
3.0,37,50.046729
-6.0,53,52.334002
1.0,49,54.358061
-4.0,35,55.55296
8.0,47,57.489554
-6.0,43,59.062844
4.0,42,60.79894
-3.0,50,62.999311
-5.0,36,64.53967
4.0,52,66.638994
-1.0,48,68.501178
8.0,42,70.169199
-5.0,42,71.724854
-1.0,38,73.368993
3.0,39,74.899084
-22.0,36,76.462231
-20.0,46,78.097151
-8.0,44,80.078348
-10.0,42,81.716688
-10.0,37,494.163029
3.0,33,495.805878
-10.0,42,497.828925
14.0,48,500.425965
-3.0,32,502.078245
-8.0,42,504.371076
-5.0,53,507.523449
-2.0,36,509.405577
0.0,39,511.685304
-9.0,35,513.758386
3.0,47,516.415978
-2.0,49,519.235986
2.0,34,521.398407
9.0,36,523.284853
1.0,44,525.84754
-4.0,38,527.874649
-5.0,49,530.660351
15.0,40,532.902262
-2.0,58,536.09886
8.0,41,538.436057
-5.0,51,541.300966
0.0,40,543.607208
6.0,43,546.29152
-9.0,37,548.296803
-2.0,37,550.58434
-7.0,37,552.765059
10.0,52,555.702791
-13.0,40,557.891275
3.0,49,560.709064
-4.0,49,563.536318
-2.0,42,565.988653
-13.0,43,568.384181
-9.0,55,571.737707
4.0,54,574.698034
3.0,38,576.867964
-10.0,63,580.489064
-1.0,38,582.727548
4.0,43,585.193642
-8.0,39,587.464036
0.0,49,590.456059
5.0,45,593.207976
-1.0,58,596.532948
-5.0,69,600.247747
2.0,35,602.447886
-1.0,39,604.68305
-9.0,38,606.624376
4.0,39,608.770047
10.0,49,1011.822908
8.0,34,1013.905819
2.0,34,1015.733591
0.0,41,1018.113314
0.0,41,1020.362026
-5.0,37,1022.584154
17.0,44,1024.920409
-7.0,46,1027.742302
-8.0,53,1030.753762
-4.0,41,1033.083084
-2.0,46,1035.876342
15.0,53,1038.836998
2.0,40,1041.197565
13.0,44,1043.736286
-4.0,33,1045.611482
0.0,52,1059.472652
-6.0,55,1062.840857
7.0,41,1065.350078
1.0,57,1068.408142
-11.0,44,1071.115756
-1.0,46,1073.607861
5.0,48,1076.816799
-1.0,46,1079.685033
-12.0,57,1082.995299
5.0,41,1085.360488
2.0,49,1088.155479
6.0,41,1090.560201
-1.0,43,1092.907464
0.0,35,1094.835726
-3.0,43,1097.48488
5.0,47,1100.055405
12.0,57,1103.469302
2.0,35,1105.653716
0.0,39,1108.10992
11.0,43,1110.594005
11.0,61,1114.3319
4.0,48,1117.273596
10.0,40,1119.678637
16.0,55,1122.930796
-4.0,40,1125.327903
-2.0,40,1127.763584
