#{"t_start": 1671636693.7988355, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,43,4.211667
-17.0,50,6.071859
-7.0,39,7.64574
-1.0,44,9.176604
-3.0,43,10.79148
-7.0,38,12.266009
-3.0,44,14.097989
-8.0,52,16.090554
-2.0,49,17.994345
2.0,48,19.662065
-15.0,47,21.453277
5.0,46,23.324475
13.0,49,25.214127
-13.0,43,26.693381
-15.0,42,28.274107
-2.0,50,30.147762
-2.0,46,32.112186
8.0,51,33.960346
4.0,43,35.544215
-15.0,48,37.466906
8.0,42,39.084891
-5.0,39,40.645098
-13.0,47,42.469747
-1.0,49,44.422036
10.0,52,46.348282
-3.0,48,48.316483
-2.0,39,49.905328
-3.0,34,51.250886
-14.0,49,53.277798
-10.0,45,54.9307
-22.0,42,56.772431
-4.0,54,58.724675
0.0,60,61.187708
-14.0,43,63.058856
16.0,34,64.553625
-11.0,33,65.81276
-4.0,49,67.788937
1.0,60,70.202321
-9.0,38,71.68098
-6.0,41,73.383236
-16.0,49,75.285731
7.0,49,77.283867
2.0,48,79.088912
-11.0,46,81.009499
4.0,47,493.800959
-3.0,46,495.986017
-8.0,45,498.335647
10.0,45,500.638472
1.0,42,502.835114
-7.0,50,505.599267
-5.0,39,507.870189
-3.0,37,510.027719
5.0,42,512.390742
9.0,41,514.69133
-7.0,34,516.899993
2.0,35,518.795539
-11.0,32,520.569584
-1.0,39,522.870215
-7.0,49,525.593158
9.0,50,528.488515
-4.0,43,531.065838
-13.0,51,533.871571
-6.0,39,536.014143
-3.0,39,538.061884
11.0,54,541.245905
12.0,42,543.62655
-6.0,46,546.410313
1.0,43,548.935967
7.0,50,551.821861
7.0,49,554.686294
4.0,51,557.45899
-9.0,47,560.206913
6.0,45,562.6413
-1.0,52,565.589327
-6.0,53,568.868153
-6.0,43,571.272141
0.0,43,573.728586
-12.0,58,577.029485
-6.0,46,579.821603
-7.0,50,582.709102
12.0,50,585.647643
8.0,53,588.656054
-17.0,53,591.787915
4.0,40,594.162257
-1.0,43,596.903137
3.0,39,598.755105
15.0,63,602.530891
2.0,40,604.791719
0.0,42,607.087002
0.0,48,609.770723
-12.0,48,1012.781193
0.0,42,1015.156126
13.0,45,1017.591344
1.0,41,1019.929626
13.0,28,1021.530772
9.0,44,1024.196021
6.0,49,1026.824693
-8.0,44,1029.556529
9.0,54,1032.582154
-8.0,60,1036.045137
4.0,44,1038.715755
-4.0,50,1041.625871
10.0,37,1043.491805
-3.0,39,1045.796736
8.0,45,1059.416623
7.0,38,1061.743782
1.0,40,1064.059567
0.0,52,1067.147478
7.0,39,1069.35008
3.0,44,1071.849735
2.0,50,1074.79658
5.0,41,1077.475822
9.0,45,1080.274625
-7.0,44,1082.677751
12.0,33,1084.561352
1.0,47,1087.267254
10.0,47,1090.107564
-9.0,34,1091.958659
-9.0,40,1094.243007
-5.0,27,1095.861342
-5.0,43,1098.343409
19.0,46,1101.050593
0.0,52,1104.061264
-5.0,43,1106.546425
4.0,50,1109.622672
12.0,45,1112.558663
0.0,36,1114.556131
7.0,45,1117.392559
17.0,39,1119.763833
-2.0,45,1122.421123
-4.0,42,1124.891156
6.0,40,1127.337348
7.0,57,1130.762331
0.0,37,1133.038915
9.0,48,1135.957204
-3.0,39,1138.308906
-3.0,49,1140.95095
10.0,38,1543.274477
4.0,37,1545.433265
7.0,36,1547.526728
-3.0,37,1549.579509
-1.0,52,1552.514716
17.0,38,1554.756174
23.0,34,1556.861616
11.0,50,1559.277356
3.0,38,1560.901988
22.0,58,1563.919618
0.0,44,1566.378259
7.0,61,1569.634177
-3.0,36,1571.49267
12.0,50,1574.200957
1.0,40,1576.449985
14.0,63,1580.117039
-11.0,47,1582.601971
-2.0,47,1585.309501
10.0,61,1588.759598
7.0,60,1592.215032
-4.0,35,1594.294768
7.0,37,1596.240154
7.0,40,1598.589161
-2.0,49,1601.37971
36.0,50,1604.304052
23.0,53,1607.569695
2.0,35,1609.535283
6.0,56,1612.903705
10.0,36,1614.909211
10.0,51,1617.813655
0.0,45,1620.647732
10.0,35,1622.557585
-1.0,39,1624.818049
2.0,60,1628.384401
12.0,34,1630.482335
7.0,67,1634.407496
3.0,39,1636.678253
7.0,47,1639.586857
-4.0,39,1641.883901
9.0,45,1644.472715
12.0,38,1646.697555
-5.0,43,1649.060802
-8.0,40,1651.441269
5.0,38,1653.799402
14.0,30,1655.600585
5.0,42,1658.354323
4.0,32,2061.910053
17.0,42,2064.302906
17.0,41,2066.811281
19.0,52,2069.743434
15.0,50,2072.691372
-1.0,40,2074.945768
3.0,41,2077.378793
7.0,59,2080.909966
9.0,40,2083.41512
8.0,46,2086.192772
16.0,53,2089.254587
6.0,68,2093.350774
22.0,55,2096.518047
23.0,44,2099.293296
5.0,46,2101.833283
18.0,64,2105.848991
10.0,47,2108.341077
14.0,42,2110.721817
-11.0,51,2113.425825
18.0,64,2117.119882
4.0,64,2120.872205
16.0,50,2123.760508
