#{"t_start": 1671636693.6880298, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,45,4.345479
6.0,40,5.846979
2.0,36,7.349881
-3.0,46,8.920638
-2.0,60,11.239314
-5.0,38,12.701468
-9.0,46,14.599952
-5.0,52,16.592159
-13.0,50,18.50677
-23.0,50,20.398904
14.0,33,21.546346
-9.0,47,23.435526
-4.0,39,24.915103
3.0,41,26.397204
-5.0,41,27.90487
3.0,38,29.432282
-2.0,39,30.926002
6.0,48,32.693488
-7.0,45,34.504305
-3.0,39,35.970088
11.0,43,37.594401
-7.0,40,39.18101
-13.0,49,41.098509
-7.0,39,42.596474
2.0,44,44.243855
-12.0,48,46.099394
-6.0,52,48.118806
6.0,41,49.679192
1.0,52,52.105833
4.0,49,53.886147
-12.0,44,55.694575
0.0,44,57.366452
-12.0,42,58.914078
1.0,39,60.587855
-7.0,58,63.150111
5.0,42,64.790016
-15.0,50,66.856868
-6.0,42,68.617398
-12.0,60,70.99713
-9.0,51,73.078241
-12.0,37,74.380212
0.0,49,76.35324
-11.0,53,78.552172
-11.0,51,80.670802
12.0,37,81.996476
-3.0,45,494.929169
2.0,43,497.058482
-12.0,51,499.695372
-3.0,39,501.774182
-7.0,53,504.624312
5.0,63,508.341927
1.0,40,510.605485
-2.0,61,514.056295
-8.0,47,516.940441
3.0,41,519.264568
-3.0,34,521.119602
-11.0,61,524.578899
-3.0,38,526.799041
0.0,48,529.559957
6.0,53,532.497255
0.0,76,536.719496
3.0,35,538.628499
-5.0,41,540.931735
11.0,47,543.704605
1.0,43,546.146784
19.0,40,548.488785
-12.0,38,550.816341
3.0,38,553.022349
-14.0,50,555.896868
4.0,44,558.21886
19.0,56,561.500007
-3.0,50,564.369141
7.0,46,566.991461
-2.0,37,569.159143
-1.0,59,572.631142
-14.0,46,575.310025
-12.0,60,578.805756
-11.0,55,581.842693
-6.0,39,584.193928
4.0,39,586.441897
4.0,46,589.30121
6.0,39,591.383489
-14.0,34,593.514632
4.0,43,596.051987
4.0,43,598.328234
-8.0,39,600.472692
0.0,41,602.878607
7.0,44,605.480072
13.0,44,607.820509
-1.0,42,1010.412499
-4.0,51,1013.443213
12.0,45,1015.928462
17.0,49,1018.811824
-4.0,37,1020.92401
19.0,45,1023.381385
0.0,41,1025.640547
26.0,64,1029.591254
-8.0,34,1031.539432
-1.0,41,1033.793669
12.0,52,1036.769112
10.0,45,1039.462793
7.0,42,1041.867719
-6.0,45,1044.474291
0.0,34,1046.363913
6.0,52,1060.243054
9.0,45,1063.035173
-3.0,43,1065.613396
11.0,36,1067.757082
-3.0,48,1070.331881
13.0,43,1072.939264
-11.0,54,1076.191661
9.0,58,1079.87903
8.0,40,1082.152567
1.0,54,1085.19928
-9.0,54,1088.38444
-6.0,69,1092.426124
1.0,46,1094.928927
12.0,34,1097.055886
0.0,44,1099.501829
-6.0,39,1101.762406
-7.0,61,1105.355244
-1.0,36,1107.694783
2.0,31,1109.51833
10.0,54,1112.777648
-1.0,45,1115.552426
-4.0,46,1118.212951
-7.0,65,1122.309706
3.0,52,1125.376286
4.0,46,1128.02977
4.0,39,1130.361113
-4.0,39,1132.707185
8.0,40,1135.074445
6.0,38,1137.465079
-1.0,43,1139.853865
10.0,48,1542.705656
11.0,50,1545.609588
-3.0,49,1548.442789
23.0,43,1550.903637
5.0,57,1554.234763
10.0,50,1557.10118
11.0,48,1559.432485
-5.0,50,1561.825737
3.0,60,1564.958707
-4.0,50,1567.591677
-7.0,41,1569.807108
4.0,43,1572.110202
14.0,60,1575.42441
11.0,36,1577.477738
21.0,38,1579.586476
1.0,40,1581.908283
4.0,39,1584.13003
8.0,49,1586.734421
31.0,48,1589.467116
6.0,49,1592.324203
7.0,41,1594.61255
6.0,28,1596.249219
8.0,45,1598.994721
5.0,41,1601.286651
12.0,49,1604.176906
-4.0,53,1607.208515
7.0,38,1609.496276
15.0,43,1611.941062
4.0,44,1614.400534
-1.0,36,1616.655916
8.0,40,1618.95719
8.0,45,1621.52666
13.0,50,1624.427834
-11.0,69,1628.527516
0.0,36,1630.702008
1.0,43,1633.319309
7.0,44,1635.992619
11.0,54,1639.134837
15.0,40,1641.470097
