#{"t_start": 1671636693.4915988, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,43,4.517486
6.0,48,6.352107
-5.0,53,8.351074
-2.0,46,9.940052
-8.0,50,11.848313
4.0,56,14.067671
-10.0,45,15.94119
-13.0,30,17.160115
-11.0,44,18.736704
-21.0,59,20.967041
6.0,45,22.594733
-6.0,48,24.455175
-7.0,56,26.592167
-5.0,48,28.496361
8.0,44,30.059027
-8.0,38,31.616008
-2.0,36,32.88699
-14.0,51,34.776788
8.0,39,36.257784
-16.0,46,38.156871
-13.0,46,40.054278
3.0,50,42.018254
-8.0,41,43.491256
-9.0,54,45.557948
-14.0,44,47.178455
1.0,38,48.72945
-13.0,40,50.391041
0.0,51,52.432133
-2.0,48,54.422328
-13.0,59,56.768513
4.0,41,58.31221
0.0,37,59.858196
-2.0,45,61.553452
0.0,35,63.286336
-12.0,46,65.001518
6.0,42,66.929119
-6.0,44,68.508721
-23.0,41,70.165644
-3.0,43,71.729549
-3.0,46,73.732786
-20.0,47,75.60871
-23.0,40,77.239329
-21.0,41,78.804721
-5.0,40,80.494907
-7.0,45,82.190939
-3.0,38,494.690853
0.0,50,497.248604
3.0,42,499.303734
-7.0,48,501.965404
10.0,31,503.699536
2.0,46,506.252917
-14.0,40,508.56937
-7.0,34,510.398875
-3.0,45,513.085441
-1.0,35,514.956786
-4.0,46,517.81964
11.0,46,520.298255
3.0,46,523.066305
-8.0,65,526.862283
-3.0,39,528.876075
4.0,39,531.074273
-4.0,38,533.251938
7.0,35,535.247146
3.0,35,537.071747
7.0,44,539.728803
-10.0,54,542.701286
5.0,46,545.494678
18.0,42,547.912735
-9.0,56,551.116916
3.0,40,553.385283
-16.0,45,556.085674
6.0,35,557.889563
6.0,40,560.102591
-2.0,56,563.436905
1.0,43,565.8481
-1.0,46,568.664475
5.0,39,570.942691
0.0,40,573.289005
-5.0,48,576.027814
-5.0,48,578.650183
-3.0,53,581.861385
-8.0,47,584.475476
-4.0,49,587.297535
9.0,55,590.721961
-9.0,44,593.219424
1.0,64,597.20185
-4.0,46,599.504069
-4.0,47,602.29139
0.0,35,604.192189
0.0,39,606.334332
-6.0,40,608.563138
6.0,46,1011.534961
0.0,42,1013.786266
-10.0,49,1016.659605
7.0,47,1019.446986
-12.0,42,1021.729568
-3.0,37,1023.93657
-1.0,42,1026.229031
10.0,36,1028.270169
12.0,54,1031.631653
1.0,49,1034.397949
-3.0,36,1036.345098
8.0,50,1039.220479
19.0,45,1041.954742
-3.0,43,1044.261385
4.0,33,1046.126709
18.0,56,1060.363889
0.0,44,1062.888219
1.0,35,1065.04654
-2.0,54,1068.173985
-4.0,39,1070.457892
4.0,52,1073.360548
16.0,58,1077.166801
11.0,40,1079.508319
-5.0,39,1081.831071
19.0,64,1085.452323
2.0,50,1088.279163
8.0,38,1090.578319
-7.0,49,1093.362269
10.0,55,1096.685686
-1.0,53,1099.69168
3.0,34,1101.54785
-11.0,33,1103.678802
