#{"t_start": 1671636694.0822597, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,53,4.32763
-5.0,49,6.1417
-6.0,41,7.739854
7.0,54,9.756382
0.0,36,11.151777
3.0,48,13.061898
-1.0,49,14.749673
0.0,37,16.270403
-4.0,40,17.786901
-10.0,46,19.645525
5.0,41,21.111988
-1.0,35,22.395125
-8.0,43,24.169867
2.0,61,26.378134
-19.0,47,28.023967
-3.0,34,29.450567
-9.0,44,31.101778
0.0,45,32.94992
-1.0,47,34.556717
-11.0,47,36.386662
6.0,40,38.003804
1.0,44,39.823844
-15.0,56,41.858908
-9.0,49,43.812257
-8.0,48,45.666181
-8.0,36,46.982217
-8.0,35,48.460139
5.0,44,50.215788
-3.0,44,52.118838
-7.0,36,53.465514
-16.0,36,54.952843
-14.0,42,56.56768
6.0,59,58.828301
-13.0,54,60.972775
-7.0,45,63.130481
2.0,44,64.778354
-7.0,39,66.437159
-6.0,43,68.216494
-10.0,51,70.24914
-3.0,43,71.833189
9.0,41,73.530792
-6.0,37,75.013687
-2.0,39,76.625297
-13.0,60,79.073548
-6.0,54,81.128887
-4.0,45,493.943844
1.0,37,495.687032
-4.0,48,498.11858
-9.0,41,500.303084
1.0,46,502.939874
10.0,44,505.205512
-19.0,41,507.534101
0.0,37,509.68839
-3.0,31,511.465389
12.0,59,514.829643
4.0,47,517.726124
9.0,44,520.123909
2.0,32,521.990453
0.0,43,524.520411
-1.0,52,527.452389
3.0,52,530.33328
4.0,50,533.131812
-7.0,57,536.308719
-3.0,44,538.72803
12.0,39,540.977467
3.0,41,543.32585
-3.0,28,545.001304
8.0,47,547.819677
16.0,64,551.516193
-6.0,42,553.845963
2.0,49,556.627907
-11.0,55,559.87074
7.0,45,562.30494
4.0,46,565.034091
-12.0,53,568.094147
-6.0,44,570.539065
1.0,40,572.878407
-5.0,38,575.066205
4.0,35,577.242136
4.0,59,580.633019
2.0,45,583.204387
0.0,37,585.380126
-19.0,51,588.309613
-14.0,52,591.413101
-7.0,57,594.916908
-4.0,33,596.748555
-3.0,47,599.327291
-1.0,41,601.686977
0.0,42,604.042425
8.0,36,606.14944
-11.0,36,607.960587
15.0,67,1012.058354
0.0,47,1014.816807
-2.0,50,1017.734314
-3.0,44,1020.082259
9.0,47,1022.844869
14.0,39,1025.029891
12.0,40,1027.416427
7.0,49,1030.30908
12.0,42,1032.668616
