#{"t_start": 1671636694.212163, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,29,3.066032
8.0,39,4.63523
-12.0,46,6.510896
-4.0,51,8.354346
1.0,37,9.921873
-9.0,42,11.409403
-8.0,43,13.00908
-10.0,51,14.952193
1.0,38,16.51061
8.0,54,18.467643
-9.0,55,20.624165
-14.0,51,22.584473
4.0,35,24.023682
-1.0,43,25.526237
-4.0,47,27.328153
-15.0,38,28.637167
-7.0,50,30.532585
-13.0,46,32.479173
4.0,53,34.400338
-9.0,45,36.191679
-9.0,40,37.80156
-7.0,43,39.411721
-5.0,42,41.017687
1.0,56,43.239935
-15.0,66,45.636826
1.0,49,47.606521
9.0,63,50.35173
-10.0,42,52.001197
2.0,39,53.63169
1.0,34,54.851966
-2.0,57,57.14521
1.0,35,58.370843
-16.0,51,60.471746
0.0,39,62.178912
-19.0,46,64.19498
-10.0,42,65.910086
-1.0,51,67.81225
-4.0,51,69.856961
2.0,49,71.750617
-14.0,65,74.517347
-15.0,64,76.966373
-5.0,47,78.984286
-2.0,52,81.001449
-15.0,49,493.921172
-3.0,42,496.019161
0.0,54,498.96318
0.0,43,501.140084
5.0,31,502.867432
-14.0,51,505.586037
8.0,36,507.771593
5.0,34,509.594552
8.0,49,512.42436
2.0,33,514.227136
12.0,47,517.12308
-10.0,36,519.252029
6.0,41,521.657539
0.0,47,524.103187
0.0,51,526.988683
-3.0,50,529.805345
6.0,41,532.335933
6.0,40,534.48941
7.0,40,536.785933
0.0,42,539.063657
-4.0,51,541.939111
-1.0,45,544.464097
-2.0,40,546.806645
-3.0,47,549.683355
-11.0,43,552.091394
3.0,41,554.443949
-14.0,39,556.598764
-1.0,40,558.81964
-6.0,52,562.008198
2.0,48,564.570085
-4.0,39,566.951239
-8.0,44,569.61303
-3.0,50,572.525572
0.0,32,574.284372
-14.0,44,576.669438
-2.0,38,578.952204
-16.0,40,581.267467
5.0,44,583.782378
9.0,41,586.337704
-1.0,37,588.329537
-5.0,46,591.206891
8.0,38,593.510211
8.0,51,596.529836
-9.0,35,598.261345
12.0,35,600.383834
-10.0,27,601.769854
-4.0,45,604.429088
6.0,36,606.539995
12.0,48,608.978261
13.0,40,1011.508035
-12.0,44,1014.154114
5.0,37,1016.10385
5.0,50,1018.961001
7.0,53,1022.165164
8.0,35,1023.984138
16.0,33,1026.078982
6.0,51,1029.050849
4.0,45,1031.577503
4.0,48,1034.342495
0.0,53,1037.330499
13.0,45,1040.131065
10.0,43,1042.415912
-4.0,40,1044.750557
2.0,41,1057.972047
-2.0,34,1060.143714
-12.0,50,1063.051056
6.0,51,1066.117402
-10.0,45,1068.52482
10.0,34,1070.667201
1.0,38,1072.626583
-8.0,64,1076.886583
13.0,39,1079.263297
-3.0,47,1081.781058
4.0,57,1085.13541
9.0,53,1088.090209
-5.0,55,1091.425416
-4.0,48,1094.213954
-1.0,31,1095.991997
16.0,39,1098.305744
-4.0,36,1100.217653
5.0,52,1103.223
10.0,50,1106.182143
-4.0,35,1108.489355
2.0,43,1111.000603
-6.0,45,1113.910558
-6.0,45,1116.445068
0.0,50,1119.515568
8.0,52,1122.653321
12.0,44,1125.423854
-13.0,43,1127.977528
2.0,54,1131.343141
13.0,40,1133.679355
-14.0,53,1136.853153
-3.0,44,1139.281959
0.0,41,1541.658111
8.0,40,1543.995965
5.0,33,1546.009985
9.0,38,1548.046644
-1.0,58,1551.446622
15.0,43,1554.09018
7.0,40,1556.398203
1.0,57,1558.991308
5.0,34,1560.758891
8.0,48,1562.951034
6.0,44,1565.479855
-6.0,35,1567.196201
17.0,47,1569.844174
20.0,43,1572.165567
-3.0,43,1574.703779
-8.0,56,1577.610109
-2.0,45,1580.282002
-4.0,37,1582.202149
-6.0,49,1584.97899
7.0,43,1587.602798
6.0,46,1590.053463
-4.0,46,1592.800772
2.0,41,1595.103351
0.0,51,1598.055682
2.0,49,1600.846238
0.0,51,1603.803527
10.0,40,1606.093807
23.0,39,1608.483658
-4.0,45,1610.988844
8.0,42,1613.618503
6.0,32,1615.495865
-3.0,50,1618.380157
9.0,35,1620.380724
12.0,41,1622.741472
-4.0,39,1624.979884
-1.0,56,1628.433892
11.0,62,1632.122985
13.0,44,1634.8575
7.0,31,1636.621321
-4.0,34,1638.593957
10.0,45,1641.344301
13.0,37,1643.323108
11.0,53,1646.638243
3.0,65,1650.288451
15.0,38,1652.626954
14.0,52,1655.786021
5.0,55,2060.871946
12.0,35,2062.749383
10.0,55,2066.23403
-2.0,53,2069.206669
0.0,48,2072.094136
5.0,49,2074.896078
1.0,67,2078.715025
15.0,44,2081.580095
15.0,50,2084.566514
8.0,43,2087.023379
17.0,50,2089.944986
18.0,66,2093.999429
33.0,40,2096.399531
37.0,42,2098.86014
2.0,34,2100.753208
1.0,40,2103.096692
3.0,47,2106.045717
17.0,38,2108.199994
-2.0,45,2110.43736
10.0,50,2113.1534
20.0,43,2115.586643
-1.0,59,2119.000921
9.0,46,2121.790199
9.0,52,2124.664041
-7.0,46,2127.486553
3.0,60,2130.985814
13.0,65,2134.754812
4.0,42,2137.127618
6.0,45,2139.932765
0.0,48,2142.736224
23.0,47,2145.402616
6.0,39,2147.696575
10.0,61,2151.295266
15.0,44,2153.983308
6.0,49,2156.92696
15.0,59,2160.414383
9.0,40,2162.887289
4.0,34,2164.731563
12.0,44,2167.365991
1.0,48,2170.273923
13.0,51,2173.190102
6.0,47,2176.105349
-3.0,48,2178.969685
7.0,59,2582.051071
13.0,56,2585.239029
7.0,40,2587.697445
19.0,54,2591.164523
0.0,45,2593.683207
24.0,54,2597.103165
6.0,56,2600.285763
4.0,49,2603.20126
0.0,41,2605.70085
22.0,54,2609.020569
11.0,52,2612.155488
3.0,64,2615.917181
13.0,51,2618.93492
5.0,51,2622.081988
5.0,41,2625.056275
20.0,46,2627.687114
13.0,49,2630.700083
8.0,43,2633.472921
11.0,40,2636.187682
27.0,74,2640.790913
3.0,45,2643.286489
10.0,52,2646.360466
9.0,36,2648.549853
36.0,55,2651.961295
14.0,59,2655.264185
41.0,60,2658.917747
17.0,55,2662.226552
3.0,40,2664.658707
3.0,48,2667.587581
3.0,48,2670.479855
23.0,40,2672.681994
2.0,59,2675.681531
6.0,42,2678.383864
-17.0,45,2680.797665
10.0,66,2685.202088
7.0,44,2687.669828
14.0,56,2690.876604
20.0,61,2694.398031
13.0,58,2697.875707
4.0,43,2700.291549
11.0,60,3102.574621
2.0,48,3105.446546
7.0,42,3107.935595
16.0,42,3110.392043
15.0,43,3112.786596
-5.0,65,3116.933247
1.0,48,3119.848124
22.0,51,3122.734586
25.0,55,3125.853274
12.0,70,3129.926989
21.0,57,3133.290339
-4.0,49,3136.234691
23.0,61,3139.967696
-5.0,38,3142.246523
11.0,48,3145.039673
21.0,38,3147.142204
6.0,49,3150.004811
14.0,55,3153.485184
15.0,55,3156.698489
11.0,50,3159.708737
23.0,51,3162.738959
14.0,48,3165.687994
24.0,60,3169.184092
33.0,41,3171.641313
13.0,35,3173.82643
8.0,47,3176.738494
8.0,47,3179.392667
24.0,39,3181.821688
7.0,37,3184.071917
29.0,44,3186.57346
11.0,45,3189.430857
25.0,55,3192.583356
20.0,65,3196.577319
27.0,48,3199.642028
6.0,48,3202.291751
19.0,52,3205.637414
12.0,48,3208.277948
17.0,49,3211.262806
31.0,54,3214.825299
13.0,54,3218.055043
25.0,55,3221.458808
40.0,47,3624.808378
21.0,52,3628.334278
-1.0,42,3631.160384
16.0,68,3635.083663
22.0,48,3638.048972
27.0,42,3640.605856
2.0,54,3643.862543
18.0,59,3647.36956
18.0,51,3650.406558
12.0,54,3653.513471
29.0,50,3656.629239
8.0,69,3660.84913
6.0,77,3665.658944
31.0,60,3669.389164
23.0,51,3672.473369
10.0,44,3675.439199
6.0,62,3691.968141
31.0,52,3694.974185
9.0,49,3697.978333
34.0,56,3711.082433
3.0,50,3740.208253
1.0,62,3743.97046
41.0,61,3748.000076
10.0,53,3752.044653
15.0,38,3754.473735
13.0,68,3758.541478
15.0,39,3760.892983
31.0,62,3764.842249
3.0,48,3796.614032
11.0,51,3814.251223
19.0,63,3818.422549
8.0,38,3820.744047
8.0,62,3824.523626
12.0,50,3827.559706
12.0,83,3832.435113
6.0,43,3834.902855
25.0,74,3839.502506
7.0,57,4242.887831
13.0,68,4247.318013
24.0,51,4250.281904
45.0,47,4253.106524
12.0,53,4256.162304
22.0,54,4259.446343
14.0,49,4262.478027
25.0,72,4266.611199
12.0,63,4270.236157
47.0,60,4273.843545
-1.0,57,4283.192159
25.0,64,4287.123695
7.0,57,4290.568837
31.0,57,4294.104728
18.0,57,4297.256118
10.0,50,4300.340942
13.0,57,4303.8815
13.0,65,4307.609298
15.0,56,4310.738623
16.0,56,4313.5923
6.0,102,4337.214628
22.0,52,4358.006234
14.0,39,4360.382829
21.0,64,4364.009983
9.0,50,4366.920367
13.0,66,4370.82765
12.0,60,4374.543716
