#{"t_start": 1671636693.1840627, "env_id": "sokoban-turtle-v0"}
r,l,t
-27.0,41,4.794211
-8.0,49,6.425214
-12.0,51,8.609385
21.0,45,10.174984
-13.0,55,12.389438
-12.0,50,14.303049
-6.0,40,15.894894
2.0,42,17.498109
-15.0,40,19.005179
-5.0,57,21.003834
8.0,38,22.451431
-18.0,48,24.361021
-12.0,47,26.186227
-5.0,44,27.707092
4.0,60,30.008765
-1.0,48,31.950486
-18.0,52,33.899553
-10.0,49,35.761937
2.0,37,37.220489
-7.0,51,39.236538
-18.0,48,41.198054
12.0,49,43.053684
-10.0,53,45.062088
-3.0,40,46.566704
-8.0,40,48.169296
-2.0,39,49.718484
-11.0,38,51.366563
-10.0,43,53.03038
-7.0,48,55.042429
-2.0,50,57.015734
10.0,37,58.252438
-6.0,43,60.126564
-7.0,42,61.78388
-6.0,50,64.011952
4.0,32,65.242671
-21.0,50,67.309637
9.0,38,68.78513
-13.0,47,70.773404
-5.0,37,71.995328
-10.0,56,74.393756
-19.0,40,75.932056
-9.0,52,77.977261
-2.0,55,80.347952
-5.0,35,81.637414
-14.0,45,494.380913
-14.0,48,496.616284
-1.0,33,498.399528
3.0,43,500.608493
0.0,54,503.402784
0.0,52,506.457891
-13.0,49,509.071261
3.0,54,512.297706
2.0,39,514.506651
-4.0,42,516.992425
8.0,41,519.329373
-8.0,64,522.960957
-8.0,48,525.638584
9.0,40,527.950189
-1.0,36,530.083424
-3.0,47,532.836383
-13.0,55,535.676964
-6.0,48,538.474056
7.0,34,540.267634
-11.0,48,543.02975
17.0,43,545.494819
-12.0,58,548.942665
2.0,38,551.266052
4.0,44,553.685459
-4.0,38,555.934895
-4.0,50,558.673905
4.0,41,561.005917
-9.0,56,564.291289
0.0,45,566.841551
-9.0,47,569.613853
-8.0,40,571.9073
4.0,42,574.325618
-7.0,34,576.359265
7.0,56,579.492395
12.0,43,582.129611
-1.0,36,584.138716
21.0,45,586.833488
-1.0,50,589.825852
-8.0,39,592.131318
5.0,53,595.216069
-8.0,38,597.532377
-1.0,39,599.618663
3.0,38,601.616741
-2.0,50,604.492209
-10.0,37,606.570148
9.0,38,608.73062
5.0,52,1011.899179
0.0,63,1015.386918
7.0,58,1018.794246
10.0,43,1021.113336
4.0,45,1023.808113
18.0,47,1026.494219
3.0,33,1028.424559
3.0,42,1030.838023
8.0,45,1033.540292
-5.0,40,1035.82317
0.0,30,1037.594845
-6.0,43,1039.986729
7.0,37,1042.225976
15.0,58,1045.263154
-2.0,42,1058.826507
-5.0,47,1061.458417
5.0,28,1063.120943
15.0,38,1065.38044
0.0,48,1068.310521
0.0,41,1070.662247
3.0,44,1073.069669
5.0,46,1075.905581
5.0,34,1078.108157
-3.0,35,1080.330167
-6.0,40,1082.602332
7.0,45,1085.120288
-12.0,41,1087.388002
15.0,37,1089.658221
4.0,53,1092.618617
0.0,34,1094.714043
-7.0,31,1096.459882
2.0,38,1098.779033
-3.0,56,1101.811532
8.0,44,1104.552949
5.0,46,1107.145462
6.0,34,1109.409451
6.0,35,1111.385492
-2.0,36,1113.758754
19.0,45,1116.297307
5.0,47,1119.239141
2.0,49,1122.189118
-3.0,36,1124.285908
7.0,41,1126.927531
-8.0,38,1129.083253
0.0,36,1131.283183
8.0,33,1133.195392
10.0,40,1135.561221
1.0,47,1138.474394
20.0,51,1141.40764
8.0,40,1543.80224
5.0,43,1546.163804
8.0,47,1548.933815
-10.0,46,1551.719418
0.0,53,1554.687386
1.0,59,1558.047707
1.0,42,1559.974578
5.0,37,1561.811187
29.0,35,1563.408075
4.0,44,1565.927999
5.0,28,1567.211035
5.0,42,1569.664234
11.0,38,1571.530498
11.0,47,1574.220034
6.0,54,1577.346928
-2.0,43,1579.593821
13.0,52,1582.536861
9.0,34,1584.356406
5.0,47,1587.125473
0.0,49,1589.880219
4.0,49,1592.753545
13.0,42,1595.066057
19.0,61,1598.604821
6.0,47,1601.310406
10.0,45,1603.829635
-7.0,52,1606.999105
14.0,35,1608.93549
10.0,45,1611.726766
12.0,46,1614.284673
15.0,43,1616.999862
7.0,55,1620.080731
17.0,47,1622.931344
-12.0,69,1626.987602
-4.0,53,1630.032327
5.0,38,1632.323509
1.0,32,1634.292269
4.0,33,1636.119151
10.0,41,1638.5027
12.0,35,1640.722087
8.0,46,1643.274205
9.0,65,1647.224393
7.0,38,1649.424895
19.0,42,1651.871152
2.0,33,1653.799945
-8.0,42,1656.269813
9.0,45,2060.687085
11.0,33,2062.708614
5.0,56,2066.193849
0.0,36,2068.17164
3.0,49,2070.975202
2.0,49,2073.878789
17.0,59,2077.356734
1.0,39,2079.673788
3.0,41,2082.195773
19.0,64,2086.150197
8.0,49,2088.803437
-8.0,41,2091.414758
-18.0,55,2094.616143
8.0,45,2097.429481
7.0,40,2099.827975
11.0,40,2102.159141
8.0,60,2105.787888
23.0,35,2107.733595
22.0,49,2110.278005
-1.0,44,2112.597812
23.0,50,2115.421115
19.0,49,2118.310283
20.0,48,2121.06661
4.0,47,2123.865836
3.0,48,2126.636843
7.0,44,2129.162064
