#{"t_start": 1671636692.309655, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,47,5.7442
4.0,40,7.255322
-22.0,58,9.54325
-16.0,42,11.067373
0.0,50,12.982546
0.0,48,14.882836
-6.0,44,16.507321
-5.0,53,18.729353
-11.0,46,20.348455
-7.0,44,22.12206
3.0,55,24.136723
12.0,39,25.619427
-9.0,43,27.136662
-1.0,38,28.5816
12.0,46,30.456482
2.0,48,32.29981
-7.0,49,34.084794
-4.0,43,35.867646
-3.0,58,38.064454
-13.0,55,40.139966
9.0,41,41.700086
-6.0,47,43.591176
-18.0,51,45.570024
-18.0,66,48.237731
-1.0,34,49.442086
-2.0,45,51.070472
-16.0,44,53.10904
-23.0,45,54.839259
-13.0,50,56.779966
-7.0,59,59.108722
-9.0,40,60.640607
-1.0,45,62.643552
2.0,43,64.503757
-12.0,37,66.057806
-1.0,40,67.747076
-7.0,36,68.966967
-10.0,31,70.152499
0.0,51,72.37203
-2.0,41,74.039958
4.0,42,75.663815
-1.0,57,78.000964
-1.0,59,80.084229
-3.0,57,82.528635
-1.0,40,84.21874
1.0,48,497.387169
0.0,49,499.835686
-2.0,31,501.482653
3.0,47,504.053338
-18.0,62,507.426687
-4.0,46,509.945681
6.0,35,512.035793
0.0,36,514.1946
2.0,52,517.12212
3.0,39,519.501802
-11.0,35,521.362942
1.0,45,524.12655
-1.0,39,526.295871
4.0,36,528.227738
-11.0,57,531.510827
-6.0,44,533.924713
2.0,56,537.021781
14.0,42,539.416485
18.0,38,541.595513
-3.0,51,544.501267
-1.0,47,547.294974
-7.0,46,549.851986
0.0,36,552.107091
5.0,42,554.451677
5.0,40,556.774756
2.0,51,559.548048
-6.0,43,561.941
1.0,37,564.114006
-1.0,49,566.948949
3.0,42,569.410417
5.0,51,572.315201
0.0,46,575.096197
-5.0,47,577.7895
8.0,47,580.397057
6.0,44,583.069391
-10.0,30,584.863836
-1.0,40,587.157691
-4.0,34,589.018544
-15.0,47,591.932703
9.0,34,593.836311
1.0,39,596.193503
-2.0,33,598.11446
-5.0,41,600.492787
13.0,69,604.240608
12.0,49,607.001142
17.0,42,609.511256
-4.0,55,1012.772889
7.0,39,1014.926093
1.0,45,1017.431194
7.0,45,1020.173875
5.0,54,1023.069092
-3.0,38,1025.301064
-14.0,52,1028.257371
7.0,42,1030.923246
4.0,34,1032.866856
9.0,46,1035.534552
5.0,43,1037.956921
-4.0,41,1040.288789
-2.0,41,1042.68907
7.0,46,1045.292907
-4.0,37,1047.301576
9.0,47,1060.994292
11.0,43,1063.491278
-12.0,57,1067.008638
-3.0,38,1069.215539
19.0,43,1071.632852
10.0,39,1073.879922
-9.0,53,1076.960031
9.0,41,1079.641666
8.0,56,1083.003359
3.0,51,1085.956299
0.0,47,1088.664108
-1.0,45,1091.212873
13.0,56,1094.462539
-2.0,35,1096.392235
10.0,51,1099.623099
11.0,37,1101.538022
-7.0,42,1103.895251
-6.0,39,1106.266937
-5.0,28,1107.988252
2.0,47,1110.950008
7.0,39,1113.333011
9.0,38,1115.748908
-2.0,46,1118.313081
1.0,50,1121.384085
3.0,50,1124.452157
6.0,62,1128.085527
-5.0,42,1130.849784
-1.0,42,1133.312694
-4.0,41,1135.676798
15.0,51,1138.791593
-9.0,38,1141.017185
3.0,39,1543.306217
-5.0,44,1545.80275
-3.0,53,1548.694816
4.0,44,1551.453184
10.0,38,1553.685921
6.0,51,1556.594296
-5.0,57,1559.491045
-7.0,33,1561.228617
-4.0,56,1563.782942
7.0,38,1565.849863
-17.0,39,1567.939159
0.0,40,1570.021469
-9.0,43,1572.340501
11.0,51,1575.150025
5.0,34,1577.184755
6.0,47,1579.573771
5.0,49,1582.388076
4.0,53,1585.527012
-5.0,59,1588.934401
-2.0,38,1590.863126
2.0,55,1594.152531
8.0,47,1596.878972
0.0,30,1598.664916
0.0,49,1601.222407
7.0,40,1603.483459
1.0,40,1605.838674
5.0,48,1608.709816
0.0,50,1611.653199
8.0,41,1614.03721
9.0,36,1616.275896
1.0,47,1619.05244
0.0,32,1620.885458
3.0,60,1624.432672
-2.0,32,1626.22193
-6.0,42,1628.71799
6.0,43,1631.342229
-2.0,35,1633.311019
8.0,53,1636.467258
6.0,37,1638.658774
0.0,40,1641.092041
9.0,39,1643.390252
12.0,32,1645.192909
-5.0,54,1648.540745
14.0,52,1651.521017
-6.0,40,1653.898997
-1.0,50,1656.892597
10.0,38,1659.344143
7.0,52,2063.979399
0.0,40,2066.341864
0.0,38,2068.728842
-2.0,43,2071.110245
14.0,38,2073.421592
9.0,51,2076.283482
18.0,37,2078.336185
3.0,47,2081.163229
5.0,43,2083.817413
3.0,49,2086.718733
5.0,44,2089.434352
-8.0,39,2091.741839
15.0,51,2094.787359
11.0,41,2097.198424
-2.0,60,2100.796314
5.0,57,2104.174574
38.0,43,2106.759166
29.0,58,2110.103316
20.0,61,2113.291664
10.0,46,2115.747611
18.0,49,2118.624174
7.0,49,2121.403539
16.0,44,2124.118227
1.0,67,2127.745259
16.0,37,2130.035064
2.0,47,2132.85327
16.0,52,2135.927979
18.0,44,2138.389136
2.0,51,2141.39164
9.0,47,2144.178978
19.0,46,2147.020828
3.0,46,2149.565182
-6.0,46,2152.344568
-7.0,47,2155.199706
14.0,53,2158.218546
7.0,54,2161.352722
6.0,42,2163.785548
4.0,48,2166.697129
6.0,43,2169.545063
20.0,37,2171.628987
15.0,50,2174.466943
15.0,43,2177.268722
4.0,36,2179.210526
20.0,44,2581.526539
21.0,45,2584.058601
21.0,43,2586.539228
22.0,48,2589.520208
13.0,50,2592.609157
8.0,40,2594.962514
27.0,48,2597.914237
5.0,34,2599.841154
16.0,63,2603.748967
17.0,47,2606.358695
3.0,37,2608.726999
10.0,53,2611.833263
15.0,62,2615.728044
-2.0,43,2618.297652
13.0,36,2620.275598
20.0,33,2622.504718
8.0,40,2625.026534
17.0,49,2628.159812
22.0,56,2631.49817
22.0,62,2635.414106
-4.0,46,2638.574717
24.0,47,2641.540881
-2.0,46,2644.05643
17.0,40,2646.485743
7.0,61,2650.009756
10.0,48,2652.9504
1.0,63,2656.856146
13.0,43,2659.323189
23.0,44,2661.926557
31.0,51,2664.866719
6.0,34,2667.079314
-2.0,40,2669.489522
2.0,62,2672.98637
13.0,41,2675.284146
-1.0,51,2678.052429
1.0,49,2680.975806
-5.0,50,2683.892928
8.0,36,2686.418715
15.0,49,2689.400831
7.0,36,2691.207733
0.0,46,2693.991583
11.0,66,2697.6279
-6.0,40,2700.000934
15.0,44,2702.805146
6.0,43,3103.934456
9.0,43,3106.329301
15.0,51,3109.431715
7.0,34,3111.548271
31.0,40,3113.917496
15.0,55,3117.13323
10.0,51,3120.163149
32.0,50,3123.118024
4.0,49,3126.032839
24.0,57,3129.374912
17.0,44,3131.86371
3.0,36,3134.029944
26.0,53,3137.104985
7.0,52,3140.278129
13.0,43,3142.993792
2.0,58,3146.35891
9.0,45,3148.933838
17.0,54,3152.262427
-4.0,67,3156.140553
17.0,54,3159.597647
18.0,62,3163.293818
16.0,59,3166.83281
5.0,45,3169.330122
0.0,52,3172.387527
0.0,37,3174.688148
15.0,54,3178.056051
11.0,59,3181.366243
6.0,47,3184.316851
24.0,67,3188.340778
20.0,52,3191.450658
15.0,46,3194.275204
8.0,61,3197.904438
30.0,49,3200.912141
16.0,55,3204.117435
18.0,50,3207.088722
4.0,45,3209.930179
14.0,53,3213.061328
10.0,39,3215.609553
13.0,40,3218.042761
20.0,67,3222.190328
16.0,49,3224.820956
23.0,52,3629.371773
27.0,54,3632.612145
