#{"t_start": 1671636693.4069488, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,42,4.583569
-4.0,37,5.813413
-7.0,50,7.759989
-7.0,46,9.545234
-1.0,46,11.421009
-13.0,55,13.435989
-8.0,48,15.328404
-10.0,42,16.928633
-8.0,37,18.393958
-10.0,36,19.686034
-17.0,36,21.0607
-3.0,32,22.213522
1.0,43,23.822181
-6.0,46,25.649327
-9.0,46,27.403343
8.0,49,29.325707
-3.0,37,30.551963
5.0,30,31.777506
-10.0,49,33.676047
-8.0,49,35.538593
-11.0,45,37.337299
-16.0,38,38.71373
15.0,56,41.017673
-11.0,44,42.566897
0.0,46,44.471985
-3.0,40,45.992567
4.0,52,47.990777
-23.0,50,49.927478
-3.0,33,51.308918
-12.0,52,53.627437
-20.0,42,55.245281
-10.0,28,56.325609
-4.0,48,58.049323
2.0,45,59.960199
1.0,46,61.94677
-3.0,41,63.746222
-6.0,50,65.733473
7.0,45,67.469612
6.0,41,69.01785
5.0,32,70.300523
-8.0,41,72.048029
-3.0,36,73.441001
-16.0,48,75.346529
-9.0,57,77.686968
-6.0,59,80.123629
-5.0,41,81.736341
-7.0,42,494.224349
-10.0,37,496.198023
7.0,37,497.841279
-14.0,44,500.296189
-9.0,44,502.53625
2.0,47,505.212574
-3.0,34,506.974486
-3.0,38,509.236282
10.0,33,511.029469
0.0,42,513.393486
9.0,46,516.129222
5.0,41,518.577219
11.0,59,522.017261
-4.0,37,524.171272
-7.0,36,525.994944
-1.0,44,528.685668
3.0,33,530.472263
11.0,50,533.296915
-5.0,45,535.827214
5.0,50,538.696252
-4.0,44,541.094093
-3.0,43,543.496554
-3.0,37,545.712815
-6.0,46,548.494898
12.0,48,551.187921
3.0,41,553.492872
5.0,40,555.805769
-9.0,34,557.796422
17.0,44,560.145866
-8.0,33,562.234023
11.0,39,564.264307
-20.0,56,567.688954
-2.0,32,569.456458
1.0,38,571.678581
-6.0,45,574.432036
3.0,33,576.198306
3.0,41,578.595911
-5.0,40,580.872076
-8.0,46,583.691069
-3.0,30,585.413296
-5.0,38,587.400618
5.0,43,590.182512
-2.0,40,592.525055
5.0,45,595.093766
-5.0,53,598.067743
-14.0,75,602.396988
12.0,50,605.230706
-5.0,45,607.619062
-4.0,44,610.174959
13.0,39,1012.669546
9.0,60,1016.085814
-3.0,42,1018.506824
7.0,52,1021.351958
19.0,46,1024.070482
-1.0,29,1025.705123
0.0,50,1028.687239
-3.0,35,1030.610424
9.0,41,1032.954781
-9.0,52,1035.868586
6.0,49,1038.756469
6.0,46,1041.55469
2.0,30,1043.188794
5.0,50,1046.067206
4.0,49,1059.818903
15.0,46,1062.422417
2.0,35,1064.565279
6.0,45,1067.195607
-4.0,38,1069.36146
5.0,46,1072.14677
-2.0,46,1074.656575
-2.0,43,1077.688221
0.0,46,1080.313962
15.0,51,1083.18122
0.0,40,1085.525814
-4.0,40,1087.771502
-6.0,41,1090.411156
8.0,38,1092.393425
-4.0,48,1095.189355
2.0,40,1097.520948
-2.0,36,1099.692124
-8.0,41,1102.020495
3.0,46,1104.603221
2.0,69,1108.843469
11.0,46,1111.690045
5.0,40,1114.193115
4.0,39,1116.515317
7.0,51,1119.611377
1.0,44,1122.139675
10.0,47,1125.115842
-5.0,39,1127.521262
15.0,43,1129.999531
-8.0,37,1132.28555
1.0,43,1134.72017
-6.0,35,1137.040376
-3.0,49,1139.88038
-9.0,37,1541.868728
0.0,50,1544.800323
-8.0,52,1547.898627
5.0,40,1550.287555
4.0,41,1552.619568
6.0,36,1554.566496
-4.0,48,1557.365988
8.0,35,1559.180851
2.0,44,1561.153321
-3.0,47,1563.522425
5.0,44,1565.819224
8.0,55,1568.809963
-2.0,46,1571.21228
5.0,37,1573.363894
4.0,50,1576.116827
4.0,40,1578.288229
9.0,45,1580.716447
11.0,54,1583.895885
-2.0,51,1586.801775
5.0,44,1589.162978
-8.0,53,1592.393527
15.0,70,1596.33676
3.0,49,1598.991444
0.0,34,1601.047083
4.0,38,1603.330055
21.0,43,1605.704787
14.0,49,1608.606538
5.0,36,1610.618067
-3.0,36,1612.83107
13.0,54,1615.920836
-1.0,42,1618.519981
7.0,37,1620.533937
0.0,42,1623.232105
3.0,34,1625.084194
7.0,45,1627.682317
13.0,46,1630.408631
-2.0,50,1633.508831
17.0,45,1636.229217
12.0,45,1638.822512
25.0,43,1641.252295
4.0,40,1643.584642
-4.0,44,1646.352357
14.0,50,1649.198081
1.0,52,1652.229901
17.0,45,1654.857313
13.0,33,1657.070105
16.0,45,2061.293643
-1.0,49,2064.186281
12.0,59,2067.799696
5.0,48,2070.585673
9.0,51,2073.55796
9.0,59,2077.02893
12.0,55,2080.128335
7.0,41,2082.715841
9.0,31,2084.747628
16.0,37,2086.732862
4.0,46,2089.551564
9.0,40,2091.86042
5.0,44,2094.460101
16.0,49,2097.420447
0.0,42,2099.870383
8.0,56,2103.222215
3.0,53,2106.392576
17.0,34,2108.533459
10.0,33,2110.051356
-4.0,36,2112.138352
5.0,31,2113.768994
3.0,47,2116.352881
8.0,38,2118.615769
5.0,38,2120.807342
-1.0,49,2123.666148
18.0,51,2126.549453
17.0,52,2129.567643
21.0,40,2131.955448
12.0,43,2134.464027
5.0,53,2137.697736
3.0,45,2140.25877
9.0,41,2142.609602
20.0,42,2145.21836
1.0,57,2148.464448
10.0,50,2151.381075
11.0,44,2154.132668
-2.0,43,2156.5666
13.0,38,2158.919796
12.0,70,2163.027978
10.0,38,2165.365513
33.0,51,2168.47441
20.0,52,2171.530874
9.0,40,2173.808337
19.0,42,2176.325327
3.0,31,2178.108405
-9.0,49,2580.589135
20.0,33,2582.48714
22.0,56,2585.896903
13.0,72,2590.230916
7.0,44,2593.063544
21.0,39,2595.135339
6.0,43,2597.939767
16.0,61,2601.529008
