#{"t_start": 1671636694.0266752, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,49,4.064749
2.0,39,5.55877
-11.0,66,8.174585
-1.0,46,9.856764
6.0,49,11.670118
1.0,53,13.889112
-5.0,66,16.349314
-8.0,38,17.833603
-4.0,59,20.093641
-3.0,39,21.547678
1.0,39,23.096769
-18.0,33,24.277865
-3.0,49,26.084775
17.0,41,27.591422
4.0,49,29.52719
4.0,45,31.199688
-8.0,53,33.370657
7.0,40,34.880523
-3.0,44,36.450463
-20.0,53,38.510674
5.0,51,40.700476
5.0,48,42.330875
-4.0,40,43.929085
1.0,43,45.694018
-12.0,52,47.712638
3.0,42,49.298977
-9.0,36,50.951506
-4.0,45,52.61144
-13.0,49,54.655695
-8.0,41,56.253484
-12.0,43,57.828844
-15.0,37,59.387689
-1.0,45,61.349389
5.0,48,63.27336
-10.0,48,65.229812
-1.0,39,66.855502
1.0,53,68.825116
-8.0,39,70.395151
7.0,43,72.328414
6.0,46,74.023246
-5.0,42,75.641269
-5.0,30,76.815945
5.0,39,78.355274
-11.0,57,80.800593
-6.0,44,493.296271
8.0,42,495.611341
-5.0,35,497.211402
5.0,44,499.666682
-3.0,45,501.932811
-6.0,44,504.288357
13.0,37,506.375972
9.0,53,509.361835
8.0,40,511.674052
-8.0,41,514.192538
1.0,50,517.191169
-6.0,41,519.494023
8.0,40,521.86043
-4.0,38,523.791613
3.0,47,526.528383
0.0,44,529.161513
-5.0,37,531.07138
-1.0,46,533.707572
-1.0,47,536.349926
0.0,57,539.443656
6.0,35,541.560035
13.0,49,544.41859
3.0,49,547.31678
1.0,33,549.245113
2.0,49,552.09471
-8.0,40,554.428395
7.0,44,556.73602
7.0,52,559.576193
10.0,41,561.954473
-1.0,41,564.494741
-11.0,51,567.514538
-11.0,52,570.445001
-4.0,32,572.294821
-4.0,46,574.972649
-9.0,40,577.318305
-1.0,44,579.734084
-2.0,40,582.057244
7.0,37,584.315295
-20.0,48,587.107357
3.0,49,589.86689
2.0,47,592.690665
2.0,51,595.747829
-6.0,37,597.837403
6.0,39,599.970011
-9.0,43,602.437753
3.0,40,604.700069
5.0,50,607.451082
-4.0,37,609.579342
-2.0,65,1013.358578
-2.0,46,1016.132597
-2.0,42,1018.538447
-3.0,43,1020.850837
-9.0,47,1023.600381
6.0,46,1026.343427
-3.0,42,1028.774868
5.0,42,1031.234887
20.0,51,1034.083826
-3.0,36,1036.260699
3.0,48,1039.055321
10.0,35,1041.021608
-4.0,45,1043.591193
8.0,41,1045.95719
6.0,36,1058.822565
2.0,44,1061.582338
18.0,38,1063.831408
5.0,35,1065.889434
9.0,41,1068.159483
0.0,43,1070.608993
-1.0,36,1072.734801
21.0,43,1075.262683
-3.0,36,1077.761819
4.0,51,1080.734292
0.0,41,1083.061509
3.0,47,1085.83527
11.0,58,1089.27523
6.0,45,1091.730817
-4.0,42,1094.084981
12.0,40,1096.417912
0.0,56,1099.733654
13.0,37,1101.922074
6.0,42,1104.387255
2.0,36,1106.387686
1.0,55,1109.893596
-2.0,45,1112.585302
5.0,49,1115.510404
-10.0,46,1118.416453
-6.0,48,1121.328666
0.0,53,1124.522728
4.0,35,1126.776342
10.0,40,1129.151575
2.0,52,1132.201539
-11.0,34,1134.087495
12.0,38,1136.515663
0.0,45,1138.982619
1.0,50,1541.901747
10.0,50,1544.821548
-6.0,53,1548.000593
-5.0,30,1549.757842
3.0,46,1552.254328
4.0,45,1554.957214
9.0,44,1557.308705
-3.0,48,1559.618677
3.0,52,1562.080151
0.0,54,1565.100139
16.0,46,1567.369634
15.0,50,1570.10986
10.0,38,1572.273453
0.0,50,1575.029202
0.0,38,1577.141165
7.0,43,1579.409026
1.0,32,1581.243099
-3.0,43,1583.827146
15.0,40,1586.141375
19.0,47,1588.594793
16.0,43,1591.263141
-3.0,31,1592.972604
8.0,45,1595.403077
19.0,36,1597.639935
0.0,36,1599.520037
12.0,48,1602.286043
9.0,36,1604.506579
6.0,45,1607.044405
-2.0,54,1610.350997
0.0,46,1612.929445
12.0,55,1616.283221
17.0,55,1619.362448
7.0,54,1622.697506
21.0,45,1625.152562
5.0,35,1627.414145
11.0,48,1630.218281
-3.0,28,1631.722764
-4.0,52,1635.060479
6.0,50,1638.051063
2.0,36,1639.998981
20.0,47,1642.820851
12.0,37,1645.122882
-3.0,43,1647.509672
13.0,48,1650.366845
20.0,51,1653.391265
8.0,52,1656.550971
10.0,39,2060.543283
19.0,45,2063.060997
7.0,54,2066.512274
40.0,49,2069.345331
1.0,39,2071.691806
18.0,50,2074.516595
16.0,41,2076.946396
9.0,42,2079.357871
4.0,38,2081.78562
10.0,56,2084.985197
3.0,44,2087.705011
9.0,44,2090.182472
-8.0,34,2092.067262
13.0,56,2095.570749
8.0,48,2098.45647
15.0,38,2100.782093
6.0,61,2104.341255
3.0,48,2107.348643
1.0,41,2109.364558
5.0,47,2111.770686
25.0,45,2114.450975
6.0,55,2117.513997
16.0,48,2120.281934
14.0,44,2122.972955
11.0,46,2125.438176
12.0,35,2127.655444
-2.0,40,2129.923688
13.0,53,2133.001057
18.0,32,2134.923676
4.0,49,2137.764016
4.0,49,2140.712992
4.0,58,2144.094159
22.0,43,2146.634043
-2.0,47,2149.426614
16.0,69,2153.533388
5.0,33,2155.380366
4.0,29,2157.166746
3.0,43,2159.61957
12.0,54,2163.055695
17.0,43,2165.443004
2.0,43,2168.063433
1.0,44,2170.825634
13.0,35,2172.703632
16.0,56,2176.172515
4.0,37,2178.157327
3.0,51,2580.716085
29.0,50,2583.661215
6.0,52,2587.064944
10.0,44,2589.594824
4.0,38,2591.976411
11.0,53,2595.025024
-12.0,52,2598.141534
1.0,51,2601.151637
0.0,55,2604.513094
18.0,59,2608.114143
-6.0,50,2611.178501
17.0,39,2613.506775
8.0,43,2616.045936
13.0,54,2619.179588
-1.0,40,2621.675706
