#{"t_start": 1671636693.8877351, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,57,4.576154
-7.0,37,5.992499
-1.0,37,7.538824
-4.0,33,8.66385
-25.0,41,10.282761
-4.0,50,12.14055
-4.0,46,14.003959
-23.0,52,15.998415
-5.0,44,17.613678
8.0,52,19.558005
-5.0,42,21.258466
-3.0,40,22.8403
-6.0,33,24.017454
-12.0,49,25.839728
10.0,44,27.369532
0.0,35,28.865506
-10.0,49,30.723082
1.0,40,32.372419
-14.0,44,33.883583
-4.0,37,35.362648
1.0,49,37.312068
-6.0,56,39.357931
-2.0,41,40.933688
-1.0,43,42.719616
-10.0,51,44.704374
-1.0,37,45.948402
-7.0,38,47.512271
-8.0,47,49.399402
-25.0,38,51.084311
-1.0,49,53.133018
-10.0,42,54.749308
18.0,44,56.386526
-11.0,48,58.267934
-30.0,51,60.329904
-19.0,56,62.850632
-4.0,54,64.923696
-8.0,52,67.004027
0.0,45,68.849123
4.0,29,70.08321
7.0,40,71.587907
-8.0,45,73.34996
2.0,61,75.744775
-4.0,47,77.628962
-4.0,38,79.290737
-8.0,51,81.29369
-13.0,45,493.869871
-8.0,41,495.939498
-9.0,56,498.815967
7.0,51,501.563365
0.0,39,503.764313
5.0,44,506.056227
-2.0,45,508.763521
-5.0,36,510.874658
12.0,57,513.987281
-3.0,31,515.76836
0.0,69,519.831696
-21.0,53,523.065076
14.0,45,525.418103
-5.0,45,528.157629
-7.0,39,530.13526
1.0,49,532.919233
-7.0,59,536.145183
1.0,34,538.253627
-17.0,40,540.520052
3.0,55,543.558306
9.0,33,545.430622
12.0,42,548.060904
-5.0,34,550.013193
-4.0,58,553.390425
-6.0,43,555.782012
-14.0,46,558.394072
14.0,40,560.690323
-6.0,53,563.657863
-1.0,35,565.866841
1.0,46,568.366337
2.0,33,570.220394
-4.0,47,573.022059
-10.0,59,576.349996
7.0,30,578.157691
13.0,50,581.013363
-16.0,54,584.112157
-3.0,38,586.332174
-12.0,41,588.698524
-5.0,48,591.652198
-10.0,46,594.48397
1.0,39,596.832266
-5.0,39,598.917662
-10.0,38,600.91662
-6.0,39,603.180513
4.0,42,605.458224
-6.0,34,607.478692
7.0,31,609.178222
-4.0,35,1011.318624
13.0,39,1013.485444
2.0,53,1016.724808
-3.0,36,1018.695566
4.0,45,1021.295287
-1.0,38,1023.537269
2.0,43,1025.857499
9.0,48,1028.800928
-12.0,43,1031.291664
-3.0,45,1033.682682
20.0,32,1035.765045
-3.0,41,1038.069474
5.0,51,1041.049464
-2.0,52,1043.859452
-1.0,44,1046.335515
0.0,65,1061.195888
-1.0,31,1062.965493
10.0,42,1065.501888
2.0,47,1068.222458
11.0,62,1071.781912
-4.0,43,1074.184363
12.0,46,1077.333327
6.0,46,1080.172492
5.0,39,1082.412823
3.0,38,1084.45771
3.0,47,1087.163756
-2.0,39,1089.503622
-5.0,48,1092.271032
3.0,51,1095.173564
-8.0,46,1097.702035
4.0,36,1099.895124
1.0,54,1102.974688
7.0,37,1105.212302
3.0,44,1108.09074
-3.0,39,1110.191646
1.0,35,1112.526319
-1.0,47,1115.377626
10.0,47,1118.076906
3.0,52,1121.376507
-9.0,42,1123.937058
5.0,39,1126.259327
-3.0,44,1128.857086
-3.0,51,1131.884605
6.0,36,1134.066985
4.0,49,1137.117292
-3.0,54,1140.127778
5.0,43,1542.557674
-1.0,39,1544.880592
18.0,51,1547.686194
4.0,48,1550.624489
3.0,43,1552.971295
8.0,47,1555.761767
13.0,48,1558.274548
-3.0,45,1560.310384
-9.0,35,1562.125721
9.0,43,1564.332042
-1.0,43,1566.769451
6.0,38,1568.561277
1.0,34,1570.61682
0.0,43,1572.958014
12.0,51,1575.743212
10.0,50,1578.444526
14.0,41,1580.778404
9.0,53,1583.919058
17.0,50,1586.783713
14.0,47,1589.252699
16.0,40,1591.584523
5.0,31,1593.300047
-6.0,48,1596.073027
5.0,39,1598.383252
15.0,57,1601.665513
21.0,49,1604.563466
12.0,41,1606.966831
-5.0,35,1608.916831
1.0,40,1611.242681
10.0,39,1613.55236
2.0,43,1616.0283
12.0,35,1618.155274
15.0,34,1620.062148
4.0,41,1622.490544
9.0,59,1625.881351
3.0,33,1628.074621
-10.0,39,1630.345392
1.0,44,1632.997974
-6.0,34,1634.893085
6.0,44,1637.578224
5.0,41,1640.023327
12.0,43,1642.455793
5.0,44,1645.247235
8.0,54,1648.233117
1.0,41,1650.618414
16.0,39,1652.994147
11.0,55,1656.257751
-7.0,47,2060.785805
0.0,36,2062.967841
5.0,48,2065.973089
15.0,37,2067.988799
17.0,65,2071.879309
14.0,53,2074.812431
28.0,42,2077.276424
11.0,49,2080.219455
11.0,38,2082.646767
6.0,49,2085.542567
13.0,52,2088.559746
18.0,34,2090.444233
14.0,46,2093.319714
11.0,49,2096.267462
11.0,47,2099.157975
13.0,47,2101.729434
12.0,33,2103.842428
13.0,42,2106.376294
25.0,50,2109.053784
12.0,48,2111.687299
18.0,46,2114.141242
3.0,40,2116.493023
10.0,41,2118.763894
5.0,51,2121.639581
7.0,53,2124.855625
-3.0,57,2128.049439
8.0,36,2130.179539
-2.0,52,2133.233521
16.0,40,2135.659525
8.0,54,2138.902345
11.0,44,2141.458277
4.0,50,2144.338933
-5.0,35,2146.590217
-12.0,51,2149.518465
