#{"t_start": 1671636692.9125192, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,42,5.080431
-11.0,46,6.669199
0.0,43,8.514301
-17.0,38,9.730805
-4.0,37,11.269647
-1.0,33,12.413791
-13.0,43,14.24547
-1.0,38,15.536597
-15.0,34,16.989656
-5.0,34,18.225148
2.0,49,20.1489
-11.0,48,21.925018
1.0,33,23.156173
-12.0,53,25.324676
-10.0,49,26.905885
0.0,49,28.746453
-11.0,48,30.671164
-5.0,35,32.175875
-4.0,31,33.382934
-14.0,38,34.808211
5.0,57,36.819273
3.0,41,38.409133
22.0,49,40.352046
-12.0,51,42.33534
-15.0,47,44.117813
13.0,45,46.051999
-3.0,43,47.67688
-10.0,40,49.235466
-9.0,36,50.469152
-11.0,36,52.156186
-7.0,44,53.782595
-7.0,39,55.434261
0.0,51,57.410435
9.0,43,59.215795
3.0,36,60.532121
-12.0,43,62.458755
-4.0,51,64.66472
-16.0,55,66.748685
-15.0,35,68.287903
0.0,37,69.551099
2.0,43,71.433763
-18.0,43,73.019052
-11.0,49,75.081545
-5.0,43,76.719767
5.0,45,78.576032
-1.0,51,80.681871
-8.0,37,82.220655
6.0,52,495.166989
11.0,38,497.171802
-4.0,43,499.236495
1.0,70,502.970469
7.0,59,506.249642
13.0,47,508.778604
-1.0,51,511.850377
4.0,47,514.384426
6.0,51,517.409375
-14.0,45,520.092025
-4.0,42,522.517863
-4.0,45,525.151876
-4.0,37,527.032281
-6.0,56,530.359106
-6.0,51,533.228723
19.0,36,535.260812
-17.0,47,537.678741
-10.0,59,541.102999
4.0,41,543.364523
-1.0,41,545.770457
-6.0,51,548.7303
1.0,33,550.884029
4.0,34,552.7634
8.0,59,556.175904
8.0,44,558.499696
-9.0,40,560.708493
-15.0,46,563.483758
0.0,44,565.908733
-7.0,63,569.779067
-14.0,41,572.113281
8.0,49,575.002574
-5.0,44,577.35957
7.0,47,580.179465
-6.0,51,583.121873
8.0,28,584.852821
2.0,43,587.237165
11.0,54,590.382741
-10.0,56,593.757429
-7.0,48,596.704922
-5.0,49,599.417795
2.0,46,601.892499
-7.0,41,604.218855
1.0,54,607.387522
6.0,48,610.049632
-3.0,42,1012.652632
3.0,39,1014.888808
-13.0,69,1018.911878
-5.0,42,1021.189025
15.0,45,1023.666148
-1.0,37,1025.77502
-3.0,39,1028.109469
-2.0,46,1030.917392
7.0,48,1033.490368
6.0,49,1036.303005
8.0,47,1039.117221
11.0,60,1042.598102
14.0,47,1045.270839
8.0,28,1046.734951
-5.0,48,1060.463226
5.0,38,1062.786771
1.0,47,1065.584218
8.0,38,1067.960863
-2.0,48,1070.460129
-2.0,42,1073.123419
-1.0,44,1075.639009
-2.0,51,1078.898773
13.0,50,1081.836985
-6.0,46,1084.550913
-11.0,69,1088.536795
13.0,47,1091.150921
-2.0,41,1093.437551
2.0,43,1096.084921
1.0,48,1098.678971
-11.0,45,1101.418873
3.0,38,1103.706858
-2.0,41,1106.082631
-8.0,43,1108.683808
3.0,48,1111.588564
4.0,39,1114.067458
1.0,47,1116.917522
-2.0,38,1119.052735
11.0,38,1121.378629
-2.0,27,1123.143275
-3.0,39,1125.509367
17.0,39,1127.91306
4.0,52,1130.948176
7.0,33,1132.861202
1.0,46,1135.642584
-6.0,42,1138.193731
-1.0,41,1140.525836
14.0,42,1542.926115
13.0,46,1545.716885
26.0,43,1548.025264
18.0,46,1550.855372
-11.0,40,1553.155231
10.0,48,1555.958637
-5.0,49,1558.457916
4.0,47,1560.745892
-1.0,55,1563.519381
1.0,47,1565.880322
18.0,53,1568.816322
0.0,39,1570.996327
15.0,51,1573.807064
-8.0,47,1576.21888
10.0,60,1579.489366
-5.0,45,1582.175437
-2.0,52,1585.054772
0.0,35,1587.212447
-4.0,45,1589.59925
5.0,47,1592.3941
7.0,50,1595.202841
-3.0,72,1599.329952
7.0,54,1602.284294
10.0,44,1605.00751
-3.0,40,1607.304738
11.0,39,1609.687124
0.0,46,1612.219105
14.0,51,1615.165209
10.0,61,1618.72315
16.0,45,1621.553237
5.0,37,1623.764985
8.0,43,1626.150913
12.0,43,1628.682731
7.0,47,1631.46591
2.0,34,1633.499613
10.0,32,1635.588743
3.0,38,1637.584753
4.0,39,1639.963311
4.0,73,1644.389525
17.0,39,1646.521951
18.0,39,1648.770864
3.0,38,1651.060478
6.0,54,1654.418874
-4.0,53,1657.61192
5.0,37,2061.539133
3.0,48,2064.159977
16.0,34,2066.432101
7.0,62,2069.990263
-2.0,52,2072.993149
12.0,46,2075.685567
8.0,49,2078.636527
8.0,50,2081.598966
12.0,49,2084.664907
-3.0,64,2088.329703
10.0,46,2091.108883
12.0,48,2093.729289
8.0,64,2097.776968
13.0,53,2100.854623
15.0,48,2103.688883
2.0,46,2106.38076
-4.0,50,2109.219748
18.0,48,2111.772825
3.0,41,2113.947922
3.0,45,2116.692288
3.0,48,2119.501459
3.0,55,2122.520555
7.0,34,2124.632638
15.0,37,2126.572533
3.0,42,2129.025194
10.0,54,2132.356048
-7.0,48,2135.268333
10.0,52,2138.235802
-2.0,39,2140.588907
5.0,39,2142.871936
5.0,47,2145.417933
11.0,39,2147.808401
3.0,30,2149.53721
5.0,46,2152.399478
9.0,49,2155.250017
-1.0,60,2158.821315
6.0,43,2161.254533
7.0,59,2164.843054
8.0,47,2167.690135
13.0,52,2170.891875
14.0,55,2173.899998
5.0,53,2177.271591
3.0,49,2180.162826
20.0,57,2582.961264
25.0,51,2585.941758
11.0,44,2588.783122
12.0,44,2591.346148
18.0,57,2594.848671
13.0,65,2598.655217
4.0,42,2601.35341
20.0,48,2603.976657
11.0,46,2606.88961
3.0,58,2610.358745
20.0,41,2612.868781
8.0,51,2615.944704
-10.0,39,2618.270524
5.0,41,2620.760661
13.0,41,2623.224795
10.0,47,2626.427562
16.0,53,2629.569061
29.0,49,2632.546108
5.0,43,2635.360189
4.0,42,2638.120274
24.0,41,2640.874176
39.0,55,2643.939494
15.0,43,2646.451905
1.0,40,2648.801919
5.0,40,2651.179623
7.0,54,2654.499921
2.0,37,2656.570719
15.0,62,2660.530856
14.0,42,2662.929604
17.0,49,2665.895259
1.0,58,2669.471665
5.0,45,2671.901123
28.0,59,2675.210558
28.0,44,2677.521139
24.0,63,2681.384121
11.0,58,2684.853976
7.0,56,2688.414861
11.0,47,2691.038071
7.0,63,2694.628846
11.0,52,2697.654917
9.0,44,2700.32889
8.0,46,2702.950338
19.0,72,3105.768822
25.0,53,3109.172055
-2.0,37,3111.15457
4.0,50,3114.092418
10.0,49,3117.160233
16.0,50,3120.123963
19.0,47,3122.959049
22.0,58,3126.439169
17.0,43,3128.813188
10.0,65,3132.700356
17.0,54,3135.843182
18.0,66,3139.755847
11.0,65,3143.649774
39.0,49,3146.478467
25.0,52,3149.542205
29.0,40,3151.893371
8.0,65,3155.954246
8.0,59,3159.580709
13.0,64,3163.333459
0.0,85,3168.50941
8.0,48,3171.1773
11.0,50,3174.153828
13.0,67,3178.220031
27.0,57,3181.763228
18.0,58,3185.275982
8.0,51,3188.258345
12.0,58,3191.587664
25.0,56,3195.057212
13.0,83,3199.953245
24.0,50,3202.998272
24.0,64,3207.016777
12.0,56,3210.181158
21.0,57,3213.787533
10.0,54,3217.062706
18.0,49,3220.079589
14.0,52,3223.343139
24.0,62,3628.172691
