#{"t_start": 1671636693.7154145, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,35,3.920599
-2.0,40,5.457435
-4.0,43,7.058261
-2.0,40,8.529341
-12.0,37,10.090989
-1.0,38,11.520966
-9.0,62,13.830067
-3.0,43,15.449883
-6.0,46,17.355988
9.0,58,19.645871
3.0,41,21.093854
-11.0,44,22.73289
-7.0,39,24.214013
-29.0,59,26.393097
-7.0,40,27.887931
-3.0,43,29.499353
1.0,52,31.506083
-13.0,39,33.043547
-17.0,55,35.203861
10.0,44,36.775223
-11.0,38,38.355097
-6.0,39,39.897319
-8.0,46,41.792886
1.0,54,43.755253
-8.0,32,44.953513
-8.0,47,46.873511
-12.0,44,48.504421
-2.0,49,50.545711
-16.0,38,52.144659
-16.0,50,54.16745
-2.0,51,56.086646
-3.0,40,57.673708
-11.0,62,60.125343
6.0,33,61.641349
-16.0,43,63.481704
-12.0,52,65.501216
-16.0,40,67.14687
-8.0,53,69.115317
-6.0,44,71.000071
1.0,57,73.186366
1.0,45,75.039958
-9.0,33,76.320196
4.0,48,78.21964
-3.0,39,79.896986
1.0,51,81.907898
7.0,34,494.065541
2.0,37,496.032846
3.0,39,497.982846
-7.0,40,500.107268
-11.0,41,502.263045
-9.0,38,504.431722
-16.0,41,506.642868
5.0,53,509.623109
-4.0,42,512.233175
-4.0,47,514.727933
1.0,47,517.625875
7.0,47,520.358446
-9.0,46,522.906006
12.0,48,525.590714
7.0,48,528.418826
2.0,38,530.613333
22.0,49,533.381831
-5.0,50,536.080283
-1.0,48,538.649951
12.0,55,541.890818
-1.0,37,544.094295
6.0,42,546.515551
13.0,48,549.444254
2.0,47,551.992366
1.0,41,554.283827
13.0,53,557.426422
3.0,41,559.689656
-11.0,30,561.428829
7.0,44,563.862317
7.0,45,566.663543
-8.0,48,569.228114
-5.0,53,572.489446
8.0,39,574.726764
16.0,50,577.617141
-7.0,58,580.748252
-4.0,47,583.610309
-15.0,52,586.542694
-10.0,50,589.543504
1.0,37,591.787784
-8.0,37,594.054131
3.0,60,597.551246
4.0,52,600.300875
-6.0,42,602.733783
1.0,46,605.416367
13.0,49,608.144424
10.0,47,1010.9192
-8.0,49,1013.626171
-9.0,41,1015.996475
1.0,43,1018.670104
6.0,50,1021.436804
-4.0,51,1024.324641
-1.0,42,1026.712086
21.0,34,1028.629333
-3.0,40,1030.94366
-12.0,43,1033.575236
-9.0,47,1036.151213
-6.0,38,1038.381692
-9.0,43,1040.871202
-1.0,39,1043.013592
-3.0,47,1045.799472
7.0,51,1059.626653
-6.0,43,1062.121524
20.0,37,1064.33725
26.0,54,1067.715828
0.0,40,1070.035578
-5.0,51,1072.900169
4.0,35,1074.899018
-2.0,49,1078.095779
14.0,48,1080.963548
3.0,53,1083.916651
10.0,41,1086.271459
3.0,49,1089.165633
17.0,33,1090.9864
7.0,43,1093.627006
13.0,37,1095.556982
10.0,37,1097.773545
10.0,53,1100.789753
7.0,60,1104.304301
-1.0,45,1107.089907
4.0,55,1110.364215
15.0,36,1112.736427
5.0,40,1115.104349
7.0,39,1117.499665
-1.0,70,1121.698965
4.0,47,1124.669976
4.0,42,1127.187401
10.0,38,1129.486256
0.0,42,1131.94635
-1.0,51,1134.919665
6.0,36,1137.255799
13.0,41,1139.579324
24.0,42,1541.974215
6.0,44,1544.463702
2.0,59,1547.795159
-3.0,38,1550.131211
3.0,39,1552.382239
1.0,49,1555.225283
16.0,48,1557.926381
11.0,47,1559.964543
8.0,42,1561.938551
4.0,49,1564.536817
20.0,35,1566.502809
1.0,41,1568.618247
4.0,46,1571.321776
10.0,46,1573.687953
14.0,36,1575.780535
10.0,42,1578.01577
6.0,35,1579.805529
0.0,47,1582.603184
7.0,44,1585.224947
5.0,51,1588.104239
-12.0,43,1590.455213
-5.0,39,1592.751049
17.0,45,1595.173503
6.0,40,1597.541319
10.0,39,1599.752925
6.0,49,1602.546879
13.0,42,1604.975952
14.0,37,1607.23742
-6.0,54,1610.318051
0.0,49,1613.22663
-3.0,59,1616.714365
1.0,72,1620.914744
6.0,60,1624.385573
-8.0,49,1627.347459
9.0,40,1629.637592
1.0,51,1632.735073
1.0,45,1635.49117
5.0,45,1638.007915
5.0,37,1640.298282
14.0,39,1642.587457
-7.0,42,1645.080152
-5.0,51,1647.967896
10.0,62,1651.780541
7.0,60,1655.424118
14.0,55,2060.190614
4.0,49,2063.213569
-2.0,60,2066.879454
5.0,56,2070.18492
13.0,47,2072.793727
1.0,43,2075.398776
15.0,47,2078.053877
10.0,59,2081.667712
6.0,45,2084.48191
3.0,37,2086.461642
13.0,38,2088.768091
24.0,46,2091.529432
4.0,50,2094.572177
9.0,42,2097.044034
6.0,42,2099.503826
5.0,56,2102.846873
25.0,41,2105.356743
-4.0,34,2107.278739
1.0,46,2109.717267
13.0,59,2112.978001
12.0,50,2115.85688
4.0,45,2118.342463
14.0,42,2120.678721
0.0,46,2123.439857
-5.0,50,2126.27846
18.0,50,2129.232033
-5.0,48,2132.113411
25.0,35,2134.130899
7.0,43,2136.782167
5.0,80,2141.502032
10.0,42,2143.825943
12.0,37,2146.173755
-2.0,37,2148.163046
18.0,57,2151.630015
20.0,70,2155.677205
7.0,47,2158.58334
-1.0,56,2161.729303
11.0,49,2164.686933
26.0,63,2168.464047
3.0,44,2171.230431
7.0,55,2174.289588
14.0,58,2177.808831
17.0,42,2180.253324
14.0,46,2582.624705
14.0,45,2585.174975
16.0,52,2588.536519
1.0,45,2591.207282
14.0,42,2593.63248
9.0,65,2597.675498
13.0,50,2600.649558
0.0,47,2603.497966
24.0,46,2606.166631
9.0,45,2608.942605
18.0,51,2612.027442
23.0,72,2616.305614
3.0,58,2619.895151
4.0,59,2623.592126
18.0,45,2626.350011
4.0,35,2628.619741
23.0,43,2631.166874
-7.0,56,2635.167642
4.0,57,2638.457727
16.0,48,2641.394609
10.0,49,2644.281884
12.0,66,2648.304308
11.0,54,2651.442395
17.0,43,2653.870784
7.0,46,2656.73694
-5.0,65,2660.558085
22.0,61,2664.183293
17.0,48,2667.073321
25.0,57,2670.546885
9.0,39,2672.644236
19.0,48,2675.386739
8.0,52,2678.391551
9.0,55,2681.363933
27.0,41,2683.962202
-2.0,55,2687.58295
11.0,53,2690.401195
-9.0,45,2693.14623
12.0,49,2695.987936
24.0,53,2699.03732
30.0,41,2701.501658
22.0,68,3104.172861
23.0,48,3107.176838
26.0,41,3109.547173
7.0,50,3112.479396
10.0,61,3116.170988
12.0,46,3118.759323
41.0,52,3122.022446
5.0,55,3125.156255
33.0,51,3128.042758
24.0,41,3130.429776
15.0,69,3134.454179
19.0,46,3137.27429
8.0,52,3140.46859
9.0,41,3142.846087
5.0,48,3145.643366
4.0,39,3148.025811
36.0,62,3151.609112
11.0,43,3154.173332
18.0,47,3157.093448
18.0,46,3159.959607
11.0,62,3163.616238
16.0,51,3166.67099
20.0,45,3169.171477
18.0,41,3171.860115
26.0,51,3174.834191
11.0,62,3178.542145
-5.0,34,3180.54901
31.0,64,3184.509157
-5.0,43,3186.972579
10.0,56,3190.475278
10.0,56,3193.636884
8.0,45,3196.466134
2.0,56,3199.719263
8.0,58,3203.290487
12.0,54,3206.476867
9.0,36,3208.670699
7.0,40,3211.086714
12.0,46,3214.138268
6.0,43,3216.677679
26.0,40,3219.131015
2.0,45,3221.68547
26.0,62,3626.528895
10.0,43,3629.270204
17.0,72,3633.636428
22.0,49,3636.707682
25.0,50,3639.686693
7.0,74,3643.963845
19.0,79,3648.660936
22.0,71,3652.916701
23.0,55,3656.445804
4.0,48,3659.371816
26.0,43,3661.924061
23.0,64,3665.762109
15.0,59,3669.378225
17.0,52,3672.825893
46.0,60,3689.33072
8.0,49,3692.073282
22.0,56,3695.576239
23.0,52,3698.699093
31.0,47,3711.476161
1.0,65,3741.39512
15.0,39,3743.835964
17.0,47,3746.725608
24.0,62,3751.327979
5.0,41,3754.02065
32.0,55,3757.477855
17.0,49,3760.594985
3.0,48,3763.582725
6.0,53,3766.629634
22.0,47,3813.274869
17.0,59,3816.464444
25.0,56,3820.217002
8.0,61,3824.021063
1.0,44,3826.813908
22.0,36,3828.797288
1.0,48,3831.750759
5.0,48,3834.628504
40.0,60,3838.207363
28.0,51,3841.305362
17.0,64,4245.307679
20.0,50,4248.414101
30.0,41,4250.783197
27.0,48,4253.646282
14.0,43,4256.039553
14.0,45,4258.84956
14.0,65,4262.666133
5.0,56,4266.006449
7.0,43,4268.52525
25.0,49,4271.359228
14.0,67,4275.502158
19.0,41,4283.765018
39.0,50,4286.964038
10.0,68,4291.037529
10.0,66,4294.88499
7.0,50,4297.789064
34.0,53,4301.220202
19.0,44,4303.86493
26.0,45,4306.506681
8.0,48,4308.910454
25.0,65,4312.617273
11.0,75,4316.893743
31.0,56,4337.744218
23.0,48,4358.410981
13.0,46,4361.009926
4.0,49,4363.913513
13.0,58,4367.320199
11.0,66,4371.228103
20.0,67,4375.17982
26.0,66,4379.106733
38.0,46,4381.94345
14.0,57,4385.024487
28.0,64,4389.146935
7.0,78,4393.847991
26.0,56,4405.67043
37.0,53,4408.74881
6.0,66,4470.314023
27.0,44,4873.232033
22.0,52,4876.589679
19.0,57,4879.600204
20.0,57,4882.731744
32.0,62,4886.264
23.0,55,4889.565816
16.0,68,4893.817118
39.0,46,4896.289157
20.0,55,4899.862542
32.0,49,4902.673757
18.0,79,4907.056481
26.0,48,4909.815768
30.0,59,4913.334672
23.0,55,4927.906143
22.0,65,4931.776116
7.0,49,4934.739318
31.0,43,4945.258055
28.0,90,4950.614662
31.0,51,4953.543717
27.0,69,4957.714857
23.0,45,4960.531351
32.0,41,4963.035321
26.0,65,4967.109159
24.0,47,4970.021395
19.0,60,4973.649507
9.0,63,4977.292039
29.0,51,4980.558587
10.0,56,4984.171746
6.0,63,4988.033265
36.0,46,4990.873138
16.0,63,4994.603376
18.0,59,4998.261677
13.0,42,5000.813378
10.0,47,5003.783906
26.0,54,5007.543338
8.0,51,5010.756229
28.0,43,5013.353218
34.0,47,5416.315379
5.0,53,5419.511153
14.0,40,5421.973405
17.0,59,5425.618045
34.0,62,5429.608321
15.0,53,5434.846491
18.0,54,5456.247231
56.0,75,5460.702668
18.0,52,5464.010154
35.0,58,5467.598093
18.0,54,5471.281019
-2.0,105,5496.38617
22.0,57,5499.53859
15.0,72,5503.451876
11.0,60,5506.21875
18.0,73,5509.29711
22.0,59,5512.012545
13.0,52,5514.24947
20.0,61,5517.048351
28.0,67,5519.648757
26.0,67,5522.803764
35.0,57,5525.437501
21.0,51,5527.82721
38.0,49,5530.047383
18.0,58,5532.198025
11.0,53,5534.785717
34.0,41,5536.822796
26.0,74,5540.224833
32.0,62,5542.754087
29.0,54,5545.239016
33.0,44,5546.944113
28.0,49,5549.016692
13.0,112,5566.161589
21.0,59,5569.201031
29.0,53,6128.900205
13.0,73,6155.271374
14.0,42,6157.777663
28.0,59,6161.124444
31.0,56,6164.364113
25.0,49,6178.955447
22.0,69,6183.481396
31.0,54,6188.496039
29.0,67,6192.359919
29.0,56,6195.831707
36.0,91,6212.158265
20.0,57,6215.525652
18.0,59,6218.761313
24.0,75,6222.035677
13.0,45,6264.914213
15.0,78,6269.340655
4.0,61,6303.882929
29.0,56,6307.20231
