#{"t_start": 1671636694.3348756, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,37,3.333382
0.0,36,4.815239
5.0,44,6.427446
0.0,45,8.186423
0.0,44,9.846858
13.0,47,11.657804
-25.0,65,14.074406
2.0,36,15.567013
-2.0,44,17.18157
11.0,45,19.038463
-4.0,41,20.491048
-10.0,38,22.021214
-16.0,45,23.611658
-7.0,49,25.42842
-11.0,35,26.83017
0.0,31,28.022877
-2.0,45,29.607878
-14.0,49,31.62331
-2.0,36,33.045179
-7.0,49,34.895767
-3.0,34,36.099965
-14.0,51,38.116591
3.0,42,39.691064
-18.0,56,41.946859
-3.0,41,43.546526
-17.0,62,45.856509
-3.0,53,47.915917
7.0,31,49.365978
-7.0,51,51.47357
-11.0,42,53.127505
-7.0,41,54.702204
-10.0,30,55.910121
4.0,48,57.794166
3.0,47,59.544838
-8.0,33,61.055977
2.0,35,62.51929
-1.0,42,64.157225
3.0,55,66.507854
-22.0,47,68.38811
1.0,40,69.998035
-1.0,54,72.088147
-7.0,42,73.71114
-10.0,52,75.737804
-9.0,44,77.564859
2.0,54,79.728606
0.0,43,81.691182
-4.0,36,493.846352
6.0,40,495.901149
7.0,54,498.846204
5.0,52,501.519576
-8.0,36,503.411499
-6.0,37,505.469508
11.0,43,507.890142
0.0,59,511.285413
6.0,47,514.010658
1.0,58,517.513201
-2.0,41,519.808765
1.0,56,522.924763
-1.0,29,524.525204
-5.0,58,527.901402
0.0,40,530.162117
0.0,39,532.375164
11.0,43,534.620666
-6.0,48,537.424892
4.0,45,540.074919
-13.0,50,542.944835
-9.0,45,545.454295
-11.0,45,548.279788
12.0,51,551.206048
-15.0,54,554.234588
-5.0,42,556.483697
-6.0,38,558.629562
-17.0,58,562.024086
3.0,52,564.964429
7.0,53,568.020236
-6.0,52,571.271775
-9.0,34,573.110631
3.0,31,574.82487
-13.0,39,577.137898
-8.0,38,579.341088
-7.0,43,581.767258
11.0,45,584.531185
0.0,46,587.039196
-18.0,45,589.876349
7.0,50,592.819954
14.0,44,595.39143
3.0,44,597.937646
-2.0,40,600.193053
1.0,43,602.595045
-5.0,49,605.332707
17.0,49,608.07321
-4.0,31,1010.088946
6.0,34,1011.881041
-1.0,29,1013.570427
5.0,43,1015.949723
1.0,45,1018.664684
8.0,40,1020.882257
1.0,62,1024.353803
-4.0,58,1027.833621
-11.0,38,1030.096287
5.0,41,1032.423377
7.0,34,1034.285689
-3.0,48,1037.110737
6.0,41,1039.464881
3.0,49,1042.269428
-8.0,44,1044.730748
3.0,45,1058.332514
-15.0,40,1060.715669
12.0,48,1063.545266
1.0,45,1066.169962
8.0,42,1068.473453
4.0,62,1072.247919
-10.0,42,1074.723042
-4.0,42,1077.440453
14.0,53,1080.482706
-11.0,66,1084.411059
14.0,52,1087.289399
-5.0,66,1091.241852
-6.0,45,1093.69484
4.0,42,1096.094891
-2.0,33,1098.188881
-6.0,41,1100.499731
-1.0,42,1102.931022
16.0,50,1105.893205
5.0,40,1108.374253
6.0,49,1111.353501
-5.0,41,1113.867668
0.0,51,1116.917618
19.0,56,1120.371405
-4.0,40,1122.852331
4.0,43,1125.341633
-6.0,52,1128.447947
-9.0,53,1131.545355
10.0,34,1133.659206
7.0,43,1136.266048
-5.0,33,1138.079943
14.0,37,1140.295667
-16.0,46,1543.115734
4.0,41,1545.410461
7.0,38,1547.642181
4.0,38,1549.691443
12.0,35,1551.797184
-2.0,50,1554.67305
10.0,47,1557.326642
-11.0,43,1559.277839
9.0,53,1561.761769
-5.0,39,1563.854925
11.0,35,1565.831006
4.0,34,1567.507337
5.0,53,1570.355355
19.0,50,1573.128961
13.0,45,1575.751672
0.0,40,1577.903483
1.0,37,1580.09812
6.0,41,1582.382552
1.0,50,1585.270128
11.0,38,1587.194044
1.0,42,1589.734958
9.0,40,1592.057852
-6.0,31,1593.781848
