#{"t_start": 1678281944.9619997, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,22,5.428478
15.0,28,5.559893
-6.0,30,5.661932
5.0,24,5.746315
1.0,19,5.873461
13.0,35,5.98797
-7.0,32,6.099645
11.0,27,6.209204
5.0,33,6.326196
-2.0,22,6.405527
14.0,24,6.501343
7.0,26,6.606343
1.0,24,6.690872
19.0,21,6.767995
0.0,25,6.85189
3.0,29,6.985004
4.0,38,7.107849
-6.0,27,7.213899
-2.0,39,7.343745
6.0,27,7.427807
2.0,29,7.522124
8.0,33,7.695936
-3.0,31,7.794681
-2.0,20,7.891408
-4.0,21,7.957332
4.0,22,8.027564
6.0,31,8.148613
10.0,32,8.310719
0.0,19,8.388431
-4.0,30,8.48385
15.0,26,8.638831
3.0,25,8.767796
6.0,29,8.853357
5.0,24,11.842451
1.0,22,11.929938
-5.0,34,12.047971
0.0,18,12.111784
2.0,36,15.087244
4.0,17,15.151603
-2.0,28,15.271165
1.0,31,15.405705
5.0,32,15.528057
-9.0,27,15.637389
0.0,25,15.72725
2.0,28,15.821279
-13.0,23,15.90363
-2.0,30,16.026834
1.0,27,16.127499
2.0,29,16.230245
-6.0,31,16.334582
-2.0,34,16.443961
2.0,35,16.584188
9.0,20,16.702479
2.0,35,16.814165
5.0,18,16.872607
7.0,24,16.952336
2.0,24,17.057914
1.0,27,17.229712
2.0,34,17.339245
8.0,27,17.428657
10.0,25,17.529475
0.0,25,17.606785
10.0,24,17.683567
1.0,25,18.266806
-2.0,32,18.419104
2.0,17,18.48812
-9.0,31,18.593716
7.0,40,18.751641
10.0,34,18.876681
-4.0,26,18.977825
7.0,37,20.174429
4.0,35,20.257998
-1.0,21,23.839291
-20.0,38,43.833172
0.0,17,43.888693
0.0,27,43.971601
-3.0,26,44.038641
-12.0,24,44.110944
3.0,32,44.226079
1.0,25,45.978109
2.0,22,47.700553
8.0,27,47.797744
6.0,36,47.981435
-18.0,24,48.059859
8.0,26,48.171329
10.0,19,48.238109
0.0,23,48.321358
0.0,30,48.432262
2.0,26,48.541401
10.0,24,48.633409
2.0,29,48.741387
2.0,29,48.849252
3.0,41,48.998583
2.0,36,49.17758
-11.0,29,49.274317
1.0,22,49.348423
-2.0,19,49.421325
4.0,18,49.490885
5.0,27,49.578155
-2.0,23,49.728928
8.0,24,49.839496
4.0,24,49.925411
-7.0,19,50.036059
2.0,31,50.266984
8.0,19,50.330717
11.0,23,50.523664
-5.0,18,50.608842
-6.0,35,50.767917
-4.0,19,50.832093
-2.0,23,50.905568
2.0,29,51.002408
6.0,19,53.993078
-3.0,29,54.11445
-3.0,16,54.208096
0.0,27,54.297166
2.0,36,54.416265
0.0,28,54.507081
23.0,35,54.623684
0.0,26,54.706485
-2.0,25,54.788811
10.0,20,54.851892
-2.0,31,54.968798
6.0,26,55.081112
-4.0,32,55.256539
-6.0,31,55.381309
10.0,25,55.469293
-4.0,19,55.545797
-2.0,31,55.646238
5.0,24,55.740145
7.0,22,55.834459
-12.0,31,56.035239
4.0,29,56.148993
0.0,25,56.254328
0.0,34,56.365381
-17.0,29,56.458786
-2.0,14,56.513359
2.0,18,56.576432
8.0,29,56.697095
9.0,20,56.760662
3.0,24,56.842412
11.0,36,56.995235
5.0,22,57.106366
10.0,28,57.206367
6.0,20,57.273669
-2.0,30,57.371685
0.0,24,57.445595
-1.0,21,57.546732
0.0,26,57.627994
10.0,26,57.713263
-11.0,31,64.101043
-3.0,30,64.198029
-6.0,27,64.286576
7.0,16,64.33851
10.0,26,86.918034
6.0,19,86.964777
0.0,22,87.118398
-2.0,36,87.320748
2.0,30,87.412419
-2.0,33,87.490173
13.0,24,87.544962
11.0,22,87.59776
10.0,26,97.675075
6.0,27,97.796858
4.0,34,97.921706
2.0,23,98.000283
4.0,27,98.089598
1.0,44,98.234319
6.0,26,98.997314
-6.0,32,99.152844
-8.0,26,99.240922
10.0,22,99.327116
4.0,44,99.472256
18.0,27,99.644455
6.0,28,99.752612
-8.0,38,99.893091
-2.0,28,99.983001
8.0,26,100.083872
-1.0,25,100.183236
0.0,20,100.259418
6.0,29,100.369015
9.0,38,101.385846
2.0,21,101.472202
9.0,25,101.558028
8.0,31,116.606741
-3.0,24,116.695925
2.0,27,119.78422
2.0,22,119.862571
-8.0,26,119.959509
4.0,22,120.036553
-2.0,18,120.097173
15.0,29,120.197863
6.0,22,120.282472
-4.0,29,120.373955
7.0,25,120.706671
4.0,34,120.826863
7.0,28,120.950614
6.0,32,121.031287
2.0,28,121.102592
4.0,26,121.206022
16.0,28,121.317724
10.0,33,121.419978
2.0,32,121.637336
2.0,29,121.749515
-5.0,33,121.882703
0.0,21,122.060076
7.0,25,128.935471
4.0,25,129.046094
14.0,22,129.121479
3.0,25,129.205591
4.0,33,129.308448
12.0,21,129.381435
13.0,30,129.47754
11.0,25,129.55232
0.0,15,129.6004
4.0,26,129.681056
6.0,36,129.796497
8.0,22,129.872344
8.0,30,129.970046
5.0,25,130.069185
2.0,29,130.169302
-8.0,32,130.28986
-4.0,34,130.405076
15.0,28,137.478822
-10.0,23,137.583019
9.0,26,137.733478
-2.0,23,137.827641
3.0,30,137.946239
2.0,30,165.072049
4.0,34,165.194788
4.0,19,165.27239
-2.0,14,165.320013
7.0,41,165.450818
8.0,32,165.558984
10.0,23,165.63345
1.0,27,165.711103
8.0,28,165.79751
6.0,24,165.870709
-6.0,45,166.004617
15.0,33,166.099239
15.0,25,166.177999
4.0,23,166.249266
-1.0,32,178.682361
2.0,17,178.749967
-6.0,23,178.855844
-2.0,26,178.943877
4.0,21,179.02539
6.0,22,179.094501
10.0,25,179.171186
4.0,20,179.232981
11.0,30,179.325398
4.0,25,179.483836
1.0,25,179.561606
-13.0,28,179.647231
-4.0,29,179.747508
-1.0,46,184.849082
4.0,27,187.331272
0.0,25,187.405237
1.0,33,187.512664
6.0,19,187.600676
8.0,26,191.109574
10.0,15,191.147765
-14.0,24,191.27403
2.0,18,191.338021
11.0,42,191.434985
6.0,24,191.562407
6.0,33,191.633866
20.0,33,191.702255
4.0,31,191.799434
6.0,25,191.86701
6.0,25,191.931516
-6.0,33,192.481128
0.0,26,192.912644
9.0,26,192.979841
2.0,25,193.080887
3.0,44,193.195776
-2.0,24,193.254883
4.0,19,193.30038
13.0,38,193.393755
1.0,21,193.444551
-8.0,32,193.522774
0.0,23,193.588401
14.0,34,193.681989
1.0,41,193.7781
10.0,29,193.847644
0.0,25,193.931364
14.0,27,195.546868
6.0,31,195.714453
-4.0,21,195.906147
