#{"t_start": 1671636693.5052583, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,51,4.870501
14.0,40,6.337132
7.0,37,7.648335
-6.0,33,8.999476
-5.0,59,11.094451
8.0,50,12.955326
2.0,43,14.808084
-10.0,42,16.417394
-4.0,42,17.994464
6.0,46,19.866856
0.0,46,21.379929
0.0,45,23.263732
4.0,36,24.486048
-2.0,50,26.312248
-14.0,43,28.066686
-3.0,39,29.609412
-1.0,39,31.104323
4.0,44,32.818494
7.0,46,34.645945
8.0,37,35.849537
1.0,36,37.284651
1.0,42,38.943783
-5.0,48,40.908672
3.0,55,42.848048
-1.0,50,44.81131
-12.0,63,47.419713
2.0,37,48.727049
-9.0,47,50.738392
-2.0,33,52.010427
-12.0,43,53.928032
-12.0,47,55.584161
1.0,40,57.177218
-13.0,54,59.350439
-5.0,38,61.023507
-21.0,50,63.214309
-8.0,49,64.985329
-12.0,51,67.283664
-13.0,53,69.244112
-7.0,50,71.221373
-4.0,50,73.290917
-2.0,32,74.505542
0.0,35,76.00955
0.0,43,77.624891
-11.0,30,78.786993
-2.0,51,80.90117
-15.0,43,82.639609
-18.0,43,495.501934
5.0,35,497.197881
-6.0,45,499.67134
-16.0,57,502.502624
-4.0,36,504.611481
13.0,39,506.752604
-19.0,54,509.765178
11.0,39,512.045372
3.0,49,514.831369
-4.0,56,518.274436
2.0,43,520.631449
8.0,43,523.073683
1.0,63,526.50174
-8.0,44,529.212568
-11.0,36,531.084476
-3.0,48,533.800262
-2.0,40,535.95568
-2.0,45,538.667006
-3.0,38,540.866028
0.0,43,543.270437
-11.0,32,545.058178
8.0,38,547.34027
1.0,37,549.650226
17.0,46,552.164798
11.0,36,554.293099
5.0,37,556.255868
-3.0,38,558.385111
21.0,49,561.210137
-6.0,52,564.132708
-15.0,43,566.867934
4.0,37,568.806924
-1.0,51,571.722826
0.0,40,574.075264
-3.0,44,576.658122
-5.0,44,579.169844
-5.0,37,581.352967
-8.0,47,584.221112
-2.0,60,587.64364
-6.0,47,590.331493
5.0,33,592.429298
15.0,51,595.495665
-10.0,45,597.909844
-17.0,44,600.412622
-9.0,50,603.35387
-10.0,68,606.982945
27.0,51,609.981215
-2.0,49,1012.803898
-4.0,39,1015.062553
2.0,37,1017.237394
-1.0,39,1019.517665
-1.0,44,1021.87185
-13.0,48,1024.657938
-6.0,56,1028.029793
8.0,39,1030.349518
13.0,47,1032.892498
-9.0,61,1036.385316
-3.0,37,1038.587902
-7.0,47,1041.428624
-3.0,39,1043.578186
-2.0,40,1045.913754
2.0,35,1058.712438
3.0,35,1060.920604
0.0,43,1063.342725
-12.0,35,1065.588083
14.0,41,1067.95537
-14.0,45,1070.436569
2.0,37,1072.622304
10.0,61,1076.314185
-5.0,43,1078.944283
-3.0,37,1081.207937
9.0,52,1084.122712
-2.0,52,1087.065364
-4.0,38,1089.371654
10.0,34,1091.466016
0.0,47,1093.996171
1.0,49,1096.849811
-9.0,43,1099.266885
-2.0,51,1102.392504
-3.0,42,1104.85439
-2.0,43,1107.329889
2.0,45,1110.2428
23.0,33,1112.175385
-7.0,37,1114.553218
-8.0,46,1117.116573
14.0,40,1119.587786
-1.0,32,1121.455742
3.0,58,1125.058569
-10.0,49,1128.049259
7.0,54,1131.138259
-14.0,48,1134.048538
8.0,41,1136.479952
1.0,31,1138.32304
0.0,34,1140.439569
16.0,37,1542.679342
2.0,33,1544.540569
18.0,40,1546.78229
-8.0,52,1549.78461
-5.0,49,1552.621761
14.0,47,1555.397963
4.0,50,1558.154356
13.0,35,1559.673965
8.0,60,1562.559984
-1.0,59,1565.723742
6.0,55,1568.713817
-5.0,46,1571.116669
-8.0,45,1573.752326
10.0,38,1575.658302
5.0,40,1577.839775
-3.0,39,1579.980481
3.0,40,1582.309072
9.0,37,1584.456548
-1.0,57,1587.797745
12.0,56,1590.794008
4.0,50,1593.677326
-6.0,42,1596.243132
29.0,46,1598.793031
9.0,41,1601.087738
5.0,39,1603.411104
6.0,33,1605.214853
-10.0,48,1608.072517
15.0,58,1611.547965
1.0,48,1614.393028
9.0,42,1616.85526
10.0,56,1620.196214
14.0,54,1623.308779
11.0,39,1625.5522
-5.0,68,1629.644373
8.0,36,1631.610601
9.0,39,1634.07594
9.0,44,1636.724347
-7.0,42,1639.231416
8.0,39,1641.52335
3.0,30,1643.28918
7.0,49,1646.224355
0.0,60,1649.640089
-2.0,45,1652.209027
-4.0,33,1654.145192
-5.0,46,1657.085443
19.0,45,2061.580252
11.0,64,2065.223119
12.0,44,2067.811666
15.0,51,2070.68483
3.0,58,2074.125267
17.0,45,2076.900515
10.0,33,2078.762927
16.0,53,2081.944765
14.0,46,2084.79047
7.0,73,2089.006946
3.0,37,2091.220006
11.0,43,2093.770939
7.0,59,2097.324497
8.0,32,2099.12947
-1.0,45,2101.930315
0.0,53,2104.986746
5.0,43,2107.558704
24.0,44,2109.923506
15.0,59,2113.185379
-2.0,53,2116.162679
26.0,57,2119.495735
8.0,55,2122.594617
15.0,49,2125.371057
10.0,43,2127.768046
5.0,51,2131.001933
2.0,45,2133.542275
17.0,48,2136.463125
11.0,43,2138.881297
-11.0,36,2141.148351
21.0,65,2144.787964
10.0,55,2148.197503
7.0,38,2150.455857
-1.0,46,2153.052305
12.0,55,2156.364536
10.0,32,2158.254149
2.0,45,2160.757307
4.0,55,2164.211829
1.0,55,2167.392446
4.0,42,2170.197403
8.0,58,2173.301996
12.0,62,2177.236541
10.0,37,2179.21495
1.0,45,2581.545002
3.0,45,2584.093203
9.0,48,2587.098826
9.0,52,2590.172294
14.0,42,2592.689578
20.0,36,2594.903998
23.0,35,2597.164144
11.0,48,2599.799933
11.0,54,2603.16414
13.0,55,2606.408604
6.0,48,2609.290246
1.0,45,2612.162826
15.0,57,2615.44745
9.0,46,2618.28292
10.0,46,2620.966264
5.0,56,2624.686709
23.0,42,2627.191648
20.0,43,2630.067412
9.0,43,2632.503486
23.0,44,2635.637053
19.0,47,2638.552774
21.0,54,2641.694438
11.0,48,2644.552682
5.0,47,2647.446885
3.0,40,2649.84159
-1.0,56,2652.980218
11.0,48,2655.9042
0.0,45,2658.6923
15.0,57,2661.949429
10.0,47,2664.862459
12.0,39,2667.210752
24.0,61,2670.812134
35.0,52,2673.612367
16.0,52,2676.663974
3.0,49,2679.345066
28.0,63,2683.15497
13.0,51,2686.554021
22.0,46,2689.017853
33.0,60,2692.460385
20.0,56,2695.759384
26.0,43,2698.251489
19.0,55,2701.642961
22.0,48,3103.181559
11.0,59,3106.767707
22.0,44,3109.239742
29.0,49,3112.147211
4.0,39,3114.418405
15.0,42,3117.043139
24.0,43,3119.492693
-7.0,47,3122.330904
23.0,53,3125.395926
8.0,53,3128.589807
4.0,45,3131.103746
16.0,44,3133.549325
3.0,28,3135.307307
27.0,64,3139.156806
38.0,42,3141.796288
15.0,35,3143.705479
4.0,45,3146.464373
13.0,59,3149.923873
6.0,79,3154.725
5.0,48,3157.442267
37.0,51,3160.744351
22.0,41,3163.176908
30.0,50,3166.191912
19.0,60,3169.694752
16.0,48,3172.389173
9.0,59,3175.887755
15.0,44,3178.718265
-4.0,51,3181.759741
26.0,51,3184.817494
-1.0,59,3188.407377
4.0,47,3191.265778
26.0,58,3194.561407
37.0,39,3196.87717
14.0,44,3199.716087
24.0,55,3202.92103
22.0,36,3205.162447
10.0,59,3208.733271
8.0,55,3211.934198
11.0,54,3215.498835
20.0,60,3219.19804
18.0,49,3221.890733
26.0,59,3626.318519
23.0,65,3630.64418
22.0,56,3633.957293
18.0,75,3638.651835
30.0,63,3642.414005
48.0,47,3645.174432
10.0,51,3648.183582
3.0,45,3651.010342
30.0,58,3654.255306
14.0,67,3658.470119
20.0,45,3661.331244
34.0,48,3664.010851
21.0,43,3666.913026
34.0,51,3670.061369
-1.0,68,3674.469071
25.0,49,3689.855775
-3.0,66,3694.042439
20.0,49,3696.948584
27.0,61,3710.505118
3.0,53,3739.783449
14.0,53,3743.199865
10.0,64,3746.931643
16.0,73,3752.287853
17.0,46,3755.295649
34.0,54,3758.500684
12.0,46,3761.457712
17.0,42,3763.995111
7.0,56,3767.387656
9.0,71,3815.337469
37.0,51,3818.602833
33.0,45,3821.176463
11.0,53,3824.661373
27.0,55,3827.85283
9.0,44,3830.57149
14.0,42,3833.076267
0.0,55,3836.179354
30.0,55,3839.632858
14.0,62,4243.470232
17.0,51,4246.709418
35.0,56,4250.119839
12.0,44,4252.674792
-4.0,63,4256.243802
32.0,36,4258.520995
8.0,41,4260.878325
32.0,53,4264.037469
5.0,41,4266.624869
14.0,41,4269.078213
36.0,59,4272.484336
15.0,48,4275.198717
11.0,44,4283.864227
29.0,56,4287.27635
6.0,59,4290.78853
17.0,45,4293.606978
26.0,49,4296.542599
33.0,48,4299.29117
9.0,69,4303.583128
38.0,51,4306.409058
