#{"t_start": 1671636693.5523167, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,48,4.518075
9.0,46,6.326785
6.0,37,7.872214
-11.0,47,9.451944
7.0,39,11.004802
-5.0,40,12.507482
-5.0,50,14.43838
-5.0,42,15.979442
-9.0,40,17.600773
-11.0,49,19.524032
-3.0,61,21.7242
-13.0,58,24.012004
4.0,49,25.855782
3.0,37,27.275293
-13.0,39,28.802688
6.0,48,30.437109
-8.0,48,32.439031
-22.0,52,34.286683
-13.0,43,36.101843
3.0,43,37.723954
-6.0,31,38.91376
2.0,38,40.421393
-8.0,53,42.406555
0.0,42,44.023703
-5.0,39,45.53339
-10.0,35,47.035284
-5.0,42,48.627871
-3.0,45,50.5999
-17.0,53,52.660917
5.0,40,54.309642
-11.0,35,55.536755
-7.0,53,57.77974
-1.0,59,60.150319
-6.0,41,61.817248
-13.0,42,63.642886
4.0,50,65.625468
-4.0,38,67.248149
13.0,38,68.496921
-3.0,48,70.496594
-2.0,44,72.308061
-3.0,51,74.401047
-8.0,48,76.354174
1.0,46,77.994291
3.0,38,79.661762
-1.0,42,81.284996
-6.0,55,494.497209
-13.0,43,496.628752
-8.0,41,498.649463
17.0,56,501.737839
20.0,44,504.096309
-8.0,47,506.705642
-4.0,56,509.78169
4.0,50,512.650537
-4.0,48,515.427792
8.0,39,517.819727
2.0,39,520.053673
-8.0,48,522.913414
-5.0,31,524.60152
-6.0,37,526.79182
2.0,54,529.745534
-8.0,32,531.496627
11.0,54,534.617087
-3.0,37,536.476362
4.0,47,539.222826
5.0,42,541.578052
0.0,41,543.920527
8.0,57,547.32571
-4.0,29,549.125201
1.0,54,552.149964
0.0,41,554.440774
-10.0,41,556.749986
-3.0,37,558.866437
1.0,43,561.257145
-17.0,54,564.488892
5.0,41,566.930209
2.0,30,568.625552
6.0,40,570.932955
0.0,40,573.288945
10.0,34,575.108834
-1.0,44,577.807388
1.0,39,580.048497
5.0,45,582.544991
6.0,55,585.875014
-2.0,45,588.351987
-2.0,50,591.392614
-8.0,53,594.463388
-6.0,42,597.163271
2.0,37,598.95253
9.0,34,601.042768
12.0,48,603.844443
10.0,40,606.049941
-4.0,36,607.907584
-7.0,40,1010.423852
4.0,51,1013.243785
2.0,41,1015.588799
-15.0,52,1018.796498
6.0,62,1022.264343
-2.0,45,1024.643622
1.0,36,1026.833132
27.0,46,1029.405615
11.0,47,1032.237718
6.0,59,1035.587072
16.0,45,1038.331859
-5.0,49,1041.029473
0.0,31,1042.917778
-1.0,49,1045.539454
21.0,62,1060.192919
5.0,42,1062.632554
14.0,52,1065.764855
-1.0,45,1068.427684
7.0,42,1070.826931
5.0,40,1073.08971
-7.0,43,1075.606366
5.0,40,1078.252266
-14.0,55,1081.588706
-1.0,48,1084.139829
8.0,46,1086.887911
9.0,39,1089.226444
0.0,40,1091.515243
4.0,36,1093.385893
0.0,42,1096.012049
12.0,61,1099.54873
-4.0,40,1101.846898
-8.0,38,1104.146964
0.0,53,1107.210097
0.0,46,1109.92971
7.0,49,1113.000561
1.0,52,1116.271942
2.0,49,1119.053932
13.0,59,1122.683288
4.0,46,1125.526536
-2.0,49,1128.52984
7.0,45,1131.054019
