#{"t_start": 1671636693.7841115, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,48,4.28641
-12.0,42,5.824985
-5.0,36,7.322297
-9.0,47,9.142921
5.0,60,11.452383
-13.0,43,13.060249
-9.0,51,14.995799
6.0,37,16.516497
-11.0,41,18.054756
-1.0,38,19.588722
-7.0,41,21.041347
0.0,39,22.591568
3.0,52,24.505193
-8.0,35,25.675006
7.0,41,27.379719
-7.0,57,29.429297
-9.0,46,31.337645
0.0,53,33.299912
-4.0,47,35.135006
-9.0,41,36.650427
7.0,36,38.197788
-9.0,53,40.173232
-3.0,51,42.132203
3.0,42,43.725981
-9.0,51,45.660246
0.0,37,47.196062
-9.0,45,48.836286
-13.0,44,50.820029
-1.0,46,52.51522
-2.0,44,54.475529
-16.0,53,56.489777
-8.0,44,58.309528
-7.0,33,59.564885
-13.0,51,61.637704
-4.0,43,63.482347
-6.0,39,65.041914
-6.0,60,67.468697
-5.0,44,69.390749
-3.0,55,71.364505
-3.0,57,73.777704
-4.0,49,75.750288
1.0,45,77.395048
-9.0,54,79.748462
-14.0,50,81.749496
3.0,58,494.946002
3.0,48,497.444583
-8.0,42,499.614624
1.0,37,501.634098
-4.0,49,504.360749
2.0,47,506.995927
-12.0,44,509.458455
20.0,46,512.196388
-5.0,34,514.016361
13.0,48,516.930489
-7.0,51,519.824522
-10.0,55,522.90254
-2.0,48,525.587854
-1.0,34,527.717548
18.0,44,530.099656
8.0,35,532.236255
13.0,41,534.417192
17.0,49,537.216077
1.0,42,539.495998
2.0,42,541.853928
9.0,46,544.613556
-10.0,51,547.577999
4.0,36,549.609856
-6.0,45,552.320313
0.0,36,554.21262
-2.0,39,556.460368
3.0,48,559.145695
20.0,37,561.358915
-2.0,52,564.296179
-1.0,39,566.668282
4.0,51,569.570713
-14.0,55,572.663771
-11.0,51,575.728149
0.0,52,578.728498
-6.0,45,581.181625
-1.0,47,584.047402
0.0,36,586.196867
-25.0,44,588.650753
-10.0,54,591.820319
10.0,35,594.018755
15.0,45,596.615789
9.0,36,598.598518
0.0,32,600.293524
-3.0,33,602.200746
4.0,33,604.250331
-3.0,48,606.971282
16.0,53,609.803756
5.0,41,1012.36047
9.0,38,1014.585324
6.0,46,1017.054022
18.0,62,1020.778765
14.0,51,1023.665666
6.0,44,1026.030649
0.0,48,1028.966033
15.0,40,1031.363014
-4.0,41,1033.616013
-5.0,33,1035.428278
3.0,41,1037.795899
7.0,37,1040.012087
12.0,37,1042.197908
0.0,44,1044.563121
7.0,41,1057.844273
4.0,33,1059.928023
3.0,49,1062.624489
7.0,41,1065.31195
5.0,40,1067.645139
4.0,45,1070.126471
7.0,44,1072.532278
-1.0,41,1075.197069
-4.0,54,1078.561323
-5.0,37,1080.821074
-4.0,36,1082.741315
12.0,41,1085.122209
8.0,44,1087.727817
-5.0,46,1090.309888
0.0,35,1092.40649
1.0,48,1095.211956
2.0,43,1097.636324
16.0,38,1099.892148
4.0,36,1101.814614
-11.0,35,1104.024868
13.0,42,1106.480293
4.0,33,1108.475236
-1.0,41,1110.901135
1.0,43,1113.751232
-1.0,43,1116.216618
1.0,60,1119.873529
6.0,44,1122.492566
8.0,45,1125.298864
-6.0,43,1127.845716
-2.0,38,1130.13722
6.0,43,1132.631584
1.0,39,1134.962076
2.0,37,1137.318298
-6.0,44,1139.74511
10.0,38,1542.012359
-1.0,47,1544.842942
10.0,42,1547.116927
3.0,42,1549.577179
14.0,45,1552.281456
-13.0,29,1553.992808
6.0,62,1557.447992
2.0,51,1559.826502
-5.0,40,1561.745711
1.0,64,1565.007264
12.0,47,1567.542422
3.0,42,1569.793547
0.0,49,1572.534062
-1.0,42,1574.807732
-2.0,37,1576.903308
4.0,60,1580.25151
4.0,39,1582.462672
13.0,48,1585.2138
3.0,43,1587.614185
-1.0,33,1589.391743
0.0,48,1592.213891
1.0,54,1595.402111
6.0,37,1597.434365
15.0,52,1600.304129
12.0,40,1602.579987
-1.0,37,1604.83483
14.0,44,1607.567979
11.0,49,1610.246083
4.0,45,1613.01289
3.0,41,1615.412064
11.0,38,1617.648656
29.0,48,1620.576554
1.0,37,1622.557287
9.0,41,1624.883419
3.0,45,1627.707592
10.0,49,1630.550643
-13.0,67,1634.71408
18.0,44,1637.15123
7.0,51,1640.194755
3.0,44,1642.673108
8.0,41,1645.348305
6.0,36,1647.264223
-5.0,39,1649.498159
5.0,35,1651.709583
17.0,58,1655.044548
-4.0,44,1657.949029
13.0,42,2062.008807
12.0,53,2065.059589
9.0,43,2067.846711
-4.0,56,2070.978847
0.0,39,2073.220241
23.0,36,2075.362601
5.0,57,2078.594338
17.0,42,2081.372508
-1.0,49,2084.098237
10.0,44,2086.783636
23.0,53,2089.864799
18.0,52,2092.854336
3.0,37,2095.192703
8.0,50,2098.166839
9.0,54,2101.291636
1.0,50,2104.229147
7.0,38,2106.621296
10.0,46,2109.155131
23.0,50,2111.84848
5.0,42,2114.178148
10.0,48,2117.023067
9.0,45,2119.432351
5.0,45,2122.183633
9.0,58,2125.497159
9.0,42,2127.943851
15.0,42,2130.281461
24.0,45,2133.094772
17.0,36,2135.150565
0.0,44,2137.829635
7.0,42,2140.290375
14.0,48,2143.103367
7.0,50,2146.102269
0.0,39,2148.161663
10.0,37,2150.389158
6.0,54,2153.726258
6.0,47,2156.299395
0.0,37,2158.620182
5.0,57,2162.030474
8.0,45,2164.615609
16.0,58,2168.212895
-4.0,59,2171.727633
-2.0,45,2174.217671
12.0,48,2177.164166
19.0,42,2179.569716
7.0,55,2582.514284
1.0,49,2585.451865
28.0,49,2588.465726
17.0,42,2591.026262
5.0,62,2594.629006
27.0,43,2597.185792
10.0,53,2600.509647
2.0,45,2603.02225
26.0,61,2606.740928
8.0,48,2609.59314
2.0,60,2613.241825
8.0,61,2616.922662
11.0,47,2619.854335
14.0,46,2622.513209
1.0,37,2625.102917
9.0,48,2628.030668
8.0,48,2631.024479
5.0,65,2635.36083
30.0,48,2638.311398
22.0,42,2640.820984
19.0,55,2644.143562
7.0,57,2647.372658
17.0,32,2649.498631
15.0,39,2651.804826
17.0,66,2655.595379
6.0,50,2658.587763
31.0,51,2661.610154
9.0,50,2664.623198
8.0,53,2667.942406
-2.0,42,2670.407945
17.0,51,2673.198374
19.0,44,2675.500246
17.0,44,2678.253509
9.0,39,2680.478452
18.0,55,2683.627395
38.0,50,2686.91781
11.0,58,2690.194372
25.0,56,2693.307523
-4.0,53,2696.611192
11.0,51,2699.515742
13.0,51,2702.567722
16.0,61,3104.757555
13.0,46,3107.685763
14.0,60,3111.222386
28.0,62,3114.830732
6.0,47,3117.817991
10.0,45,3120.376437
37.0,58,3123.73848
22.0,55,3126.849627
28.0,74,3131.295537
18.0,37,3133.272608
9.0,42,3135.970944
24.0,45,3138.443225
9.0,69,3142.74386
15.0,48,3145.540221
11.0,55,3148.701118
18.0,57,3152.189538
23.0,75,3156.801681
22.0,49,3159.579824
5.0,36,3161.884113
8.0,40,3164.258897
30.0,53,3167.3226
23.0,50,3170.301762
25.0,51,3173.314023
16.0,41,3175.995551
-5.0,51,3179.019715
7.0,72,3183.321833
8.0,44,3185.811141
-1.0,51,3188.896804
14.0,38,3191.194142
7.0,47,3194.105025
29.0,68,3198.224704
9.0,46,3200.905963
10.0,45,3203.711976
9.0,56,3206.948642
-2.0,38,3209.233199
15.0,68,3213.519479
10.0,57,3217.097407
32.0,45,3219.732067
-5.0,57,3223.141293
31.0,50,3627.335199
20.0,37,3629.673676
3.0,48,3632.427475
11.0,44,3635.262208
24.0,41,3637.754607
13.0,38,3640.074849
15.0,47,3642.739618
35.0,40,3645.037723
11.0,62,3648.898728
20.0,76,3653.335921
27.0,49,3656.409623
11.0,56,3659.920559
33.0,47,3662.552347
14.0,57,3666.162743
16.0,54,3669.348
18.0,54,3672.86341
21.0,65,3689.544159
27.0,63,3693.625532
7.0,47,3696.224301
11.0,41,3698.702177
27.0,44,3711.365327
11.0,40,3739.925422
19.0,46,3742.526001
24.0,50,3745.593001
9.0,59,3749.650742
28.0,61,3753.983655
17.0,59,3757.603537
16.0,47,3760.625679
21.0,58,3764.20441
14.0,57,3796.770668
18.0,37,3813.437392
9.0,52,3816.392711
10.0,43,3819.436273
14.0,56,3822.782781
9.0,67,3826.90761
4.0,61,3830.477331
18.0,64,3834.497605
11.0,55,3837.653104
21.0,50,3840.631066
15.0,35,3842.947623
29.0,57,4246.469019
10.0,45,4249.289059
21.0,72,4253.506358
16.0,74,4257.765969
14.0,44,4260.464282
20.0,48,4263.458207
8.0,47,4266.005026
18.0,52,4269.071436
26.0,65,4272.934125
32.0,59,4282.399512
31.0,41,4284.907644
10.0,42,4287.521435
23.0,67,4291.553952
23.0,59,4295.146262
5.0,53,4298.245816
30.0,45,4301.095482
12.0,39,4303.336745
13.0,53,4306.51337
26.0,49,4309.184825
17.0,42,4311.580597
7.0,44,4313.653535
8.0,51,4316.796665
22.0,52,4319.914068
11.0,50,4358.255424
10.0,54,4361.341822
26.0,48,4364.210758
13.0,58,4367.624967
3.0,65,4371.25859
38.0,46,4374.107968
9.0,80,4378.901726
26.0,63,4382.533478
32.0,62,4386.24006
29.0,56,4389.645831
14.0,73,4393.944911
20.0,60,4406.137311
16.0,57,4409.59975
37.0,62,4470.780775
14.0,42,4873.71467
17.0,63,4877.498137
9.0,55,4880.455845
27.0,65,4884.0331
29.0,60,4887.358488
18.0,46,4890.138551
40.0,81,4895.074152
3.0,64,4899.052741
14.0,51,4902.066321
19.0,54,4904.981647
6.0,85,4910.082632
21.0,76,4914.39899
27.0,56,4929.269398
22.0,52,4932.209596
34.0,62,4943.968489
24.0,80,4948.702844
18.0,43,4951.14141
9.0,38,4953.40926
26.0,48,4956.356646
35.0,52,4959.334399
12.0,37,4961.759902
26.0,39,4964.159976
23.0,55,4967.650869
9.0,78,4972.310634
4.0,68,4976.432014
10.0,70,4980.628263
18.0,48,4983.959082
11.0,41,4986.584675
8.0,55,4989.678552
21.0,56,4993.215612
17.0,57,4996.725531
16.0,51,4999.892331
21.0,48,5002.824296
6.0,60,5006.876912
24.0,46,5009.551018
5.0,64,5013.743965
37.0,50,5416.803011
21.0,62,5420.571368
21.0,59,5424.240054
22.0,76,5428.829083
40.0,51,5432.300667
20.0,83,5457.343035
11.0,53,5460.536085
26.0,59,5464.347262
41.0,57,5467.976592
23.0,60,5471.946346
12.0,54,5493.787981
12.0,47,5496.88256
21.0,68,5499.994972
17.0,71,5504.150224
25.0,76,5507.414955
33.0,58,5510.078963
24.0,64,5512.909048
17.0,83,5516.591468
28.0,51,5518.617803
15.0,54,5520.851118
39.0,53,5523.278902
24.0,47,5525.482953
16.0,76,5528.97712
18.0,54,5531.24536
26.0,62,5533.849134
18.0,53,5536.664617
18.0,79,5540.459561
18.0,45,5542.241898
36.0,59,5544.768161
20.0,60,5547.240607
34.0,50,5549.336378
40.0,62,5564.138427
18.0,55,5566.9846
45.0,50,5569.526092
34.0,60,6129.413988
34.0,54,6154.728771
10.0,66,6158.765
11.0,46,6161.13514
4.0,56,6164.374698
21.0,54,6179.371578
33.0,53,6183.073781
27.0,38,6185.18436
32.0,46,6189.639385
21.0,84,6194.711657
25.0,54,6197.97657
20.0,68,6213.041597
27.0,45,6215.520255
-5.0,62,6218.806244
19.0,57,6221.371358
17.0,70,6265.419582
30.0,70,6269.386412
14.0,62,6304.074801
32.0,65,6308.10703
19.0,59,6312.110806
15.0,49,6314.947543
34.0,47,6323.166193
22.0,63,6326.735941
41.0,48,6329.707291
45.0,64,6333.557837
29.0,44,6336.201325
22.0,68,6371.532761
20.0,61,6379.600366
19.0,58,6412.852703
35.0,61,6416.647444
44.0,53,6422.415165
36.0,59,6457.138804
31.0,72,6461.74861
46.0,52,6464.825912
21.0,59,6468.369135
22.0,63,6873.97819
27.0,82,6890.770942
45.0,48,6893.830742
51.0,57,6953.411927
50.0,52,6985.111994
21.0,80,6990.723422
21.0,67,6994.751979
31.0,74,6999.498682
15.0,55,7003.032669
20.0,76,7007.176265
16.0,48,7009.931477
17.0,58,7013.254068
15.0,76,7112.74832
31.0,46,7116.071668
37.0,68,7120.274604
41.0,52,7123.637849
40.0,84,7142.829283
28.0,78,7163.999154
7.0,53,7196.488084
24.0,53,7199.957247
12.0,57,7203.659697
45.0,58,7217.46566
17.0,85,7271.939284
40.0,58,7275.699701
13.0,61,7279.49794
33.0,60,7283.139925
40.0,57,7286.971123
28.0,63,7290.961836
28.0,67,7295.209933
40.0,59,7307.028759
14.0,71,7311.717391
22.0,56,7337.938842
7.0,62,7341.683144
48.0,55,7744.504564
42.0,66,7766.496481
23.0,53,7783.237612
7.0,45,7785.840493
22.0,88,7816.201671
36.0,83,7839.955265
25.0,52,7843.014275
32.0,102,7848.985104
19.0,58,7852.433876
18.0,82,7857.603828
21.0,54,7861.042122
27.0,44,7884.300567
41.0,65,7888.423471
29.0,60,7892.035341
37.0,79,7914.218484
21.0,64,7935.392342
31.0,57,7938.503543
37.0,68,7942.937013
26.0,60,7946.413348
38.0,48,7949.475657
24.0,54,7952.938136
17.0,75,7974.584429
20.0,70,7987.402365
22.0,73,7991.809559
19.0,73,7996.794407
32.0,62,8000.628686
44.0,79,8005.49993
20.0,72,8014.675775
20.0,47,8020.791169
39.0,57,8034.932579
31.0,90,8048.903426
13.0,62,8454.875504
36.0,71,8480.893666
30.0,61,8484.529718
44.0,70,8495.832817
20.0,87,8501.785496
16.0,87,8562.782731
16.0,56,8583.534271
22.0,52,8587.174869
17.0,75,8592.663311
36.0,52,8596.006412
7.0,86,8601.13929
33.0,56,8604.598012
22.0,74,8625.117893
33.0,56,8628.805821
20.0,53,8632.333192
27.0,60,8636.394104
34.0,73,8641.038523
27.0,56,8644.866991
29.0,56,8648.883416
32.0,77,8657.486595
21.0,53,8661.175504
58.0,62,8665.05183
30.0,54,8677.648593
15.0,48,8722.75384
27.0,70,8734.425014
39.0,93,8740.274423
17.0,68,8745.524042
21.0,87,8751.513338
41.0,80,8756.762773
14.0,82,8761.896353
35.0,66,9167.225505
17.0,55,9170.783846
31.0,63,9175.252063
33.0,57,9179.064434
36.0,61,9183.404676
42.0,53,9190.502934
26.0,73,9200.66908
41.0,64,9214.48585
22.0,50,9226.294595
24.0,63,9230.027806
28.0,61,9234.846058
37.0,51,9255.543783
30.0,76,9272.156687
25.0,75,9312.73536
23.0,65,9345.631199
24.0,52,9358.557657
51.0,85,9385.444133
36.0,73,9394.643058
49.0,48,9397.967005
40.0,60,9402.285222
47.0,55,9406.115448
35.0,68,9410.514997
28.0,70,9422.704366
42.0,65,9431.841936
30.0,76,9437.021176
35.0,71,9442.079682
36.0,58,9480.500278
48.0,54,9490.566499
43.0,101,9497.143624
41.0,79,9516.231318
28.0,55,9519.583962
49.0,61,9523.377919
20.0,68,9937.746586
27.0,58,9959.69188
34.0,58,9963.514978
28.0,80,9982.328626
31.0,76,9996.659861
24.0,49,10000.264692
28.0,82,10055.78467
15.0,81,10061.224986
27.0,42,10063.869335
43.0,55,10067.247287
37.0,65,10086.706331
51.0,61,10127.862459
35.0,60,10132.20411
20.0,69,10136.770766
56.0,75,10141.719936
36.0,74,10147.051801
35.0,78,10192.782536
21.0,93,10213.277666
18.0,61,10217.712153
31.0,97,10261.496014
19.0,86,10288.195215
25.0,68,10293.47591
34.0,60,10328.828142
25.0,91,10339.697757
27.0,68,10354.208051
17.0,53,10382.260155
27.0,89,10388.398343
20.0,72,10407.035943
25.0,70,10509.092284
28.0,55,10911.589203
27.0,75,10944.399471
45.0,58,10962.27281
11.0,77,10995.796675
37.0,56,11000.047433
16.0,68,11004.687195
33.0,75,11019.876068
49.0,80,11025.695275
38.0,74,11031.162379
27.0,80,11037.692867
24.0,87,11048.508219
34.0,63,11052.504164
38.0,59,11056.28069
46.0,62,11073.810595
27.0,86,11087.272685
19.0,90,11093.100171
30.0,66,11127.702163
35.0,89,11171.740448
54.0,73,11189.374873
43.0,85,11206.761811
24.0,74,11231.61703
33.0,78,11240.394369
35.0,59,11250.292085
14.0,58,11278.307448
27.0,75,11283.376375
38.0,78,11297.340322
31.0,82,11336.621629
25.0,80,11342.065852
36.0,58,11751.035894
42.0,73,11788.397403
22.0,86,11794.146705
48.0,80,11800.058158
37.0,56,11830.563233
46.0,60,11842.644409
28.0,89,11848.603509
21.0,142,11883.093919
61.0,54,11891.621749
36.0,74,11926.629286
36.0,54,11930.305673
33.0,69,11948.175115
23.0,62,11952.098144
47.0,89,11975.599801
30.0,66,11980.084053
20.0,78,11999.203168
29.0,87,12036.109594
24.0,95,12050.178763
29.0,75,12055.540484
41.0,61,12060.089051
25.0,58,12064.150864
34.0,99,12078.14443
56.0,64,12082.270448
22.0,63,12086.467646
26.0,58,12091.987507
21.0,61,12098.312266
32.0,65,12118.075415
37.0,48,12121.70821
32.0,45,12124.769035
40.0,68,12543.756514
66.0,59,12565.973158
28.0,104,12592.491458
34.0,55,12596.614206
27.0,78,12602.339109
16.0,85,12637.106592
49.0,55,12681.477656
38.0,62,12714.221311
21.0,90,12769.813694
15.0,66,12796.637998
25.0,61,12801.774012
39.0,61,12830.554432
39.0,77,12840.235433
41.0,84,12858.639149
33.0,72,12878.425784
33.0,58,12882.252409
33.0,56,12885.947245
37.0,60,12924.655744
26.0,49,12942.253349
28.0,56,12953.782813
32.0,126,12962.511944
33.0,196,12976.62816
31.0,93,13028.417024
27.0,72,13035.817307
14.0,69,13052.160741
55.0,119,13070.583703
34.0,82,13488.58996
47.0,58,13516.85975
39.0,74,13529.703942
37.0,80,13543.989173
18.0,79,13550.081798
38.0,91,13562.250451
27.0,64,13586.519897
20.0,76,13604.960003
10.0,104,13632.055066
33.0,67,13636.900045
26.0,178,13650.990042
36.0,58,13674.436123
11.0,100,13681.84094
27.0,92,13706.379819
48.0,83,13714.785731
19.0,56,13760.626004
14.0,63,13793.558376
53.0,70,13810.134207
35.0,66,13822.408307
34.0,60,13829.77332
31.0,76,13879.630248
40.0,60,13884.005656
20.0,96,13907.663273
17.0,80,13969.909762
24.0,76,14088.748005
15.0,87,14103.691603
31.0,45,14527.11656
38.0,80,14536.146778
50.0,67,14540.729524
38.0,97,14566.782306
32.0,78,14572.342828
32.0,61,14585.882451
28.0,67,14603.187716
25.0,153,14626.417834
55.0,82,14646.0866
44.0,57,14650.056332
47.0,84,14672.310828
26.0,79,14701.951591
53.0,56,14719.815987
43.0,50,14723.213741
47.0,57,14732.014704
37.0,78,14737.570634
35.0,112,14780.132783
32.0,81,14795.551063
16.0,90,14812.238758
45.0,72,14845.00824
29.0,85,14851.358977
40.0,54,14871.039003
55.0,41,14874.129187
36.0,60,14882.880559
28.0,63,14887.229359
31.0,84,14964.397859
39.0,59,15032.367183
48.0,70,15041.80087
46.0,81,15487.847799
31.0,68,15492.527783
51.0,75,15509.276156
29.0,86,15521.532705
56.0,86,15547.10263
38.0,96,15554.123675
42.0,69,15565.276148
40.0,62,15576.335327
49.0,85,15611.719082
22.0,66,15653.920384
50.0,60,15742.586261
15.0,83,15782.132829
29.0,78,15843.006135
23.0,84,15868.571314
56.0,72,15907.850917
47.0,94,15968.541469
24.0,78,16015.975594
40.0,74,16030.694379
44.0,68,16035.376928
27.0,79,16077.461556
36.0,75,16096.236274
22.0,74,16126.089752
34.0,84,16158.570906
43.0,67,16163.752678
25.0,172,16218.138053
32.0,93,16633.21616
54.0,52,16636.618609
36.0,70,16644.90277
17.0,150,16666.725987
12.0,65,16699.063721
23.0,71,16731.195908
38.0,66,16745.86078
25.0,83,16808.007926
63.0,73,16814.416814
46.0,79,16850.669831
32.0,71,16887.166694
24.0,94,16904.95066
22.0,75,16910.320592
29.0,103,16918.521254
27.0,86,16955.564983
58.0,74,16968.832451
33.0,79,16978.938368
44.0,101,17058.378121
26.0,90,17106.760359
28.0,130,17132.531317
28.0,135,17218.390946
44.0,65,17240.502365
