#{"t_start": 1671636693.0696332, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,44,4.949628
0.0,34,6.140237
-7.0,45,8.000525
11.0,38,9.435366
0.0,38,10.794358
0.0,42,12.503928
-12.0,37,13.803202
-11.0,50,15.72734
-6.0,49,17.665517
-5.0,41,19.213373
-11.0,45,21.013883
-1.0,48,22.899511
-8.0,66,25.243407
1.0,44,26.981904
-9.0,39,28.239857
-7.0,39,29.780591
-4.0,65,32.449472
12.0,41,33.987812
-10.0,45,35.570426
5.0,39,37.054597
2.0,54,39.336749
2.0,40,40.869362
-9.0,53,42.859512
-1.0,44,44.506663
5.0,44,46.318061
-11.0,43,47.945319
-9.0,52,49.918923
3.0,45,51.942378
-14.0,53,54.054724
1.0,50,55.995297
-3.0,37,57.541337
-2.0,39,59.058215
5.0,39,60.655917
-4.0,52,62.835847
9.0,43,64.570082
-2.0,36,66.094501
8.0,49,68.112591
-7.0,47,69.760721
1.0,45,71.657332
-3.0,47,73.671321
-12.0,44,75.321144
-8.0,34,76.577299
-7.0,36,78.073652
-5.0,56,80.462947
3.0,36,81.768948
-13.0,40,83.45843
-6.0,47,496.603857
10.0,39,498.541998
-3.0,34,500.270422
-8.0,45,502.751418
4.0,44,505.105998
-3.0,64,508.618584
10.0,33,510.635427
-2.0,54,513.635935
9.0,44,516.291564
-10.0,48,518.990106
-6.0,47,521.722435
-2.0,46,524.481183
9.0,43,526.772045
3.0,39,529.061291
6.0,51,531.914254
1.0,43,534.237296
-3.0,44,536.762564
8.0,57,539.846211
-9.0,46,542.568246
4.0,32,544.374489
-4.0,48,547.235768
-8.0,43,549.759855
-4.0,59,553.171443
-2.0,47,555.945539
6.0,62,559.317035
-3.0,45,562.003647
5.0,39,564.029281
-2.0,51,567.271523
-9.0,48,569.833927
0.0,43,572.534609
4.0,43,574.910062
-1.0,39,577.096149
0.0,39,579.44207
-8.0,47,581.970989
-7.0,38,584.286482
-1.0,43,586.910452
-2.0,41,589.258555
-19.0,59,592.835718
-4.0,48,595.495885
-2.0,48,598.316419
-11.0,64,602.035312
-11.0,35,603.924658
4.0,47,606.593032
-7.0,44,608.941557
0.0,31,1010.94633
-5.0,48,1013.661448
4.0,56,1016.975999
10.0,53,1019.954994
2.0,41,1022.214088
4.0,33,1024.050979
16.0,42,1026.576685
2.0,42,1029.059596
4.0,43,1031.484129
-2.0,41,1033.810199
-7.0,40,1036.104925
5.0,36,1038.300282
-2.0,35,1040.214254
-14.0,43,1042.852364
-16.0,45,1045.246044
4.0,38,1047.564092
18.0,54,1061.538079
-1.0,39,1063.816291
7.0,29,1065.530986
5.0,42,1068.020917
3.0,45,1070.742925
17.0,36,1072.667278
3.0,62,1076.556974
5.0,49,1079.434607
6.0,34,1081.60616
1.0,63,1085.197852
12.0,37,1087.338545
5.0,39,1089.678842
-7.0,41,1091.999753
6.0,42,1094.367712
-6.0,50,1097.249163
10.0,41,1099.603616
-7.0,39,1101.862444
4.0,47,1104.705592
-2.0,38,1107.008002
6.0,41,1109.524418
3.0,48,1112.22126
3.0,50,1115.304598
4.0,41,1118.005057
3.0,50,1121.002057
23.0,52,1124.151165
-8.0,38,1126.459297
7.0,50,1129.494238
6.0,45,1132.010376
9.0,56,1135.442051
11.0,54,1138.620191
6.0,49,1141.488025
3.0,37,1543.782283
-2.0,39,1546.032612
18.0,51,1548.901997
19.0,38,1550.95191
-10.0,40,1553.226894
-4.0,35,1555.371289
1.0,51,1558.20963
5.0,38,1560.041816
5.0,40,1561.951859
9.0,56,1564.698069
-2.0,42,1567.093667
-1.0,51,1569.816002
6.0,44,1572.148927
4.0,50,1574.859247
-6.0,49,1577.616063
5.0,39,1579.742414
-3.0,48,1582.546433
-2.0,46,1585.005044
3.0,38,1587.23983
3.0,48,1589.959021
8.0,27,1591.556837
11.0,56,1594.635648
-2.0,47,1597.386048
-3.0,41,1599.75391
9.0,28,1601.390275
19.0,46,1603.944736
1.0,45,1606.628033
-4.0,67,1610.682797
-3.0,49,1613.581093
7.0,37,1615.619716
4.0,50,1618.486768
8.0,49,1621.455474
1.0,46,1624.223694
3.0,45,1626.663046
10.0,40,1629.098473
10.0,44,1631.785737
5.0,56,1635.076877
0.0,40,1637.389204
6.0,47,1640.297555
16.0,40,1642.631298
-9.0,45,1645.218185
3.0,40,1647.511387
6.0,42,1650.078131
-4.0,44,1652.611334
-1.0,42,1655.12867
14.0,55,1658.662637
11.0,65,2063.961152
5.0,49,2067.006957
12.0,45,2069.733278
-1.0,56,2072.862793
3.0,42,2075.192536
24.0,39,2077.541325
7.0,31,2079.345899
0.0,41,2082.085597
-3.0,36,2084.124719
-1.0,44,2086.840137
4.0,51,2089.819853
-7.0,47,2092.391871
2.0,43,2095.180097
13.0,36,2097.190634
11.0,53,2100.516253
4.0,53,2103.526982
18.0,40,2106.000101
25.0,45,2108.554982
11.0,61,2111.676227
4.0,35,2113.670991
26.0,52,2116.630892
-1.0,50,2119.508137
8.0,45,2122.193177
1.0,38,2124.207999
8.0,42,2126.781885
18.0,38,2128.864684
16.0,51,2132.063715
23.0,60,2135.659245
-4.0,54,2138.667448
0.0,35,2140.668402
23.0,55,2143.941683
20.0,30,2145.69133
0.0,49,2148.671414
28.0,36,2150.609954
9.0,49,2153.558012
8.0,37,2155.785772
-3.0,44,2158.321415
9.0,50,2161.228601
7.0,57,2164.747136
17.0,36,2166.914433
-10.0,54,2170.258443
7.0,38,2172.477229
7.0,36,2174.657885
-6.0,48,2177.359013
7.0,51,2180.317115
5.0,41,2582.567981
6.0,42,2584.958935
8.0,47,2587.687955
17.0,47,2590.575106
17.0,56,2594.063488
2.0,53,2597.186099
6.0,46,2599.992923
