#{"t_start": 1671636693.7199755, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,49,4.364603
-7.0,48,6.19461
7.0,47,8.11975
3.0,45,9.690679
6.0,44,11.514324
-8.0,47,13.188734
3.0,60,15.47366
-1.0,50,17.44914
-15.0,37,18.918769
5.0,44,20.698493
14.0,52,22.653399
-7.0,42,24.195606
-2.0,48,26.006673
-3.0,43,27.51913
-3.0,45,29.381275
-3.0,53,31.400334
-2.0,41,32.96964
-1.0,39,34.468891
-21.0,52,36.356009
-2.0,41,37.961958
-9.0,37,39.476796
2.0,53,41.491235
-22.0,53,43.372605
-1.0,50,45.38341
2.0,53,47.619018
-13.0,44,49.236655
-5.0,45,51.248672
8.0,52,53.35013
11.0,47,55.254857
-3.0,47,56.94343
-7.0,48,58.812358
2.0,43,60.550861
1.0,52,62.998003
-7.0,51,65.023711
-10.0,44,66.772316
2.0,41,68.290413
6.0,45,70.24921
-19.0,39,71.734829
-11.0,43,73.470199
4.0,39,75.00979
-1.0,51,77.023562
-29.0,46,78.673011
7.0,45,80.685262
-2.0,31,81.900409
-3.0,46,494.844664
6.0,50,497.374453
-9.0,41,499.505845
-11.0,53,502.223964
-3.0,34,504.052594
-4.0,40,506.217409
0.0,55,509.485775
7.0,67,513.376469
4.0,56,516.557539
4.0,43,519.186409
-2.0,32,520.961055
-14.0,44,523.427368
-20.0,46,526.04921
-12.0,43,528.477754
1.0,41,530.769137
14.0,55,533.93013
-7.0,33,535.644119
4.0,40,537.970969
2.0,42,540.288019
-3.0,35,542.366629
-2.0,43,544.804391
5.0,40,547.155722
8.0,46,550.00174
1.0,32,551.812358
6.0,41,554.105513
-4.0,56,557.121502
4.0,36,559.204895
-9.0,28,560.881341
8.0,43,563.26787
-8.0,48,566.162847
-4.0,42,568.525496
3.0,46,571.267262
-11.0,32,573.119856
-11.0,37,575.258292
-14.0,48,577.875285
-5.0,45,580.559611
4.0,35,582.47277
-3.0,51,585.666488
-1.0,41,588.007601
-11.0,47,590.703785
-5.0,67,594.744559
-9.0,43,597.202826
10.0,42,599.625092
15.0,40,601.948445
-12.0,41,604.281666
-4.0,38,606.148691
-8.0,33,608.163505
-9.0,45,1010.873967
-2.0,42,1013.135924
6.0,38,1015.388966
8.0,39,1017.616801
10.0,40,1019.923754
-4.0,52,1022.852906
2.0,31,1024.542397
-2.0,39,1026.844443
-3.0,33,1028.960412
2.0,39,1031.326272
13.0,52,1034.190251
-7.0,59,1037.610159
-3.0,59,1041.125359
3.0,44,1043.421104
-6.0,41,1045.786297
-2.0,40,1059.008152
6.0,33,1060.916647
-2.0,37,1063.123966
6.0,42,1065.662896
5.0,55,1068.885082
5.0,45,1071.405298
5.0,46,1074.120258
-8.0,50,1077.412801
-10.0,45,1080.00147
-12.0,42,1082.576149
17.0,54,1085.596951
-10.0,33,1087.394604
12.0,52,1090.403509
-2.0,37,1092.560291
-7.0,35,1094.703893
-9.0,49,1097.564547
8.0,47,1100.123863
-8.0,47,1102.958503
6.0,32,1104.781017
1.0,56,1108.320909
-5.0,39,1110.665191
14.0,45,1113.363427
-4.0,42,1115.790717
3.0,39,1118.195713
-4.0,44,1120.976288
10.0,51,1124.094034
-1.0,36,1126.088742
3.0,43,1128.872736
11.0,37,1130.88488
-2.0,46,1133.726973
12.0,42,1136.193339
-4.0,35,1138.398021
1.0,43,1140.833578
-2.0,40,1543.231794
9.0,49,1546.019795
-3.0,51,1548.955541
9.0,40,1551.27824
17.0,39,1553.565198
0.0,40,1555.818879
0.0,51,1558.439619
7.0,52,1560.890042
2.0,40,1562.838152
10.0,39,1564.974559
0.0,56,1568.004395
9.0,44,1570.334601
8.0,46,1572.995841
6.0,47,1575.406288
-2.0,37,1577.492765
14.0,48,1580.241483
8.0,38,1582.428127
4.0,62,1585.945549
8.0,46,1588.359221
3.0,35,1590.442807
-5.0,44,1592.897434
5.0,41,1595.192378
1.0,49,1598.094306
2.0,42,1600.639512
-4.0,49,1603.28767
-2.0,44,1605.943805
4.0,48,1608.871981
6.0,53,1611.886964
12.0,37,1614.108399
5.0,37,1616.156276
10.0,42,1618.762331
3.0,42,1621.233503
-4.0,40,1623.567873
0.0,29,1625.23164
17.0,43,1627.766607
6.0,34,1629.624469
24.0,43,1632.435488
24.0,41,1634.842641
14.0,51,1637.771431
17.0,37,1640.080357
5.0,49,1642.732548
5.0,45,1645.537427
9.0,52,1648.460058
7.0,49,1651.364126
2.0,66,1655.4444
5.0,44,1658.213939
10.0,52,2062.744882
6.0,36,2064.966294
0.0,44,2067.563254
12.0,46,2070.272514
20.0,38,2072.585258
11.0,35,2074.451025
0.0,36,2076.684478
18.0,44,2079.17087
14.0,50,2082.31084
-1.0,39,2084.609804
9.0,43,2087.011473
7.0,35,2089.239898
9.0,41,2091.585811
17.0,64,2095.356173
23.0,43,2098.08378
8.0,40,2100.498806
-1.0,32,2102.290654
12.0,48,2105.280126
6.0,43,2107.777919
16.0,44,2109.846365
-1.0,54,2112.968033
8.0,40,2115.247263
-2.0,45,2117.772263
1.0,40,2120.021253
4.0,30,2121.737748
0.0,45,2124.45489
2.0,36,2126.367221
3.0,35,2128.591508
6.0,49,2131.475997
2.0,48,2134.420577
4.0,39,2136.475644
11.0,48,2139.271215
12.0,50,2142.263823
1.0,35,2144.375263
-8.0,36,2146.44153
