#{"t_start": 1671636694.0821724, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,36,3.575403
-4.0,41,5.115808
-12.0,47,7.002303
3.0,36,8.188085
-9.0,54,10.436844
-8.0,54,12.349335
-13.0,46,14.254105
-12.0,44,15.898041
-11.0,36,17.37394
-5.0,65,19.730558
-13.0,60,22.006387
11.0,43,23.793979
-9.0,34,24.977416
10.0,47,26.751405
2.0,47,28.416759
3.0,47,30.253535
-13.0,45,32.198622
3.0,49,34.073259
12.0,60,36.296082
8.0,54,38.35533
-2.0,53,40.388975
-5.0,43,42.158167
-16.0,60,44.499227
-6.0,37,45.740689
-12.0,41,47.352669
-3.0,48,49.256748
-15.0,49,51.384381
-7.0,41,53.045556
-5.0,42,54.647224
-4.0,41,56.245926
-10.0,41,58.015947
1.0,43,59.688557
-13.0,45,61.462331
10.0,32,63.060416
-4.0,45,64.731954
-8.0,54,66.852477
3.0,41,68.62682
-19.0,60,70.983178
-6.0,51,73.08329
-11.0,59,75.437679
-7.0,40,77.000369
4.0,41,78.671031
0.0,33,79.924902
-8.0,37,81.470375
8.0,37,493.68195
6.0,47,496.132939
4.0,35,498.002374
9.0,45,500.290782
9.0,52,503.114075
-7.0,41,505.281504
-9.0,48,508.084805
2.0,59,511.484511
22.0,31,513.195352
-9.0,41,515.549878
5.0,36,517.81212
-2.0,36,519.7163
9.0,51,522.8782
-11.0,40,525.079598
12.0,54,528.098281
4.0,31,529.817314
-6.0,36,531.981566
8.0,39,534.101695
6.0,37,535.964242
-5.0,34,538.073465
-6.0,47,540.569234
-1.0,46,543.310377
1.0,50,546.238809
0.0,44,548.793299
12.0,48,551.60432
-2.0,42,553.928871
4.0,41,556.227648
0.0,44,558.794632
8.0,43,561.214438
-20.0,50,564.074853
-6.0,36,566.345286
-1.0,53,569.329535
1.0,53,572.346575
-8.0,47,575.051038
-2.0,44,577.532309
-14.0,33,579.570424
-1.0,60,583.108279
-8.0,52,586.047198
-12.0,44,588.519014
1.0,50,591.537877
-1.0,36,593.769843
5.0,48,596.676748
4.0,47,599.01745
6.0,49,601.884578
13.0,51,604.735361
2.0,41,607.212572
-7.0,37,609.089938
24.0,46,1012.045834
9.0,49,1014.871049
7.0,37,1016.801145
-2.0,58,1020.159023
-7.0,46,1022.893173
25.0,50,1025.67533
-6.0,26,1027.134776
14.0,49,1030.021419
-1.0,55,1033.292314
0.0,40,1035.644642
7.0,39,1037.886942
-1.0,43,1040.375915
-14.0,40,1042.562078
9.0,43,1044.993057
14.0,56,1059.203768
5.0,43,1061.700983
16.0,42,1064.081532
5.0,40,1066.53917
13.0,32,1068.506465
-5.0,48,1071.128315
-2.0,48,1073.93107
3.0,50,1077.225566
-1.0,65,1081.143768
6.0,48,1084.007949
14.0,44,1086.375345
18.0,52,1089.389514
4.0,62,1092.836928
11.0,38,1095.094254
-13.0,35,1097.252146
-2.0,46,1099.78246
2.0,53,1103.059623
14.0,39,1105.152106
-2.0,45,1108.050043
3.0,48,1110.965898
6.0,43,1113.577933
-13.0,52,1116.593731
7.0,38,1118.9936
24.0,49,1122.024661
-1.0,43,1124.535487
14.0,41,1127.016526
-9.0,50,1129.966859
3.0,40,1132.349674
7.0,43,1135.065805
1.0,33,1137.03674
8.0,44,1139.458868
4.0,44,1542.174189
-12.0,43,1544.6337
9.0,43,1546.938016
0.0,47,1549.813574
-2.0,50,1552.651709
8.0,48,1555.47614
0.0,46,1557.743786
-5.0,38,1559.605653
6.0,36,1561.430275
3.0,37,1563.436214
0.0,57,1566.26907
20.0,43,1568.747864
5.0,45,1571.120088
18.0,49,1573.79408
-2.0,43,1576.139549
9.0,58,1579.319713
4.0,39,1581.616968
6.0,40,1583.86426
15.0,53,1586.845182
15.0,45,1589.472061
14.0,57,1592.587053
12.0,48,1595.345905
5.0,40,1597.717896
13.0,69,1601.62189
18.0,42,1604.04917
4.0,48,1606.917892
16.0,41,1609.319515
-7.0,41,1611.694417
12.0,39,1613.973228
23.0,40,1616.359138
10.0,41,1618.712335
0.0,37,1620.993699
0.0,52,1623.95579
5.0,51,1626.99245
9.0,48,1629.793484
8.0,61,1633.514602
1.0,44,1636.163707
-2.0,53,1639.300965
1.0,38,1641.558621
-3.0,39,1643.930782
-2.0,56,1647.020624
-1.0,48,1649.866939
5.0,49,1652.810835
17.0,55,1656.075004
14.0,42,2060.418859
12.0,49,2063.309194
-2.0,41,2065.82719
6.0,40,2068.17373
20.0,42,2070.59196
19.0,54,2073.565951
10.0,44,2076.305902
5.0,67,2080.106976
6.0,51,2083.239401
13.0,45,2085.974639
3.0,51,2088.969515
9.0,50,2091.8708
4.0,42,2094.387112
3.0,50,2097.382239
10.0,45,2100.189783
27.0,45,2102.680115
8.0,47,2105.630372
-4.0,57,2108.82255
13.0,37,2110.646078
-1.0,41,2112.818931
1.0,53,2116.149584
12.0,52,2119.00561
2.0,41,2121.331686
0.0,32,2123.153582
7.0,45,2125.824365
3.0,45,2128.373618
-4.0,62,2131.967226
7.0,51,2135.244914
25.0,57,2138.358414
7.0,51,2141.375935
3.0,33,2143.411958
-3.0,44,2145.989445
16.0,36,2148.17394
2.0,39,2150.48949
12.0,43,2152.960661
24.0,43,2155.38971
9.0,41,2157.826738
3.0,59,2161.338388
16.0,43,2163.850556
17.0,44,2166.604858
-8.0,48,2169.668418
18.0,60,2173.077272
3.0,41,2175.574346
13.0,59,2179.04156
3.0,45,2581.127192
17.0,58,2584.643814
12.0,41,2587.148647
24.0,48,2590.078163
36.0,52,2593.170234
14.0,37,2595.488848
3.0,37,2597.533164
0.0,64,2601.479707
8.0,30,2603.243663
12.0,45,2605.888156
5.0,50,2608.826624
6.0,46,2611.744288
6.0,40,2614.110996
6.0,53,2617.254211
11.0,44,2620.111071
2.0,51,2623.272723
26.0,51,2626.479062
16.0,51,2629.636883
13.0,45,2632.254479
2.0,64,2636.749071
9.0,60,2640.395859
18.0,59,2643.858838
8.0,50,2646.853621
19.0,56,2650.023385
1.0,52,2653.27479
25.0,45,2655.858866
19.0,39,2658.203623
19.0,46,2661.093485
4.0,33,2662.935207
27.0,41,2665.392206
12.0,46,2668.306525
9.0,36,2670.245748
1.0,49,2672.961937
14.0,30,2674.623285
10.0,52,2677.587391
28.0,51,2680.453727
20.0,52,2683.957803
1.0,40,2686.482578
9.0,55,2689.416033
6.0,44,2691.900633
10.0,53,2695.10262
15.0,36,2697.105407
11.0,59,2700.546235
12.0,55,3102.65196
23.0,70,3106.856544
30.0,54,3109.894238
2.0,40,3112.262892
22.0,42,3114.722084
14.0,49,3117.773967
17.0,87,3122.91046
21.0,70,3127.002791
23.0,47,3129.834542
30.0,57,3132.956977
36.0,58,3136.445342
19.0,46,3139.353855
12.0,51,3142.391855
3.0,55,3145.423782
24.0,52,3148.719372
9.0,57,3151.972174
24.0,53,3155.313917
23.0,56,3158.590904
21.0,36,3160.914416
7.0,45,3163.39884
24.0,30,3165.245953
11.0,38,3167.503536
4.0,52,3170.56606
14.0,46,3173.400459
-4.0,41,3175.847632
13.0,49,3178.812344
5.0,55,3182.042612
16.0,41,3184.427563
6.0,52,3187.771228
10.0,55,3190.911152
11.0,53,3194.03683
13.0,56,3197.470145
25.0,43,3200.048001
7.0,59,3203.605635
0.0,57,3207.121712
37.0,44,3209.601522
-3.0,57,3213.272458
10.0,58,3216.882007
3.0,59,3220.510854
5.0,39,3222.788604
15.0,58,3627.260427
19.0,58,3630.928077
4.0,46,3633.795965
2.0,46,3636.498493
9.0,79,3641.302907
15.0,53,3644.510955
13.0,76,3648.834955
8.0,56,3652.350492
22.0,37,3654.720253
14.0,57,3657.985384
28.0,41,3660.459059
28.0,41,3662.891825
10.0,51,3666.316201
7.0,64,3670.179275
14.0,85,3675.622885
15.0,43,3690.871114
10.0,52,3694.0218
20.0,63,3697.73629
25.0,49,3710.592078
19.0,49,3739.715144
26.0,62,3743.441518
14.0,39,3745.79576
37.0,61,3750.02937
12.0,70,3754.838102
23.0,57,3758.511976
44.0,49,3761.46434
25.0,52,3764.57516
13.0,38,3766.863859
16.0,48,3813.540389
18.0,65,3817.329818
22.0,43,3820.008817
14.0,58,3823.698671
4.0,43,3826.452653
15.0,47,3829.06123
8.0,46,3831.955943
-3.0,68,3836.038963
15.0,61,3839.650037
16.0,47,3842.36412
19.0,52,4245.971235
24.0,53,4249.062554
21.0,74,4253.35544
35.0,55,4256.732467
24.0,48,4259.557931
30.0,61,4263.244852
10.0,52,4266.209801
17.0,58,4269.700344
32.0,64,4273.319553
14.0,37,4281.482777
23.0,57,4285.090495
10.0,42,4287.685024
18.0,68,4291.817644
12.0,39,4293.939353
23.0,48,4296.78446
42.0,60,4300.454757
6.0,67,4304.500311
25.0,42,4306.855326
29.0,54,4310.197789
19.0,51,4312.67099
13.0,46,4315.155852
24.0,71,4319.313402
6.0,55,4358.056118
2.0,51,4361.057447
26.0,66,4365.014399
5.0,44,4367.467988
21.0,41,4369.827641
22.0,44,4372.24664
22.0,56,4375.837017
36.0,61,4379.35256
18.0,57,4382.776921
12.0,48,4385.677172
8.0,59,4389.297198
24.0,41,4391.814643
24.0,47,4394.333332
21.0,60,4406.614083
7.0,44,4409.316147
32.0,70,4471.002269
21.0,48,4874.384598
19.0,58,4877.695355
18.0,49,4880.256027
17.0,70,4884.238945
18.0,61,4887.607013
31.0,77,4892.262924
15.0,74,4896.681908
12.0,57,4900.242029
30.0,49,4903.042369
16.0,59,4906.540048
15.0,62,4909.989491
8.0,57,4913.447278
26.0,65,4928.573438
21.0,58,4931.986361
7.0,59,4943.647966
28.0,55,4947.010432
-6.0,73,4951.23063
22.0,57,4954.770065
34.0,56,4957.867103
27.0,48,4960.814044
8.0,51,4963.939221
8.0,51,4967.297067
33.0,51,4970.288999
10.0,64,4974.311774
12.0,67,4978.050115
35.0,47,4980.986237
7.0,45,4984.249317
15.0,58,4987.644409
41.0,61,4991.324392
35.0,68,4995.443753
16.0,52,4998.615179
34.0,46,5001.527184
15.0,56,5005.196641
20.0,53,5008.582092
37.0,61,5012.393422
8.0,54,5415.644512
25.0,66,5419.774219
61.0,50,5422.882337
26.0,59,5426.508219
34.0,50,5429.975067
12.0,56,5444.761461
29.0,50,5456.435454
18.0,61,5460.152145
33.0,66,5464.210287
21.0,76,5469.009756
38.0,48,5472.316554
14.0,65,5494.814693
15.0,71,5498.813998
49.0,54,5501.893137
13.0,47,5503.991493
23.0,58,5506.710248
12.0,59,5509.302901
22.0,63,5512.149936
43.0,57,5514.62936
32.0,82,5518.00019
35.0,66,5520.914562
17.0,45,5522.967399
40.0,60,5525.725208
19.0,82,5529.666221
-1.0,52,5531.658016
19.0,82,5535.467221
23.0,68,5538.898146
32.0,48,5541.032151
24.0,73,5544.082273
11.0,61,5546.530913
30.0,71,5549.471419
40.0,89,5565.684687
32.0,41,5567.768457
38.0,50,5570.291713
13.0,54,6130.025628
39.0,61,6155.935456
11.0,58,6159.253962
25.0,79,6163.664032
22.0,54,6178.913294
28.0,44,6181.647351
18.0,48,6184.726749
16.0,59,6189.85198
15.0,76,6194.425327
13.0,56,6197.80339
39.0,54,6211.870286
22.0,67,6215.860149
10.0,52,6218.51426
28.0,63,6221.528879
27.0,40,6263.967487
48.0,40,6266.134767
27.0,55,6269.127117
1.0,94,6305.732763
15.0,71,6310.508384
28.0,53,6313.877999
17.0,60,6322.770982
29.0,53,6325.793114
31.0,54,6329.189774
11.0,64,6332.802627
13.0,80,6337.668719
20.0,45,6371.44659
11.0,70,6380.071476
9.0,34,6412.044505
23.0,70,6416.361082
3.0,82,6454.971572
19.0,64,6458.965322
42.0,38,6461.464475
22.0,69,6465.709485
15.0,60,6469.214332
24.0,74,6875.489211
30.0,71,6891.795476
41.0,59,6923.274941
31.0,57,6983.291041
27.0,51,6986.446467
29.0,59,6990.676678
29.0,51,6993.893708
39.0,66,6998.075578
26.0,63,7002.186616
30.0,53,7005.232476
