#{"t_start": 1671636693.5100472, "env_id": "sokoban-turtle-v0"}
r,l,t
-15.0,44,4.508638
-9.0,45,6.085366
-10.0,34,7.5581
-2.0,51,9.428952
-8.0,51,11.377954
-7.0,43,12.91839
2.0,40,14.493135
-5.0,39,15.996704
-12.0,49,17.971873
2.0,52,19.92292
-15.0,45,21.666612
-11.0,44,23.298255
1.0,48,25.124058
-11.0,42,26.632464
-7.0,53,28.596448
3.0,52,30.73308
-6.0,50,32.763846
-4.0,44,34.272507
1.0,44,35.875096
-11.0,43,37.721951
-3.0,40,39.297788
-11.0,46,40.970123
-1.0,42,42.725801
-10.0,49,44.456722
-2.0,61,47.036727
-12.0,39,48.321318
-15.0,51,50.642078
-5.0,41,52.295688
-19.0,45,54.003885
2.0,41,55.567183
9.0,54,57.821724
16.0,45,59.420402
-21.0,57,61.894058
-9.0,45,63.771031
-6.0,42,65.612843
-11.0,36,66.995954
-16.0,50,68.89245
-1.0,31,70.160527
14.0,48,72.027193
-7.0,37,73.667103
-17.0,37,74.953064
-4.0,44,76.856074
0.0,41,78.403262
-17.0,48,80.452436
0.0,49,82.529624
-8.0,42,495.099002
-9.0,45,497.278915
0.0,44,499.715582
1.0,49,502.308108
-13.0,42,504.60628
-7.0,50,507.330495
0.0,36,509.303022
2.0,45,512.002836
-3.0,49,514.791657
-5.0,52,517.861835
2.0,43,520.236236
7.0,46,523.021639
-15.0,42,525.280593
-7.0,37,527.485048
6.0,47,530.212096
-4.0,32,532.029294
-10.0,47,534.398622
-2.0,38,536.518135
12.0,42,538.869506
-11.0,59,542.263586
-5.0,49,545.125603
-14.0,41,547.507415
-2.0,46,550.347188
6.0,42,552.727578
-7.0,42,555.112564
-6.0,47,557.762496
-4.0,41,560.016122
-7.0,47,562.803203
3.0,38,565.02793
1.0,42,567.51204
-3.0,36,569.428974
0.0,35,571.539984
7.0,44,574.032035
-3.0,50,576.818559
5.0,42,579.487322
-2.0,50,582.379385
-2.0,51,585.347561
6.0,37,587.298903
1.0,44,590.118172
-2.0,58,593.560013
6.0,50,596.585269
5.0,52,599.34844
6.0,43,601.760163
2.0,46,604.49088
-16.0,40,606.721237
3.0,37,608.56478
-11.0,51,1011.690831
14.0,40,1013.888898
16.0,44,1016.596475
3.0,45,1019.097136
12.0,40,1021.316206
-8.0,38,1023.540631
