#{"t_start": 1671636692.994998, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,43,5.012794
-21.0,42,6.537683
-23.0,56,8.799769
-10.0,40,10.280972
2.0,51,12.228882
-6.0,42,13.819037
-22.0,49,15.730809
-5.0,43,17.34357
10.0,35,18.784974
-5.0,36,20.066599
-17.0,42,21.527648
0.0,46,23.422082
0.0,42,24.950993
-7.0,59,27.131357
-13.0,38,28.595567
-7.0,42,30.181475
-7.0,45,32.077284
3.0,46,33.734198
10.0,37,35.195379
12.0,46,36.766117
-5.0,47,38.69073
0.0,49,40.629812
2.0,42,42.236187
-6.0,37,43.659205
-17.0,48,45.61125
-9.0,41,47.148764
-8.0,37,48.693774
-2.0,43,50.292857
-3.0,39,52.000071
-22.0,46,53.68043
3.0,50,55.731409
-2.0,44,57.601669
-7.0,45,59.203521
-7.0,49,61.238274
4.0,40,62.965194
2.0,41,64.664744
-2.0,31,65.870142
-4.0,47,67.867717
-12.0,44,69.469155
-7.0,40,71.089442
-2.0,36,72.544713
-15.0,50,74.620289
-7.0,41,76.16727
-7.0,49,78.167897
-14.0,41,79.847865
0.0,40,81.443667
8.0,74,495.551409
-1.0,53,498.153836
5.0,30,499.653037
-3.0,35,501.459485
4.0,42,503.9733
-8.0,46,506.300339
3.0,39,508.56723
-4.0,52,511.447398
-8.0,43,514.076586
0.0,39,516.098853
-2.0,39,518.498257
-7.0,37,520.647547
-9.0,42,523.085833
-13.0,44,525.640474
-1.0,31,527.414689
-13.0,39,529.663222
4.0,46,532.090934
-11.0,63,535.709823
0.0,37,537.597603
2.0,29,539.312284
-4.0,49,542.107854
-2.0,60,545.575358
1.0,58,549.025398
-1.0,49,551.970007
-6.0,44,554.387191
-6.0,55,557.604913
-17.0,38,559.520186
-10.0,39,561.791527
13.0,39,564.038178
-2.0,38,566.270652
-6.0,51,569.261156
-2.0,37,571.46627
5.0,33,573.348804
-1.0,55,576.553796
8.0,51,579.522029
2.0,42,581.869798
6.0,41,584.300705
-9.0,43,586.678474
-11.0,61,590.301204
-3.0,33,592.393484
7.0,36,594.387727
-9.0,48,597.323679
-1.0,52,600.060694
2.0,31,601.843163
-15.0,47,604.617517
-11.0,40,606.797037
-13.0,35,608.866425
-8.0,39,1011.362823
-3.0,78,1015.581741
5.0,39,1017.814234
-8.0,42,1020.185858
-3.0,35,1022.258786
7.0,34,1024.130096
-2.0,42,1026.65732
-10.0,38,1028.763513
0.0,46,1031.529047
-1.0,36,1033.702818
-2.0,39,1035.73123
10.0,53,1038.96477
-7.0,51,1041.944124
0.0,44,1044.250291
-1.0,53,1047.514901
-3.0,49,1061.02529
1.0,39,1063.38148
7.0,47,1066.32894
-3.0,54,1069.284523
-6.0,37,1071.529677
5.0,37,1073.687742
0.0,47,1076.636408
10.0,34,1078.78114
-2.0,42,1081.225442
1.0,58,1084.569188
-9.0,49,1087.417731
-4.0,39,1089.758034
-4.0,33,1091.57635
3.0,56,1094.877897
-4.0,49,1097.735857
10.0,38,1099.748127
7.0,56,1103.047012
7.0,44,1105.590373
-5.0,35,1107.776038
-5.0,37,1110.164108
-13.0,44,1112.734779
3.0,40,1115.207979
0.0,48,1118.148747
-2.0,51,1121.181973
0.0,38,1123.587783
5.0,57,1126.821754
5.0,38,1129.203369
11.0,50,1132.121159
-14.0,39,1134.495909
6.0,41,1136.92685
-6.0,54,1140.269005
9.0,47,1542.845351
11.0,49,1545.73969
-2.0,50,1548.517011
6.0,45,1551.352874
8.0,38,1553.306505
11.0,54,1556.553092
9.0,40,1558.70221
-5.0,41,1560.618252
-2.0,64,1563.625199
14.0,46,1566.209019
-4.0,47,1568.734125
20.0,35,1570.553223
7.0,42,1572.821837
-1.0,41,1575.023104
7.0,30,1576.724694
3.0,41,1579.153189
-10.0,46,1581.639307
1.0,40,1583.888935
0.0,46,1586.645131
-2.0,30,1588.31488
13.0,49,1591.074849
2.0,44,1593.541806
-2.0,49,1596.32609
-6.0,42,1598.757145
29.0,39,1600.961434
7.0,36,1603.100777
6.0,44,1605.595665
19.0,42,1608.030247
4.0,53,1611.301802
13.0,53,1614.3429
18.0,43,1616.820464
5.0,38,1619.049993
18.0,43,1621.569569
5.0,46,1624.337702
-2.0,35,1626.204252
-16.0,47,1629.104459
4.0,49,1631.968297
-1.0,53,1635.156203
15.0,40,1637.469691
8.0,36,1639.74813
12.0,45,1642.260309
17.0,35,1644.411627
5.0,43,1646.917299
13.0,60,1650.324672
6.0,39,1652.690892
10.0,43,1655.247738
2.0,38,1657.63731
12.0,50,2062.299698
7.0,45,2065.023639
16.0,33,2067.010666
14.0,29,2068.746102
5.0,42,2071.071428
10.0,33,2072.972668
