#{"t_start": 1671636693.9608934, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,54,4.469347
-3.0,42,5.94578
-14.0,48,7.882756
-18.0,52,9.866421
-1.0,55,11.99858
-10.0,49,13.665215
3.0,53,15.927816
2.0,49,17.832159
-7.0,37,19.136105
-1.0,54,21.222036
0.0,47,22.892909
7.0,46,24.687393
-10.0,42,26.205451
10.0,40,27.684045
3.0,43,29.528888
-10.0,40,31.11379
0.0,51,33.063514
-8.0,44,34.622365
-8.0,31,35.759337
7.0,35,37.260389
-6.0,52,39.241861
-6.0,38,40.777863
5.0,40,42.293481
-18.0,37,43.60367
-11.0,44,45.41581
11.0,40,46.986406
4.0,37,48.293405
8.0,46,50.28832
-5.0,38,51.882745
-17.0,44,53.576493
-7.0,41,55.132464
7.0,29,56.334902
-15.0,38,57.829033
-9.0,54,59.922488
-3.0,55,62.366302
-19.0,33,63.702934
3.0,49,65.686229
18.0,56,67.995871
2.0,48,70.000515
1.0,48,71.636159
-3.0,43,73.585871
4.0,47,75.233102
3.0,45,77.173409
-2.0,57,79.575768
-2.0,66,82.173438
-9.0,53,495.257185
-11.0,44,497.69171
-5.0,55,500.503798
15.0,40,502.640502
-3.0,40,504.862158
-3.0,49,507.673393
-21.0,57,510.95027
5.0,52,513.888462
3.0,57,517.357269
-12.0,44,519.770983
11.0,41,522.164695
-5.0,45,524.744419
9.0,39,527.018571
-9.0,50,529.840821
3.0,49,532.631151
-6.0,38,534.498891
12.0,52,537.643727
5.0,37,539.542454
11.0,39,541.797187
-3.0,37,543.998292
-12.0,49,546.90139
-14.0,56,550.097486
-7.0,33,552.157727
-3.0,34,553.984616
-2.0,38,556.194833
-5.0,36,558.266573
5.0,40,560.565465
6.0,36,562.478539
-9.0,40,564.77108
-10.0,53,567.838598
-12.0,47,570.611471
-21.0,48,573.462884
2.0,50,576.25388
-4.0,44,578.761188
4.0,41,581.097437
2.0,47,583.951566
-4.0,40,586.236359
9.0,53,589.346542
-8.0,35,591.515581
-10.0,39,593.856262
-1.0,38,596.191077
-3.0,45,598.499905
-3.0,47,601.252707
10.0,49,604.086713
-6.0,28,605.653728
-3.0,32,607.38929
9.0,31,609.082147
11.0,46,1011.80966
3.0,37,1013.989079
5.0,42,1016.335079
3.0,56,1019.629408
17.0,42,1022.008186
-2.0,43,1024.320085
4.0,69,1028.397791
12.0,39,1030.674494
-1.0,45,1033.377885
15.0,55,1036.459561
-7.0,49,1039.300159
-8.0,54,1042.525512
-2.0,44,1044.984504
11.0,38,1058.097919
7.0,34,1059.969599
6.0,61,1063.560723
6.0,39,1065.988908
12.0,39,1068.192896
20.0,43,1070.638562
2.0,46,1073.349732
-10.0,38,1075.753607
-1.0,50,1078.891806
14.0,48,1081.771835
-3.0,37,1083.713723
3.0,44,1086.397144
-13.0,38,1088.397134
4.0,38,1090.686913
-3.0,66,1094.551643
6.0,42,1096.95245
-3.0,49,1099.797596
6.0,45,1102.262079
-7.0,53,1105.611369
0.0,43,1108.206964
6.0,47,1111.087129
0.0,37,1113.249936
-3.0,61,1117.122065
-9.0,51,1120.158711
-10.0,48,1122.924792
7.0,47,1125.793112
12.0,41,1128.28347
12.0,56,1131.715284
4.0,45,1134.224905
12.0,45,1137.120004
8.0,43,1139.518348
0.0,56,1542.940526
6.0,47,1545.433341
12.0,46,1548.169467
-4.0,49,1551.056353
18.0,56,1554.359216
0.0,44,1556.798844
7.0,37,1558.659982
-5.0,51,1561.046869
-7.0,42,1563.068109
3.0,47,1565.690934
5.0,43,1567.860677
11.0,38,1570.01891
2.0,47,1572.464297
6.0,43,1575.002726
5.0,50,1577.721029
3.0,45,1580.148865
8.0,55,1583.360905
0.0,40,1585.69068
5.0,37,1587.578242
5.0,44,1590.183532
0.0,39,1592.482484
15.0,56,1595.500225
-1.0,50,1598.425089
-4.0,43,1601.013291
6.0,44,1603.505131
4.0,28,1605.137639
16.0,40,1607.502449
2.0,47,1610.347124
8.0,36,1612.332949
2.0,34,1614.502451
14.0,41,1616.852516
-12.0,47,1619.425483
20.0,48,1622.314799
-1.0,46,1625.043114
16.0,44,1627.608349
2.0,35,1629.733442
3.0,55,1633.012477
1.0,37,1635.223841
-9.0,44,1637.707141
11.0,33,1639.861302
-6.0,47,1642.432812
9.0,43,1645.185829
12.0,48,1647.735063
10.0,49,1650.62836
-3.0,48,1653.564071
3.0,53,1656.753989
7.0,42,2061.138736
2.0,38,2063.124046
10.0,57,2066.677888
15.0,37,2068.889396
7.0,34,2070.818589
3.0,45,2073.487414
3.0,36,2075.402993
