#{"t_start": 1671636694.144028, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,46,3.899627
-13.0,40,5.404547
-12.0,54,7.416297
-1.0,51,9.603084
-12.0,39,10.828979
-11.0,60,13.114393
14.0,46,14.998847
5.0,41,16.59313
-6.0,40,18.125803
8.0,46,19.941264
-18.0,54,21.910959
1.0,39,23.403731
2.0,52,25.291782
-16.0,55,27.430206
2.0,40,28.989698
-10.0,56,31.060905
-10.0,54,33.250467
-3.0,41,34.776597
-7.0,36,35.996159
-6.0,49,37.979626
-12.0,43,39.782376
-10.0,45,41.440042
-19.0,52,43.418074
-10.0,47,45.27389
10.0,39,46.839284
-4.0,51,48.802757
-14.0,39,50.477222
-4.0,40,52.083509
-15.0,44,53.803193
-1.0,49,55.696307
2.0,53,57.951427
-12.0,42,59.603337
-3.0,51,61.763628
-1.0,52,63.872934
-5.0,38,65.443682
-4.0,39,67.057559
8.0,38,68.562581
-7.0,65,71.006091
3.0,46,73.019465
-4.0,50,74.938112
-8.0,38,76.31563
-5.0,45,78.170004
-5.0,43,79.920658
0.0,48,81.970021
6.0,44,494.613416
21.0,40,496.677285
14.0,48,499.234088
-3.0,35,501.186853
2.0,40,503.41884
-3.0,39,505.536425
3.0,41,507.879372
-4.0,41,510.173544
19.0,46,512.669221
0.0,54,515.999424
5.0,38,518.249079
-2.0,43,520.620647
4.0,38,522.878109
-13.0,57,525.873358
-13.0,36,528.064725
-3.0,41,530.356087
-7.0,39,532.569365
12.0,43,534.81501
-8.0,43,537.454177
1.0,42,539.769539
11.0,35,541.641241
-3.0,52,544.842166
1.0,40,547.190101
-8.0,59,550.497807
-5.0,50,553.344914
-3.0,51,556.421379
7.0,34,558.216275
4.0,43,560.615531
-8.0,38,562.823765
4.0,41,565.158243
1.0,54,568.475682
7.0,56,571.636709
2.0,41,573.943519
-9.0,56,577.262694
-11.0,40,579.536539
2.0,39,581.824148
23.0,39,584.154761
8.0,48,586.710521
3.0,48,589.669864
7.0,36,591.861687
-4.0,38,594.19765
-14.0,47,596.787087
3.0,45,599.302988
-2.0,47,602.115075
-4.0,35,603.990726
5.0,45,606.616065
6.0,42,608.858416
-2.0,42,1011.455498
8.0,47,1014.198308
5.0,56,1017.237289
8.0,50,1020.091331
0.0,34,1022.21167
-9.0,36,1024.063339
-3.0,41,1026.431938
0.0,42,1029.097353
11.0,57,1032.228953
6.0,49,1035.039611
6.0,53,1038.068781
0.0,30,1039.790811
3.0,47,1042.526684
12.0,37,1044.758144
-6.0,43,1058.049955
-1.0,44,1060.806829
-8.0,34,1062.67821
-7.0,50,1065.73282
-13.0,34,1067.554007
-3.0,48,1070.384314
-8.0,38,1072.576599
7.0,44,1075.133862
3.0,39,1077.743532
2.0,61,1081.284832
3.0,53,1084.541948
3.0,45,1086.946954
5.0,37,1089.216469
8.0,38,1091.436197
-9.0,55,1094.465808
10.0,55,1097.828114
9.0,38,1099.788683
-16.0,43,1102.480742
4.0,39,1104.78645
-3.0,38,1106.84755
-1.0,34,1109.125029
-4.0,49,1112.20361
11.0,38,1114.507868
-1.0,47,1117.185827
20.0,48,1120.110339
8.0,36,1122.442047
5.0,38,1124.53711
5.0,43,1127.312079
-1.0,45,1129.856411
1.0,47,1132.719792
4.0,35,1134.688226
3.0,40,1137.137714
8.0,42,1139.730793
12.0,53,1542.815573
-8.0,31,1544.565667
-2.0,42,1546.83417
2.0,35,1549.056846
25.0,37,1551.032558
12.0,53,1554.235438
-5.0,39,1556.508315
2.0,37,1558.09806
26.0,51,1560.549737
5.0,51,1563.368995
5.0,63,1566.607739
-12.0,51,1569.34394
-1.0,37,1571.466072
23.0,45,1573.793222
6.0,35,1575.876864
-5.0,33,1577.592434
14.0,56,1580.856814
-2.0,39,1582.84447
-2.0,37,1584.988014
7.0,43,1587.387902
7.0,31,1589.334853
0.0,52,1592.290971
-2.0,49,1595.079586
7.0,42,1597.513479
8.0,47,1600.226308
-7.0,51,1603.182544
17.0,47,1605.694397
25.0,66,1609.718316
-5.0,44,1612.212656
3.0,43,1614.92111
-4.0,55,1617.979771
1.0,47,1620.858187
-2.0,31,1622.643909
17.0,44,1625.058483
6.0,37,1627.38851
6.0,38,1629.612282
0.0,46,1632.312027
5.0,44,1635.034359
4.0,63,1638.702072
0.0,59,1642.164588
-1.0,41,1644.617788
-2.0,47,1647.383195
2.0,44,1649.870061
3.0,46,1652.706223
-2.0,42,1655.175088
9.0,56,2060.350238
14.0,38,2062.397746
-4.0,46,2065.316325
1.0,55,2068.639929
-2.0,39,2070.730651
-4.0,41,2073.263881
-8.0,38,2075.244925
1.0,43,2077.994828
9.0,37,2080.037197
1.0,42,2082.839506
12.0,45,2085.361545
16.0,61,2088.936366
18.0,62,2092.503246
11.0,48,2095.47992
14.0,37,2097.742482
19.0,41,2100.184625
10.0,44,2102.645643
-4.0,33,2104.867286
29.0,43,2107.363393
6.0,49,2109.810166
5.0,31,2111.528117
3.0,50,2114.35603
-9.0,46,2117.130851
12.0,44,2119.511481
1.0,51,2122.452239
-5.0,53,2125.380614
1.0,41,2127.798959
-2.0,69,2131.861967
6.0,49,2134.83521
5.0,34,2136.94353
-8.0,45,2139.499976
1.0,49,2142.353691
1.0,46,2145.195555
6.0,43,2147.635808
9.0,52,2150.62168
8.0,48,2153.511701
-2.0,45,2156.0199
7.0,46,2158.893827
10.0,37,2161.134787
10.0,37,2163.214772
10.0,51,2166.429893
24.0,41,2169.023791
-2.0,40,2171.312479
18.0,54,2174.361346
5.0,60,2177.925895
-4.0,45,2580.277609
4.0,41,2582.679641
1.0,47,2585.318724
19.0,46,2588.220944
5.0,69,2592.442551
19.0,42,2594.86371
6.0,66,2598.927916
12.0,51,2601.954577
16.0,53,2605.104899
24.0,39,2607.436793
10.0,58,2611.015177
16.0,58,2614.57481
12.0,58,2617.820914
14.0,54,2621.298625
21.0,46,2624.167156
9.0,47,2627.091985
11.0,49,2630.150146
8.0,53,2633.515821
6.0,41,2636.265974
35.0,47,2639.115254
0.0,37,2641.438898
15.0,38,2643.71691
8.0,37,2645.792076
14.0,55,2649.179691
27.0,61,2652.722809
7.0,50,2655.715662
8.0,57,2659.271765
5.0,63,2662.865117
27.0,56,2666.131713
2.0,59,2669.664786
5.0,51,2672.406948
8.0,58,2675.696733
21.0,38,2678.026344
0.0,40,2680.28587
5.0,56,2683.917017
17.0,44,2686.565366
25.0,40,2688.79212
13.0,56,2692.13236
17.0,46,2694.618682
5.0,37,2696.907958
-4.0,35,2698.787336
21.0,47,2701.688935
3.0,36,3102.584055
14.0,64,3106.347979
9.0,52,3109.327797
35.0,48,3112.190976
3.0,44,3115.04249
8.0,63,3118.72068
25.0,62,3122.295154
13.0,43,3124.797107
14.0,64,3128.590765
12.0,35,3130.541878
19.0,76,3135.105336
14.0,66,3138.898017
5.0,36,3141.237231
19.0,52,3144.166537
8.0,49,3147.111661
5.0,47,3149.925888
1.0,34,3151.903829
3.0,52,3154.967961
9.0,51,3158.318818
26.0,57,3161.600169
33.0,49,3164.54123
18.0,49,3167.434735
8.0,60,3171.015759
2.0,44,3173.53183
14.0,46,3176.402774
8.0,48,3179.326978
9.0,33,3181.240035
13.0,46,3184.120131
12.0,50,3187.068052
12.0,57,3190.361023
8.0,54,3193.752191
16.0,66,3197.555807
14.0,69,3201.771809
10.0,52,3205.062155
0.0,73,3209.355083
29.0,68,3213.715231
13.0,48,3216.429862
15.0,47,3219.379611
6.0,46,3222.179092
21.0,49,3626.106099
29.0,55,3629.521141
5.0,40,3632.003013
13.0,63,3635.845278
27.0,47,3638.697039
8.0,86,3643.90365
35.0,59,3647.41107
16.0,52,3650.48752
30.0,59,3654.058863
17.0,30,3655.94893
17.0,42,3658.430298
18.0,62,3662.13262
21.0,51,3665.270629
8.0,36,3667.581484
17.0,56,3670.893209
31.0,60,3674.964423
4.0,62,3691.368405
6.0,45,3694.020325
12.0,47,3696.960108
13.0,40,3699.363395
6.0,63,3739.083936
41.0,43,3741.578567
23.0,58,3745.171266
13.0,54,3748.901574
7.0,52,3752.755146
7.0,62,3756.529074
19.0,47,3759.564909
9.0,78,3764.32521
12.0,50,3796.418303
5.0,70,3815.175599
24.0,41,3817.765963
14.0,48,3820.547018
12.0,45,3823.530051
7.0,44,3825.989714
30.0,39,3828.406918
11.0,53,3831.785493
13.0,54,3834.844928
19.0,44,3837.406458
9.0,53,3840.807046
19.0,59,4244.640781
22.0,68,4248.577995
14.0,62,4252.421872
8.0,61,4256.001678
5.0,71,4260.111547
11.0,46,4262.790529
20.0,71,4266.901576
11.0,48,4269.791075
9.0,48,4272.614656
7.0,54,4281.628323
27.0,69,4286.019486
13.0,56,4289.471729
0.0,54,4292.612469
16.0,51,4295.597667
16.0,48,4298.595838
17.0,53,4301.937379
31.0,54,4305.014609
13.0,52,4307.848861
6.0,67,4311.689003
15.0,54,4314.35798
31.0,58,4318.039867
35.0,42,4355.798149
25.0,61,4359.259366
27.0,48,4362.263888
15.0,80,4366.896403
16.0,61,4370.394272
26.0,42,4372.753662
11.0,58,4376.397585
50.0,62,4380.041523
4.0,62,4383.786489
25.0,68,4387.818959
6.0,60,4391.333264
17.0,60,4394.956759
20.0,60,4407.184328
34.0,58,4410.567154
43.0,53,4471.446859
10.0,75,4876.396342
30.0,44,4878.703864
31.0,50,4881.253254
20.0,69,4885.322309
7.0,47,4888.129219
21.0,70,4892.138639
35.0,65,4896.299999
28.0,59,4899.70147
23.0,56,4902.973994
23.0,63,4906.598232
5.0,54,4909.79111
30.0,57,4913.003336
18.0,50,4927.168711
12.0,64,4931.252357
23.0,40,4933.577265
22.0,63,4945.404009
43.0,45,4948.180095
23.0,57,4951.329398
16.0,51,4954.41214
31.0,64,4958.283949
36.0,55,4961.53661
32.0,38,4963.963776
35.0,51,4967.262403
21.0,37,4969.525263
35.0,52,4972.610054
15.0,65,4976.553295
31.0,50,4979.543156
29.0,73,4984.324642
23.0,52,4987.505423
29.0,47,4990.385634
23.0,33,4992.341712
35.0,56,4995.804119
17.0,70,5000.125211
38.0,56,5003.427724
19.0,53,5007.152028
25.0,66,5011.178862
35.0,48,5014.196221
26.0,57,5417.800628
6.0,56,5421.110313
2.0,56,5424.629274
27.0,46,5427.592893
