#{"t_start": 1671636693.3578517, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,62,5.401611
-1.0,40,6.866876
-10.0,61,9.175348
-20.0,68,11.847317
-13.0,39,13.102853
-11.0,49,15.067081
-16.0,41,16.646645
-13.0,59,18.937509
-1.0,45,20.737785
-24.0,54,22.709315
-8.0,44,24.51203
-13.0,50,26.356632
-8.0,52,28.230577
-6.0,52,30.20699
9.0,54,32.272774
-9.0,40,33.76768
10.0,40,35.281641
7.0,38,36.752028
-16.0,63,39.417382
-2.0,42,41.038648
-8.0,40,42.529527
17.0,38,44.050241
4.0,34,45.27536
-13.0,45,46.875448
-7.0,46,48.822087
-11.0,46,50.812873
-8.0,51,52.843781
-8.0,51,54.901115
-2.0,39,56.387799
-9.0,46,58.077305
-10.0,37,59.553287
-1.0,51,61.65425
-23.0,48,63.856554
-5.0,44,65.503073
4.0,50,67.550048
6.0,47,69.429581
-13.0,48,71.368505
-4.0,57,73.785269
-3.0,48,75.452627
-11.0,47,77.41785
-1.0,48,79.420056
-6.0,34,80.702523
-1.0,52,82.815553
4.0,42,495.67018
-8.0,40,497.737412
-4.0,45,499.980018
11.0,48,502.551872
1.0,35,504.41452
8.0,41,506.839911
-6.0,42,509.218996
11.0,49,512.056599
-3.0,41,514.330672
3.0,58,517.840457
-2.0,40,520.10559
4.0,45,522.647272
0.0,34,524.441122
0.0,43,527.04626
6.0,50,529.873403
-6.0,44,532.307254
8.0,31,533.945845
-4.0,40,536.102118
9.0,36,538.298458
11.0,38,540.478887
-1.0,37,542.415404
-4.0,44,545.100445
8.0,41,547.486427
-7.0,35,549.499494
1.0,54,552.742072
-13.0,41,555.107773
0.0,48,557.779629
-3.0,48,560.256366
9.0,43,562.923862
-12.0,41,565.248322
-7.0,42,567.740043
0.0,40,570.035427
-6.0,51,572.977479
-6.0,55,576.182035
-8.0,39,578.504627
-1.0,55,581.536905
-3.0,68,585.566286
-16.0,40,587.859464
0.0,43,590.411641
-27.0,41,592.786937
16.0,45,595.641941
-3.0,30,597.383585
3.0,38,599.44321
-3.0,43,601.838412
-9.0,41,604.17698
6.0,45,606.511137
6.0,42,609.043083
3.0,51,1012.16886
10.0,54,1015.140353
13.0,37,1017.316046
-9.0,47,1020.085178
-7.0,43,1022.490349
-11.0,66,1026.017106
3.0,38,1028.35574
-4.0,37,1030.597906
1.0,46,1033.332667
22.0,49,1035.920152
-2.0,50,1038.842848
0.0,41,1041.489015
2.0,38,1043.366581
-3.0,39,1045.667362
5.0,28,1047.34085
3.0,30,1059.943628
1.0,33,1061.862689
-5.0,48,1064.687905
-2.0,56,1068.133502
9.0,55,1071.191956
0.0,39,1073.414841
7.0,42,1075.908445
9.0,42,1078.854211
1.0,45,1081.385985
-9.0,50,1084.234757
-6.0,57,1087.578402
5.0,36,1089.583451
19.0,39,1091.844365
3.0,36,1094.010001
-1.0,46,1096.491096
5.0,50,1099.413234
1.0,54,1102.643923
7.0,53,1105.736006
0.0,47,1108.720317
4.0,45,1111.286916
-1.0,36,1113.656896
0.0,43,1116.12071
8.0,62,1119.845037
2.0,33,1121.974493
-10.0,39,1124.423965
2.0,59,1128.021133
4.0,32,1129.869201
-6.0,46,1132.480309
-2.0,51,1135.460414
-3.0,43,1138.236685
12.0,49,1141.102642
20.0,63,1544.719492
0.0,43,1547.058929
-8.0,34,1549.207977
7.0,40,1551.543668
4.0,41,1553.896963
13.0,56,1556.929942
1.0,40,1558.87987
5.0,55,1561.663077
2.0,31,1563.148182
7.0,50,1565.841418
2.0,48,1568.394788
5.0,41,1570.636964
-2.0,42,1572.923753
3.0,41,1575.17639
-6.0,54,1578.252666
-6.0,45,1580.67364
9.0,31,1582.39119
8.0,58,1585.701461
-4.0,36,1587.884087
0.0,31,1589.574884
4.0,60,1593.026466
11.0,47,1595.525717
1.0,31,1597.260429
28.0,37,1599.498335
6.0,44,1602.125146
1.0,35,1604.088929
3.0,43,1606.468922
10.0,41,1608.861241
13.0,43,1611.586505
-1.0,45,1614.10716
0.0,45,1616.896383
3.0,42,1619.269099
2.0,42,1621.734534
11.0,37,1623.964357
18.0,58,1627.456048
13.0,45,1629.922103
21.0,43,1632.411166
14.0,44,1635.240045
0.0,36,1637.166527
10.0,39,1639.547698
8.0,41,1641.926886
6.0,49,1644.889889
1.0,46,1647.621169
4.0,41,1649.921417
4.0,45,1652.776276
8.0,48,1655.465429
5.0,64,2061.158218
24.0,40,2063.490555
18.0,50,2066.566549
0.0,47,2069.145962
12.0,35,2071.332388
12.0,43,2073.703114
-12.0,44,2076.431744
