#{"t_start": 1671636693.6511877, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,36,4.003526
-14.0,51,5.914733
-4.0,30,7.110681
-11.0,46,8.884647
-2.0,41,10.507342
-9.0,55,12.43459
-1.0,29,13.582772
10.0,35,15.074322
-4.0,30,16.235335
-2.0,46,17.879174
8.0,43,19.709723
-7.0,45,21.210014
16.0,40,22.797003
-4.0,55,24.949952
-13.0,49,26.782995
-4.0,52,28.726058
-8.0,40,30.238123
3.0,37,31.570194
0.0,34,33.022558
-2.0,44,34.58746
-14.0,67,37.15538
7.0,49,39.176837
1.0,38,40.731389
-4.0,32,41.898009
-16.0,43,43.39091
-1.0,47,45.368767
10.0,45,46.998287
-7.0,41,48.599321
-2.0,50,50.663673
-12.0,44,52.563729
1.0,51,54.628053
-12.0,47,56.549327
5.0,41,58.076808
-10.0,46,59.792695
-11.0,27,60.959208
-8.0,58,63.545507
-16.0,46,65.232167
-7.0,53,67.549215
-12.0,71,70.347044
-8.0,50,72.247919
0.0,35,73.622438
9.0,49,75.523328
-5.0,38,77.125339
4.0,37,78.624246
-11.0,39,80.295534
-18.0,47,82.02891
-4.0,39,494.548292
0.0,38,496.556972
18.0,41,498.583264
1.0,43,500.834828
-15.0,44,503.402124
0.0,39,505.510848
-12.0,47,508.039089
-6.0,47,510.758978
-1.0,44,513.418978
6.0,49,516.040001
7.0,54,519.351589
-4.0,34,521.212204
4.0,41,523.575695
4.0,33,525.528682
9.0,44,527.99419
-9.0,44,530.370712
-9.0,43,532.962163
11.0,48,535.588789
-13.0,42,537.977858
-4.0,38,540.16188
-8.0,46,542.59592
3.0,43,545.06609
3.0,39,547.372797
-6.0,44,550.144397
0.0,43,552.560397
-11.0,50,555.436718
-1.0,47,558.079178
-22.0,56,561.133244
1.0,40,563.417302
0.0,48,566.30599
10.0,46,569.039077
13.0,65,572.729179
7.0,45,575.367496
8.0,37,577.304135
11.0,49,580.186673
13.0,43,582.842656
-12.0,40,585.212858
-4.0,41,587.535687
9.0,30,589.388396
-9.0,48,592.257977
-8.0,55,595.460976
10.0,51,598.262623
1.0,44,600.874976
-5.0,47,603.415589
9.0,57,606.680451
-3.0,30,608.300705
-5.0,40,1010.842643
0.0,41,1013.081338
-6.0,61,1016.56218
2.0,45,1019.282827
13.0,36,1021.147469
-4.0,38,1023.373501
-9.0,41,1025.634275
2.0,38,1027.960752
5.0,38,1030.236367
5.0,53,1033.202401
0.0,37,1035.391991
-8.0,45,1037.894001
29.0,41,1040.240987
-3.0,35,1042.361784
-1.0,53,1045.346515
-1.0,61,1059.724838
9.0,63,1063.617122
1.0,53,1066.746407
5.0,54,1069.689661
-9.0,40,1072.052235
12.0,37,1074.237451
-5.0,49,1077.489326
-10.0,35,1079.411779
-1.0,60,1082.910705
-4.0,46,1085.672278
-5.0,46,1088.373528
-5.0,43,1090.849568
11.0,44,1093.226426
-7.0,40,1095.549396
2.0,36,1097.73574
-3.0,35,1099.664655
10.0,36,1101.818752
-7.0,54,1104.93043
-7.0,41,1107.334
-5.0,52,1110.74073
-7.0,48,1113.545849
11.0,55,1116.905658
6.0,40,1119.375289
1.0,40,1121.76232
-10.0,39,1124.210668
0.0,52,1127.325616
9.0,46,1130.141436
-8.0,50,1133.100797
-6.0,60,1136.768448
6.0,55,1139.816258
0.0,37,1542.037849
8.0,43,1544.496926
17.0,42,1546.801138
12.0,48,1549.681176
5.0,41,1552.013731
16.0,45,1554.722592
8.0,38,1556.96278
16.0,46,1559.074773
7.0,44,1561.299846
9.0,44,1563.369511
10.0,57,1566.51256
3.0,45,1568.739895
18.0,45,1571.414715
7.0,50,1574.13097
-8.0,49,1576.880454
-3.0,45,1579.197579
0.0,47,1581.96585
2.0,31,1583.687459
1.0,45,1586.172654
2.0,32,1588.138151
5.0,53,1591.048938
3.0,40,1593.364855
17.0,43,1595.731304
5.0,41,1598.138588
