#{"t_start": 1671636692.8889751, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,44,5.130493
1.0,52,7.015519
0.0,47,8.935135
-7.0,35,10.117544
-5.0,37,11.639134
2.0,36,13.066944
-15.0,46,14.681185
-1.0,40,16.264346
-15.0,38,17.822395
-8.0,54,19.778643
16.0,49,21.620815
-9.0,38,23.145726
4.0,44,24.723887
-21.0,44,26.495915
-20.0,47,28.275328
-7.0,56,30.304582
-24.0,47,32.233299
9.0,37,33.740562
-4.0,50,35.614874
-12.0,39,36.871799
-21.0,50,38.852993
0.0,52,41.036015
10.0,44,42.681953
1.0,45,44.520812
-7.0,58,46.5676
-13.0,37,48.109638
9.0,46,49.995369
-3.0,68,52.649768
-21.0,38,54.247869
1.0,55,56.473149
-10.0,43,58.127563
-6.0,53,60.078279
-1.0,46,62.093978
-18.0,42,63.944263
-6.0,39,65.53837
-8.0,36,67.150385
-4.0,48,68.794214
-4.0,54,71.108994
-10.0,52,73.04123
5.0,48,75.085933
-4.0,53,77.126535
-9.0,46,78.995097
-4.0,52,81.113116
-8.0,55,83.28489
-13.0,43,496.165471
-14.0,53,498.808285
-15.0,53,501.5631
-6.0,46,504.192573
8.0,49,506.849205
8.0,50,509.724918
-9.0,43,512.073545
9.0,49,514.912733
0.0,45,517.726216
0.0,44,520.150084
7.0,37,522.414268
5.0,45,524.818402
-10.0,50,527.651025
-6.0,36,529.799052
-8.0,50,532.653548
-9.0,37,534.479063
-5.0,44,537.00968
-4.0,39,539.284035
-10.0,51,542.137315
-4.0,41,544.488569
19.0,43,546.930138
0.0,34,549.058285
-1.0,46,551.676276
9.0,43,554.287237
10.0,47,556.813698
-4.0,36,558.869021
0.0,43,561.266253
-6.0,41,563.570367
2.0,48,566.372437
-10.0,53,569.426538
9.0,49,572.271693
-6.0,50,575.191064
-6.0,37,577.311348
5.0,49,580.199878
6.0,43,582.627366
-3.0,52,585.636388
5.0,42,588.226221
-2.0,49,590.98682
-8.0,46,593.779526
1.0,42,596.294901
3.0,43,598.846313
-3.0,46,601.189384
13.0,48,604.072484
1.0,42,606.360162
0.0,74,610.600274
-6.0,61,1014.258097
-3.0,44,1016.712785
-16.0,52,1019.693119
9.0,58,1023.033951
14.0,46,1025.670496
9.0,31,1027.46749
-4.0,46,1030.036621
-3.0,39,1032.394372
10.0,48,1035.138461
-7.0,45,1037.853606
16.0,33,1039.676715
15.0,41,1042.077571
-2.0,66,1045.89713
13.0,46,1059.298031
7.0,41,1061.720252
-12.0,36,1063.88984
-3.0,34,1065.783344
5.0,41,1068.23383
6.0,59,1071.665617
6.0,44,1074.292842
1.0,58,1077.867877
1.0,47,1080.769969
-8.0,40,1083.03671
7.0,38,1085.315723
-2.0,38,1087.486812
-2.0,48,1090.363705
11.0,33,1092.18228
5.0,51,1095.077935
9.0,48,1097.905453
4.0,37,1099.885246
1.0,35,1102.009035
5.0,52,1105.020749
7.0,47,1107.878982
-5.0,41,1110.406476
10.0,39,1112.796306
-3.0,53,1115.962709
17.0,48,1118.926493
10.0,45,1121.505615
7.0,41,1124.250752
-8.0,51,1127.256779
-4.0,42,1129.779944
2.0,38,1132.059266
0.0,42,1134.53046
6.0,54,1137.744774
13.0,53,1140.944151
-2.0,39,1543.02259
9.0,53,1546.260121
8.0,57,1549.372734
18.0,53,1552.612327
-7.0,64,1556.183243
12.0,34,1558.274431
15.0,48,1560.342772
3.0,60,1563.231309
8.0,41,1565.392154
0.0,53,1568.345038
7.0,38,1570.471895
1.0,37,1572.360897
7.0,37,1574.454512
10.0,38,1576.605237
12.0,40,1578.781038
14.0,40,1581.043632
2.0,52,1583.926872
-2.0,45,1586.336952
-3.0,48,1589.126558
6.0,50,1591.947845
11.0,56,1595.258861
7.0,43,1597.637448
-4.0,43,1600.074245
-5.0,40,1602.333881
6.0,59,1605.800542
-5.0,44,1608.527681
-3.0,51,1611.508631
-2.0,47,1614.351318
15.0,43,1616.819483
14.0,55,1619.891834
15.0,55,1623.264226
2.0,43,1625.679649
4.0,39,1628.073622
1.0,37,1630.262477
12.0,40,1632.621068
-9.0,56,1635.890727
5.0,50,1638.799565
0.0,47,1641.671456
6.0,48,1644.514643
10.0,57,1647.962244
15.0,41,1650.260092
10.0,36,1652.269908
9.0,41,1654.728338
19.0,41,1657.255212
-7.0,49,2061.853186
-15.0,47,2064.677027
20.0,56,2068.180887
25.0,50,2071.044082
15.0,54,2074.115592
15.0,44,2076.524381
9.0,42,2079.244149
-1.0,48,2081.906616
20.0,44,2084.783902
-3.0,54,2087.818459
-1.0,57,2091.27275
4.0,55,2094.456603
11.0,44,2097.226373
6.0,59,2100.769809
3.0,51,2103.709305
22.0,66,2107.588942
6.0,46,2110.095271
19.0,46,2112.685695
15.0,44,2115.074445
9.0,50,2117.98319
25.0,58,2121.296187
7.0,41,2123.67196
6.0,40,2125.920972
12.0,43,2128.321706
5.0,38,2130.626081
10.0,40,2133.007608
15.0,59,2136.556187
5.0,52,2139.50135
3.0,41,2141.946848
5.0,35,2144.06218
6.0,46,2146.689513
-3.0,56,2150.027144
5.0,49,2152.995175
6.0,32,2154.795598
0.0,54,2157.842456
10.0,44,2160.638249
9.0,46,2163.208936
2.0,49,2166.156401
15.0,38,2168.592944
13.0,44,2171.376598
10.0,43,2173.753955
18.0,43,2176.315194
0.0,39,2178.597596
0.0,51,2581.147897
13.0,48,2584.035333
11.0,50,2587.102091
1.0,46,2589.925527
9.0,45,2592.59609
-2.0,49,2595.480796
37.0,65,2599.298657
26.0,73,2603.782694
14.0,48,2606.766762
12.0,72,2611.043442
29.0,48,2613.965079
4.0,43,2616.50587
5.0,64,2620.227328
12.0,43,2623.07875
-2.0,57,2626.623979
14.0,49,2629.629042
10.0,40,2632.061781
16.0,55,2636.025501
9.0,46,2638.668369
7.0,58,2642.219281
18.0,54,2645.27972
0.0,45,2648.095901
