#{"t_start": 1671636694.0767946, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,47,3.979859
4.0,47,5.806241
-6.0,42,7.433288
-7.0,51,9.305799
-13.0,38,10.816809
-17.0,46,12.694452
-8.0,36,13.917964
-1.0,52,15.91941
-10.0,54,18.119214
-5.0,58,20.346066
-10.0,67,22.750651
-11.0,44,24.526915
-17.0,40,25.994741
1.0,49,27.913932
2.0,32,29.058213
-9.0,35,30.278329
15.0,38,31.8859
-7.0,55,34.078626
-2.0,52,35.953732
-6.0,36,37.247555
-14.0,48,39.173962
0.0,43,40.777875
-10.0,48,42.634155
-6.0,54,44.911122
-5.0,49,46.837942
-10.0,43,48.458132
-9.0,54,50.605755
-13.0,59,53.051654
-3.0,47,54.949197
0.0,34,56.220246
-11.0,46,58.06953
3.0,47,60.05673
-24.0,50,62.18117
4.0,39,63.621395
-6.0,38,65.179655
-4.0,37,66.770463
-13.0,46,68.632664
-1.0,47,70.332691
2.0,45,72.298792
-8.0,28,73.456348
2.0,49,75.132249
-5.0,39,76.751467
-6.0,42,78.660376
5.0,39,80.027104
-3.0,33,81.495173
3.0,59,494.96123
-17.0,37,496.725681
-4.0,40,498.726362
-11.0,55,501.820856
-7.0,48,504.530828
-1.0,39,506.687819
3.0,50,509.575316
-5.0,45,512.049759
2.0,45,514.714195
-2.0,54,517.861116
-3.0,47,520.595157
0.0,43,523.025066
-4.0,39,525.183382
6.0,51,528.106824
-9.0,39,530.327324
-3.0,48,533.067129
-7.0,43,535.307837
8.0,58,538.644959
0.0,34,540.513874
-7.0,46,543.253401
3.0,31,545.029738
1.0,34,546.92573
-3.0,53,550.253665
-6.0,43,552.636814
-3.0,48,555.44598
5.0,46,557.833896
3.0,53,561.011558
2.0,47,563.548332
-5.0,57,567.004883
5.0,46,569.736812
-4.0,66,573.415777
-3.0,45,576.043951
-13.0,38,578.112432
9.0,37,580.298071
-6.0,50,583.264984
0.0,44,585.92031
12.0,50,588.916249
8.0,44,591.402905
7.0,34,593.321111
4.0,43,596.078823
19.0,49,598.741001
6.0,31,600.496978
-5.0,32,602.29081
-6.0,51,605.125391
-7.0,54,608.019037
-5.0,34,1010.364982
3.0,43,1012.671698
1.0,58,1016.048999
9.0,52,1019.001314
1.0,44,1021.353418
-9.0,38,1023.585118
4.0,58,1027.003097
21.0,55,1030.335205
-10.0,53,1033.301449
9.0,44,1035.768648
-7.0,43,1038.405478
14.0,29,1039.869243
-3.0,45,1042.538483
10.0,33,1044.319912
9.0,38,1046.640591
-9.0,41,1059.857373
-1.0,45,1062.649504
6.0,41,1065.157325
-5.0,55,1068.143985
9.0,28,1069.851562
13.0,40,1072.133153
10.0,30,1073.866944
4.0,37,1076.44705
14.0,57,1079.700971
3.0,34,1081.765714
8.0,49,1084.652055
-4.0,45,1087.058999
-7.0,61,1090.607398
-4.0,41,1092.880727
-3.0,44,1095.585719
-5.0,51,1098.554573
-1.0,60,1101.97808
6.0,38,1104.304734
10.0,60,1107.987324
11.0,42,1110.44095
18.0,32,1112.426373
6.0,42,1114.86507
-10.0,53,1118.251671
-14.0,53,1121.354493
9.0,34,1123.378319
3.0,68,1127.534886
-6.0,33,1129.428232
10.0,54,1132.762528
11.0,49,1135.713302
9.0,40,1138.09752
7.0,47,1140.673227
-7.0,53,1543.956508
11.0,35,1545.809649
17.0,41,1548.170686
2.0,35,1550.354361
0.0,35,1552.205629
9.0,30,1553.947901
0.0,54,1557.144831
-11.0,32,1558.60714
-1.0,41,1560.522307
-8.0,42,1562.528058
0.0,45,1565.082447
