#{"t_start": 1671636694.1030571, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,46,3.941484
3.0,48,5.778627
-5.0,37,7.325402
3.0,29,8.166851
-15.0,36,9.723738
-6.0,53,11.592351
-12.0,43,13.402604
-11.0,59,15.758999
-13.0,42,17.337881
4.0,39,18.900675
-17.0,41,20.344606
2.0,37,21.561951
1.0,61,24.135759
-17.0,45,25.661135
2.0,32,26.802824
0.0,43,28.635616
-4.0,41,30.145309
-11.0,43,31.838278
-10.0,60,34.10012
-7.0,53,36.010808
9.0,48,37.970063
0.0,44,39.572619
-7.0,39,41.146201
-16.0,44,42.892162
2.0,33,44.169677
2.0,48,46.042819
-10.0,50,48.047812
-17.0,42,49.743426
5.0,53,51.821328
-9.0,50,53.845624
-2.0,43,55.632901
5.0,41,57.244194
-2.0,48,59.197258
1.0,39,60.586263
8.0,52,63.055475
-6.0,28,63.989039
-10.0,37,65.542773
-3.0,44,67.432917
4.0,45,69.155022
-8.0,50,71.048699
-9.0,44,72.801519
7.0,50,74.722406
-12.0,46,76.676356
-11.0,42,78.262054
2.0,65,81.062579
-3.0,51,494.01124
-6.0,46,496.220256
10.0,31,497.979033
15.0,34,499.698174
0.0,57,502.904857
0.0,35,504.655943
6.0,45,507.331314
4.0,53,510.254962
8.0,40,512.548969
3.0,37,514.716794
6.0,41,517.178812
-10.0,42,519.515276
7.0,37,521.779538
5.0,53,524.63447
7.0,50,527.517052
-4.0,40,529.760106
14.0,41,532.077098
2.0,56,535.176026
-5.0,45,537.662259
-3.0,49,540.452909
-3.0,43,542.853483
-3.0,37,545.071654
-6.0,38,547.337653
11.0,44,549.875084
0.0,37,552.085407
3.0,35,553.941525
5.0,31,555.925666
-3.0,39,557.866026
-2.0,45,560.55493
2.0,55,563.584136
-12.0,36,565.830147
-9.0,34,567.692924
-18.0,43,570.334572
-3.0,49,573.20964
3.0,44,575.585119
-10.0,51,578.549012
-17.0,39,580.808812
-5.0,43,583.296582
5.0,58,586.654939
12.0,38,589.020581
-1.0,40,591.371121
1.0,34,593.288435
-14.0,44,596.082836
-11.0,44,598.355366
-9.0,44,601.013381
12.0,42,603.37641
-9.0,41,605.600697
-7.0,41,607.85929
-4.0,46,1010.83306
9.0,34,1012.604478
-2.0,43,1015.021049
-3.0,43,1017.69463
0.0,42,1019.975212
5.0,41,1022.321622
6.0,37,1024.436249
-11.0,37,1026.442095
16.0,55,1029.794163
-10.0,56,1032.85897
-17.0,40,1035.158237
-4.0,46,1037.934543
12.0,40,1040.3178
-6.0,41,1042.538628
4.0,49,1045.385867
-2.0,41,1058.641461
8.0,43,1061.13247
-6.0,37,1063.352938
6.0,31,1065.263773
0.0,44,1067.891749
-3.0,41,1070.257412
12.0,53,1073.205326
-16.0,54,1076.631496
1.0,46,1079.498574
-15.0,37,1081.660706
5.0,49,1084.557887
3.0,61,1087.966264
7.0,44,1090.473986
-1.0,47,1093.246389
-7.0,51,1096.154711
0.0,39,1098.457295
1.0,51,1101.34453
10.0,47,1104.201862
5.0,53,1107.385968
12.0,68,1111.516987
2.0,60,1115.171712
5.0,41,1117.645661
-6.0,43,1120.157481
4.0,41,1122.672505
3.0,43,1125.171498
2.0,40,1127.611999
4.0,42,1130.280383
7.0,38,1132.358477
20.0,41,1135.009396
16.0,43,1137.532118
15.0,42,1139.923033
10.0,38,1542.185087
-9.0,65,1545.81034
6.0,37,1548.024623
13.0,41,1550.419294
2.0,35,1552.50318
5.0,41,1554.847209
11.0,47,1557.272917
-4.0,48,1559.583336
20.0,41,1561.534773
3.0,48,1564.095068
19.0,51,1566.764499
5.0,40,1568.94255
1.0,47,1571.600438
2.0,40,1573.770631
9.0,58,1577.030742
2.0,56,1580.036519
5.0,43,1582.623698
11.0,37,1584.550446
7.0,61,1587.991042
-6.0,33,1590.007728
-1.0,48,1592.827565
8.0,37,1594.757666
4.0,43,1597.458615
3.0,40,1599.701535
2.0,43,1602.069033
0.0,48,1604.922137
14.0,52,1607.930094
8.0,46,1610.512247
2.0,44,1613.244426
7.0,32,1615.103217
12.0,45,1617.808715
11.0,58,1621.071229
5.0,35,1623.238975
-2.0,33,1625.036277
15.0,48,1627.967224
12.0,52,1630.945711
11.0,38,1633.387987
1.0,39,1635.636577
0.0,49,1638.614653
12.0,39,1640.90541
