#{"t_start": 1671636693.9766426, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,35,3.662858
-19.0,42,5.222097
-7.0,43,6.826431
-14.0,44,8.578535
-2.0,46,10.267562
-4.0,54,12.396944
1.0,44,14.034088
-13.0,39,15.534499
-6.0,32,16.786325
3.0,46,18.633916
-8.0,64,20.914783
-14.0,40,22.50464
5.0,44,24.292071
3.0,41,25.764698
10.0,47,27.569801
22.0,41,29.144479
-1.0,37,30.39251
0.0,40,32.033044
-11.0,47,33.809746
-4.0,51,35.744665
-2.0,46,37.637703
2.0,40,39.212603
-3.0,44,40.835268
-5.0,56,43.019818
9.0,46,44.721566
-14.0,38,46.217538
6.0,38,47.780695
-9.0,44,49.391695
8.0,45,51.4491
-20.0,55,53.580551
6.0,44,55.390488
-19.0,52,57.39973
-1.0,44,58.995129
-5.0,40,60.695786
-10.0,59,63.291804
-10.0,34,64.773567
9.0,35,66.153327
-3.0,35,67.574776
-16.0,38,68.875462
-3.0,48,70.816785
-1.0,48,72.861301
0.0,42,74.4631
-5.0,28,75.62196
4.0,36,77.125495
-4.0,42,78.809754
-1.0,43,80.466198
-16.0,41,82.172097
-10.0,32,494.280657
-8.0,42,496.634343
-10.0,52,499.295679
-1.0,32,500.926707
25.0,54,503.814515
-7.0,50,506.530673
-4.0,54,509.781937
-18.0,44,512.214516
0.0,36,514.347638
5.0,50,517.34471
-1.0,43,519.721009
-1.0,50,522.623956
3.0,48,525.31294
3.0,65,528.95484
-7.0,53,532.120227
1.0,41,534.300069
9.0,40,536.50179
-2.0,52,539.42257
3.0,36,541.5781
-10.0,49,544.436746
-4.0,47,547.026413
-2.0,52,550.084724
10.0,32,552.109704
-4.0,40,554.445616
17.0,38,556.336249
-5.0,41,558.810791
-8.0,49,561.424675
4.0,40,563.717769
-5.0,44,566.494113
-5.0,49,569.328252
2.0,43,571.780585
-10.0,37,573.954124
3.0,48,576.673678
-14.0,46,579.241827
-9.0,34,581.35471
-15.0,34,583.299024
5.0,39,585.540683
0.0,49,588.404855
0.0,66,592.227763
-2.0,48,595.189931
-3.0,38,597.372829
