#{"t_start": 1671636694.1878538, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,51,4.190535
-22.0,55,6.095324
-2.0,41,7.693168
-2.0,39,9.174394
-12.0,48,11.065684
-4.0,39,12.612209
9.0,33,13.792437
3.0,67,16.496487
-15.0,30,17.616008
-1.0,42,19.210474
12.0,40,20.650881
-5.0,42,22.262823
2.0,30,23.380746
-6.0,50,25.238375
-10.0,45,26.996764
-15.0,45,28.640234
6.0,43,30.192461
-11.0,43,32.109662
25.0,45,33.624316
-2.0,41,35.186943
3.0,40,36.686897
-2.0,58,39.06069
-12.0,51,41.0443
19.0,32,42.182554
3.0,37,43.727745
-2.0,42,45.270251
-2.0,37,46.813127
-12.0,33,48.047293
1.0,70,50.935714
3.0,36,52.411673
-3.0,47,54.438627
4.0,44,56.072344
-7.0,48,57.956825
-6.0,50,59.99494
-10.0,50,62.118816
-21.0,45,63.885187
7.0,45,65.889154
-2.0,43,67.44754
-12.0,54,69.772175
-6.0,49,71.423545
-1.0,28,72.679719
-4.0,41,74.26224
-3.0,54,76.544415
-3.0,48,78.546836
-18.0,66,81.046223
-1.0,48,493.950434
0.0,39,495.980794
-3.0,51,498.494793
-6.0,48,501.14409
6.0,52,503.966501
-12.0,44,506.279036
2.0,44,508.96443
-2.0,36,510.842937
0.0,30,512.591005
0.0,43,515.222378
-1.0,47,517.883566
-3.0,49,520.683771
-9.0,46,523.434422
-6.0,39,525.595864
-3.0,51,528.540141
-3.0,49,531.361976
-7.0,41,533.539625
-3.0,40,535.717754
15.0,44,538.158545
3.0,53,541.324833
-1.0,40,543.628745
4.0,48,546.268289
-16.0,40,548.682775
10.0,40,550.99044
5.0,52,554.200576
15.0,46,556.568077
-8.0,47,559.255635
5.0,42,561.642998
-8.0,63,565.194654
-6.0,55,568.54804
-22.0,74,572.757251
-1.0,48,575.498373
-5.0,44,577.990986
0.0,44,580.6469
10.0,38,582.957535
8.0,40,585.253289
2.0,43,587.662043
-7.0,40,590.105439
2.0,36,592.314254
2.0,37,594.353129
4.0,33,596.507742
7.0,52,599.23445
-1.0,41,601.596506
5.0,54,604.563584
8.0,42,606.852126
-1.0,38,608.97818
-4.0,69,1013.126345
-7.0,50,1016.032739
5.0,48,1018.849903
0.0,35,1020.684217
-13.0,59,1024.055785
1.0,45,1026.802266
5.0,39,1029.124871
-6.0,49,1032.005247
18.0,64,1035.597082
11.0,41,1037.917808
-9.0,54,1041.199508
15.0,44,1043.530768
-3.0,36,1045.72432
-1.0,39,1058.691012
7.0,51,1061.915668
2.0,48,1064.531731
-3.0,53,1067.835031
-10.0,40,1070.170486
1.0,46,1072.633117
4.0,38,1074.986051
8.0,47,1078.097351
-3.0,35,1080.066657
1.0,59,1083.452261
10.0,47,1086.23124
14.0,57,1089.644446
6.0,44,1092.043553
-4.0,42,1094.423971
-5.0,42,1096.81309
-10.0,45,1099.532023
-7.0,47,1102.370732
-8.0,44,1104.849893
6.0,46,1107.798568
10.0,37,1109.825681
16.0,53,1113.282983
-1.0,44,1115.78891
1.0,42,1118.325377
4.0,46,1121.160336
4.0,40,1123.645431
-2.0,47,1126.25449
4.0,41,1128.984312
-2.0,52,1132.033494
-7.0,43,1134.489864
16.0,42,1137.032051
13.0,55,1140.316261
-2.0,33,1542.163478
0.0,52,1545.137498
-2.0,42,1547.426782
-4.0,33,1549.588465
8.0,39,1551.851213
16.0,46,1554.359978
17.0,37,1556.56778
10.0,32,1558.01609
8.0,44,1560.277346
2.0,49,1562.463226
4.0,38,1564.57963
-4.0,42,1566.737566
12.0,43,1569.238431
-3.0,52,1572.068715
2.0,43,1574.3823
13.0,48,1577.036365
3.0,52,1579.917006
17.0,55,1583.130002
4.0,52,1586.068197
-4.0,50,1588.849586
6.0,49,1591.724804
8.0,34,1593.525645
-2.0,54,1596.830037
1.0,43,1599.190544
-4.0,49,1601.981888
11.0,41,1604.375339
8.0,44,1606.87717
7.0,48,1609.751654
23.0,50,1612.690093
5.0,35,1614.879564
-4.0,55,1617.938876
15.0,35,1620.182094
-7.0,61,1623.679719
7.0,52,1626.747564
9.0,45,1629.207742
6.0,33,1631.332484
-5.0,47,1634.05006
8.0,43,1636.688793
1.0,72,1640.927194
10.0,43,1643.36188
-8.0,49,1646.300683
12.0,62,1649.86291
-9.0,46,1652.700779
15.0,45,1655.276639
3.0,44,2059.600183
7.0,40,2062.151261
22.0,49,2065.165188
-2.0,49,2068.063023
15.0,55,2071.161362
9.0,41,2073.456372
4.0,47,2076.297188
15.0,37,2078.54001
22.0,63,2082.355355
16.0,50,2085.287023
3.0,48,2088.150932
1.0,51,2091.095306
2.0,60,2094.724508
19.0,50,2097.70195
7.0,55,2100.8623
2.0,51,2103.834419
20.0,67,2107.873472
7.0,59,2110.977062
4.0,50,2113.784116
6.0,36,2116.003472
2.0,35,2117.847343
-1.0,44,2120.477439
13.0,43,2122.901378
10.0,39,2125.137421
-1.0,56,2128.295966
21.0,49,2131.220285
0.0,60,2134.795052
1.0,35,2136.932805
9.0,50,2139.89847
7.0,43,2142.312653
16.0,53,2145.40169
