#{"t_start": 1671636694.3133898, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,40,3.398613
-4.0,42,5.172393
-4.0,46,6.84512
-9.0,42,8.350419
-11.0,37,9.883255
5.0,50,11.751899
-3.0,47,13.632484
-10.0,54,15.668086
4.0,46,17.505561
6.0,45,19.13505
-12.0,37,20.537918
-2.0,43,22.167875
-11.0,47,23.991304
-4.0,45,25.742901
-11.0,45,27.304924
-2.0,48,29.225468
0.0,49,31.193763
-14.0,52,33.119384
-15.0,57,35.333169
-1.0,57,37.415748
-15.0,49,39.337191
-14.0,50,41.283551
-5.0,41,42.765915
-4.0,48,44.749719
-31.0,40,46.313689
-11.0,45,48.195986
-5.0,45,49.954134
-13.0,57,52.272857
-11.0,46,54.052812
0.0,34,55.457201
-5.0,44,57.111136
-2.0,57,59.472953
4.0,51,61.631351
-3.0,48,63.676669
4.0,42,65.316296
-8.0,51,67.324983
-12.0,49,69.331462
-9.0,44,70.911389
6.0,39,72.574466
-4.0,47,74.459251
-10.0,57,76.80839
-1.0,65,79.349582
-6.0,32,80.572524
8.0,39,492.986794
-7.0,44,495.34863
-5.0,42,497.370311
-2.0,48,499.963726
0.0,49,502.699563
2.0,38,504.542226
-6.0,61,508.223363
-7.0,43,510.566713
-8.0,38,512.802543
2.0,33,514.62121
12.0,30,516.455381
-3.0,52,519.382821
-1.0,37,521.644768
-2.0,50,524.395723
-7.0,47,527.169377
8.0,41,529.465533
7.0,53,532.378849
1.0,56,535.501444
5.0,47,538.039551
9.0,36,540.175403
-9.0,46,542.6859
0.0,52,545.897004
-11.0,40,548.316644
12.0,42,550.700011
-1.0,41,553.010943
1.0,35,554.923626
2.0,40,557.112306
-7.0,70,561.086512
-3.0,35,563.2131
11.0,42,565.65862
1.0,44,568.318653
10.0,35,570.225658
-10.0,45,572.973771
5.0,37,574.890047
6.0,47,577.711939
-1.0,36,579.840461
-3.0,46,582.370195
16.0,37,584.634227
-14.0,53,587.61435
17.0,50,590.654851
12.0,38,592.929051
4.0,46,595.805062
0.0,40,597.971871
6.0,41,600.260078
0.0,38,602.255274
1.0,41,604.769547
-1.0,48,607.232776
-3.0,34,609.256973
28.0,41,1011.817718
1.0,41,1014.138728
11.0,38,1016.343756
1.0,54,1019.351534
1.0,46,1022.083483
10.0,50,1024.852391
