#{"t_start": 1671636693.648212, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,38,4.031356
4.0,56,6.23114
-2.0,52,8.217147
9.0,53,10.215318
1.0,43,11.945841
-7.0,36,13.223902
3.0,56,15.468438
1.0,44,17.098282
3.0,51,19.018486
-27.0,51,20.891459
-5.0,37,22.40291
-8.0,35,23.836672
2.0,40,25.361055
-10.0,47,26.904516
-3.0,32,28.33736
16.0,44,29.900018
-19.0,49,31.870086
4.0,51,33.778291
-5.0,41,35.297372
4.0,51,37.192106
-11.0,45,39.144603
-5.0,46,40.818244
-10.0,45,42.616798
-3.0,51,44.597373
-11.0,46,46.200569
-1.0,51,48.442507
-9.0,36,49.686476
-5.0,49,51.811801
-19.0,45,53.767136
-5.0,37,55.063114
-23.0,40,56.643432
-14.0,52,58.579414
-1.0,40,60.229232
5.0,36,61.786894
0.0,42,63.614741
4.0,48,65.565769
-3.0,47,67.551366
-13.0,46,69.180754
-4.0,34,70.696837
-7.0,52,72.75053
-10.0,45,74.429853
-20.0,44,76.316545
-6.0,41,77.867153
10.0,50,79.961664
-25.0,69,82.828272
-6.0,37,495.357558
17.0,52,497.961345
3.0,46,500.256639
-13.0,42,502.684582
-1.0,43,505.003887
0.0,45,507.350049
-1.0,41,509.723324
2.0,39,511.999855
-4.0,54,515.190511
-10.0,48,518.130638
-5.0,49,520.699491
2.0,46,523.467951
5.0,44,525.788634
-10.0,35,527.957934
-12.0,33,529.742404
5.0,40,532.046089
-2.0,36,534.069091
2.0,39,536.216061
-9.0,53,539.164095
-9.0,42,541.516789
13.0,37,543.72537
1.0,35,545.664324
1.0,41,548.257073
9.0,44,550.800601
-9.0,41,553.110846
3.0,46,555.85722
0.0,53,558.702657
-3.0,46,561.422326
5.0,36,563.340709
8.0,50,566.304768
-3.0,36,568.463065
11.0,48,571.281708
0.0,33,573.158506
6.0,34,574.980275
-4.0,34,577.012624
1.0,41,579.398469
-9.0,57,582.548266
0.0,53,585.817578
-7.0,46,588.334118
-22.0,41,590.813597
-12.0,46,593.608602
1.0,41,596.071511
7.0,42,598.323146
-4.0,50,601.149862
2.0,43,603.782389
7.0,59,607.104015
-7.0,64,1010.840201
13.0,49,1013.556003
