#{"t_start": 1671636693.2034535, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,51,5.173709
-3.0,52,7.035262
-4.0,38,8.591578
-21.0,49,10.226473
-13.0,44,12.049348
-4.0,42,13.641646
4.0,45,15.497282
12.0,52,17.480421
0.0,39,18.970608
-15.0,37,20.242584
-15.0,52,22.320763
0.0,41,23.899005
14.0,55,25.86553
-4.0,36,27.259196
-16.0,32,28.400092
-13.0,57,30.668887
-8.0,54,32.755033
-9.0,45,34.517411
-18.0,45,36.122225
-3.0,46,38.015168
-4.0,49,39.954454
-5.0,40,41.521477
-13.0,43,43.078424
-8.0,34,44.334034
-31.0,42,45.903518
-16.0,49,47.846734
-16.0,45,49.712913
-1.0,42,51.434329
-10.0,44,53.096811
20.0,57,55.492566
1.0,40,57.072472
5.0,39,58.584928
-1.0,39,60.167713
-30.0,60,62.720145
-3.0,41,64.424891
-5.0,42,66.049073
-6.0,32,67.352884
-9.0,53,69.533853
3.0,33,70.823306
-10.0,45,72.642381
1.0,44,74.396275
-8.0,41,75.947221
1.0,48,77.928073
1.0,46,79.697556
0.0,50,81.679653
9.0,54,494.907545
-5.0,39,496.937505
17.0,39,498.898629
2.0,68,502.333735
-1.0,42,504.863962
1.0,31,506.507739
9.0,35,508.422043
-4.0,34,510.471355
-9.0,33,512.317923
-3.0,47,515.038072
6.0,55,518.217496
-9.0,37,520.375014
15.0,54,523.420152
1.0,40,525.623903
-10.0,51,528.542543
-3.0,44,531.156673
0.0,32,532.939561
7.0,51,535.663087
17.0,42,538.038184
-12.0,34,540.047711
-13.0,53,542.986366
-7.0,60,546.518528
-6.0,45,549.037464
-21.0,44,551.795655
-4.0,43,554.179222
22.0,56,557.425914
-11.0,64,560.955559
14.0,24,562.448108
1.0,56,565.516686
-6.0,58,568.981827
-3.0,44,571.427299
3.0,51,574.384681
5.0,41,576.868412
10.0,45,579.40909
-3.0,56,582.723162
-3.0,47,585.327162
-15.0,35,587.447135
-3.0,40,589.875703
-2.0,50,592.799993
-4.0,43,595.305748
-1.0,43,597.753747
-1.0,61,601.326276
-4.0,45,603.795678
9.0,43,606.114116
2.0,56,609.297165
2.0,41,1011.884228
-4.0,40,1014.07244
6.0,43,1016.50984
10.0,46,1019.286923
9.0,54,1022.180972
-6.0,42,1024.783317
6.0,36,1026.651427
-5.0,46,1029.522042
4.0,43,1032.014637
-1.0,32,1033.715831
1.0,41,1036.051104
2.0,39,1038.344793
1.0,43,1041.081654
0.0,40,1043.273871
15.0,53,1046.248095
2.0,43,1059.567176
-7.0,58,1063.027748
6.0,36,1065.220223
25.0,36,1067.301691
-9.0,57,1070.649254
12.0,51,1073.51398
1.0,73,1078.094301
-4.0,58,1081.547785
17.0,37,1083.732614
5.0,33,1085.606085
2.0,43,1087.95333
6.0,31,1089.783876
-11.0,41,1092.344092
-7.0,34,1094.20444
-6.0,45,1096.655353
13.0,44,1099.381332
0.0,38,1101.598828
4.0,47,1104.200339
-8.0,43,1106.916104
17.0,60,1110.593393
-2.0,53,1113.818282
4.0,48,1116.695266
0.0,51,1119.789171
5.0,55,1123.042608
2.0,50,1126.02991
1.0,37,1128.359616
4.0,53,1131.412995
-2.0,42,1134.108759
2.0,56,1137.398296
0.0,58,1140.779181
11.0,38,1543.044949
-5.0,34,1544.946888
-5.0,44,1547.548521
7.0,49,1550.226924
-7.0,33,1552.302916
28.0,40,1554.615058
2.0,44,1557.020049
2.0,47,1559.452559
-5.0,35,1560.974181
11.0,54,1563.761843
-3.0,50,1566.465489
-2.0,35,1568.182577
9.0,33,1570.159865
8.0,44,1572.494876
4.0,51,1575.307502
10.0,40,1577.48713
8.0,60,1580.834815
-5.0,39,1583.046403
-1.0,60,1586.503802
-4.0,42,1588.781454
11.0,40,1591.034661
16.0,53,1594.017817
5.0,42,1596.581452
3.0,35,1598.549534
5.0,55,1601.761758
8.0,38,1603.816328
7.0,45,1606.500582
32.0,53,1609.605164
7.0,31,1611.368429
-8.0,45,1614.136933
13.0,54,1617.228768
7.0,45,1619.95886
5.0,44,1622.479165
9.0,34,1624.602562
-2.0,52,1627.654208
6.0,36,1629.58253
18.0,45,1632.349892
4.0,43,1634.917776
4.0,51,1637.847926
0.0,40,1640.273715
10.0,50,1643.179369
-16.0,46,1646.029559
19.0,53,1648.983358
18.0,54,1652.294454
4.0,32,1654.200713
-1.0,47,1656.943977
14.0,40,2060.896001
2.0,48,2063.835484
15.0,41,2066.356893
4.0,44,2069.074606
9.0,40,2071.427535
