#{"t_start": 1671636693.4614375, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,38,4.221324
-5.0,45,6.033535
3.0,42,7.635022
5.0,38,9.076301
9.0,43,10.721397
-11.0,52,12.614081
-9.0,48,14.519142
12.0,41,16.048365
-7.0,42,17.696127
-3.0,32,19.089197
-1.0,52,20.985257
-15.0,46,22.625325
-12.0,31,23.771037
10.0,45,25.585591
-7.0,43,27.077746
-14.0,46,28.938211
-8.0,40,30.440631
2.0,44,32.137609
-8.0,45,33.933442
-5.0,39,35.430918
-15.0,39,36.914717
-11.0,41,38.539772
-3.0,33,39.755441
-7.0,43,41.360652
-16.0,42,42.909025
-17.0,43,44.770797
-2.0,42,46.308823
7.0,46,48.22927
13.0,40,49.780284
-4.0,45,51.608964
-17.0,40,53.156453
7.0,40,54.835412
-7.0,48,56.768304
4.0,38,58.253915
6.0,35,59.471549
-2.0,61,62.062892
-7.0,38,63.774414
1.0,48,65.719492
-10.0,35,67.082551
2.0,59,69.357893
5.0,49,71.317328
7.0,42,73.023777
-7.0,37,74.551656
-16.0,41,76.154343
-5.0,50,78.090757
5.0,47,80.134917
-14.0,52,82.164845
3.0,44,494.789567
-5.0,37,496.778334
5.0,40,498.777244
-8.0,41,500.968765
2.0,48,503.662398
0.0,38,505.73683
8.0,67,509.624907
-7.0,44,512.064732
-7.0,49,514.853565
3.0,68,518.933185
-12.0,44,521.339463
20.0,52,524.285173
-2.0,43,526.893774
-8.0,51,529.753372
0.0,34,531.570812
-3.0,51,534.363511
2.0,32,536.038936
4.0,64,539.827105
-4.0,37,541.79456
14.0,61,545.527412
6.0,46,548.079417
13.0,49,551.035921
10.0,42,553.384735
11.0,39,555.666098
10.0,50,558.405739
10.0,49,561.228909
-10.0,39,563.468055
-7.0,35,565.367324
-17.0,52,568.624165
9.0,45,571.10452
-2.0,37,573.359154
-4.0,45,575.766274
7.0,38,578.047959
-6.0,52,580.975569
-3.0,45,583.7656
-9.0,48,586.565288
5.0,35,588.45783
-5.0,37,590.792545
2.0,48,593.663246
-3.0,32,595.585681
-7.0,63,598.995147
-4.0,32,600.693527
7.0,38,602.995223
-15.0,52,605.860188
1.0,43,608.40446
1.0,48,1011.215184
16.0,37,1013.31094
7.0,34,1015.418639
-12.0,41,1017.717681
3.0,44,1020.161296
7.0,63,1023.667326
12.0,55,1026.93705
9.0,42,1029.367578
-8.0,54,1032.438447
-10.0,36,1034.575059
12.0,46,1037.32874
1.0,39,1039.578562
1.0,43,1042.019999
-3.0,46,1044.432954
7.0,46,1047.248147
3.0,45,1060.90763
18.0,40,1063.221918
4.0,38,1065.257201
10.0,38,1067.606166
-4.0,45,1070.329095
13.0,49,1073.126369
5.0,49,1075.856734
-6.0,37,1078.391992
-3.0,46,1081.191238
4.0,57,1084.273427
3.0,57,1087.631865
7.0,41,1090.040367
0.0,39,1092.288534
0.0,46,1095.01366
2.0,52,1097.967926
14.0,44,1100.434273
-10.0,28,1102.079864
3.0,43,1104.565008
10.0,60,1108.259806
-2.0,44,1111.008447
10.0,45,1113.704462
0.0,43,1116.410094
9.0,40,1118.856542
2.0,56,1122.065898
26.0,49,1125.115687
-6.0,47,1128.02897
-2.0,45,1130.580158
-10.0,48,1133.477166
-1.0,47,1136.355372
15.0,38,1138.671736
-3.0,40,1141.010093
-3.0,43,1543.501007
2.0,48,1546.255849
5.0,32,1547.993153
1.0,44,1550.535707
3.0,36,1552.676422
6.0,39,1554.953021
8.0,45,1557.415624
10.0,33,1559.1565
-6.0,43,1561.107036
2.0,43,1563.135922
7.0,40,1565.305662
9.0,38,1567.348154
9.0,39,1569.492571
3.0,30,1571.111708
9.0,47,1573.803293
-2.0,42,1576.073673
-4.0,43,1578.340446
8.0,46,1581.042404
11.0,45,1583.462655
10.0,52,1586.403575
5.0,42,1588.926931
0.0,40,1591.178122
7.0,50,1594.06514
7.0,41,1596.364292
0.0,50,1599.277602
15.0,43,1601.641176
8.0,60,1605.13352
7.0,41,1607.534745
11.0,40,1609.901179
8.0,48,1612.756219
10.0,49,1615.674825
-3.0,52,1618.628095
-6.0,47,1621.507136
10.0,42,1623.917099
0.0,56,1627.335531
5.0,54,1630.329841
14.0,46,1633.278494
8.0,43,1635.718645
0.0,33,1637.556006
-3.0,43,1640.087924
-3.0,40,1642.406384
-11.0,35,1644.660634
5.0,34,1646.517292
5.0,47,1649.258553
5.0,44,1651.771592
14.0,45,1654.636464
0.0,44,1657.247584
-19.0,48,2061.839916
10.0,42,2064.225193
14.0,45,2067.105222
13.0,34,2068.98113
-9.0,46,2071.775284
10.0,41,2074.086555
-7.0,48,2076.955828
27.0,67,2080.753168
1.0,36,2083.115606
2.0,39,2085.438599
10.0,41,2087.825597
9.0,49,2090.709287
5.0,47,2093.611769
13.0,38,2095.668633
11.0,56,2099.082418
16.0,57,2102.530647
7.0,43,2105.00858
11.0,32,2106.95369
14.0,52,2109.633986
34.0,61,2113.17442
1.0,43,2115.588405
23.0,40,2117.91051
9.0,49,2120.700324
23.0,41,2123.076974
19.0,48,2125.830431
4.0,61,2129.387508
13.0,43,2131.8811
4.0,50,2134.853953
2.0,89,2140.119749
1.0,40,2142.430139
24.0,45,2144.907683
2.0,51,2148.186402
15.0,42,2150.583198
5.0,34,2152.531282
17.0,46,2155.301218
4.0,39,2157.657139
37.0,60,2161.176151
13.0,60,2164.776088
4.0,52,2167.926609
1.0,53,2171.002838
20.0,58,2174.413711
0.0,42,2176.911242
-8.0,49,2179.799307
-1.0,56,2582.781488
8.0,45,2585.332298
15.0,42,2587.870067
17.0,63,2591.889136
15.0,67,2595.65257
15.0,64,2599.649669
21.0,41,2602.093336
18.0,37,2604.334263
13.0,43,2606.932319
22.0,36,2608.891297
4.0,35,2611.174075
22.0,42,2613.610698
24.0,58,2617.192254
8.0,51,2620.254724
9.0,59,2623.966244
9.0,58,2627.660254
