#{"t_start": 1671636692.5413291, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,35,5.093079
-5.0,49,6.974434
-16.0,67,9.614153
-9.0,34,10.799397
-7.0,39,12.329898
3.0,46,13.919309
-7.0,38,15.462439
-7.0,40,16.977236
-1.0,40,18.594221
-3.0,44,20.458849
-8.0,52,22.282662
-10.0,44,23.924332
-4.0,56,26.081131
-12.0,37,27.508617
0.0,45,29.072656
-16.0,33,30.307798
-3.0,32,31.682436
-15.0,43,33.377438
-21.0,46,34.949912
-2.0,58,37.187087
-4.0,40,38.76589
-5.0,61,41.118162
6.0,45,43.006387
-11.0,53,44.967191
-7.0,57,47.207313
-17.0,43,48.856614
3.0,29,50.022273
1.0,38,51.664395
-10.0,53,53.714871
-2.0,48,55.73573
-1.0,50,57.700859
-5.0,56,59.918038
-3.0,53,62.030749
-11.0,42,63.796548
-7.0,55,66.189758
5.0,38,67.613107
-20.0,52,69.758282
9.0,43,71.45563
-4.0,67,74.198145
-7.0,52,76.188292
-1.0,43,77.859653
0.0,56,80.206831
-7.0,50,82.210806
-3.0,55,495.168123
-12.0,44,497.536884
10.0,51,500.046887
8.0,46,502.400561
2.0,47,505.075632
-2.0,43,507.323611
13.0,42,509.71002
-2.0,36,511.834211
-1.0,59,515.221841
-2.0,38,517.55292
4.0,37,519.547704
-2.0,45,522.210436
-1.0,53,525.193889
-2.0,35,527.228307
-5.0,42,529.622356
-8.0,33,531.406905
-13.0,39,533.658617
-9.0,39,535.778501
2.0,61,539.210929
-6.0,40,541.467385
-2.0,44,544.127854
-11.0,45,546.613753
8.0,35,548.781275
-3.0,54,551.904959
0.0,51,554.796339
24.0,41,557.1236
2.0,44,559.67025
-1.0,33,561.513288
-3.0,61,564.965412
3.0,39,567.308203
-3.0,47,570.066982
-7.0,61,573.624499
4.0,43,575.989952
12.0,54,579.016928
6.0,36,581.160371
11.0,48,583.978451
2.0,66,587.706871
-5.0,27,589.326277
-2.0,63,593.056223
-3.0,33,595.177866
14.0,45,597.770274
-2.0,45,600.285606
1.0,53,603.263861
-6.0,55,606.2596
3.0,38,608.420296
-10.0,33,610.381661
-4.0,43,1013.015473
17.0,43,1015.388589
4.0,45,1018.06521
0.0,57,1021.167543
-2.0,51,1024.066996
1.0,40,1026.275735
-1.0,47,1029.131268
0.0,35,1031.312516
8.0,48,1033.888406
2.0,37,1036.068644
-4.0,46,1038.82601
20.0,51,1041.833832
-4.0,50,1044.573912
0.0,35,1046.517117
0.0,39,1059.6728
-3.0,40,1062.062489
-8.0,50,1064.961041
18.0,45,1067.820642
5.0,54,1070.759447
-2.0,63,1074.334445
1.0,52,1077.926645
1.0,39,1080.229647
-2.0,45,1082.767289
11.0,52,1085.759305
0.0,36,1087.864764
7.0,31,1089.611947
7.0,51,1092.591854
4.0,47,1095.355259
-12.0,51,1098.282334
5.0,29,1100.004064
-6.0,48,1102.787761
-3.0,41,1105.192635
5.0,35,1107.156873
1.0,45,1110.048596
0.0,54,1113.213081
0.0,53,1116.377012
11.0,46,1119.266035
3.0,46,1122.115307
7.0,50,1125.205041
-8.0,46,1127.782558
16.0,60,1131.40916
7.0,44,1134.171406
-10.0,65,1138.015392
0.0,54,1141.013867
4.0,49,1543.898115
-6.0,57,1547.258815
-5.0,41,1549.603128
6.0,50,1552.526811
17.0,42,1554.906853
8.0,51,1557.781777
7.0,61,1560.968963
21.0,44,1562.984921
1.0,36,1564.963872
12.0,40,1567.070919
-4.0,46,1569.327724
5.0,36,1571.423424
0.0,39,1573.608338
17.0,59,1576.886812
8.0,49,1579.339213
6.0,56,1582.606609
6.0,39,1584.826261
0.0,57,1588.151417
3.0,51,1590.994741
15.0,34,1592.890141
0.0,48,1595.632699
20.0,51,1598.603462
5.0,43,1600.953588
3.0,51,1603.815591
8.0,49,1606.707712
-4.0,51,1609.677197
-4.0,43,1612.402467
6.0,44,1614.89165
1.0,60,1618.423744
7.0,54,1621.782545
-6.0,38,1623.793134
17.0,35,1625.913667
15.0,49,1628.878366
10.0,43,1631.276374
0.0,40,1633.756092
14.0,45,1636.527385
3.0,41,1638.881432
19.0,56,1642.085081
7.0,46,1644.857359
0.0,49,1647.799278
15.0,64,1651.424509
15.0,48,1654.333188
-2.0,45,1656.908566
21.0,59,2062.193884
-1.0,45,2064.943024
9.0,49,2067.976048
1.0,49,2070.811221
2.0,41,2073.220437
16.0,54,2076.184339
10.0,39,2078.550706
7.0,54,2081.661367
4.0,49,2084.727863
9.0,58,2088.124317
8.0,45,2090.933118
3.0,56,2094.05331
18.0,51,2097.144683
-1.0,59,2100.706033
-4.0,54,2103.975529
14.0,44,2106.594489
14.0,42,2109.051771
9.0,47,2111.429517
13.0,43,2113.747488
11.0,44,2116.393805
16.0,54,2119.446616
-8.0,39,2121.673718
17.0,43,2124.110041
3.0,49,2126.903225
5.0,30,2128.629764
-4.0,37,2130.903249
17.0,53,2133.96466
18.0,44,2136.768193
5.0,54,2139.780409
10.0,50,2142.76158
19.0,48,2145.554881
12.0,58,2149.093524
10.0,38,2151.102215
4.0,56,2154.515279
7.0,41,2156.877896
0.0,45,2159.705305
7.0,31,2161.491213
8.0,46,2164.066299
16.0,44,2166.839371
2.0,34,2168.901691
12.0,46,2171.749279
22.0,61,2175.248012
6.0,50,2178.268137
9.0,36,2180.207288
10.0,37,2582.04786
16.0,55,2585.416041
10.0,55,2588.668332
15.0,47,2591.560746
10.0,48,2594.521863
0.0,45,2597.118521
2.0,43,2599.603749
20.0,36,2601.852808
16.0,54,2604.935904
4.0,52,2608.311325
10.0,41,2610.68971
24.0,49,2613.716416
21.0,45,2616.34239
20.0,57,2619.796315
16.0,42,2622.342743
18.0,61,2626.305323
6.0,47,2629.18336
21.0,39,2631.632394
10.0,55,2635.071628
13.0,49,2638.339144
6.0,59,2641.950302
18.0,60,2645.448037
14.0,57,2648.921017
10.0,42,2651.368318
22.0,59,2654.86224
7.0,47,2657.521777
11.0,56,2661.030476
6.0,46,2663.796192
8.0,53,2666.912095
-2.0,38,2669.255758
3.0,57,2672.369056
10.0,46,2675.048182
14.0,43,2677.318036
16.0,59,2680.81167
-4.0,34,2682.871688
3.0,52,2686.249987
14.0,39,2688.693592
29.0,46,2691.035922
8.0,41,2693.42288
14.0,64,2697.223469
15.0,56,2700.379635
