#{"t_start": 1671636693.956352, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,51,4.41982
-14.0,62,6.755515
11.0,42,8.253282
-9.0,43,9.89632
4.0,35,11.278668
-5.0,54,13.265203
-2.0,44,15.122451
0.0,41,16.708772
-10.0,34,17.900498
0.0,47,19.77259
2.0,45,21.308062
-9.0,34,22.782571
2.0,43,24.332669
-8.0,42,25.818259
-10.0,38,27.26474
-8.0,40,28.843681
11.0,46,30.653062
6.0,45,32.379416
-2.0,41,33.838398
1.0,42,35.415719
-1.0,47,37.320861
-7.0,42,38.936992
7.0,41,40.523693
-8.0,51,42.412129
3.0,39,43.993936
-6.0,63,46.602666
-10.0,38,47.875488
-14.0,46,49.885515
0.0,43,51.560449
7.0,37,53.149658
2.0,46,55.031099
-5.0,41,56.639042
11.0,45,58.240157
2.0,43,60.170937
-16.0,34,61.464958
5.0,36,63.18077
-10.0,45,64.853989
6.0,48,66.87052
-9.0,45,68.488474
-8.0,41,70.126008
-19.0,42,71.904676
-8.0,37,73.315998
-15.0,59,75.674441
-6.0,50,77.611777
-7.0,30,78.90409
2.0,45,80.8094
-9.0,55,493.77738
-10.0,62,496.858788
2.0,45,499.326988
-6.0,35,501.042812
6.0,44,503.6302
-5.0,53,506.428039
-2.0,48,509.251836
8.0,48,512.054194
-2.0,45,514.483956
13.0,49,517.45578
-7.0,40,519.716256
-6.0,49,522.599396
-10.0,40,524.800889
-6.0,53,527.783131
0.0,51,530.633117
6.0,46,533.294685
11.0,56,536.436912
-11.0,47,538.959085
-3.0,38,541.175425
-1.0,56,544.503934
7.0,34,546.415754
8.0,35,548.652432
-6.0,67,552.348748
-2.0,41,554.700932
9.0,48,557.383585
8.0,27,558.936503
0.0,36,561.116156
4.0,43,563.517997
-18.0,58,567.006199
5.0,45,569.472652
-8.0,44,572.176129
2.0,60,575.553028
4.0,53,578.58246
-13.0,42,580.94029
-3.0,44,583.466126
2.0,44,586.126038
1.0,51,589.15142
17.0,41,591.540962
4.0,36,593.765841
-4.0,41,596.215569
-11.0,51,598.931674
-8.0,35,600.843137
-2.0,40,603.140192
-9.0,39,605.323431
5.0,55,608.474721
-5.0,40,1011.029292
18.0,36,1012.875188
7.0,44,1015.541592
-1.0,52,1018.527514
1.0,37,1020.637526
5.0,41,1022.973846
-1.0,41,1025.223566
6.0,41,1027.65155
6.0,53,1030.662826
5.0,43,1033.295791
-1.0,43,1035.755721
12.0,40,1038.032087
9.0,44,1040.560785
1.0,41,1042.769379
4.0,43,1045.434616
7.0,34,1058.199106
-4.0,42,1060.651148
0.0,57,1064.018872
-13.0,46,1066.912668
2.0,49,1069.445053
14.0,39,1071.778364
8.0,40,1074.075272
10.0,43,1077.103781
6.0,41,1079.555914
5.0,47,1082.075484
0.0,51,1085.241694
-3.0,44,1087.624001
3.0,45,1090.169733
0.0,50,1092.981826
-1.0,45,1095.71873
7.0,46,1098.531231
-5.0,41,1100.839944
-4.0,52,1103.851622
16.0,45,1106.405444
18.0,36,1108.746292
6.0,45,1111.333671
-7.0,42,1114.138958
-2.0,51,1117.182353
9.0,42,1119.658934
5.0,35,1121.635652
4.0,32,1123.82682
3.0,47,1126.439549
-12.0,40,1128.894262
5.0,46,1131.739608
13.0,44,1134.208843
0.0,43,1137.043801
-7.0,38,1139.037856
-4.0,57,1542.418783
-4.0,38,1544.705523
2.0,55,1547.646839
-2.0,53,1550.977237
-1.0,50,1553.853472
3.0,54,1556.852257
-8.0,62,1559.743449
6.0,45,1562.029299
14.0,48,1564.616971
5.0,66,1567.940694
1.0,34,1569.979333
0.0,48,1572.453911
-3.0,54,1575.569117
-3.0,48,1578.218817
11.0,47,1580.739748
13.0,58,1584.042841
-1.0,44,1586.712371
-4.0,34,1588.519239
17.0,57,1591.881588
19.0,61,1595.29317
11.0,35,1597.260103
7.0,42,1599.574939
8.0,57,1602.960751
-2.0,50,1605.805633
5.0,57,1609.2818
-4.0,44,1611.769398
6.0,45,1614.553671
-1.0,32,1616.371718
8.0,51,1619.307497
18.0,52,1622.33976
-3.0,44,1624.999947
5.0,47,1627.665468
1.0,40,1629.977071
9.0,53,1633.416709
10.0,40,1635.709545
15.0,35,1637.655778
0.0,48,1640.563796
7.0,55,1643.648407
11.0,40,1646.044025
12.0,40,1648.317808
6.0,39,1650.653001
12.0,56,1654.129653
21.0,50,1657.193121
8.0,68,2062.893444
-1.0,38,2065.306326
13.0,58,2068.514795
-6.0,36,2070.733582
8.0,52,2073.644753
8.0,30,2075.357103
4.0,30,2077.173805
5.0,41,2079.548126
6.0,53,2083.016593
3.0,36,2084.999525
4.0,38,2087.280595
10.0,48,2090.128501
1.0,41,2092.491063
9.0,41,2094.983146
12.0,43,2097.490398
5.0,49,2100.428959
