#{"t_start": 1671636693.6448894, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,29,3.636579
14.0,39,5.204509
-11.0,52,7.155253
-1.0,37,8.589155
-19.0,50,10.549471
-3.0,46,12.348427
-14.0,53,14.334861
10.0,45,16.215036
-21.0,51,18.146793
-2.0,38,19.465369
-5.0,57,21.602437
-4.0,43,23.206071
0.0,43,24.968004
10.0,34,26.130717
-2.0,37,27.565009
-2.0,51,29.517688
-4.0,50,31.491071
11.0,44,33.11567
-3.0,40,34.607063
1.0,52,36.730757
-10.0,54,38.790109
-3.0,35,40.029354
-13.0,41,41.864278
4.0,42,43.349358
-6.0,33,44.627055
-3.0,45,46.447238
-1.0,44,48.108916
8.0,48,50.090517
-2.0,38,51.732551
-4.0,53,53.817353
5.0,36,55.099175
-10.0,53,57.325126
7.0,45,58.921656
-8.0,42,60.644946
-8.0,46,62.696043
2.0,54,64.847061
3.0,48,66.87886
11.0,39,68.367733
0.0,35,69.940192
-7.0,41,71.455606
-3.0,50,73.535233
-5.0,36,74.804485
-5.0,47,76.759043
-8.0,38,78.25509
-2.0,42,79.983258
-7.0,44,81.645029
-17.0,49,494.579577
-4.0,51,497.174637
-16.0,34,499.003067
-7.0,52,501.776329
15.0,34,503.603653
-8.0,36,505.621929
-9.0,47,508.376712
17.0,45,510.797544
-5.0,41,513.128815
-3.0,47,515.901637
8.0,39,518.277091
-13.0,41,520.574059
8.0,36,522.796839
4.0,38,524.703087
-3.0,37,526.898976
-6.0,44,529.535645
-2.0,49,532.120752
4.0,40,534.269582
-3.0,53,537.428327
-6.0,39,539.606525
-2.0,47,542.13786
8.0,42,544.756819
5.0,56,547.891749
17.0,47,550.778462
2.0,51,553.667734
-9.0,42,556.027654
-3.0,44,558.574711
1.0,46,561.078562
4.0,49,563.90424
4.0,48,566.81198
6.0,57,570.15556
-6.0,42,572.561928
0.0,37,574.510142
5.0,46,577.172019
3.0,36,579.379008
-21.0,45,581.875658
-20.0,44,584.615985
-1.0,37,586.579276
9.0,56,590.031631
-3.0,45,592.545054
-6.0,40,594.925499
7.0,31,596.786107
7.0,50,599.445223
-2.0,54,602.708756
-5.0,49,605.48835
3.0,49,608.217125
-12.0,52,1011.379733
3.0,59,1014.728187
7.0,43,1017.104513
2.0,45,1019.806315
1.0,38,1021.739501
-5.0,41,1024.078797
5.0,38,1026.24395
13.0,32,1028.149919
-2.0,31,1030.186373
5.0,40,1032.513685
9.0,56,1035.536439
0.0,53,1038.56594
-15.0,51,1041.73884
-7.0,45,1044.105501
2.0,52,1057.987092
8.0,48,1060.894977
2.0,36,1063.068713
12.0,30,1064.817392
16.0,49,1067.789748
1.0,51,1070.709457
19.0,28,1072.128875
8.0,41,1074.773427
-2.0,43,1077.49941
-2.0,51,1080.508681
6.0,53,1083.463612
8.0,37,1085.68051
2.0,39,1087.905813
-1.0,38,1090.215693
-1.0,39,1092.463082
0.0,35,1094.354392
3.0,36,1096.529247
7.0,49,1099.395434
1.0,37,1101.356656
-1.0,39,1103.695341
7.0,38,1105.990299
2.0,44,1108.619576
3.0,34,1110.784955
-15.0,45,1113.484951
-4.0,44,1116.221453
-4.0,50,1119.274381
-1.0,42,1121.73566
16.0,38,1124.145643
-1.0,36,1126.13756
-3.0,35,1128.411701
0.0,50,1131.341321
22.0,38,1133.667383
-10.0,47,1136.314499
-8.0,36,1138.553888
