#{"t_start": 1671636692.8904364, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,61,5.852401
-11.0,58,7.894569
-6.0,47,9.695326
-3.0,40,11.291304
-12.0,42,12.784735
3.0,52,14.731304
-7.0,40,16.305642
-5.0,46,18.207838
-12.0,50,20.155258
14.0,47,21.918731
2.0,36,23.193006
-18.0,62,25.698779
0.0,48,27.288502
5.0,37,28.724296
3.0,61,31.051477
-6.0,42,32.724875
4.0,56,34.880305
9.0,45,36.495416
2.0,37,37.951615
-9.0,40,39.577303
4.0,46,41.506967
-4.0,38,42.966422
-6.0,55,45.006385
3.0,52,46.928503
7.0,49,48.899128
3.0,31,50.081889
-4.0,39,51.766009
-12.0,37,53.324217
7.0,70,56.131691
-13.0,41,57.734376
-6.0,56,59.942061
-11.0,43,61.684248
-8.0,36,63.122618
-9.0,56,65.537045
-20.0,54,67.665512
-12.0,41,69.409684
-4.0,68,71.91167
-2.0,36,73.51012
-17.0,45,75.189038
4.0,43,77.056251
-15.0,61,79.403308
12.0,36,80.803805
-4.0,54,83.187377
3.0,38,495.677957
-2.0,50,498.207938
-1.0,42,500.368152
17.0,36,502.111084
-1.0,31,504.075323
-13.0,50,506.753599
0.0,46,509.262925
4.0,50,512.072434
0.0,43,514.473156
-5.0,33,516.544171
5.0,40,518.954262
13.0,60,522.443942
-8.0,34,524.262588
2.0,43,526.548857
-4.0,38,528.818642
11.0,47,531.530619
-13.0,43,533.879627
-10.0,59,537.109991
11.0,35,539.249254
7.0,34,541.089716
7.0,56,544.386395
-3.0,51,547.33745
-3.0,42,549.828959
2.0,45,552.313411
-12.0,49,555.106751
-14.0,49,557.890246
-2.0,61,561.331033
-6.0,45,563.995304
7.0,41,566.339593
1.0,33,568.277207
-2.0,46,571.010473
0.0,44,573.489619
5.0,39,575.706159
-3.0,39,577.922921
10.0,30,579.718502
0.0,48,582.528905
-2.0,51,585.501417
-4.0,39,587.756328
-7.0,53,590.885514
10.0,33,592.754762
-4.0,41,595.414414
1.0,44,597.916982
-4.0,38,599.971401
13.0,46,602.484448
-6.0,51,605.365335
12.0,44,607.950469
-5.0,41,610.175083
-5.0,60,1013.806002
7.0,41,1016.155236
10.0,39,1018.383561
-2.0,48,1021.177812
9.0,43,1023.596593
-3.0,51,1026.394091
22.0,38,1028.720685
12.0,47,1031.538298
1.0,55,1034.578101
8.0,45,1037.309411
2.0,34,1039.169401
-1.0,52,1042.174949
13.0,47,1044.820529
17.0,34,1046.722348
2.0,38,1059.874976
14.0,40,1062.262448
2.0,45,1064.985893
10.0,38,1067.145542
6.0,43,1069.718973
3.0,42,1072.133995
10.0,41,1074.44081
15.0,41,1077.058989
-12.0,50,1080.100423
1.0,45,1082.860911
2.0,70,1086.89319
3.0,55,1089.989237
9.0,39,1092.248057
9.0,51,1095.135881
13.0,58,1098.53007
6.0,32,1100.356672
4.0,34,1102.44456
-5.0,45,1104.987715
-15.0,47,1107.842523
-4.0,51,1110.975195
30.0,67,1115.172542
-4.0,37,1117.186325
-3.0,44,1120.025314
10.0,44,1122.559752
7.0,41,1125.080796
-14.0,41,1127.472585
13.0,44,1130.310142
19.0,44,1132.843773
0.0,29,1134.56286
16.0,39,1136.917625
3.0,41,1139.339548
-12.0,38,1141.605246
13.0,46,1544.197707
12.0,32,1546.210329
11.0,60,1549.640379
9.0,49,1552.281102
15.0,46,1555.018866
2.0,45,1557.72317
1.0,45,1559.808433
5.0,44,1561.800061
13.0,42,1564.042101
1.0,53,1566.829578
2.0,42,1568.981348
7.0,46,1571.612707
0.0,37,1573.521999
21.0,62,1577.124592
2.0,50,1579.827257
1.0,46,1582.330629
14.0,34,1584.389306
5.0,34,1586.204602
33.0,48,1588.991416
6.0,45,1591.411132
1.0,39,1593.701545
8.0,60,1597.101217
0.0,36,1599.317935
3.0,43,1601.672331
8.0,48,1604.527796
7.0,41,1606.845851
-4.0,49,1609.810236
-18.0,49,1612.68998
4.0,52,1615.732763
10.0,46,1618.475508
14.0,37,1620.483369
14.0,50,1623.451306
26.0,44,1626.099133
0.0,30,1627.961458
-3.0,32,1629.759531
15.0,44,1632.227933
8.0,51,1635.338346
-1.0,54,1638.609513
5.0,51,1641.63303
8.0,62,1645.289762
-5.0,43,1647.6906
19.0,45,1650.359787
9.0,32,1652.232977
17.0,43,1654.763309
-1.0,50,1657.846619
8.0,43,2062.262424
14.0,57,2065.421002
18.0,36,2067.738672
10.0,47,2070.498268
0.0,64,2074.144481
23.0,50,2077.081565
25.0,63,2080.683179
15.0,38,2083.167039
0.0,34,2085.305023
8.0,41,2087.646193
7.0,45,2090.2136
10.0,47,2093.014967
7.0,51,2096.086658
17.0,39,2098.466031
22.0,43,2100.946846
3.0,63,2104.802639
13.0,42,2107.334406
6.0,44,2109.638166
5.0,47,2112.212842
