#{"t_start": 1671636694.2188206, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,47,3.836737
-11.0,56,6.020266
0.0,45,7.674453
-4.0,36,9.108456
-1.0,45,10.737489
-3.0,63,13.285908
-11.0,49,15.213992
-8.0,52,17.221169
-4.0,44,18.843377
-7.0,40,20.274497
-10.0,45,22.137682
-8.0,51,24.04829
-2.0,48,25.834259
-5.0,41,27.341291
-19.0,47,29.014969
17.0,38,30.498521
-16.0,40,32.131526
21.0,62,34.407993
-18.0,46,36.216721
-10.0,38,37.798719
-6.0,34,39.027813
-10.0,37,40.546502
-13.0,40,42.0636
-8.0,44,43.71217
-4.0,50,45.602236
-4.0,44,47.490674
6.0,58,49.69771
-2.0,50,51.71873
-20.0,36,53.277933
-9.0,44,54.884022
-16.0,43,56.750953
-10.0,48,58.614678
-4.0,42,60.342727
-4.0,43,62.122835
-1.0,36,63.734262
1.0,39,65.318278
-21.0,71,68.100771
-13.0,53,70.152826
9.0,55,72.284436
-1.0,45,74.174163
4.0,42,75.798443
-5.0,53,77.782923
-20.0,50,79.882421
-4.0,46,81.894625
-3.0,38,494.394753
-11.0,41,496.464461
1.0,43,498.547265
8.0,41,500.758904
6.0,43,503.316018
-8.0,38,505.169772
3.0,52,508.340051
8.0,32,510.098207
0.0,33,511.92815
6.0,37,514.094105
6.0,34,516.071351
-11.0,52,518.994686
7.0,39,521.315027
17.0,43,523.880238
1.0,41,526.195391
-6.0,47,528.702864
-2.0,36,530.811446
-2.0,37,532.94803
-12.0,41,535.121616
-4.0,51,538.023913
-1.0,49,540.815278
-5.0,49,543.660527
5.0,62,547.253461
14.0,45,549.833288
4.0,56,553.128889
6.0,61,556.534415
-5.0,53,559.4053
-3.0,42,562.043669
-7.0,53,565.016936
3.0,55,568.14048
-4.0,47,570.914004
1.0,44,573.633337
-4.0,40,575.855612
4.0,54,578.91905
-8.0,36,581.103882
-9.0,48,583.747904
7.0,43,586.369849
11.0,35,588.297552
-5.0,41,590.776607
-8.0,51,593.772129
23.0,41,596.214498
-11.0,48,598.810096
0.0,67,602.749936
2.0,50,605.511841
-3.0,46,608.163031
-8.0,38,1010.420609
-2.0,41,1012.648881
-7.0,48,1015.462464
9.0,41,1017.83385
3.0,42,1020.351679
3.0,36,1022.30611
8.0,63,1025.733798
-4.0,53,1029.089466
8.0,45,1031.613594
7.0,46,1034.314358
8.0,35,1036.229357
-9.0,48,1039.034219
2.0,46,1041.769907
-4.0,46,1044.202542
-11.0,61,1058.657159
3.0,42,1061.352
16.0,40,1063.663781
-2.0,51,1066.718433
11.0,41,1068.994493
7.0,43,1071.455389
10.0,45,1074.235322
1.0,35,1076.438918
-3.0,40,1078.781005
-3.0,39,1081.103983
5.0,50,1084.024905
7.0,36,1086.131936
-3.0,42,1088.565814
15.0,44,1090.993067
12.0,39,1093.256666
0.0,37,1095.431572
8.0,35,1097.344439
-10.0,33,1099.430814
1.0,32,1101.22441
1.0,37,1103.492577
-2.0,46,1106.087809
12.0,40,1108.564785
2.0,44,1111.359639
3.0,44,1113.987603
0.0,49,1116.961941
-6.0,42,1119.445094
5.0,33,1121.343009
-1.0,40,1123.834127
2.0,38,1126.116876
4.0,42,1128.643497
-1.0,48,1131.558309
1.0,44,1134.2658
7.0,46,1136.963276
-4.0,31,1138.716693
-4.0,39,1541.007509
3.0,44,1543.736398
1.0,53,1546.624408
7.0,38,1548.944973
-9.0,43,1551.35374
4.0,48,1554.159983
8.0,58,1557.426109
3.0,48,1559.485068
14.0,48,1561.852372
-3.0,27,1563.376764
9.0,39,1565.451771
12.0,52,1568.119218
1.0,43,1570.437001
2.0,46,1573.098593
0.0,41,1575.34773
4.0,55,1578.215642
1.0,48,1581.008125
-8.0,49,1583.78837
1.0,51,1586.70116
-16.0,46,1589.360739
-4.0,40,1591.691793
8.0,49,1594.46272
5.0,47,1597.077795
2.0,42,1599.614259
6.0,45,1602.048661
0.0,60,1605.553512
19.0,46,1608.415969
10.0,50,1611.329705
3.0,42,1613.728146
9.0,55,1616.860393
18.0,49,1619.737284
7.0,50,1622.71249
-1.0,61,1626.30751
5.0,54,1629.537674
0.0,41,1632.051585
2.0,33,1633.936162
3.0,48,1636.759726
11.0,37,1639.085281
-3.0,35,1641.005622
6.0,43,1643.751008
2.0,44,1646.197677
-3.0,30,1647.906311
13.0,46,1650.702879
8.0,59,1654.061554
5.0,37,1656.417042
21.0,47,2060.975626
-3.0,47,2063.768339
6.0,47,2066.47568
6.0,46,2069.212348
13.0,43,2071.69286
-3.0,40,2073.96426
15.0,39,2076.297976
2.0,51,2079.263281
13.0,37,2081.655481
6.0,49,2084.606058
13.0,49,2087.502227
12.0,62,2091.061152
10.0,51,2094.14757
4.0,44,2096.693024
28.0,55,2100.080398
16.0,53,2103.100602
12.0,39,2105.522748
8.0,44,2107.916501
7.0,48,2110.472184
8.0,43,2112.941246
15.0,42,2115.357984
-5.0,46,2117.876033
5.0,44,2120.514362
12.0,62,2124.029134
11.0,44,2126.461983
3.0,52,2129.689737
20.0,49,2132.401893
-3.0,39,2134.797365
0.0,59,2138.215498
12.0,46,2141.064372
12.0,40,2143.327821
8.0,53,2146.470807
8.0,43,2148.887844
27.0,43,2151.639544
9.0,42,2154.018956
0.0,53,2157.112564
4.0,49,2159.983764
1.0,49,2163.015781
21.0,40,2165.30203
-2.0,55,2168.911667
2.0,42,2171.268122
5.0,37,2173.230866
9.0,50,2176.253983
17.0,60,2179.791456
4.0,40,2581.726092
0.0,47,2584.572984
7.0,53,2587.735024
1.0,41,2590.503116
5.0,46,2593.061891
33.0,56,2596.532541
0.0,40,2598.890945
12.0,50,2601.880261
11.0,46,2604.458909
26.0,48,2607.430953
29.0,44,2610.275181
12.0,59,2613.550933
8.0,54,2616.968429
11.0,58,2620.570646
25.0,57,2624.090405
12.0,48,2627.055316
15.0,38,2629.493819
11.0,62,2633.405549
15.0,45,2636.530237
21.0,53,2639.719381
5.0,37,2641.913271
-1.0,35,2643.849766
16.0,45,2646.67389
12.0,53,2649.743906
0.0,48,2652.612577
12.0,51,2655.640722
13.0,49,2658.677437
13.0,58,2662.095638
14.0,46,2664.735225
5.0,34,2666.929427
9.0,42,2669.363669
22.0,53,2672.206147
0.0,53,2675.10587
1.0,52,2678.353378
28.0,59,2681.478125
8.0,43,2684.553709
22.0,51,2687.582095
11.0,38,2689.703688
9.0,53,2692.71523
4.0,56,2696.116147
8.0,53,2699.087559
21.0,50,2702.103593
16.0,47,3103.58113
46.0,49,3106.373024
19.0,42,3109.011812
-4.0,37,3111.03379
13.0,45,3113.748938
25.0,47,3116.800732
6.0,57,3120.024537
11.0,45,3122.702654
22.0,65,3126.387903
19.0,61,3129.931539
6.0,43,3132.581439
23.0,66,3136.339239
2.0,60,3140.038924
0.0,46,3142.834605
13.0,50,3145.76019
3.0,72,3149.919716
10.0,54,3153.115394
20.0,47,3155.983882
22.0,56,3159.497062
34.0,46,3162.131893
8.0,43,3164.897813
20.0,54,3167.946903
11.0,52,3171.010486
18.0,53,3174.30393
6.0,40,3176.741177
25.0,48,3179.430942
7.0,48,3182.416815
18.0,57,3185.840106
21.0,45,3188.468343
4.0,33,3190.595891
26.0,49,3193.588026
12.0,36,3195.565144
8.0,46,3198.432625
18.0,41,3200.917941
9.0,49,3203.878927
33.0,58,3207.422705
15.0,51,3210.435165
0.0,60,3214.235365
8.0,59,3217.883157
33.0,48,3220.568975
5.0,52,3624.520634
8.0,47,3627.672169
18.0,52,3630.855025
5.0,77,3635.66826
8.0,50,3638.622252
18.0,55,3642.080584
15.0,64,3645.729941
30.0,49,3648.599209
26.0,65,3652.419475
8.0,62,3656.434208
17.0,66,3660.281667
31.0,49,3663.238087
20.0,65,3667.438619
7.0,45,3670.102942
14.0,42,3672.622876
13.0,45,3675.861981
23.0,58,3692.002523
19.0,47,3694.597005
24.0,55,3698.054458
18.0,63,3737.859314
24.0,63,3741.503266
15.0,45,3744.407698
27.0,64,3748.363793
9.0,54,3752.64509
24.0,61,3756.377357
5.0,58,3760.062943
2.0,47,3762.695067
13.0,64,3766.684492
16.0,52,3813.500754
16.0,60,3817.040092
26.0,42,3819.76214
30.0,43,3822.391005
16.0,56,3825.797306
16.0,40,3828.260549
12.0,50,3831.287823
9.0,66,3835.246111
12.0,49,3838.231338
20.0,64,3842.047269
18.0,59,4245.898421
19.0,70,4250.094986
15.0,52,4253.112412
21.0,56,4256.518823
9.0,33,4258.350897
38.0,49,4261.25666
21.0,63,4264.961584
1.0,51,4267.990935
30.0,67,4271.913566
16.0,51,4275.036347
11.0,59,4284.479191
19.0,51,4287.645449
5.0,60,4291.193965
17.0,69,4295.356098
37.0,58,4298.937965
22.0,69,4303.226641
23.0,43,4305.523473
15.0,48,4308.19998
16.0,46,4310.78146
23.0,38,4312.709172
14.0,51,4315.68534
20.0,54,4318.949501
18.0,39,4356.699455
15.0,65,4360.384534
28.0,50,4363.321166
21.0,42,4365.665848
10.0,69,4369.715647
13.0,43,4372.103158
14.0,48,4375.181245
28.0,73,4379.669647
17.0,48,4382.23559
17.0,60,4385.895592
20.0,54,4389.219383
23.0,53,4392.38048
21.0,46,4395.193998
16.0,75,4408.147802
16.0,61,4449.791264
12.0,53,4873.081812
32.0,48,4875.747584
18.0,59,4879.074199
38.0,56,4882.170079
3.0,55,4885.247281
28.0,59,4888.667496
32.0,43,4891.206457
9.0,53,4894.54214
36.0,56,4897.707017
11.0,42,4900.50469
14.0,37,4902.430411
26.0,49,4905.301028
