#{"t_start": 1671636694.127232, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,39,3.569948
-8.0,43,5.35767
-10.0,41,6.944498
-12.0,49,8.788861
2.0,41,10.379044
-4.0,36,11.568169
-2.0,55,13.816161
-17.0,48,15.747382
-5.0,56,17.759429
-7.0,53,19.9319
4.0,58,21.960284
-5.0,37,23.422678
-7.0,47,25.246722
0.0,42,26.733626
-6.0,48,28.643563
-21.0,50,30.523765
4.0,46,32.253424
1.0,37,33.657688
-4.0,32,34.844754
0.0,40,36.365176
-14.0,54,38.670802
0.0,36,39.901105
-3.0,48,41.803945
18.0,39,43.345639
-2.0,41,44.922858
5.0,52,46.906057
-18.0,37,48.42016
-17.0,69,51.295934
-4.0,34,52.530294
11.0,40,54.204246
2.0,37,55.658927
-14.0,42,57.280573
-7.0,44,59.17289
-1.0,45,60.874209
-24.0,58,63.469322
1.0,44,65.127048
-3.0,42,66.805672
2.0,42,68.597219
-7.0,42,70.233244
-9.0,33,71.431941
-2.0,46,73.437072
-4.0,44,75.036387
3.0,41,76.67954
0.0,52,78.776516
-8.0,36,80.297669
-13.0,62,493.614821
-1.0,40,495.654046
4.0,55,498.498815
9.0,49,501.17579
7.0,51,503.970336
-5.0,30,505.588991
2.0,47,508.142524
7.0,54,511.366601
-6.0,56,514.390715
1.0,40,516.822451
17.0,54,520.023586
-5.0,50,522.931801
2.0,50,525.691989
7.0,36,527.660637
-7.0,41,530.174903
-14.0,56,533.159634
3.0,48,535.816369
-5.0,42,538.186244
4.0,52,541.091691
12.0,56,544.415304
-1.0,29,546.144645
10.0,41,548.601657
-3.0,40,550.916212
9.0,46,553.628437
-1.0,46,556.093641
5.0,49,558.815177
9.0,50,561.705227
1.0,55,564.973557
11.0,46,567.570507
10.0,44,570.252516
-2.0,36,572.225704
10.0,49,575.00228
-11.0,36,577.213444
11.0,40,579.488487
-5.0,40,581.807544
0.0,36,583.805897
-3.0,47,586.56439
4.0,42,589.068075
6.0,47,591.881735
-4.0,36,593.904709
1.0,44,596.656866
10.0,47,599.2337
2.0,33,601.083116
-6.0,44,603.527043
20.0,34,605.513633
-1.0,51,608.317132
-2.0,41,1010.901928
-12.0,51,1013.748199
-12.0,43,1016.12657
-8.0,38,1018.402309
6.0,28,1019.982062
2.0,49,1022.816042
0.0,40,1025.033639
3.0,33,1026.945718
11.0,41,1029.333189
12.0,44,1032.037138
-1.0,53,1034.956158
-1.0,41,1037.326042
2.0,44,1039.775966
-7.0,42,1042.356259
-5.0,57,1045.463086
3.0,53,1059.595741
16.0,34,1061.54287
0.0,49,1064.413289
0.0,45,1067.004999
5.0,66,1070.907114
-12.0,47,1073.659531
-3.0,38,1075.992517
-1.0,43,1078.723663
11.0,43,1081.200177
-2.0,45,1083.959648
7.0,38,1085.901733
-2.0,36,1088.042055
8.0,39,1090.382519
12.0,55,1093.419368
1.0,51,1096.342133
3.0,48,1099.165944
-2.0,45,1101.852086
-5.0,46,1104.464714
2.0,60,1108.144781
11.0,47,1111.025782
2.0,44,1113.674008
7.0,43,1116.367911
2.0,38,1118.762804
8.0,40,1121.147328
-7.0,55,1124.414956
-2.0,43,1126.968498
-4.0,36,1129.187289
11.0,43,1131.688492
3.0,53,1134.98287
1.0,45,1137.57472
11.0,37,1139.793882
0.0,46,1542.328033
2.0,37,1544.585927
13.0,59,1547.967959
15.0,30,1549.72915
-5.0,58,1553.141411
5.0,49,1555.93657
18.0,37,1557.677579
12.0,55,1560.418756
5.0,59,1563.446954
1.0,49,1566.044241
3.0,36,1567.780463
5.0,41,1570.034852
10.0,59,1573.313633
2.0,55,1576.470499
0.0,40,1578.631413
22.0,58,1582.000637
10.0,31,1583.721196
-1.0,49,1586.549899
2.0,66,1590.118396
12.0,35,1592.273687
2.0,47,1594.768289
-4.0,56,1598.122094
4.0,44,1600.510122
10.0,45,1603.267611
-4.0,49,1606.097513
10.0,51,1609.125009
6.0,49,1612.020932
8.0,55,1615.147459
12.0,52,1618.100954
2.0,39,1620.480095
10.0,60,1623.944741
-10.0,35,1626.119524
-11.0,38,1628.4303
7.0,44,1630.881894
7.0,59,1634.518449
0.0,48,1637.346246
8.0,41,1639.791965
-1.0,45,1642.301734
12.0,41,1644.742441
10.0,56,1648.030597
13.0,46,1650.833012
-2.0,43,1653.354577
3.0,55,1656.62323
-10.0,36,2060.516322
16.0,41,2062.884904
5.0,40,2065.37123
5.0,44,2068.089771
1.0,40,2070.443581
-4.0,51,2073.317973
3.0,59,2076.807267
27.0,51,2079.763725
5.0,36,2081.940241
6.0,36,2084.145322
12.0,36,2086.091189
-7.0,50,2089.052985
9.0,43,2091.716772
15.0,40,2094.167835
2.0,34,2096.11073
6.0,46,2098.959644
0.0,35,2100.889454
8.0,57,2104.313858
14.0,51,2107.417083
6.0,52,2109.951298
-3.0,55,2113.091635
8.0,41,2115.48677
11.0,61,2118.95679
2.0,42,2121.314491
7.0,46,2124.062763
4.0,45,2126.523828
15.0,44,2129.26467
16.0,51,2132.254409
10.0,56,2135.466631
14.0,43,2138.106632
13.0,36,2140.139526
9.0,53,2143.33524
6.0,54,2146.495854
2.0,36,2148.669947
5.0,48,2151.360952
1.0,67,2155.306012
12.0,59,2158.876769
6.0,52,2161.877015
11.0,45,2164.694247
-4.0,42,2167.263201
12.0,55,2170.407507
9.0,69,2174.448261
18.0,46,2177.302552
7.0,60,2580.412201
18.0,50,2583.351963
11.0,52,2586.494185
14.0,34,2588.430781
16.0,55,2591.909662
5.0,58,2595.44063
11.0,84,2600.350603
15.0,45,2603.12965
1.0,46,2605.800394
5.0,70,2609.992163
13.0,41,2612.435038
12.0,61,2616.100915
-5.0,42,2618.780653
11.0,52,2621.953238
1.0,42,2624.737025
