#{"t_start": 1671636692.8231926, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,33,4.778152
0.0,48,6.649472
-1.0,44,8.272522
5.0,36,9.683038
0.0,49,11.417451
-25.0,57,13.593654
3.0,52,15.604421
5.0,42,17.431436
-12.0,37,18.693105
-1.0,47,20.574377
0.0,27,21.609264
9.0,52,23.5732
-3.0,47,25.414649
1.0,48,26.97855
-2.0,65,29.57582
-7.0,43,31.120162
-1.0,49,33.136153
-10.0,56,35.34212
5.0,64,37.630851
3.0,37,39.193964
-2.0,48,41.087124
1.0,57,43.138092
-1.0,37,44.648162
-24.0,41,46.225729
-3.0,40,47.790187
11.0,44,49.42865
6.0,27,50.513922
2.0,49,52.640533
-8.0,52,54.712336
4.0,56,56.943262
-5.0,40,58.536051
-14.0,50,60.526438
-6.0,43,62.191588
-10.0,48,64.393711
1.0,28,65.546863
-10.0,40,67.236102
-2.0,39,68.724988
4.0,53,70.806587
-19.0,39,72.290826
-4.0,34,73.641492
1.0,44,75.520152
10.0,49,77.491415
10.0,49,79.178633
-6.0,36,80.804996
-5.0,50,82.801573
-9.0,49,495.814678
-4.0,48,498.302496
-16.0,37,499.99597
9.0,53,503.032815
-10.0,36,504.926147
9.0,41,507.12315
3.0,37,509.335334
-1.0,44,511.940653
-9.0,48,514.510645
-9.0,42,517.211117
7.0,32,519.026608
9.0,42,521.358829
10.0,54,524.405816
7.0,53,527.560175
4.0,34,529.382682
-3.0,45,532.033449
7.0,40,534.276598
13.0,43,536.513914
2.0,37,538.739665
10.0,47,541.229587
9.0,41,543.491245
-2.0,37,545.748156
9.0,38,548.029789
0.0,42,550.505451
3.0,45,553.221149
1.0,36,555.113286
-8.0,42,557.454374
3.0,32,559.396637
-10.0,63,562.934937
-7.0,59,566.340928
-4.0,56,569.497341
1.0,54,572.820952
2.0,44,575.228552
-6.0,42,577.514783
-14.0,38,579.821275
2.0,41,582.149381
-4.0,36,584.400368
-10.0,52,587.329234
-6.0,40,589.656841
-2.0,38,592.02628
-6.0,48,594.908927
0.0,37,596.978084
-4.0,37,599.064533
7.0,43,601.328792
-6.0,46,604.143211
0.0,52,606.970676
-2.0,51,609.781774
-9.0,31,1011.814544
15.0,41,1014.042492
-3.0,32,1016.086651
11.0,47,1018.591224
-7.0,43,1021.217012
-8.0,50,1024.085363
-2.0,45,1026.464212
10.0,47,1029.346798
6.0,61,1032.911444
18.0,48,1035.67839
6.0,39,1037.963272
0.0,49,1040.813091
4.0,43,1043.192585
8.0,40,1045.426184
-10.0,60,1059.845542
4.0,60,1063.371037
1.0,39,1065.676447
1.0,41,1068.143654
20.0,51,1071.057002
2.0,46,1073.760885
6.0,40,1076.163432
0.0,47,1079.062644
9.0,48,1081.927395
11.0,62,1085.488813
-2.0,45,1088.122354
-5.0,45,1090.674545
11.0,40,1092.954416
-4.0,49,1095.784999
9.0,43,1098.207088
23.0,33,1100.287083
-8.0,39,1102.547577
11.0,55,1105.688407
4.0,44,1108.553057
-1.0,50,1111.541537
5.0,53,1114.752953
10.0,57,1118.253478
1.0,39,1120.388591
9.0,42,1123.165642
14.0,44,1125.712675
11.0,45,1128.564521
11.0,39,1130.668145
5.0,43,1133.393441
7.0,51,1136.389442
6.0,50,1139.375482
0.0,32,1141.196288
4.0,38,1543.460266
0.0,55,1546.530172
16.0,63,1550.33928
10.0,44,1552.776692
7.0,44,1555.22635
5.0,48,1558.022431
6.0,51,1560.410316
11.0,33,1562.153238
5.0,57,1564.91946
8.0,45,1567.398263
1.0,44,1569.600067
-4.0,44,1572.246659
1.0,52,1575.015608
8.0,77,1579.326371
6.0,48,1581.880217
8.0,48,1584.618054
-1.0,36,1586.818404
3.0,51,1589.624249
5.0,51,1592.554186
1.0,55,1595.5338
12.0,42,1598.188974
22.0,44,1600.586444
-9.0,48,1603.342763
20.0,47,1606.168566
-7.0,43,1608.63094
14.0,46,1611.212932
5.0,46,1614.01609
5.0,38,1616.309855
0.0,62,1619.8489
-7.0,49,1622.793274
3.0,35,1624.710401
17.0,58,1628.210572
9.0,42,1630.566701
23.0,52,1633.953565
2.0,34,1635.853453
10.0,38,1638.08352
-2.0,51,1641.123429
-2.0,49,1644.011318
-4.0,44,1646.550657
-1.0,50,1649.395968
14.0,38,1651.687524
2.0,53,1654.799493
12.0,45,1657.703162
-5.0,62,2063.010344
14.0,40,2065.349456
10.0,63,2069.085597
16.0,48,2071.946075
9.0,32,2073.723543
11.0,40,2075.990196
11.0,38,2078.314473
4.0,49,2081.2543
9.0,40,2083.749214
10.0,47,2086.578329
2.0,48,2089.444642
11.0,52,2092.424502
18.0,55,2095.645084
0.0,41,2098.086021
6.0,45,2100.873696
14.0,51,2103.819779
25.0,66,2107.924993
13.0,49,2110.270185
-3.0,49,2112.964254
7.0,45,2115.643489
12.0,52,2118.612636
20.0,45,2121.265909
24.0,49,2123.900699
10.0,43,2126.497396
11.0,50,2129.464261
5.0,53,2132.51474
13.0,49,2135.454084
21.0,67,2139.403417
5.0,33,2141.329205
14.0,51,2144.226294
14.0,46,2147.101541
7.0,49,2149.969017
23.0,51,2153.001153
5.0,45,2155.485643
16.0,36,2157.6793
-2.0,59,2161.216701
13.0,47,2163.822899
13.0,43,2166.567369
6.0,37,2168.734016
14.0,62,2172.592726
27.0,61,2176.202222
20.0,36,2178.163682
2.0,45,2180.92006
10.0,44,2583.016726
7.0,55,2586.377236
29.0,60,2590.02326
-1.0,46,2592.738151
23.0,53,2596.008439
25.0,46,2598.673439
2.0,51,2601.683019
25.0,41,2604.068427
5.0,36,2606.380015
1.0,46,2609.198924
-2.0,46,2611.881958
12.0,51,2614.877126
18.0,53,2618.26161
7.0,50,2621.324142
27.0,49,2624.148455
18.0,67,2628.448417
10.0,66,2632.5699
2.0,63,2636.881926
3.0,51,2639.907154
5.0,43,2642.418615
15.0,59,2645.979825
10.0,51,2648.929344
14.0,34,2651.095541
13.0,68,2655.232712
1.0,57,2658.404773
16.0,43,2661.216929
5.0,34,2663.085705
7.0,35,2665.344639
4.0,42,2667.799737
10.0,48,2670.690456
10.0,54,2673.570616
10.0,32,2675.360518
2.0,52,2678.195442
30.0,45,2680.960554
12.0,51,2683.909119
3.0,40,2686.663517
8.0,44,2689.127045
31.0,42,2691.622069
2.0,43,2694.075948
7.0,49,2696.920959
18.0,47,2699.527839
7.0,66,2703.5725
19.0,48,3105.068196
8.0,54,3108.27729
23.0,46,3111.042996
3.0,52,3114.049563
16.0,48,3117.065493
21.0,50,3120.039586
