#{"t_start": 1671636694.027041, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,40,3.681079
7.0,47,5.538676
-24.0,56,7.797297
0.0,44,9.350486
-6.0,48,11.240196
-9.0,42,12.829423
-4.0,44,14.673212
-9.0,40,16.225859
0.0,36,17.47483
-9.0,43,19.082433
-9.0,52,21.138005
-16.0,48,22.823198
-5.0,47,24.630325
-9.0,32,25.773232
-4.0,50,27.631192
-23.0,37,29.148035
0.0,41,30.689553
-22.0,55,32.994724
4.0,44,34.5538
-12.0,45,36.348249
-2.0,46,38.061098
-9.0,40,39.608965
3.0,59,41.902804
-11.0,49,43.853158
-8.0,44,45.429724
-9.0,40,47.022499
-14.0,48,48.931163
5.0,45,50.944849
-5.0,46,52.627564
0.0,45,54.609799
-12.0,31,55.738074
2.0,49,57.700842
3.0,35,58.924316
-1.0,52,61.030281
-9.0,36,62.787516
-1.0,42,64.431633
-8.0,37,66.063957
-7.0,45,67.655987
-7.0,38,69.258383
-5.0,30,70.377804
-5.0,35,71.853642
2.0,54,73.997773
-12.0,42,75.620925
-2.0,58,77.924739
-9.0,55,80.328609
9.0,43,82.069361
-3.0,44,494.703878
4.0,40,496.76519
-5.0,63,500.204086
-3.0,45,502.494226
10.0,48,505.196369
-8.0,49,508.02716
-13.0,43,510.38335
-8.0,52,513.302252
-8.0,45,516.108429
-5.0,76,520.325216
5.0,40,522.660113
2.0,46,525.277973
-2.0,44,527.751387
8.0,47,530.46718
12.0,37,532.617413
-7.0,45,534.926119
3.0,43,537.565651
-4.0,35,539.392452
9.0,51,542.248233
-10.0,65,546.200924
0.0,46,548.834723
6.0,64,552.640033
2.0,50,555.512998
9.0,39,557.668659
-3.0,38,559.591762
5.0,31,561.620054
-5.0,45,564.085114
10.0,43,566.6071
2.0,42,569.186527
-1.0,30,570.905768
1.0,52,573.885721
13.0,36,575.751238
9.0,52,578.973125
-2.0,42,581.355021
-3.0,52,584.364611
7.0,37,586.55485
1.0,39,588.947793
-12.0,42,591.358112
5.0,41,593.777003
0.0,47,596.659735
-8.0,55,599.474665
2.0,41,601.852611
2.0,46,604.55003
-10.0,41,606.813888
-4.0,30,608.438475
-1.0,41,1011.025356
7.0,40,1013.209954
1.0,43,1015.646894
-6.0,45,1018.391086
-4.0,45,1020.77018
-5.0,38,1022.996423
3.0,54,1025.919604
-3.0,39,1028.316224
14.0,41,1030.663139
18.0,37,1032.855446
-12.0,51,1035.804317
4.0,57,1039.146013
-2.0,48,1041.955365
19.0,63,1045.486157
7.0,40,1058.706933
-2.0,43,1061.197572
2.0,33,1063.278432
-11.0,54,1066.440394
9.0,50,1069.248112
-3.0,46,1072.040539
10.0,36,1073.972591
3.0,38,1076.588875
2.0,45,1079.417023
-1.0,42,1081.762684
11.0,49,1084.652867
-11.0,42,1086.949019
8.0,37,1089.225626
-1.0,39,1091.245838
-5.0,40,1093.543165
-1.0,34,1095.618231
11.0,45,1098.166193
3.0,34,1100.233442
3.0,43,1102.695675
0.0,37,1104.930349
3.0,44,1107.566012
5.0,55,1110.966552
-8.0,40,1113.470292
10.0,41,1115.868301
-3.0,43,1118.433497
4.0,56,1121.95664
1.0,31,1123.794975
11.0,53,1126.947474
8.0,45,1129.729079
11.0,56,1132.901282
-4.0,49,1135.852313
-8.0,50,1138.830782
0.0,55,1542.159772
-11.0,34,1544.054641
5.0,41,1546.326455
-4.0,45,1549.095616
15.0,37,1551.075052
12.0,53,1554.28074
-1.0,50,1557.135663
1.0,36,1558.697732
15.0,41,1560.613037
6.0,43,1562.878434
-5.0,40,1565.059632
0.0,67,1568.392803
16.0,38,1570.565689
16.0,48,1573.285738
12.0,47,1575.956366
1.0,30,1577.587101
-6.0,33,1579.296527
22.0,36,1581.258573
-2.0,34,1583.310996
-5.0,39,1585.610215
1.0,53,1588.483157
6.0,50,1591.379539
-1.0,35,1593.458691
21.0,52,1596.360605
2.0,42,1598.766692
18.0,35,1600.636426
30.0,44,1603.359225
-4.0,39,1605.606416
-3.0,51,1608.636859
11.0,52,1611.624139
-13.0,57,1615.067442
-12.0,68,1619.055466
14.0,45,1621.618102
13.0,54,1624.641049
-6.0,66,1628.658362
4.0,60,1632.276134
6.0,35,1634.472677
1.0,47,1637.01867
2.0,55,1640.420651
9.0,58,1643.936028
5.0,33,1645.776237
14.0,53,1648.717237
7.0,43,1651.198463
6.0,46,1654.099738
5.0,46,1657.024126
-7.0,35,2060.644584
14.0,46,2063.423972
8.0,51,2066.532758
10.0,50,2069.395689
9.0,31,2071.234531
17.0,64,2074.78031
14.0,49,2077.740104
9.0,33,2079.824111
19.0,51,2082.982863
2.0,62,2086.541238
-11.0,44,2089.077127
13.0,43,2091.737083
13.0,41,2094.223974
10.0,44,2096.767122
1.0,40,2099.15654
6.0,42,2101.557357
-3.0,35,2103.735851
8.0,48,2106.71719
-7.0,41,2108.868645
1.0,48,2111.253392
31.0,47,2113.96878
22.0,38,2116.253622
3.0,48,2118.975112
-2.0,52,2121.979943
-2.0,57,2125.255341
1.0,49,2128.191321
-4.0,39,2130.212149
-8.0,40,2132.587547
5.0,36,2134.871255
7.0,36,2137.054147
11.0,42,2139.51043
11.0,46,2142.023099
3.0,41,2144.604518
19.0,31,2146.483516
4.0,53,2149.475454
21.0,55,2152.638637
11.0,43,2155.295434
20.0,75,2159.6388
13.0,62,2163.325061
12.0,52,2166.572346
-2.0,37,2168.70179
19.0,46,2171.521094
6.0,42,2173.913098
13.0,50,2176.921193
0.0,51,2179.901377
-4.0,57,2582.897545
11.0,44,2585.428917
4.0,54,2588.852462
14.0,64,2592.662984
12.0,42,2595.077173
1.0,48,2598.059841
13.0,40,2600.438809
13.0,67,2604.460714
6.0,45,2607.111086
9.0,39,2609.417791
20.0,42,2611.961906
4.0,40,2614.332023
29.0,49,2617.327822
-2.0,44,2620.189514
4.0,55,2623.531808
11.0,54,2627.048826
3.0,57,2630.403766
13.0,54,2634.047406
15.0,51,2637.389367
15.0,41,2639.906194
27.0,46,2642.64922
-2.0,49,2645.372524
3.0,52,2648.599371
8.0,55,2651.77007
17.0,63,2655.45282
9.0,46,2658.31094
3.0,47,2661.200092
2.0,61,2664.814192
8.0,48,2667.738283
9.0,43,2670.234268
21.0,54,2673.093211
7.0,52,2676.143421
13.0,44,2678.663218
15.0,49,2681.462041
15.0,60,2685.4208
7.0,67,2689.304343
13.0,62,2692.832562
3.0,44,2695.271221
15.0,66,2699.24053
10.0,38,2701.593475
15.0,63,3103.858142
26.0,45,3106.526999
30.0,50,3109.438571
19.0,52,3112.683625
6.0,38,3114.76187
26.0,43,3117.6085
27.0,56,3120.768062
3.0,61,3124.317855
9.0,55,3127.591941
33.0,46,3130.149501
17.0,44,3132.839446
12.0,60,3136.391109
34.0,57,3139.987509
10.0,43,3142.434547
17.0,51,3145.330192
14.0,47,3148.223106
24.0,72,3152.4738
17.0,64,3156.208528
17.0,35,3158.496014
16.0,41,3160.989981
22.0,52,3164.016756
4.0,65,3167.959083
29.0,49,3170.67556
-1.0,48,3173.569262
15.0,54,3176.96033
7.0,65,3180.776736
1.0,53,3183.879515
25.0,45,3186.658356
18.0,58,3190.230045
9.0,44,3192.733163
1.0,38,3195.074572
29.0,46,3197.945553
10.0,32,3199.895013
9.0,48,3202.800198
12.0,47,3205.412672
33.0,58,3208.957236
8.0,47,3211.967525
4.0,48,3214.979467
1.0,44,3217.548685
-1.0,53,3220.723172
19.0,52,3624.431295
7.0,33,3627.055901
15.0,55,3630.273244
16.0,56,3633.83796
12.0,51,3636.951679
33.0,61,3640.642198
19.0,51,3643.549689
14.0,66,3647.559084
14.0,51,3650.596843
23.0,54,3653.703747
10.0,53,3657.165022
18.0,46,3659.849197
28.0,44,3662.618283
22.0,51,3665.773544
24.0,67,3669.75791
22.0,52,3673.121474
25.0,37,3675.590791
4.0,49,3691.060985
13.0,52,3694.196833
24.0,53,3697.571271
28.0,61,3711.087367
21.0,39,3739.611655
22.0,65,3743.44509
14.0,63,3747.18353
10.0,47,3750.817809
3.0,46,3754.08733
12.0,61,3757.791024
16.0,58,3761.435899
11.0,44,3764.031433
20.0,48,3766.90468
32.0,63,3814.334921
9.0,42,3816.767126
17.0,44,3819.799568
11.0,34,3821.88568
13.0,57,3825.321302
30.0,40,3827.784899
5.0,52,3830.789572
15.0,59,3834.3787
25.0,57,3837.86062
23.0,65,3841.699929
5.0,64,4245.97893
18.0,46,4248.626754
-1.0,50,4251.575926
13.0,81,4256.318226
13.0,56,4259.671564
14.0,59,4263.288126
14.0,48,4266.106935
0.0,48,4268.79651
21.0,47,4271.559899
9.0,56,4275.080996
23.0,53,4284.041172
8.0,59,4287.763835
18.0,53,4290.829042
23.0,56,4294.326167
18.0,53,4297.345004
22.0,59,4300.975348
16.0,56,4304.453928
9.0,68,4308.014555
27.0,45,4310.860264
22.0,56,4313.46451
27.0,54,4316.948945
13.0,53,4337.460597
15.0,60,4358.751004
33.0,35,4361.004493
14.0,57,4364.16642
22.0,55,4367.476986
24.0,49,4370.336338
38.0,44,4372.75984
29.0,50,4375.910253
17.0,56,4379.264273
41.0,54,4382.354189
9.0,51,4385.256949
9.0,50,4388.434591
13.0,55,4391.889586
18.0,38,4394.118474
9.0,45,4405.324282
18.0,52,4408.372474
10.0,40,4410.676441
18.0,47,4471.107803
49.0,56,4875.008805
32.0,69,4878.815104
26.0,56,4881.866668
23.0,58,4885.271533
10.0,73,4889.374378
43.0,64,4893.504196
30.0,49,4896.087796
27.0,55,4899.647029
28.0,54,4902.616701
22.0,44,4905.340203
20.0,58,4908.726787
23.0,53,4911.696525
15.0,50,4914.620775
11.0,52,4929.132628
8.0,66,4933.02974
25.0,52,4944.214246
9.0,48,4947.082779
9.0,72,4951.271069
21.0,49,4954.276481
12.0,62,4957.84354
33.0,48,4960.77548
9.0,56,4964.146683
25.0,72,4968.904981
40.0,51,4971.914396
14.0,63,4975.654425
17.0,53,4978.713689
19.0,80,4983.892536
26.0,63,4988.00287
14.0,45,4990.558541
13.0,51,4993.637204
18.0,42,4996.126047
36.0,58,4999.779853
30.0,48,5002.718094
8.0,69,5007.32765
6.0,61,5011.181233
14.0,50,5014.269248
16.0,64,5418.121596
16.0,55,5421.62895
14.0,47,5424.599972
14.0,65,5428.516494
36.0,76,5444.834026
25.0,45,5456.063082
7.0,57,5459.642261
32.0,67,5463.994174
18.0,80,5468.946153
20.0,51,5472.360833
42.0,57,5494.265502
39.0,62,5498.206278
16.0,54,5500.685182
22.0,54,5503.623625
20.0,51,5505.97664
39.0,55,5508.483149
24.0,53,5510.882545
22.0,51,5513.100687
18.0,73,5516.348805
12.0,68,5518.969888
34.0,53,5521.486594
19.0,64,5524.368683
43.0,65,5527.499331
14.0,65,5530.232074
8.0,63,5532.721742
14.0,59,5535.588225
40.0,68,5539.027346
35.0,57,5541.590074
31.0,44,5543.323272
37.0,59,5545.778478
21.0,60,5548.2937
35.0,47,5550.404
14.0,58,5565.179615
21.0,76,5568.888892
18.0,56,6128.715063
19.0,56,6154.078772
17.0,67,6158.128861
21.0,53,6160.946964
20.0,61,6176.711501
29.0,65,6180.38577
21.0,71,6184.873443
17.0,59,6189.992199
21.0,83,6195.040933
1.0,37,6197.273792
40.0,62,6211.879222
5.0,52,6214.759972
18.0,71,6218.879709
40.0,74,6242.144678
27.0,50,6265.177826
26.0,40,6267.485401
23.0,56,6275.147811
32.0,48,6304.591341
41.0,48,6307.409542
19.0,71,6312.099765
30.0,61,6321.162034
14.0,94,6326.837223
30.0,57,6330.083527
34.0,60,6333.553466
46.0,68,6337.819631
21.0,70,6377.590834
27.0,63,6411.395013
12.0,61,6415.17344
47.0,55,6418.274555
28.0,52,6455.113482
19.0,57,6458.756115
27.0,43,6461.536987
37.0,44,6464.357826
6.0,88,6469.715968
49.0,61,6874.979522
13.0,53,6878.041186
32.0,61,6893.714421
26.0,56,6953.525647
46.0,61,6985.510871
27.0,56,6989.252259
33.0,59,6993.332135
39.0,49,6996.303375
8.0,55,6999.816282
32.0,40,7002.636442
32.0,64,7005.910762
30.0,86,7010.974591
32.0,53,7067.028698
25.0,68,7113.418876
14.0,80,7118.502468
36.0,78,7123.395522
15.0,70,7141.834479
30.0,81,7152.994718
33.0,55,7195.636897
25.0,49,7198.998705
22.0,49,7201.98281
16.0,46,7205.211443
11.0,72,7268.878448
21.0,60,7272.703231
10.0,37,7274.842479
10.0,84,7280.290972
20.0,52,7283.482853
20.0,83,7288.754292
26.0,62,7292.959699
17.0,60,7296.848553
21.0,66,7308.725401
15.0,64,7323.334196
23.0,51,7338.894449
6.0,56,7742.028584
19.0,45,7744.668691
11.0,85,7781.257936
17.0,69,7785.206215
3.0,97,7816.442396
22.0,69,7821.65745
34.0,52,7842.175409
21.0,44,7844.683093
45.0,67,7848.712249
31.0,56,7852.098262
39.0,62,7855.973381
40.0,59,7859.619114
19.0,81,7885.316904
15.0,65,7889.580933
36.0,49,7892.328701
12.0,53,7913.088626
25.0,59,7933.593121
20.0,58,7937.055493
38.0,59,7940.636514
31.0,62,7944.476278
42.0,68,7948.576791
25.0,58,7952.536795
17.0,69,7973.753985
43.0,67,7986.474161
39.0,64,7990.224664
16.0,64,7994.348829
21.0,66,7998.606611
54.0,64,8002.338346
37.0,59,8010.482089
27.0,71,8015.353503
39.0,55,8021.895622
37.0,50,8044.269097
18.0,68,8048.43304
31.0,62,8454.447181
13.0,62,8462.220992
51.0,62,8483.283192
13.0,43,8492.900008
31.0,60,8496.861308
40.0,68,8501.543304
37.0,106,8570.870146
43.0,65,8585.311786
41.0,67,8590.26672
23.0,58,8594.073165
30.0,67,8598.178783
11.0,86,8603.328236
35.0,63,8612.074726
44.0,51,8626.558517
28.0,80,8631.925419
28.0,50,8635.317144
31.0,70,8639.827302
39.0,67,8644.128589
43.0,46,8647.562656
32.0,62,8653.100807
38.0,61,8659.163227
26.0,43,8662.36571
45.0,58,8665.626562
12.0,76,8711.173848
43.0,54,8732.43057
16.0,60,8736.300291
28.0,57,8739.961631
49.0,50,8743.896724
36.0,57,8747.608365
28.0,83,8753.37888
22.0,53,8756.757009
43.0,67,8761.010558
53.0,70,9166.491182
28.0,65,9171.057048
30.0,50,9174.691574
30.0,70,9179.249217
27.0,70,9187.978584
29.0,47,9195.297348
64.0,59,9199.873549
27.0,57,9213.491773
40.0,68,9226.51364
18.0,71,9230.948088
32.0,49,9234.631134
65.0,73,9256.78431
24.0,58,9272.330667
30.0,66,9312.09794
30.0,68,9345.35278
31.0,68,9359.423026
18.0,57,9384.412673
27.0,67,9393.028115
15.0,90,9399.311323
45.0,58,9403.49545
51.0,58,9407.482963
34.0,66,9411.986111
47.0,82,9425.063249
11.0,43,9432.326616
52.0,88,9438.766051
31.0,76,9443.461947
40.0,59,9482.181967
51.0,51,9491.798409
43.0,61,9496.120011
38.0,72,9500.518139
16.0,51,9517.92855
32.0,84,9523.104816
31.0,74,9937.997993
42.0,47,9952.630527
48.0,77,9964.00998
22.0,80,9982.835504
43.0,54,9995.835907
45.0,65,10000.516693
25.0,56,10040.24042
41.0,79,10059.490938
46.0,81,10064.866178
31.0,70,10084.239018
23.0,95,10127.744682
22.0,80,10133.353552
28.0,67,10137.798265
21.0,62,10142.020342
58.0,58,10146.2019
29.0,56,10149.932382
16.0,71,10208.741527
43.0,86,10215.211668
18.0,52,10219.001602
39.0,65,10239.690028
12.0,70,10286.566622
19.0,60,10290.790446
32.0,97,10328.751734
7.0,100,10340.249731
40.0,64,10354.678601
15.0,86,10384.695786
40.0,78,10390.21101
47.0,63,10464.513789
29.0,86,10511.436097
31.0,101,10944.807014
29.0,186,11000.320761
34.0,47,11003.620144
14.0,57,11007.51668
16.0,67,11022.40342
40.0,62,11026.264458
15.0,63,11031.042515
25.0,47,11035.395826
29.0,63,11039.79936
34.0,61,11048.833564
45.0,68,11052.993272
21.0,50,11056.187152
23.0,67,11074.11695
39.0,69,11086.396235
33.0,56,11090.012098
28.0,70,11094.759423
28.0,88,11169.133751
53.0,50,11182.236781
22.0,106,11191.98385
18.0,44,11206.616998
47.0,64,11231.015996
19.0,92,11242.391684
34.0,74,11275.268278
39.0,68,11280.04415
38.0,57,11284.284653
17.0,58,11296.907646
26.0,61,11324.473857
35.0,72,11339.65505
45.0,84,11345.040448
52.0,57,11762.228369
14.0,75,11791.778412
31.0,75,11796.657903
16.0,71,11816.784528
31.0,48,11831.722249
38.0,61,11843.768353
47.0,75,11849.017023
40.0,57,11866.853465
27.0,72,11882.460836
19.0,84,11903.257098
45.0,52,11926.520564
38.0,63,11931.012517
31.0,57,11947.966018
28.0,80,11953.076497
25.0,58,11974.549297
32.0,92,11987.591472
27.0,50,11998.029759
56.0,56,12002.243184
39.0,70,12044.659307
29.0,74,12050.086136
16.0,75,12055.698673
43.0,74,12061.159718
15.0,76,12073.447115
41.0,77,12078.726089
20.0,119,12086.411526
40.0,89,12094.502352
20.0,78,12116.871959
31.0,84,12123.069828
48.0,65,12542.118518
26.0,80,12565.634826
50.0,76,12580.662277
29.0,60,12594.135431
28.0,93,12601.539946
59.0,77,12625.895151
36.0,113,12712.56451
4.0,126,12770.399714
46.0,57,12796.575958
61.0,79,12803.177346
47.0,53,12831.191806
27.0,101,12842.925817
20.0,171,12881.536137
58.0,68,12886.195788
65.0,83,12940.721999
31.0,65,12952.198052
55.0,56,12956.621418
64.0,84,12962.458619
44.0,81,12968.367644
39.0,45,12971.483313
27.0,68,12976.470341
20.0,74,13015.88557
25.0,78,13034.803831
34.0,103,13053.430934
23.0,105,13070.965651
38.0,75,13488.409807
47.0,91,13526.636443
35.0,63,13530.993316
45.0,77,13545.0607
