#{"t_start": 1671636693.9681873, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,58,4.511039
-8.0,37,5.927058
-5.0,43,7.568851
2.0,54,9.800489
-13.0,42,11.287007
1.0,44,12.907314
5.0,45,14.759858
11.0,57,16.808798
-9.0,40,18.345999
-12.0,43,20.119464
0.0,41,21.605979
3.0,39,23.154821
-5.0,51,25.06843
-8.0,35,26.213678
-4.0,46,28.080636
-15.0,47,29.907668
-15.0,52,31.957758
3.0,43,33.49169
-11.0,57,35.7088
-12.0,41,37.297479
-11.0,47,39.206506
-6.0,62,41.582927
3.0,62,43.932147
-9.0,49,45.802773
0.0,59,48.183558
-5.0,48,50.208579
1.0,34,51.498863
-11.0,54,53.607287
-15.0,48,55.473701
-15.0,41,57.105066
-8.0,34,58.521716
4.0,38,60.16352
-9.0,36,61.543656
-3.0,52,63.714394
-2.0,43,65.58373
-12.0,43,67.26371
0.0,44,68.866192
-5.0,43,70.733237
-2.0,46,72.500447
-1.0,49,74.45867
-4.0,46,76.387799
-2.0,48,78.272233
1.0,43,80.021111
-1.0,57,82.457546
1.0,40,495.044335
0.0,42,497.164394
-1.0,41,499.301498
6.0,36,501.046523
-7.0,52,504.108639
-5.0,47,506.504274
-6.0,53,509.717044
2.0,47,512.256274
-13.0,42,514.820653
-6.0,31,516.693989
13.0,60,520.117748
-4.0,56,523.23543
-26.0,59,526.585999
3.0,37,528.765858
-6.0,56,531.806601
-17.0,60,535.02394
1.0,39,537.316019
-9.0,57,540.591726
0.0,45,543.291476
3.0,60,546.797145
-5.0,40,549.203068
-2.0,40,551.515121
1.0,69,555.26761
-7.0,43,557.773539
3.0,55,560.799535
23.0,46,563.524228
-3.0,50,566.500399
4.0,36,568.399742
9.0,59,571.885157
-1.0,37,574.060969
-5.0,38,576.214955
-4.0,40,578.588671
-4.0,46,581.091336
-3.0,35,583.304049
-8.0,49,586.130746
0.0,30,587.849236
0.0,55,591.068168
-2.0,48,593.957536
-7.0,37,596.257157
3.0,50,598.93756
-10.0,43,601.357421
4.0,49,604.173023
9.0,46,606.827581
-2.0,41,609.042502
-2.0,37,1011.251546
10.0,50,1014.086163
-4.0,49,1016.882188
18.0,51,1019.78764
-3.0,46,1022.532
14.0,37,1024.636745
2.0,50,1027.584799
-12.0,36,1029.570576
1.0,40,1031.904428
14.0,51,1034.768079
10.0,55,1038.073473
-1.0,45,1040.629525
-3.0,42,1043.101892
-3.0,49,1045.95016
-3.0,46,1059.387913
2.0,50,1062.351695
-6.0,42,1064.757396
6.0,60,1068.286921
3.0,45,1071.031052
11.0,35,1072.890902
7.0,49,1076.080559
