#{"t_start": 1671636693.8466065, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,48,4.225896
-17.0,66,6.87818
-11.0,47,8.665638
0.0,40,10.276982
-10.0,43,11.777292
-5.0,67,14.440249
-11.0,44,16.080178
-30.0,38,17.593533
-18.0,47,19.264244
-2.0,45,20.992079
-22.0,56,23.239636
-22.0,54,25.200049
-15.0,44,26.70884
-3.0,38,28.224609
-8.0,52,30.130383
-8.0,34,31.657702
-9.0,41,33.200651
-2.0,46,34.79503
10.0,51,36.900795
-2.0,67,39.419573
-6.0,40,40.975419
-11.0,48,42.826073
2.0,48,44.776863
7.0,53,46.779065
-2.0,41,48.37518
0.0,48,50.400884
0.0,31,51.638846
1.0,44,53.572773
-4.0,38,54.879968
1.0,47,56.792799
-5.0,45,58.616122
-12.0,37,59.997082
-11.0,37,61.577231
-7.0,53,63.815558
12.0,55,66.21392
12.0,38,67.688067
-19.0,48,69.454683
7.0,39,70.944428
-5.0,43,72.898438
-22.0,49,74.61976
10.0,30,75.818912
-18.0,45,77.670926
-6.0,63,80.218237
7.0,59,82.684844
3.0,38,495.257607
2.0,46,497.713064
2.0,37,499.531358
5.0,41,501.665148
3.0,50,504.42891
-10.0,50,507.164556
12.0,42,509.795846
9.0,46,512.301477
-8.0,37,514.468007
1.0,55,517.650835
-7.0,29,519.299706
2.0,38,521.589743
-3.0,31,523.313833
-5.0,33,525.044374
14.0,40,527.365112
7.0,47,530.081125
-10.0,55,533.288247
5.0,44,535.557064
13.0,38,537.821774
-16.0,47,540.533132
-12.0,50,543.406678
-1.0,31,545.175754
4.0,47,547.768715
10.0,45,550.580979
5.0,47,553.335877
4.0,43,555.731575
-2.0,41,557.954837
21.0,41,560.283464
-16.0,38,562.479385
-11.0,39,564.737888
-6.0,51,567.752125
-8.0,44,570.202027
2.0,42,572.609801
3.0,33,574.632565
-4.0,36,576.496221
-14.0,53,579.767303
9.0,44,582.229572
2.0,61,585.762201
9.0,39,588.036569
-14.0,39,590.446151
11.0,46,593.236068
-1.0,41,595.705364
-1.0,50,598.459305
2.0,38,600.339405
-20.0,42,603.02252
-3.0,47,605.473554
-7.0,43,608.01887
9.0,43,1010.652405
-10.0,56,1013.903255
1.0,47,1016.40455
12.0,43,1019.06025
-2.0,45,1021.44578
-3.0,60,1024.846693
-5.0,41,1027.259312
5.0,50,1030.18445
-3.0,57,1033.521077
-4.0,31,1035.267181
1.0,36,1037.463037
-8.0,43,1039.893485
-4.0,49,1042.693498
-11.0,36,1044.574967
-2.0,39,1057.788309
5.0,33,1059.873039
7.0,31,1061.725881
1.0,43,1064.142045
6.0,52,1067.220263
-3.0,39,1069.435118
5.0,50,1072.354331
-22.0,51,1075.364057
4.0,42,1078.078396
-2.0,42,1080.732226
-5.0,47,1083.265215
-1.0,50,1086.145714
8.0,46,1088.93965
9.0,36,1090.862566
0.0,57,1094.187548
3.0,35,1096.331075
-2.0,40,1098.681238
-6.0,43,1101.061022
5.0,43,1103.528449
11.0,40,1105.898041
-9.0,32,1107.873467
-8.0,49,1110.81137
29.0,61,1114.537245
-2.0,37,1116.787152
7.0,42,1119.329294
3.0,41,1121.759286
0.0,48,1124.764419
5.0,37,1127.097144
5.0,41,1129.504468
-13.0,47,1132.373105
-2.0,57,1135.588067
7.0,39,1137.96004
1.0,47,1140.752573
3.0,51,1543.741004
-2.0,38,1545.93429
3.0,58,1549.355423
-3.0,47,1551.893849
-4.0,47,1554.668565
12.0,52,1557.505616
19.0,36,1559.291922
1.0,41,1561.231848
3.0,39,1563.179221
16.0,52,1565.936837
9.0,43,1568.116926
4.0,35,1570.187478
6.0,38,1572.34569
1.0,47,1574.782071
-9.0,64,1578.396441
4.0,40,1580.689919
14.0,48,1583.438916
3.0,40,1585.762764
9.0,46,1588.175093
5.0,49,1590.959559
-1.0,34,1593.081736
4.0,57,1596.151021
16.0,37,1598.400175
-12.0,34,1600.215243
25.0,55,1603.545305
17.0,40,1605.828196
5.0,50,1608.824711
-4.0,50,1611.740827
7.0,35,1613.660776
0.0,45,1616.453063
8.0,39,1618.717528
1.0,32,1620.624446
5.0,53,1623.622475
12.0,58,1627.123777
-2.0,48,1629.910166
-7.0,50,1633.004564
9.0,33,1634.872413
12.0,43,1637.283051
5.0,37,1639.601562
16.0,51,1642.540559
-3.0,44,1645.328372
-6.0,42,1647.681793
8.0,42,1650.096502
11.0,42,1652.548239
6.0,36,1654.816427
-2.0,41,1657.314835
0.0,59,2062.489663
0.0,44,2065.007478
8.0,40,2067.449505
3.0,41,2069.754197
-3.0,41,2072.162892
-5.0,51,2075.27332
-4.0,42,2077.744612
13.0,48,2080.636738
1.0,44,2083.282325
9.0,53,2086.304811
2.0,32,2088.150653
-3.0,33,2090.249404
1.0,59,2093.813833
16.0,42,2096.278291
10.0,29,2098.001397
-7.0,52,2101.058946
4.0,49,2103.959297
12.0,49,2106.969151
5.0,40,2109.07719
25.0,55,2111.913528
20.0,44,2114.555046
10.0,42,2116.9687
0.0,51,2119.809881
-2.0,57,2123.182143
9.0,61,2126.629674
3.0,45,2129.16938
9.0,53,2132.467452
10.0,49,2135.208223
20.0,52,2138.38385
12.0,47,2141.034256
9.0,42,2143.614182
4.0,47,2146.2943
5.0,37,2148.504248
1.0,48,2151.439471
6.0,37,2153.40078
8.0,45,2156.140786
-7.0,43,2158.678526
9.0,49,2161.567458
10.0,44,2164.357108
17.0,51,2167.466184
3.0,42,2169.963467
-8.0,44,2172.378754
16.0,50,2175.398587
7.0,35,2177.548706
3.0,40,2179.900722
13.0,44,2581.996917
6.0,54,2585.32351
2.0,38,2587.483757
19.0,38,2589.808015
18.0,47,2592.740926
5.0,60,2596.353275
13.0,64,2600.000618
8.0,38,2602.360721
18.0,66,2606.469672
-6.0,54,2609.540086
14.0,33,2611.520262
17.0,75,2616.144896
19.0,56,2619.353317
11.0,56,2622.955924
1.0,43,2625.706975
26.0,61,2629.381564
13.0,64,2633.562973
23.0,54,2637.121778
20.0,47,2640.092387
12.0,42,2642.45544
11.0,50,2645.450858
6.0,42,2647.874188
18.0,42,2650.577586
9.0,33,2652.432391
18.0,48,2655.364391
11.0,40,2657.723697
2.0,48,2660.467649
3.0,41,2663.055126
11.0,50,2666.111879
5.0,27,2667.552774
15.0,60,2671.018166
14.0,48,2673.755912
-7.0,53,2676.591649
11.0,37,2678.880729
23.0,48,2681.649944
6.0,61,2685.643388
19.0,37,2687.901249
11.0,41,2690.109597
10.0,60,2693.597819
18.0,63,2697.236927
0.0,49,2700.071617
22.0,53,3101.820713
12.0,60,3105.412589
11.0,48,3108.347728
25.0,51,3111.345154
6.0,52,3114.29189
3.0,43,3117.210735
16.0,37,3119.196263
3.0,45,3121.962159
8.0,52,3124.997878
6.0,49,3127.815232
19.0,68,3131.800441
10.0,39,3134.114991
26.0,64,3137.801608
27.0,56,3141.396054
9.0,40,3143.720198
16.0,58,3146.911967
9.0,55,3150.257612
11.0,50,3153.266605
11.0,68,3157.445655
5.0,43,3159.974021
8.0,44,3162.533482
16.0,45,3165.373752
18.0,46,3168.146917
19.0,58,3171.424006
14.0,58,3174.890207
20.0,59,3178.50101
22.0,57,3182.052656
42.0,48,3184.929835
13.0,51,3187.999656
17.0,37,3190.036932
7.0,52,3193.309664
13.0,32,3195.192664
14.0,54,3198.354581
20.0,56,3201.851825
0.0,34,3203.804429
18.0,46,3206.691196
27.0,50,3209.618528
7.0,58,3213.320427
20.0,59,3216.7294
12.0,38,3219.11317
14.0,35,3221.313888
20.0,48,3624.894255
26.0,54,3628.529873
18.0,61,3632.265869
2.0,60,3636.006634
4.0,56,3639.414215
10.0,68,3643.267926
12.0,56,3646.681842
-2.0,67,3650.751493
40.0,53,3653.818669
16.0,46,3656.808047
23.0,45,3659.384341
21.0,50,3662.431276
13.0,62,3666.217422
16.0,47,3669.146427
26.0,50,3672.281794
18.0,45,3675.538367
29.0,56,3691.248872
12.0,39,3693.711768
21.0,60,3697.323347
13.0,52,3710.250783
-1.0,55,3739.837394
3.0,59,3743.459184
20.0,49,3746.417996
10.0,56,3750.221027
0.0,36,3753.019385
6.0,44,3755.629104
14.0,61,3759.446023
28.0,44,3762.220913
25.0,36,3764.283929
16.0,54,3796.750322
17.0,44,3813.90926
22.0,70,3818.312342
11.0,47,3821.175559
7.0,53,3824.430025
7.0,72,3828.70474
43.0,49,3831.704514
4.0,56,3835.07466
2.0,50,3838.081241
26.0,53,3841.256748
8.0,62,4245.183031
25.0,60,4248.843635
24.0,50,4251.800448
10.0,42,4254.191077
22.0,52,4257.469063
17.0,47,4260.030107
21.0,40,4262.506757
10.0,41,4264.863528
25.0,45,4267.627106
25.0,61,4271.171674
16.0,59,4274.739322
3.0,53,4283.719756
28.0,58,4287.428734
10.0,52,4290.457558
31.0,46,4293.314017
19.0,36,4295.333708
10.0,51,4298.658957
16.0,59,4301.949206
8.0,73,4306.456909
8.0,46,4308.75297
12.0,43,4311.478836
9.0,55,4314.061182
22.0,59,4317.73001
29.0,57,4356.568261
6.0,54,4359.489333
21.0,42,4361.99978
13.0,49,4364.900955
14.0,64,4368.798242
12.0,56,4371.83505
17.0,68,4376.066408
15.0,71,4380.245956
38.0,63,4383.777656
14.0,51,4387.215045
16.0,79,4391.631803
33.0,58,4395.183897
23.0,50,4406.810942
46.0,66,4410.73023
29.0,58,4471.780562
29.0,47,4874.887468
29.0,57,4878.408009
18.0,50,4880.944999
9.0,48,4883.744781
20.0,66,4887.303191
13.0,39,4889.62843
18.0,60,4893.303483
21.0,69,4897.444158
17.0,49,4900.472194
20.0,50,4903.307062
24.0,70,4907.397361
25.0,67,4911.313918
35.0,44,4913.80578
19.0,48,4927.957462
22.0,57,4931.483722
9.0,52,4934.577806
29.0,55,4945.831325
6.0,77,4950.420029
14.0,55,4953.73152
12.0,60,4957.35206
24.0,48,4959.935466
21.0,66,4964.170541
14.0,47,4967.375806
29.0,56,4970.550412
24.0,51,4973.630604
32.0,42,4976.289832
19.0,60,4979.841448
26.0,40,4982.599899
17.0,59,4986.427395
25.0,80,4991.247026
18.0,46,4993.826256
15.0,45,4996.671721
15.0,68,5000.688363
31.0,47,5003.65885
25.0,52,5007.100745
21.0,49,5010.23924
8.0,44,5013.083678
45.0,60,5416.780958
18.0,62,5420.580187
34.0,49,5423.611058
19.0,50,5426.671395
15.0,46,5429.66151
7.0,51,5434.760182
26.0,48,5455.714119
23.0,53,5459.129682
8.0,62,5462.954508
39.0,67,5466.950661
39.0,47,5469.969404
25.0,62,5492.707483
28.0,65,5496.876553
50.0,56,5499.510042
34.0,46,5502.254369
28.0,53,5504.719632
23.0,68,5507.761171
14.0,66,5510.938247
29.0,64,5513.688443
14.0,61,5516.215762
44.0,70,5519.118448
15.0,65,5522.075505
37.0,62,5524.941575
8.0,65,5527.786815
37.0,81,5531.485306
17.0,70,5534.584737
38.0,40,5536.586027
10.0,57,5539.233783
18.0,46,5541.311583
7.0,47,5543.408965
21.0,47,5545.172607
35.0,65,5548.022701
17.0,65,5550.659674
12.0,45,5564.923256
6.0,66,5568.080192
24.0,52,6127.653584
26.0,58,6130.770342
31.0,58,6156.352996
40.0,48,6159.311951
5.0,46,6161.942001
-2.0,50,6176.897796
21.0,69,6180.719026
21.0,63,6184.925041
18.0,44,6189.091269
11.0,42,6191.565168
42.0,45,6194.465384
26.0,43,6196.92698
15.0,59,6200.805227
10.0,52,6214.33476
17.0,56,6217.633251
25.0,66,6220.536783
20.0,64,6264.281745
20.0,37,6266.365667
45.0,68,6269.978646
43.0,64,6305.200649
43.0,76,6309.541728
21.0,68,6314.212469
18.0,96,6325.28358
23.0,70,6329.480544
18.0,49,6332.355815
19.0,62,6336.081407
7.0,51,6356.669904
24.0,57,6378.170229
25.0,50,6381.196832
23.0,57,6414.346568
44.0,43,6417.101248
15.0,62,6454.389233
40.0,96,6460.465249
14.0,87,6465.93808
35.0,59,6469.409305
30.0,88,6876.419009
19.0,44,6890.846356
33.0,45,6893.806739
16.0,59,6953.713753
31.0,55,6985.257027
34.0,65,6989.888914
12.0,67,6994.12393
36.0,50,6997.162362
17.0,55,7000.67543
42.0,53,7004.016363
27.0,62,7007.28779
34.0,82,7012.277353
21.0,59,7104.119617
17.0,41,7113.541187
22.0,67,7117.475743
26.0,80,7122.558019
28.0,61,7140.502551
48.0,49,7149.67098
22.0,55,7153.216648
48.0,78,7197.654364
21.0,59,7201.166389
13.0,65,7205.527729
38.0,63,7261.400632
19.0,59,7272.39768
26.0,88,7278.027562
18.0,56,7281.613443
32.0,65,7285.755402
36.0,66,7290.091406
42.0,59,7293.726264
15.0,69,7298.013278
49.0,64,7310.250437
16.0,71,7337.362494
17.0,47,7340.323124
47.0,44,7742.705704
41.0,68,7746.723789
28.0,53,7781.380123
45.0,55,7784.711023
43.0,57,7812.972438
39.0,52,7816.520461
25.0,72,7821.845635
28.0,53,7842.390817
36.0,48,7845.289243
23.0,67,7849.392354
34.0,66,7853.102423
34.0,53,7856.419601
27.0,55,7859.86854
54.0,55,7883.830252
34.0,59,7887.663387
25.0,75,7892.365438
22.0,80,7914.635094
14.0,53,7934.903344
26.0,42,7937.269814
17.0,47,7940.157537
16.0,72,7944.634386
34.0,62,7948.181892
26.0,72,7953.190129
27.0,63,7973.969178
37.0,71,7986.813815
22.0,60,7990.441151
25.0,64,7994.569074
32.0,61,7998.615699
28.0,68,8002.525932
43.0,47,8005.591075
38.0,69,8014.652963
28.0,47,8020.755373
30.0,55,8034.792836
21.0,68,8047.575728
38.0,77,8454.57309
12.0,59,8462.155196
27.0,79,8484.159199
19.0,83,8496.439258
27.0,52,8500.23075
35.0,83,8532.359502
35.0,77,8572.904436
49.0,50,8586.508234
16.0,55,8590.55496
19.0,78,8595.600008
36.0,70,8599.742918
23.0,60,8603.517142
26.0,49,8611.205031
32.0,55,8626.08708
44.0,54,8629.587377
20.0,64,8633.675606
11.0,58,8637.78127
22.0,55,8641.381112
24.0,83,8647.010455
30.0,46,8650.144218
15.0,57,8657.464455
26.0,56,8661.298841
24.0,51,8664.496451
29.0,45,8676.800737
45.0,70,8730.219176
15.0,49,8733.236988
33.0,76,8738.313237
37.0,49,8741.44224
29.0,66,8746.534416
8.0,80,8751.974979
42.0,64,8756.187841
24.0,84,8761.298714
33.0,67,9166.679667
41.0,92,9172.754104
27.0,74,9178.235402
34.0,66,9182.801735
54.0,76,9196.009683
22.0,52,9200.024384
9.0,90,9223.793644
28.0,62,9228.150065
25.0,70,9232.867568
30.0,81,9255.732077
13.0,93,9309.283076
21.0,82,9343.726317
24.0,55,9346.90957
24.0,67,9371.38005
29.0,70,9386.697134
17.0,83,9396.692818
37.0,86,9402.776586
39.0,60,9406.940097
25.0,86,9412.804372
33.0,52,9423.868985
36.0,52,9431.822637
22.0,94,9438.375185
28.0,75,9443.393084
37.0,93,9490.632324
41.0,56,9494.478581
6.0,112,9503.160687
23.0,58,9519.372274
25.0,81,9524.487966
32.0,48,9937.459375
24.0,47,9952.156934
35.0,64,9962.872071
16.0,89,9982.239574
19.0,62,9995.777888
57.0,72,10000.740696
34.0,80,10056.190824
