#{"t_start": 1671636693.0197175, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,54,5.409146
-3.0,45,6.943724
-16.0,49,8.872798
-13.0,48,10.805239
-13.0,65,13.308262
-6.0,35,14.538717
-6.0,38,16.0987
-7.0,35,17.368828
13.0,43,19.155215
-1.0,46,20.780303
-13.0,42,22.272367
1.0,47,24.168327
2.0,42,25.66172
2.0,51,27.54861
-10.0,44,29.380067
-17.0,45,30.95647
1.0,40,32.59621
-7.0,31,33.758582
0.0,42,35.497388
-6.0,52,37.398013
10.0,58,39.776849
0.0,47,41.462709
-5.0,58,43.671093
-2.0,44,45.559421
-9.0,43,47.124438
-14.0,53,49.181768
-8.0,44,51.135127
-5.0,43,52.821611
-12.0,40,54.44297
10.0,49,56.343944
9.0,36,57.664498
4.0,48,59.530371
-14.0,52,61.648782
-16.0,45,63.758446
-7.0,47,65.713474
6.0,48,67.52288
-4.0,44,69.316396
-10.0,46,71.051742
-3.0,45,72.881146
-2.0,36,74.268953
0.0,37,75.768071
-18.0,53,77.820425
-14.0,50,79.881977
9.0,32,81.336412
-21.0,56,83.526999
9.0,46,496.656488
2.0,35,498.260781
-10.0,43,500.690445
-7.0,44,502.931978
-7.0,40,505.162121
-8.0,37,507.246392
4.0,42,509.636155
0.0,40,511.884038
-16.0,41,514.218637
-3.0,40,516.528195
6.0,53,519.599617
1.0,52,522.822759
-3.0,44,525.171462
-2.0,46,527.886983
-7.0,45,530.316185
-11.0,53,533.249774
-1.0,57,536.382055
-8.0,53,539.348087
1.0,45,542.013264
-18.0,53,544.998801
2.0,31,546.80445
1.0,39,549.114439
-3.0,38,551.438025
-4.0,41,553.750474
-15.0,39,556.036003
-6.0,38,558.158703
6.0,48,560.944503
-10.0,44,563.341654
5.0,31,565.095938
-6.0,39,567.471311
2.0,42,569.820769
-2.0,67,573.797515
-7.0,40,576.035425
-8.0,49,578.915083
-1.0,49,581.740762
0.0,52,584.783534
0.0,57,588.102259
10.0,39,590.279087
-6.0,40,592.630444
10.0,35,594.823378
-7.0,59,598.284323
6.0,43,600.519727
2.0,34,602.658406
1.0,51,605.535499
-4.0,46,607.951378
11.0,43,610.474575
12.0,37,1012.67545
6.0,35,1014.783973
0.0,42,1017.129552
-2.0,54,1020.138512
12.0,39,1022.333915
-4.0,36,1024.497416
1.0,36,1026.363235
6.0,38,1028.704845
6.0,43,1031.381149
15.0,47,1033.901719
18.0,60,1037.392096
-12.0,47,1040.158233
6.0,36,1042.364965
7.0,49,1044.871434
-3.0,35,1047.025419
0.0,33,1059.784502
-12.0,47,1062.64553
-2.0,43,1065.069489
14.0,41,1067.562244
14.0,50,1070.355594
-5.0,37,1072.619599
-4.0,38,1074.834883
2.0,68,1079.230913
-20.0,56,1082.374478
6.0,31,1084.122216
2.0,38,1086.366886
-3.0,32,1088.138224
-3.0,47,1090.979963
2.0,36,1093.113082
12.0,43,1095.518599
8.0,46,1098.273788
15.0,48,1100.873015
2.0,44,1103.603507
-12.0,47,1106.205765
8.0,42,1108.999379
-1.0,42,1111.446071
1.0,42,1114.039471
2.0,30,1115.803749
0.0,36,1118.087487
-1.0,45,1120.682286
2.0,51,1123.784841
-3.0,32,1125.65945
-7.0,47,1128.578738
