#{"t_start": 1671636693.100109, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,41,4.880023
2.0,55,6.804765
10.0,50,8.767621
19.0,43,10.314667
-7.0,40,11.85703
-10.0,50,13.791933
0.0,41,15.349483
-29.0,55,17.612902
-11.0,46,19.450471
0.0,43,20.997917
-9.0,40,22.471613
-8.0,63,24.846331
-18.0,58,27.009464
4.0,57,29.25842
-3.0,39,30.756138
4.0,45,32.462271
4.0,49,34.330225
-13.0,48,36.173271
-4.0,30,37.305396
-4.0,38,38.883592
-7.0,35,40.127914
-3.0,41,41.709665
-5.0,43,43.26999
-7.0,44,45.147951
-2.0,62,47.513362
4.0,50,49.466071
-1.0,48,51.505924
-13.0,45,53.187795
5.0,47,55.19606
-6.0,40,56.702829
-6.0,41,58.306563
-1.0,42,59.868566
7.0,48,61.9146
-4.0,33,63.308333
14.0,50,65.392737
0.0,35,66.991936
-6.0,49,68.871496
3.0,29,70.107334
-16.0,48,71.962278
-12.0,46,73.751001
-5.0,38,75.292903
-18.0,44,76.955262
-2.0,44,78.785867
-6.0,41,80.49561
-4.0,41,82.100187
-3.0,52,495.082353
-3.0,49,497.610207
-4.0,37,499.523812
-13.0,37,501.39009
-2.0,38,503.463133
-4.0,59,506.742656
0.0,42,509.128184
-2.0,40,511.379369
5.0,45,514.072538
0.0,36,515.996597
-3.0,45,518.825414
-1.0,36,520.945554
0.0,59,524.162453
-4.0,48,526.849078
-5.0,40,529.17753
-11.0,45,531.82246
1.0,34,533.641623
-6.0,52,536.397847
10.0,45,539.110665
0.0,43,541.482878
1.0,35,543.611802
-10.0,52,546.588473
-2.0,58,550.096913
1.0,33,551.938311
6.0,35,553.812896
-8.0,34,555.921338
5.0,37,558.014767
-8.0,42,560.310368
10.0,33,562.150305
-9.0,46,564.882123
-8.0,38,566.966886
9.0,40,569.258925
9.0,52,572.509879
-4.0,42,574.853274
-13.0,45,577.240974
-5.0,56,580.612425
5.0,31,582.390253
5.0,45,585.163403
-3.0,38,587.164177
3.0,46,590.01839
-19.0,58,593.468537
0.0,50,596.482041
-6.0,50,599.233955
10.0,53,602.180936
15.0,48,604.973144
-8.0,45,607.367095
-4.0,51,610.131787
7.0,38,1012.595958
6.0,38,1014.807475
-3.0,45,1017.488182
0.0,45,1019.967297
5.0,33,1021.735792
-1.0,48,1024.517474
13.0,45,1027.229421
-3.0,49,1030.140959
19.0,37,1032.190175
0.0,39,1034.374393
-2.0,45,1037.106434
-7.0,44,1039.539945
-7.0,45,1042.285552
5.0,39,1044.213508
-5.0,52,1047.447312
-3.0,45,1060.822858
-3.0,36,1063.062824
-8.0,40,1065.400754
-2.0,36,1067.483527
0.0,36,1069.57824
13.0,40,1071.930776
