#{"t_start": 1671636693.3512383, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,54,5.076436
-11.0,47,6.859966
-6.0,43,8.490194
13.0,51,10.455246
-1.0,51,12.29667
2.0,49,14.194107
-26.0,59,16.550262
4.0,43,18.150203
-6.0,36,19.661273
-8.0,35,20.813878
-6.0,55,23.025316
0.0,40,24.540266
-13.0,49,26.364514
-5.0,41,27.845064
-6.0,42,29.45015
-20.0,50,31.330111
-13.0,42,32.997441
-9.0,51,34.887514
0.0,42,36.409592
-20.0,44,38.278186
-9.0,37,39.806012
-16.0,44,41.432775
7.0,32,42.592794
-7.0,53,44.616698
-12.0,42,46.366198
-2.0,45,48.048691
-3.0,59,50.491736
1.0,44,52.187162
1.0,59,54.594482
-8.0,57,56.906526
-1.0,33,58.085903
-6.0,47,60.038908
3.0,40,61.647156
0.0,50,63.882513
-13.0,53,65.917392
-9.0,48,67.901809
0.0,48,69.888587
-8.0,50,71.778928
-3.0,44,73.530691
-11.0,42,75.349978
8.0,42,76.999802
4.0,54,78.99493
7.0,37,80.632189
-11.0,40,82.234263
5.0,41,494.783174
4.0,42,496.884061
0.0,42,498.933996
-11.0,57,502.067384
6.0,42,504.361743
9.0,48,507.006104
-10.0,45,509.729037
2.0,51,512.630409
2.0,40,514.887004
6.0,49,517.851023
-8.0,38,519.817654
-17.0,44,522.555294
2.0,39,524.743257
3.0,39,526.996663
4.0,46,529.468385
1.0,49,532.286702
-8.0,42,534.496813
-7.0,39,536.649898
6.0,38,538.885206
4.0,50,541.717257
2.0,47,544.487787
-2.0,48,547.130846
-13.0,57,550.585603
-3.0,55,553.860229
-6.0,42,556.220015
5.0,49,558.929272
1.0,38,561.160181
2.0,43,563.534966
8.0,46,566.055658
-7.0,53,569.339122
-5.0,44,571.775845
-5.0,54,575.060259
-8.0,46,577.499348
-1.0,37,579.73944
4.0,53,582.749301
10.0,40,585.111781
2.0,35,587.232812
3.0,50,590.246716
-3.0,37,592.254878
-3.0,60,595.864007
1.0,42,598.386243
6.0,50,601.173989
2.0,45,603.644885
2.0,38,605.805063
1.0,44,608.14483
12.0,35,610.204026
7.0,36,1012.372577
19.0,38,1014.585782
8.0,40,1016.862748
1.0,44,1019.549826
0.0,47,1021.996794
0.0,35,1024.133188
3.0,50,1027.006226
3.0,60,1030.536112
1.0,44,1032.985966
-2.0,46,1035.691586
2.0,46,1038.231518
8.0,37,1040.445941
8.0,39,1042.690104
3.0,36,1044.799517
8.0,57,1058.869781
-3.0,56,1062.276146
-2.0,42,1064.665611
0.0,46,1067.550322
2.0,41,1069.81889
-1.0,38,1072.115843
11.0,49,1074.719807
13.0,45,1077.830499
6.0,38,1080.166799
-6.0,42,1082.508437
0.0,35,1084.375144
15.0,50,1087.256369
-5.0,52,1090.505678
-7.0,44,1092.901812
4.0,59,1096.327283
-3.0,35,1098.23794
-2.0,50,1101.153194
4.0,56,1104.527299
6.0,49,1107.453431
23.0,40,1109.946082
-9.0,37,1112.258535
-7.0,40,1114.74758
2.0,45,1117.273912
-10.0,50,1120.345936
-1.0,45,1123.229632
-6.0,42,1125.701714
-7.0,40,1128.132091
11.0,45,1130.680822
-3.0,35,1132.895972
7.0,34,1134.784549
3.0,40,1137.282456
-2.0,52,1140.210174
10.0,40,1542.56225
14.0,44,1545.276801
10.0,44,1547.620892
10.0,51,1550.637747
2.0,53,1553.877572
4.0,50,1556.703048
11.0,33,1558.362592
-1.0,32,1559.829777
11.0,51,1562.253023
13.0,42,1564.416778
8.0,44,1566.866752
-7.0,40,1568.948247
-1.0,53,1571.868153
-3.0,48,1574.514767
8.0,32,1576.282305
5.0,42,1578.503829
-4.0,32,1580.519687
17.0,46,1582.966563
7.0,46,1585.64713
12.0,52,1588.56563
7.0,49,1591.348842
19.0,40,1593.664598
18.0,48,1596.43099
-5.0,36,1598.439777
-16.0,37,1600.572204
13.0,37,1602.74178
14.0,37,1604.767473
18.0,58,1608.200731
-13.0,44,1610.943508
9.0,66,1614.659204
-2.0,38,1616.981954
5.0,30,1618.691063
9.0,45,1621.27851
11.0,45,1624.018869
-16.0,54,1627.137288
2.0,37,1629.334688
2.0,43,1631.76791
7.0,48,1634.767776
11.0,46,1637.522536
-3.0,54,1640.661677
9.0,55,1643.98399
11.0,47,1646.620793
5.0,42,1649.194427
10.0,63,1652.893055
11.0,46,1655.516543
-6.0,53,2060.399145
16.0,44,2063.084501
13.0,46,2065.99257
8.0,52,2068.984367
5.0,37,2071.24394
7.0,41,2073.555738
20.0,43,2075.933945
-4.0,47,2078.816031
13.0,57,2082.142674
0.0,39,2084.495538
3.0,50,2087.38745
6.0,31,2089.239254
3.0,56,2092.589372
10.0,35,2094.866398
