#{"t_start": 1671636694.1883967, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,47,3.86832
-10.0,41,5.397087
-5.0,54,7.622688
2.0,36,8.819975
-6.0,33,10.292583
-15.0,58,12.258178
12.0,43,14.113971
-9.0,43,15.741399
-5.0,36,17.227843
-17.0,41,18.815894
-20.0,52,20.639514
-6.0,39,22.193181
-5.0,41,23.718926
-11.0,52,25.576582
-5.0,42,27.09092
6.0,57,29.365452
-5.0,49,31.337757
6.0,38,32.836367
-5.0,42,34.368183
-5.0,45,35.941687
-6.0,44,37.832823
-8.0,32,39.029521
-15.0,37,40.550704
0.0,55,42.50486
-5.0,31,43.743941
-10.0,47,45.58311
3.0,44,47.246777
-13.0,44,49.085221
-17.0,38,50.771602
-11.0,43,52.398035
-3.0,57,54.790856
-12.0,36,56.091265
-23.0,43,57.667109
1.0,34,59.164253
-16.0,56,61.374887
2.0,44,63.409911
13.0,32,64.627048
2.0,59,67.043385
6.0,36,68.520662
-4.0,52,70.529537
-10.0,52,72.631674
-2.0,35,73.895515
-9.0,42,75.745611
1.0,43,77.331085
-8.0,40,79.032295
0.0,40,80.620026
3.0,43,82.361997
1.0,40,494.989193
14.0,39,497.049424
-4.0,51,499.702156
-11.0,53,502.793077
5.0,44,505.051455
12.0,47,507.811993
-5.0,44,510.20335
-8.0,52,513.121513
5.0,38,515.370058
-4.0,42,517.854314
-13.0,33,519.866339
3.0,38,521.938438
-9.0,49,524.650763
10.0,45,527.369719
-6.0,45,529.781771
9.0,39,532.031053
-3.0,50,534.720895
-5.0,37,536.930883
-6.0,36,538.780744
-21.0,57,542.071269
5.0,65,546.020358
-9.0,42,548.510703
10.0,44,550.960528
4.0,43,553.567654
1.0,42,555.904904
-6.0,46,558.308229
26.0,46,561.036485
0.0,57,564.369676
2.0,40,566.792882
2.0,48,569.358404
-4.0,35,571.533199
3.0,34,573.373476
-7.0,41,575.640941
-2.0,44,578.368645
17.0,55,581.414646
13.0,56,584.791959
7.0,38,587.013355
-4.0,58,590.570341
-8.0,48,593.208002
18.0,46,596.074582
-2.0,34,597.799746
7.0,46,600.495819
-10.0,51,603.40216
10.0,56,606.608668
-4.0,39,608.752669
-2.0,40,1011.289488
5.0,42,1013.625045
-3.0,56,1016.663568
8.0,49,1019.509232
9.0,44,1022.175791
10.0,54,1025.07627
-12.0,48,1027.989738
6.0,44,1030.448361
8.0,52,1033.395571
-4.0,58,1036.803757
4.0,45,1039.526969
0.0,44,1041.931158
12.0,51,1044.854895
12.0,44,1058.422442
-1.0,46,1061.015749
4.0,35,1063.162818
1.0,49,1066.160179
-8.0,37,1068.067719
4.0,47,1070.886062
7.0,37,1073.051641
11.0,37,1075.138673
-9.0,47,1078.247445
2.0,51,1081.214994
5.0,42,1083.554615
-1.0,58,1086.94563
5.0,38,1089.250002
-1.0,47,1091.984535
11.0,41,1094.326651
2.0,34,1096.219746
5.0,46,1098.968703
0.0,38,1101.195001
13.0,36,1103.194257
0.0,43,1105.907431
10.0,35,1107.981655
2.0,45,1110.784635
-6.0,35,1112.882012
0.0,41,1115.276972
6.0,48,1118.254245
5.0,54,1121.383573
-6.0,62,1125.359544
-6.0,62,1129.059626
3.0,61,1132.649434
-3.0,42,1135.105472
3.0,44,1137.656455
-2.0,54,1141.018394
-7.0,47,1543.776399
2.0,49,1546.309208
17.0,46,1549.121373
-1.0,39,1551.392638
15.0,54,1554.39712
7.0,30,1556.117188
5.0,36,1557.97916
14.0,30,1559.433344
12.0,46,1561.733357
6.0,44,1563.958333
-3.0,30,1565.544317
15.0,50,1568.159339
7.0,49,1570.951901
-3.0,43,1573.226712
22.0,44,1575.808726
-7.0,48,1578.225482
4.0,51,1581.111041
-3.0,38,1583.300576
7.0,52,1586.235473
-6.0,39,1588.432239
8.0,36,1590.557648
26.0,51,1593.472761
5.0,46,1596.177988
8.0,61,1599.685444
-1.0,35,1601.553756
22.0,48,1604.414183
16.0,54,1607.469088
7.0,48,1610.359617
5.0,46,1613.163852
5.0,57,1616.592992
18.0,61,1620.187931
-1.0,35,1622.089962
0.0,48,1624.888425
8.0,36,1627.188884
2.0,46,1629.689766
1.0,45,1632.599452
3.0,47,1635.16846
3.0,40,1637.515673
15.0,45,1640.312251
-14.0,44,1642.789326
4.0,46,1645.629466
6.0,42,1647.975635
13.0,57,1651.397716
-5.0,45,1654.027927
8.0,45,1656.913903
8.0,49,2061.520279
-2.0,42,2063.91412
13.0,53,2067.079121
21.0,57,2070.48875
8.0,42,2072.831302
13.0,51,2075.802155
13.0,38,2078.0627
-1.0,59,2081.695863
15.0,51,2084.718068
-4.0,33,2086.533181
-4.0,50,2089.511786
17.0,48,2092.355324
0.0,37,2094.679295
6.0,46,2097.312818
18.0,38,2099.630579
10.0,47,2102.426468
3.0,33,2104.324285
13.0,43,2106.894056
4.0,33,2108.739443
1.0,43,2110.982339
1.0,53,2113.88596
-4.0,43,2116.574351
7.0,43,2118.901822
7.0,48,2121.762455
-1.0,50,2124.569653
3.0,39,2126.84078
9.0,32,2128.702792
2.0,36,2130.688907
21.0,61,2134.554599
6.0,58,2137.705613
15.0,43,2140.449683
4.0,35,2142.352741
4.0,54,2145.713228
8.0,41,2148.07024
15.0,49,2151.043841
16.0,42,2153.404429
18.0,65,2157.151553
8.0,43,2159.829139
20.0,60,2163.453067
2.0,38,2165.441263
26.0,41,2168.00854
0.0,47,2170.872516
12.0,49,2173.733172
15.0,51,2176.775138
-7.0,45,2179.53174
8.0,49,2582.028589
27.0,44,2584.541012
25.0,66,2588.63778
19.0,76,2593.101619
7.0,63,2596.833941
16.0,35,2598.997135
26.0,59,2602.53179
13.0,59,2606.175126
15.0,36,2608.134486
16.0,42,2610.906906
11.0,60,2614.538985
15.0,45,2617.078716
8.0,51,2620.192569
9.0,41,2622.718778
6.0,44,2625.715735
2.0,44,2628.308729
10.0,45,2631.146663
19.0,49,2634.357309
-7.0,45,2637.27982
17.0,46,2640.193504
6.0,38,2642.197681
17.0,49,2645.151021
9.0,38,2647.42629
16.0,51,2650.463367
7.0,41,2652.82883
11.0,46,2655.683199
-3.0,38,2657.996398
15.0,50,2661.022347
0.0,35,2662.936008
15.0,41,2665.434765
1.0,39,2667.748673
6.0,37,2670.053109
18.0,44,2672.300061
19.0,57,2675.568782
2.0,36,2677.830386
14.0,53,2680.741814
4.0,73,2685.36427
15.0,58,2688.725824
31.0,49,2691.606704
26.0,50,2694.441171
10.0,42,2696.901543
0.0,36,2699.063527
7.0,46,2701.689419
18.0,42,3102.791667
10.0,55,3106.242945
28.0,51,3109.198345
1.0,61,3112.730517
25.0,48,3115.751153
8.0,40,3118.148587
23.0,66,3122.105374
15.0,49,3124.796957
10.0,48,3127.582386
14.0,57,3130.9683
9.0,59,3134.512071
25.0,60,3137.955955
-2.0,39,3140.506083
15.0,61,3143.996499
4.0,33,3145.893926
1.0,45,3148.648134
12.0,41,3151.040922
26.0,49,3154.061987
11.0,58,3157.357914
29.0,37,3159.675754
11.0,37,3162.004858
12.0,42,3164.467996
24.0,49,3167.367054
-4.0,52,3170.429814
14.0,64,3174.3429
5.0,33,3176.28947
1.0,34,3178.243569
15.0,43,3180.99689
13.0,36,3183.030802
13.0,47,3185.880565
0.0,53,3189.032751
9.0,54,3192.379355
16.0,51,3195.423376
26.0,47,3198.091503
31.0,55,3201.555199
14.0,53,3204.6409
17.0,42,3207.157636
21.0,49,3210.09176
4.0,37,3212.492163
8.0,41,3215.015557
30.0,40,3217.436894
28.0,46,3220.369856
23.0,54,3223.400204
3.0,61,3628.271625
37.0,59,3631.933831
11.0,71,3636.283755
10.0,70,3640.533785
21.0,46,3643.273364
10.0,45,3645.83672
37.0,63,3649.739847
13.0,49,3652.459776
19.0,49,3655.505888
24.0,76,3660.214811
16.0,49,3663.169606
15.0,40,3665.706023
2.0,55,3668.921546
10.0,48,3671.981206
19.0,51,3675.446688
11.0,48,3690.875428
16.0,53,3694.051671
36.0,55,3697.489997
16.0,48,3710.305507
11.0,64,3740.183723
9.0,66,3744.331139
15.0,61,3748.107457
22.0,72,3753.41358
29.0,47,3756.338835
12.0,48,3759.178373
38.0,59,3762.734864
17.0,67,3795.983765
-4.0,40,3812.986769
16.0,40,3815.30156
15.0,48,3818.500129
25.0,65,3822.395998
3.0,58,3825.875515
26.0,47,3828.819717
12.0,58,3832.35261
29.0,54,3835.418107
8.0,45,3838.270931
0.0,61,3841.984954
5.0,30,4243.95128
1.0,63,4247.856092
25.0,43,4250.290895
29.0,57,4253.683457
5.0,55,4256.820911
16.0,49,4259.694031
18.0,59,4263.308645
4.0,57,4266.687521
35.0,61,4270.250226
19.0,41,4272.606273
10.0,57,4282.009219
36.0,53,4285.194196
31.0,67,4289.398928
26.0,55,4292.576089
23.0,73,4297.058902
10.0,84,4302.112795
-2.0,47,4304.879295
16.0,59,4308.203401
11.0,44,4310.748846
32.0,50,4313.210621
27.0,56,4316.74683
30.0,47,4319.209144
19.0,63,4358.442727
5.0,39,4360.826854
10.0,45,4363.36201
19.0,69,4367.363559
22.0,51,4370.290411
28.0,41,4372.612515
-2.0,60,4376.330357
13.0,49,4379.212696
8.0,53,4382.27447
12.0,55,4385.691572
19.0,52,4388.785058
25.0,42,4391.232291
20.0,57,4394.741389
14.0,55,4406.547728
28.0,50,4409.450937
12.0,54,4470.356985
34.0,45,4873.388658
10.0,65,4877.473457
23.0,59,4880.53205
9.0,55,4883.585809
20.0,55,4886.756064
16.0,61,4890.234162
25.0,58,4893.967207
19.0,61,4897.517793
23.0,72,4901.771249
26.0,68,4905.807891
35.0,44,4908.206197
20.0,52,4911.141128
22.0,56,4914.507005
16.0,67,4929.990148
19.0,56,4933.10223
12.0,64,4945.165278
31.0,51,4948.175101
15.0,64,4951.810707
18.0,57,4955.33637
-1.0,59,4958.790235
26.0,43,4961.404446
21.0,56,4964.954766
20.0,43,4967.723093
19.0,44,4970.216022
11.0,57,4973.756138
33.0,68,4977.771715
13.0,78,4982.928107
22.0,39,4985.521243
17.0,55,4988.608653
16.0,49,4991.636358
25.0,65,4995.412957
24.0,58,4999.079638
13.0,63,5003.117282
6.0,46,5006.038847
14.0,56,5009.718335
13.0,50,5012.787886
32.0,47,5415.540489
26.0,75,5420.28579
40.0,66,5424.4539
20.0,51,5427.585652
21.0,58,5431.364037
26.0,64,5455.243497
18.0,45,5457.850914
20.0,70,5462.116578
34.0,67,5466.482318
15.0,65,5470.787086
27.0,52,5492.752216
30.0,55,5495.957073
28.0,59,5499.126364
22.0,59,5502.438476
10.0,69,5505.73152
26.0,72,5508.794938
29.0,41,5510.726848
18.0,60,5513.361037
26.0,40,5515.012601
13.0,50,5517.106462
15.0,56,5519.529424
9.0,35,5520.998327
27.0,60,5523.723436
30.0,53,5526.433139
23.0,51,5528.576187
14.0,64,5531.215478
23.0,51,5533.43498
26.0,58,5536.396507
10.0,61,5539.324682
15.0,62,5541.878334
3.0,54,5544.341851
27.0,53,5546.441445
15.0,60,5548.950517
21.0,85,5564.99926
3.0,46,5567.179825
22.0,51,5569.761137
34.0,70,6130.373897
8.0,68,6156.545999
30.0,65,6160.548671
28.0,72,6176.615031
19.0,57,6179.685055
9.0,47,6182.958592
26.0,74,6189.130126
14.0,69,6193.116107
26.0,65,6197.095091
10.0,79,6212.749885
43.0,76,6216.97077
