#{"t_start": 1678281945.0212352, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,25,5.382414
-4.0,26,5.504586
0.0,23,5.580158
4.0,26,5.672912
4.0,20,5.803699
6.0,19,5.869779
-2.0,29,5.963274
16.0,28,6.060649
4.0,25,6.165046
-10.0,19,6.23419
12.0,33,6.357551
-2.0,21,6.426261
5.0,20,6.512548
-2.0,29,6.621706
-10.0,26,6.716009
0.0,29,6.814234
-5.0,33,6.957958
4.0,29,7.052429
3.0,26,7.154752
10.0,18,7.211446
-2.0,32,7.320906
0.0,16,7.368422
0.0,21,7.436895
-12.0,30,7.571255
4.0,35,7.712171
4.0,29,7.838712
-2.0,31,7.937652
-15.0,25,8.018627
11.0,21,8.106249
-3.0,25,8.244624
1.0,32,8.363712
-10.0,40,8.497604
-5.0,32,8.714848
4.0,27,8.794172
2.0,16,8.846058
5.0,24,11.84631
6.0,26,11.942456
5.0,34,12.060153
2.0,23,14.991188
2.0,42,15.161738
6.0,16,15.21915
7.0,24,15.327908
-2.0,29,15.431467
8.0,41,15.599674
-12.0,36,15.72674
4.0,15,15.778543
4.0,19,15.844647
9.0,21,15.927047
-9.0,33,16.056294
7.0,23,16.139125
-2.0,30,16.239261
4.0,30,16.338536
15.0,22,16.411472
11.0,20,16.481618
14.0,24,16.618503
5.0,28,16.72148
1.0,25,16.803889
10.0,33,16.912177
4.0,38,17.14564
-6.0,31,17.246981
-18.0,28,17.336074
-4.0,29,17.452522
3.0,38,17.573749
-11.0,22,17.643553
9.0,23,18.222972
-10.0,38,18.399426
9.0,19,18.471088
9.0,38,18.596396
4.0,21,18.692411
3.0,36,18.825513
19.0,26,18.938216
-9.0,32,20.106315
2.0,36,20.194069
9.0,32,23.805813
22.0,22,23.862171
12.0,23,43.825135
9.0,26,43.906677
-12.0,27,43.975964
6.0,29,44.084589
13.0,27,44.161403
4.0,26,45.919293
0.0,23,47.645187
-1.0,30,47.752894
9.0,23,47.865274
0.0,23,47.96855
-7.0,26,48.072695
16.0,28,48.174769
11.0,19,48.243291
1.0,42,48.401001
4.0,25,48.506172
23.0,29,48.615956
10.0,33,48.738664
9.0,27,48.836914
4.0,21,48.913473
14.0,27,49.033756
0.0,25,49.149417
-2.0,31,49.250372
5.0,35,49.383291
-8.0,31,49.490391
4.0,28,49.632961
-2.0,25,49.76779
6.0,19,49.836628
1.0,27,49.976652
-5.0,29,50.199526
-6.0,30,50.301752
6.0,25,50.520935
-1.0,23,50.609296
7.0,29,50.741893
2.0,24,50.820706
-5.0,34,50.933201
2.0,26,53.949368
1.0,26,54.059325
-11.0,27,54.189721
6.0,19,54.251623
10.0,23,54.325617
8.0,19,54.390575
10.0,19,54.450617
0.0,31,54.553779
-5.0,34,54.663111
3.0,27,54.751915
7.0,23,54.845194
4.0,24,54.919921
6.0,24,55.025474
16.0,33,55.207178
2.0,34,55.337732
25.0,34,55.468932
-3.0,29,55.564108
-2.0,33,55.68822
6.0,24,55.788623
1.0,22,55.939827
6.0,25,56.061733
-2.0,31,56.185294
15.0,25,56.266637
0.0,29,56.361334
2.0,29,56.464154
-2.0,31,56.568379
8.0,41,56.731478
5.0,23,56.80794
-2.0,40,57.001903
0.0,31,57.120885
7.0,28,57.214505
-2.0,20,57.280851
-8.0,34,57.386165
3.0,24,57.496744
3.0,27,57.58415
4.0,24,57.660836
6.0,19,64.006927
13.0,24,64.090183
-7.0,31,64.187404
12.0,20,64.253851
2.0,25,86.838475
-7.0,24,86.896471
5.0,30,87.092438
-7.0,21,87.182332
8.0,34,87.33777
3.0,20,87.38509
2.0,37,87.47047
4.0,21,87.519895
1.0,29,87.589647
-1.0,25,97.716432
15.0,30,97.827537
-2.0,28,97.922231
9.0,26,98.006667
10.0,29,98.101587
2.0,24,98.182601
-4.0,29,98.958824
-10.0,34,99.117898
8.0,28,99.226059
8.0,28,99.317358
