#{"t_start": 1671636691.8799095, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,33,5.717795
-13.0,60,7.986501
1.0,48,9.9123
-8.0,47,11.512805
7.0,42,13.089073
3.0,47,14.975616
4.0,48,16.870203
-7.0,38,18.395872
-5.0,53,20.362967
-8.0,31,21.541312
-9.0,59,23.723447
0.0,46,25.603944
-14.0,42,27.152408
1.0,36,28.309589
-5.0,36,29.733818
-16.0,38,31.262581
9.0,41,32.798852
-8.0,61,35.187433
-3.0,40,36.699533
-2.0,39,38.176192
7.0,42,39.801147
8.0,50,41.754129
-13.0,40,43.330345
-1.0,52,45.193863
-2.0,38,46.786179
9.0,42,48.339486
2.0,38,49.907528
-2.0,45,51.835904
-18.0,47,53.634495
-9.0,31,54.811423
3.0,38,56.446777
-2.0,41,57.973511
-7.0,45,59.866631
-16.0,55,61.977906
-3.0,36,63.540199
2.0,44,65.400034
-4.0,40,66.980477
5.0,39,68.639806
-8.0,40,70.143677
-8.0,36,71.728604
-9.0,43,73.281075
-4.0,41,74.981848
-4.0,41,76.567236
-3.0,47,78.520484
-1.0,43,80.098824
-10.0,53,82.473771
11.0,43,84.212843
2.0,38,496.705056
0.0,37,498.431748
-7.0,47,500.847552
9.0,49,503.534697
13.0,40,505.765137
5.0,40,507.91508
-2.0,44,510.369505
5.0,51,513.502425
14.0,38,515.440802
12.0,35,517.584201
-16.0,45,520.172723
-3.0,39,522.397166
-1.0,40,524.732489
-11.0,41,526.970155
-12.0,43,529.613824
-2.0,38,531.571035
-5.0,40,533.879216
1.0,54,536.9093
-10.0,41,539.252737
2.0,51,542.095197
-11.0,41,544.358376
-4.0,46,547.158749
10.0,37,549.174296
-2.0,37,551.472764
-7.0,37,553.68505
10.0,63,557.234407
-1.0,33,558.959927
-4.0,45,561.582068
5.0,43,564.006381
-6.0,42,566.355195
-16.0,42,569.079834
-15.0,39,571.326011
20.0,42,573.751184
1.0,48,576.522967
11.0,48,579.032749
-3.0,50,581.952321
0.0,39,584.244336
-5.0,41,586.637592
11.0,42,589.225394
-5.0,39,591.406181
-4.0,36,593.612946
3.0,43,596.094274
-4.0,42,598.802544
13.0,39,600.655276
-4.0,45,603.351599
-6.0,30,605.074968
2.0,63,608.547452
-5.0,55,611.667901
6.0,59,1015.261509
-7.0,41,1017.612046
-3.0,55,1020.69668
5.0,49,1023.428974
10.0,45,1026.126552
5.0,60,1029.616895
2.0,54,1032.669347
12.0,43,1035.064635
8.0,46,1037.857461
0.0,46,1040.581711
0.0,39,1042.699674
7.0,46,1045.289511
1.0,40,1047.624988
1.0,45,1061.246077
-4.0,42,1063.709214
9.0,34,1065.590474
-6.0,44,1068.412329
2.0,37,1070.31654
2.0,56,1073.673909
9.0,44,1076.11143
-11.0,34,1078.585415
7.0,47,1081.173248
8.0,42,1083.833634
-6.0,42,1086.254668
2.0,44,1088.621322
6.0,64,1092.509758
-5.0,56,1095.583819
14.0,46,1098.321115
10.0,34,1100.240827
5.0,40,1102.511813
-1.0,38,1104.796844
-1.0,40,1107.138201
3.0,47,1110.125058
-1.0,45,1112.682462
7.0,33,1114.705219
11.0,44,1117.451438
14.0,35,1119.471314
0.0,42,1122.18374
-9.0,45,1124.834696
3.0,40,1127.230716
-3.0,41,1129.703799
-1.0,52,1132.72264
10.0,49,1135.669506
11.0,34,1137.855154
2.0,53,1140.934492
9.0,35,1142.845409
-12.0,42,1545.528102
-6.0,46,1547.981297
0.0,39,1550.262833
10.0,40,1552.6255
-3.0,50,1555.498049
17.0,41,1557.800489
0.0,49,1560.318042
-2.0,35,1562.12524
-8.0,32,1563.620111
5.0,41,1565.733661
8.0,38,1567.783705
7.0,50,1570.389297
3.0,59,1573.71927
25.0,43,1575.979218
8.0,46,1578.645529
0.0,47,1581.023077
6.0,48,1583.83304
3.0,37,1585.983445
2.0,29,1587.716439
-2.0,51,1590.527992
15.0,67,1594.209348
3.0,42,1596.756355
9.0,41,1599.157408
4.0,47,1601.646949
15.0,62,1605.432607
2.0,38,1607.40468
11.0,45,1610.168204
0.0,41,1612.576568
2.0,45,1615.352534
5.0,50,1618.298144
20.0,44,1620.743484
17.0,48,1623.647662
-12.0,33,1625.516414
14.0,47,1628.318745
8.0,42,1630.761072
-3.0,37,1632.969014
9.0,37,1635.142336
14.0,40,1637.453831
2.0,42,1640.172447
5.0,50,1643.081304
6.0,43,1645.516155
