#{"t_start": 1671636692.73064, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,33,4.867571
-17.0,51,6.784699
0.0,30,7.991198
-12.0,45,9.523586
-12.0,55,11.784351
3.0,62,14.112605
6.0,45,15.967566
-4.0,42,17.545125
4.0,71,20.291719
2.0,44,21.776969
3.0,49,23.714116
-8.0,46,25.533627
-4.0,41,27.007133
9.0,52,28.882786
0.0,40,30.44164
12.0,40,31.967503
-7.0,48,33.939095
5.0,36,35.107391
-2.0,40,36.653948
-3.0,39,38.140516
-7.0,44,40.076979
-11.0,54,42.077001
3.0,41,43.604169
4.0,39,45.180025
-8.0,52,47.102936
-10.0,38,48.667056
-2.0,42,50.255544
4.0,33,51.832497
10.0,39,53.441223
4.0,36,54.781692
-8.0,54,56.987239
2.0,41,58.600525
-8.0,43,60.162193
4.0,49,62.23577
-4.0,53,64.518105
-5.0,44,66.39188
-1.0,38,67.80876
2.0,44,69.603585
-10.0,52,71.63861
6.0,52,73.709525
-12.0,44,75.588379
4.0,34,76.849112
10.0,51,78.796627
-2.0,36,80.424621
-4.0,42,82.05103
-10.0,33,83.395899
-6.0,33,495.513785
-3.0,36,497.472295
-4.0,56,500.471686
10.0,40,502.557767
-6.0,37,504.479455
-5.0,51,507.205923
1.0,36,509.382284
8.0,46,512.054135
-5.0,47,514.591058
-2.0,32,516.625926
-25.0,59,519.909475
-4.0,34,521.98662
0.0,54,525.004042
0.0,41,527.240004
3.0,42,529.887312
0.0,38,531.823934
0.0,40,534.071307
4.0,41,536.246369
-4.0,62,539.934197
2.0,35,541.841253
-10.0,53,544.80546
-2.0,43,547.49051
-12.0,55,550.656726
7.0,48,553.473038
-10.0,52,556.416507
-1.0,40,558.60492
11.0,49,561.417028
-12.0,33,563.226988
-7.0,51,566.354632
-6.0,39,568.499056
-4.0,37,570.694329
4.0,35,572.867991
-1.0,37,574.809326
0.0,40,577.043117
-7.0,48,579.904494
1.0,38,582.125448
-10.0,48,585.024434
-5.0,44,587.441776
17.0,44,590.236298
-12.0,43,592.68424
-4.0,47,595.566391
0.0,41,597.983592
1.0,39,600.069094
1.0,43,602.464056
-11.0,42,604.836714
0.0,55,608.02018
1.0,46,610.392483
-3.0,50,1013.474758
9.0,48,1016.275406
13.0,46,1019.052953
3.0,33,1020.812639
6.0,33,1022.579085
3.0,35,1024.713373
-5.0,52,1027.651676
16.0,41,1030.049537
-4.0,57,1033.448708
1.0,43,1035.820867
0.0,36,1038.005103
3.0,44,1040.435767
10.0,30,1042.230381
2.0,40,1044.410753
-4.0,41,1046.774907
9.0,39,1059.963659
5.0,37,1062.239777
11.0,30,1063.970386
10.0,52,1067.10171
-2.0,34,1068.922483
-8.0,47,1071.71561
1.0,43,1074.075504
-1.0,45,1076.95899
5.0,34,1079.108948
7.0,45,1081.868934
7.0,39,1084.125581
2.0,57,1087.250035
13.0,47,1090.076154
-1.0,38,1092.304606
1.0,47,1094.833908
8.0,39,1097.076928
-8.0,43,1099.783402
1.0,40,1102.060711
9.0,44,1104.565655
1.0,32,1106.400279
-5.0,40,1108.895721
4.0,71,1113.133184
5.0,49,1116.146794
0.0,41,1118.6221
8.0,47,1121.508793
-9.0,47,1124.484461
-8.0,57,1127.694566
-1.0,39,1130.1161
-8.0,47,1132.996468
-2.0,52,1136.008955
-2.0,47,1138.924728
-2.0,46,1141.688946
13.0,36,1543.64085
2.0,55,1546.945695
-11.0,39,1549.207671
-1.0,57,1552.365354
-1.0,52,1555.309067
9.0,58,1558.592992
8.0,32,1560.05864
10.0,55,1562.794921
10.0,39,1564.858483
20.0,37,1566.880905
3.0,46,1569.138392
15.0,49,1571.858081
-3.0,58,1575.100321
3.0,43,1577.445166
8.0,30,1579.057549
13.0,40,1581.329098
4.0,37,1583.473783
15.0,47,1586.205736
3.0,30,1587.93523
-2.0,53,1590.836412
0.0,51,1593.760933
-1.0,36,1595.880578
1.0,41,1598.271421
12.0,53,1601.186853
4.0,40,1603.459072
4.0,49,1606.34644
13.0,41,1608.744667
7.0,51,1611.727722
0.0,59,1615.202487
3.0,38,1617.521487
1.0,43,1619.929196
7.0,65,1623.908557
12.0,37,1625.865723
18.0,41,1628.32512
14.0,60,1631.775672
5.0,53,1635.208213
7.0,46,1637.719935
8.0,47,1640.631519
20.0,40,1642.966327
20.0,42,1645.443295
6.0,45,1648.147153
4.0,36,1650.040283
4.0,48,1652.944165
3.0,48,1655.918578
2.0,54,1659.328867
17.0,54,2064.087119
11.0,44,2066.714771
3.0,56,2070.070239
6.0,51,2073.030941
8.0,37,2074.96275
10.0,41,2077.608431
10.0,39,2079.680253
11.0,53,2083.096757
4.0,47,2085.743422
2.0,53,2089.010772
7.0,49,2091.891585
1.0,37,2093.901544
18.0,54,2097.33967
10.0,53,2100.44438
18.0,48,2103.280307
3.0,51,2106.370736
8.0,60,2109.745732
17.0,42,2111.916745
0.0,43,2114.151886
7.0,50,2117.065552
10.0,53,2120.268083
11.0,52,2123.267984
-3.0,44,2125.640787
1.0,37,2127.834022
0.0,53,2130.866425
1.0,49,2133.805442
1.0,74,2138.344621
2.0,49,2141.27612
0.0,42,2143.655599
8.0,36,2145.593223
14.0,49,2148.560221
10.0,51,2151.511943
10.0,49,2154.425614
20.0,50,2157.348501
13.0,66,2161.362249
13.0,42,2163.806635
2.0,55,2167.183641
15.0,36,2169.336576
6.0,53,2172.407408
-5.0,51,2175.585754
3.0,47,2178.244279
5.0,39,2180.55159
20.0,41,2582.491066
2.0,43,2585.225628
-3.0,64,2589.022916
17.0,39,2591.407701
18.0,44,2593.984843
18.0,57,2597.488667
16.0,56,2600.874661
21.0,51,2603.899328
0.0,43,2606.458389
10.0,55,2609.605283
8.0,50,2612.658912
12.0,35,2614.850969
0.0,53,2618.002743
19.0,48,2620.968733
5.0,58,2624.643975
-2.0,43,2627.32499
16.0,45,2630.191984
3.0,56,2633.512571
17.0,47,2636.928636
1.0,47,2639.826479
4.0,56,2643.014757
14.0,65,2647.013474
-5.0,46,2649.549258
7.0,43,2652.318976
-3.0,53,2655.414007
18.0,43,2657.857983
1.0,59,2661.466844
28.0,83,2666.320531
14.0,39,2668.68809
22.0,46,2671.524819
4.0,52,2674.327795
16.0,57,2677.526692
20.0,57,2680.950321
18.0,49,2683.591084
7.0,43,2686.682263
5.0,37,2688.711487
16.0,51,2691.705372
7.0,54,2694.766477
9.0,42,2697.137999
20.0,60,2700.669051
10.0,46,2703.537966
13.0,45,3104.720222
8.0,68,3108.862722
17.0,45,3111.673444
12.0,51,3114.567508
14.0,44,3117.223532
18.0,42,3119.681987
14.0,57,3123.100106
24.0,54,3126.198106
7.0,41,3128.50598
17.0,51,3131.718941
8.0,40,3134.024139
9.0,51,3137.018435
14.0,67,3140.890237
9.0,59,3144.441097
18.0,49,3147.330887
30.0,43,3149.781989
5.0,38,3152.066442
14.0,50,3155.116106
