#{"t_start": 1671636694.2513676, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,58,4.227813
-11.0,50,6.066785
-2.0,41,7.657067
-4.0,40,9.165974
-9.0,41,10.723145
-2.0,42,12.535734
5.0,51,14.476503
2.0,38,16.005084
-13.0,47,17.636497
-14.0,55,19.836777
-1.0,50,21.744266
10.0,36,22.966698
-1.0,47,24.808595
-3.0,43,26.305847
-4.0,41,27.85907
-12.0,46,29.678322
-4.0,41,31.331628
-6.0,34,32.760005
6.0,35,33.965468
6.0,55,36.127024
-6.0,33,37.382702
-3.0,46,39.053604
-4.0,47,40.964871
11.0,48,42.76867
-12.0,41,44.402449
-3.0,38,45.89617
2.0,46,47.587053
-1.0,38,49.102368
7.0,41,50.874317
9.0,48,52.876513
-6.0,35,54.376184
-23.0,49,56.32009
-21.0,40,57.846978
4.0,45,59.55523
3.0,39,61.174608
-12.0,40,62.969831
-6.0,41,64.564195
4.0,46,66.553092
4.0,46,68.182416
-11.0,43,70.072783
14.0,42,71.633401
-7.0,46,73.417181
-14.0,50,75.399947
0.0,43,77.222955
4.0,41,78.93025
9.0,58,81.285891
-12.0,49,494.004658
0.0,57,496.986145
11.0,44,499.441438
0.0,37,501.237971
-10.0,52,504.063333
-12.0,53,507.218545
10.0,50,510.043233
-3.0,59,513.42436
2.0,53,516.516963
5.0,35,518.410617
1.0,42,521.067176
-3.0,38,523.021742
-14.0,37,525.104132
-7.0,40,527.441597
6.0,41,529.718086
-4.0,43,532.313842
-15.0,42,534.528969
-4.0,48,537.320382
-1.0,44,539.709934
-8.0,41,541.976675
-8.0,47,544.814962
-13.0,42,547.231086
-1.0,29,549.019262
-5.0,36,550.968014
5.0,49,553.761363
2.0,41,556.059321
4.0,47,558.726224
8.0,40,561.048169
0.0,44,563.703195
10.0,46,566.333524
-7.0,44,568.973708
-3.0,44,571.469091
5.0,41,573.77807
16.0,51,576.615629
3.0,42,579.032341
-4.0,56,582.360401
-8.0,55,585.473636
6.0,40,587.792503
2.0,54,591.188681
-2.0,56,594.365303
7.0,30,596.188869
-4.0,52,599.143345
-7.0,40,601.47032
-3.0,44,603.890643
0.0,48,606.60476
-4.0,33,608.330492
-1.0,63,1012.066044
-2.0,39,1014.336834
5.0,50,1017.173253
-9.0,38,1019.411543
8.0,42,1021.78279
4.0,48,1024.482136
16.0,30,1026.258734
14.0,32,1028.108894
3.0,56,1031.491315
20.0,39,1033.720676
5.0,59,1037.138014
0.0,51,1040.140002
7.0,50,1042.880117
9.0,36,1044.858899
2.0,46,1058.49646
-1.0,36,1060.74293
